6:50 AM - 1 Dec 2015|@pennjillette Plz RT #FightingGod launches today Best #Atheist book year @hemantmehta http www amazon com Fighting-God-Atheist-Manifesto-Religious dp 1250064848 Thx 4 quote|10|24
12:32 PM - 1 Dec 2015|Free Ashraf poet facing execution Saudi Arabia #FreeAshraf #FreeAshrafFayadh https www amnesty org uk actions free-ashraf-fayadh-saudi-arabia-palestinian-poetry-apostasy-execution pic twitter com 9CTiKUwgjY|79|30
12:55 PM - 28 Nov 2015|Ted Cruz Donald Trump Ben Carson walk bear The bear says unfortunate typo eats Everyone rests little better|138|303
9:44 AM - 1 Dec 2015|An adult finally emerges US campus Dr Everett Piper says 'This daycare This university' http www nbcnews com news us-news oklahoma-wesleyan-university-president-dr-everett-piper-not-daycare-n472066 cid sm_tw hootPostID 3ea72b1599cafc4302646379640a97fb|220|327
11:45 PM - 30 Nov 2015|Italy Muslim asylum seekers approve Paris attacks https youtu PR_3M4TLG74|114|32
12:24 AM - 1 Dec 2015|Muslim woman says afraid UK Join club lady We re afraid thanks religion http www theguardian com commentisfree 2015 dec 01 muslim-woman-britain-paris-attacks|437|447
10:43 AM - 30 Nov 2015|@CenkUygur woman pushing baby body AS WE SPEAK And takes time call BS https twitter com ayoungechrist status 671396612036419584|14|41
9:29 PM - 30 Nov 2015|@LaloDagach I appreciate work @ChrisRGun https www youtube com watch v byJaLeslnIk|4|7
6:20 PM - 30 Nov 2015|#ExMuslimBecause I witnessed amputations beheadings I growing #SaudiArabia Absolute terror|20|32
6:18 PM - 30 Nov 2015|#ExMuslimBecause islam founded violence augmented violence sustained violence|22|38
6:43 PM - 30 Nov 2015|#ExMuslimBecause I don't like Horror Movies pic twitter com KjSmL0O62R|18|21
11:53 AM - 30 Nov 2015|@DanDoctor78 @LaloDagach @cenkuygur Cenk Uygur logic sentence funny The guy doesn't agree basic math|5|16
2:44 AM - 30 Nov 2015|@SamHarrisOrg @monaeltahawy dear Mona please read elaborates http www thedailybeast com articles 2015 09 21 don-t-call-me-porch-monkey html|17|56
1:56 AM - 30 Nov 2015|It's none business I'm atheist The issue Islamic states movements killing apostates @smazharhashmi @HijabiSmile|5|21
1:48 AM - 30 Nov 2015|A young lady BBC #VictoriaLIVE said yes ISIS bad west tear gas refugees Speechless|15|22
1:30 AM - 30 Nov 2015|Did conservatives petition Twitter Governments ban hate speech This YOU wanted idiotic hypocrites pic twitter com tXCffTVinC|370|610
9:04 AM - 29 Nov 2015|The ISIS affiliate Libya one we're worried U S analyst says http nyti ms 1NgRCl1 pic twitter com FZvaQJA7ps|276|171
8:09 PM - 29 Nov 2015|A Muslim teaching assistant University Missouri beat relative wearing hijab school #VAWG http m nydailynews com news national mizzou-teaching-assistant-beat-teen-not-wearing-hijab-article-1 2449726 utm_content buffer92427 utm_medium social utm_source twitter com utm_campaign NYDailyNewsTw|10|3
9:28 AM - 29 Nov 2015|#ExMuslimBecause secular Jews atheist Jews accused Jewphobic @RichardDawkins @MaryamNamazie @aliamjadrizvi @lalodagach|12|31
10:04 AM - 29 Nov 2015|The there's reason @CenkUygur @TheYoungTurks haven't won't covering #ExMuslimBecause movement https twitter com aliamjadrizvi status 669011666852556801|24|41
10:44 AM - 29 Nov 2015|@steve_0h @lalodagach @Dan_G121 @cenkuygur I stand regressive journalistically unethical cesspool TYT become|5|11
1:39 PM - 29 Nov 2015|BRAND NEW Female #Atheist YouTube Channel @BellesOfAtheism https www youtube com watch v J15Fm706_tI FOLLOW @VesperWoolf @Clarissa_Dollx @wellsann|9|11
2:56 AM - 25 Nov 2015|http ift tt 1Og5aSO Understand #Israel-#Palestine media bullshit less 2 minutes -- -- Ever wonder hear much Is|1|1
11:06 PM - 27 Nov 2015|Of laws #Koran Jordanian girl 8 years old holder 32 year-old man @TRobinsonNewEra @SavetheChildren pic twitter com tOWgSlLYe3|197|53
10:35 PM - 28 Nov 2015|@SamHarrisOrg @cenkuygur's lies mental breakdown #TYTLies pic twitter com 4LIjFjvQAj|68|121
9:27 PM - 28 Nov 2015|@cenkuygur How many videos made addressing Armenian Genocide pic twitter com eSlATfwIAK|11|35
11:48 AM - 26 Nov 2015|Spider-Man gives America something thankful Happy Thanksgiving #ImThankfulFor pic twitter com nYf9c42ck9|2.1K|2.6K
3:41 AM - 28 Nov 2015|know murderers #TahirElci pic twitter com wYTyYbzTG3|24|15
2:39 AM - 20 Nov 2015|Sent us tweet anonymously #ExMuslim woman afraid speak openly #ExMuslimBecause pic twitter com qMKfXFau3u|2.3K|1.7K
1:34 AM - 29 Nov 2015|Since liberalism mean standing hand hand wish impose blasphemy laws Liberals #ExMuslimBecause|18|19
1:02 AM - 29 Nov 2015|DAILY UPDATE Islam still religion peace Still religion hate terrorism prejudice pain murder peadophilia mutilation|28|21
1:39 PM - 28 Nov 2015|There nothing US Constitution protects offended truth|21K|30K
5:46 PM - 27 Nov 2015|Another abortion clinic attacked least 2 deaths NOTHING religion #NotAllChristians pic twitter com UsBlXFd1eU|338|485
7:30 PM - 28 Nov 2015|Damn I got moves https twitter com yabag1 status 670806278390865920|10|92
9:40 PM - 28 Nov 2015|Putin citing national security signs Turkey sanctions decree http reut rs 1LG5gwI pic twitter com oN6nvEuniK|284|160
5:57 PM - 27 Nov 2015|#WakeUpAmerica Excuse I laugh Pro-migrant activist stabbed #MuslimRefugee http pamelageller com 2015 10 pro-migrant-activist-gets-stabbed-by-muslim-migrants html pic twitter com n1FLNIQrKL|598|427
12:48 AM - 27 Nov 2015|Norway's government places ads Afghan papers warning 'asylum seekers' returned force' http www express co uk news world 622411 Norway-campaign-urging-migrants-not-come-thousands-cross-border|7|3
2:02 PM - 28 Nov 2015|Italy declares war underground mosques citing terrorist threat http rt com 6xvr pic twitter com Ce9XiOKq1d|75|50
2:15 PM - 28 Nov 2015|@cenkuygur co-host speaking It time recognize holocaust people https www youtube com watch v OFBxKhADoYU @AnaKasparian|3|3
10:32 PM - 27 Nov 2015|Very brave people support https twitter com MaajidNawaz status 670234666650202112|4|6
2:58 PM - 27 Nov 2015|I've added 15 min addendum podcast @DouglasKMurray dealing pushback It starts 1 55 28 http bit ly 1NlCuZU|192|579
6:03 PM - 27 Nov 2015|If #SaudiArabia didn't strong ties US they'd indistinguishable state #ISIS trying create #SueMeSaudi|2|2
6:15 PM - 27 Nov 2015|France urges Gulf states take Syrian refugees http dlvr CsFkzb|18|19
9:58 AM - 27 Nov 2015|We need people like @AsraNomani pic twitter com YMRUXW5IjS|49|122
2:19 AM - 27 Nov 2015|#SaudiArabia plan sue Twitter users criticize Palestinian poet's Execution http www independent co uk news world middle-east ashraf-fayadh-saudi-arabia-to-sue-twitter-user-describing-palestinian-poets-death-sentence-as-isis-a6749591 html pic twitter com eW1k4oI5rx|37|32
2:00 PM - 24 Nov 2015|@ggreenwald @cenkuygur Ye know answer simple question neither integrity 2 admit Cenk destroyed TYT|1|1
8:07 PM - 25 Nov 2015|Well I drove Cenk Uygur edge sanity found Dave Rubin next guest That full day #LaLo|5|65
6:44 PM - 25 Nov 2015|Thanks Steve https twitter com sapinker status 669662268238483456|96|408
6:59 PM - 25 Nov 2015|If shelter 3 million people used 5 days year almost bordering Syria Oh wait http www ewao com saudi-arabia-has-100000-empty-tents-with-ac-for-3-million-people-theyve-taken-zero-refugees utm_source EWAO Networks 3A Master List utm_campaign 44c286215a-RSS_EWAO_News_Daily_Campaign utm_medium email utm_term 0_8d65d3de3e-44c286215a-159661569|268|246
5:10 PM - 25 Nov 2015|These voices must heard Must get show https twitter com lalodagach status 669678143544930304|108|194
1:57 PM - 25 Nov 2015|This Saudi-born lady must racist bigoted https www youtube com watch v EfWqM1hMTho|12|17
3:43 PM - 25 Nov 2015|This black people average poorer ever heard segregation era https twitter com lukeyrada status 669659797227225088|2|2
8:03 AM - 25 Nov 2015|I've temporarily broken boycott @salon Sam Harris The 'Salon' Interview http bit ly 1Os1Z8V pic twitter com AfW8mw1buR|389|720
8:26 AM - 25 Nov 2015|@mandyinseattle @MohammedWasAJew yes-there MILLION arabs Israel-NO JEWS arab country-nice try nazi|1|5
5:09 AM - 25 Nov 2015|The Jews Jerusalem constant objects Muslim oppression intolerance Karl Marx 1854 Pre-rebirth Israel settlements|148|109
12:00 AM - 25 Nov 2015|Sweden drastically restrict number refugees accepts http ti 1HlyGW4 pic twitter com Coyylv7bPG|98|63
12:03 AM - 25 Nov 2015|They want put migrants cruise ships build new ghettos women aren safe police daren go http www thelocal se 20151124 cruise-ships-to-house-swedens-refugees|134|89
12:09 AM - 25 Nov 2015|I make clocks pic twitter com GnwpmAm9Vr|42|37
12:12 AM - 25 Nov 2015|Hey @jimmy_dore ur ability gross impressive FYI ur disgusting tongue public h @CaptBuzzkill3|1|1
10:01 PM - 24 Nov 2015|Oh humanity https twitter com FreeSpeechOrDie status 669388475045548032|222|876
12:44 AM - 23 Nov 2015|Black people today nothing complain They milk history forever It getting embarrassing|168|280
2:57 AM - 24 Nov 2015|Peaceful tolerant Muslims must feel terrible violent supremacist religion used justify violent supremacism|238|283
12:19 PM - 23 Nov 2015|Another night 1 000's Germans marching Muslims Europe Smothered PC BBC media pic twitter com urjSXrprs8|101|55
3:09 PM - 16 Nov 2015|@my_bijutsu @TuesCheek It's like @Ayaan 's story happening https www youtube com watch v EfWqM1hMTho|1|1
7:47 AM - 24 Nov 2015|Men college age leaving safe space pic twitter com zZkXpLC2sx|424|649
9:11 PM - 24 Nov 2015|I fan Bush policies But violence name Islam predates Bush America millenia|47|119
8:56 PM - 24 Nov 2015|Prophet Mo murdered men Jewish tribe Banu Qurayza enslaved women children AFTER surrendered #BlameBushTho|48|130
8:47 PM - 24 Nov 2015|It's come Watch non story gets spread tries capitalize These enemies https twitter com jimmy_dore status 669364142482944000|18|52
12:50 PM - 24 Nov 2015|@MuslimIQ No it's Chomsky totally touch global threat jihadism|18|103
7:08 PM - 24 Nov 2015|@cenkuygur hit piece video @SamHarrisOrg calling 'Scam Harris' Rain fire https www youtube com watch v mwci5-vfGmU pic twitter com l8r66yltW6|4|14
6:14 PM - 24 Nov 2015|@lalodagach @cenkuygur routinely lies @SamHarrisOrg He's par @rezaaslan He discredited https twitter com AnaKasparian status 669310699231838208|7|13
11:40 AM - 24 Nov 2015|For d record @hasanthehun @TheYoungTurks offensive #Armenia ns subject 2 #Turkey law r constrained http www hurriyetdailynews com 80-percent-of-minorities-in-turkey-cannot-express-themselves-openly-survey aspx pageID 238 nID 90624 NewsCatID 339 @lalodagach|11|19
5:37 PM - 24 Nov 2015|#TYT hosts deny @TheYoungTurks name offensive despite @KN87 Armenian National Committee saying pic twitter com DKPTzlHjHi|18|32
5:44 PM - 24 Nov 2015|So we're suppose believe @AnaKasparian u reports #Redskins cuz u give fuck Native Amers pic twitter com PFSTqsvSiT|18|48
10:47 PM - 23 Nov 2015|#1in5Muslims think science Quran pic twitter com CtoqLyVIOq|7|3
11:16 PM - 23 Nov 2015|@lalodagach Apparently ask @AnaKasparian video https www youtube com watch v zg4NxSl0jLc thanks @Chris @harknessc1 link|1|2
2:09 AM - 16 Nov 2015|@patcondell A good comment VPboy I often wonder self-destructive tendencies pic twitter com WZu2luOsBi|209|164
10:27 PM - 23 Nov 2015|You SERIOUSLY dont get show called @TheYoungTurks calling brand name like #RedSkins offensive hypocritical REALLY @hasanthehun|9|34
9:41 PM - 23 Nov 2015|#Kuwaiti author @saraaldrees charged insulting Prophet tweets http ow ly UZUVZ pic twitter com 1uJxNDkd8c h @Urfavkafra|22|11
9:26 PM - 23 Nov 2015|@hasanthehun HA You Turkish man indifferent genocide ancestors committed Would work Young Nazis|6|29
1:16 PM - 23 Nov 2015|All assholes buy bullshit If gets it's time leave country https twitter com TIME status 668892281798336512|1|1
11:24 AM - 23 Nov 2015|#SaudiArabia Continues Fund Terrorism While U S Does Nothing About It http reverbpress com features saudi-arabia-continues-fund-terrorism-u-s-nothing pic twitter com PE2qGhMPUj|16|17
7:56 AM - 23 Nov 2015|This really great Share regressives it's late https twitter com samharrisorg status 668644925748047873|29|50
12:53 PM - 21 Nov 2015|#POLAND Upwards 150 000 came defend #Christianity Muslim invasion http www barenakedislam com 2015 11 21 poland-upwards-of-150000-people-came-out-to-defend-christianity-against-the-muslim-invasion #pegida pic twitter com fLrrpCW5ph|473|375
7:39 PM - 22 Nov 2015|Another one bites dust Free marketplace ideas bitch huh Cenk Get fucked fat brown buffalo @cenkuygur pic twitter com UalzazvaYJ|3|20
8:14 PM - 22 Nov 2015|Did name penis Prometheus Minimus @cenkuygur @RubinReport|1|18
8:24 PM - 22 Nov 2015|Atheism-is-Recognizable - The public asking @Atheist_Roo appear @GadSaad via cross channel promotion pic twitter com C2LJqkX7KT|6|17
5:35 AM - 22 Nov 2015|Atheism belief system way TV channel going skiing hobby baldness hairstyle|1.7K|3.5K
1:58 AM - 22 Nov 2015|They d never make sit back But comes cultures happy play misogynist http www theguardian com commentisfree 2015 nov 22 progressive-liberalism-enemy-of-tolerance|163|198
1:01 PM - 22 Nov 2015|The first amendment doesn't provide living first amendment life - Christopher Hitchens #freespeech|18|34
