12:14 PM - 10 Dec 2015|Kyle Lowry 22 5 6 3 2 5 league ranks Real Plus-Minus 2nd Win Shares 2nd Value replacement player 3rd Steals 1st #NBAVote|160|64
1:15 PM - 10 Dec 2015|RT votes Kyle Lowry #NBAVote|124|23
1:28 PM - 10 Dec 2015|If every @Raptors fan RTd copied tweet Kyle Lowry would starter NBA All Star game #RTZ #NBAVote pic twitter com Mit79kW5qH|149|25
1:32 PM - 10 Dec 2015|Please follow RT Trying reach many people Every vote counts Kyle Lowry #NBAVote|58|14
1:58 PM - 10 Dec 2015|RETWEET get Kyle Lowry All Star game @Raptors @Klow7 #RTZ #NBAVote pic twitter com xNS4KKuwdF|458|60
2:13 PM - 10 Dec 2015|Kyle Lowry #NBAVote without doubt pic twitter com dEoA5rdnYE|19|4
2:30 PM - 10 Dec 2015|#NBAVote Kyle Lowry #rtz @Klow7 @robjcee @Tea_RedRose @aamartey1 @julijays @TO_sportsgirl @mzmarie_anne pic twitter com hTDTIknTRy|8|6
2:44 PM - 10 Dec 2015|Eastern Conference Starting 5 Kyle Lowry Carmelo Anthony Paul George LeBron James Drummond #NBAVote|14|6
4:23 PM - 10 Dec 2015|#NBAVote Kyle Lowry leader made dedicated effort improve summer pic twitter com UPRHMd935t|143|50
4:47 PM - 10 Dec 2015|If sort like retweet please Kyle Lowry #NBAVote|47|13
5:02 PM - 10 Dec 2015|Please retweet @Raptors @MatterofKAT Kyle Lowry #NBAVote|27|6
6:16 PM - 10 Dec 2015|Kyle Lowry deserves starter Best PG East rn DeMar great get reserve bc Jommy Buckets' year #NBAVote|2|4
7:19 PM - 10 Dec 2015|I think Kyle Lowry lock All-Star East Guard In fact I'd dare say he's best PG East Just thoughts tho #NBAVote|12|5
5:02 AM - 11 Dec 2015|Can @drake get Kyle Lowry #NBAVote tweet already What's waiting|11|2
6:47 AM - 11 Dec 2015|I vote Kyle Lowry #NBAVote Re-tweeting tweet counts additional votes|24|6
11:07 AM - 10 Dec 2015|Skinny Kyle Lowry #NBAVote|243|119
