8:59 PM - 25 Nov 2015|shit lit happy @iM_ILLer meeting one favorite artist excited #KeystoneStateofMind4 https twitter com tayyibali status 669741385705250816|3|0
7:30 PM - 25 Nov 2015|My guy @TayyibAli - Magic also constant rotation I'm giving y'all hidden music gems lol|1|3
7:27 PM - 24 Nov 2015|Whippin' North @TayyibAli|2|4
12:51 PM - 24 Nov 2015|@TayyibAli I still play pic twitter com Pen56q751i|2|3
12:01 PM - 24 Nov 2015|Let's appreciate @TayyibAli he's home|1|1
1:14 AM - 24 Nov 2015|@TayyibAli - Gone|1|2
8:38 PM - 23 Nov 2015|Shouts @dave_patten @TayyibAli @ChillMoody forever rep #philly continue dream bigger aim higher #letemknow|1|4
7:56 PM - 23 Nov 2015|Shoutout @ChillMoody The first Philly artist I seen making corporate moves since @TayyibAli worked w LEVI'S Samsung #ThankYouAlchemist|1|2
10:37 PM - 22 Nov 2015|When JV get accepted varsity locker room pic twitter com 2ztkqxyWbK|2.4K|3.2K
4:45 PM - 23 Nov 2015|@TayyibAli avi boo|1|0
6:17 PM - 23 Nov 2015|@TayyibAli - California Love repeat|1|1
9:28 AM - 23 Nov 2015|We're equal unbelievable @TayyibAli|1|1
10:03 PM - 20 Nov 2015|Tayyib Ali underrated rapper alive|5|9
7:02 AM - 19 Nov 2015|@tayyibali studio night #Philadelphia https instagram com p -RUywUvoXu|2|2
8:10 PM - 17 Nov 2015|@TayyibAli Gold Watch #tayyibmemories pic twitter com lHzMXHYdEu|2|4
6:39 PM - 17 Nov 2015|Waiting Keystone State Of Mind 4 Now Bruhh @TayyibAli pic twitter com iRTYDjg1Ei|3|8
6:10 PM - 17 Nov 2015|I'm tellin ya @TayyibAli heat|3|4
2:20 PM - 16 Nov 2015|If haven't heard @TayyibAli need Check song The Weekend https soundcloud com tayyibalimusic the-weekend-prod-jahlil-beats|5|5
2:59 PM - 16 Nov 2015|@TayyibAli Can't wait keystonestateofmind 4|1|3
10:14 AM - 16 Nov 2015|Love @TayyibAli Keystone state LIFE|2|3
10:11 AM - 16 Nov 2015|Shoutout @TayyibAli follow Love work one day man|1|4
10:03 AM - 16 Nov 2015|hey look @TayyibAli pic twitter com RTqHVVrDpp|1|3
