4:52 PM - 5 Dec 2015|Good morning Shraddha Gems @ShraddhaKapoor Have nice day|2|2
1:03 AM - 5 Dec 2015|Happy happy birthday man heart gold magical designs @ManishMalhotra Have super-duper one|410|1.6K
8:58 AM - 5 Dec 2015|Come Twitter see #WeLoveYouShraddha trending away Thank fan clubs made happen Love guys|583|1.7K
8:32 AM - 5 Dec 2015|You can't imagine love @ShraddhaKapoor queen angel #WeLoveYouShraddha|20|5
5:43 AM - 5 Dec 2015|Seen Unseen pic @ShraddhaKapoor 3 #LakmeLip pic twitter com eeiESqdW4F|13|10
8:56 AM - 5 Dec 2015|@singharjun9 @ShraddhaKapoor yes I'm Its taking time #WeLoveYouShraddha|3|1
8:56 AM - 5 Dec 2015|One Best actress current time @ShraddhaKapoor #WeLoveYouShraddha|1|1
8:56 AM - 5 Dec 2015|Happiness seeing #WeLoveYouShraddha TRENDING|3|3
8:56 AM - 5 Dec 2015|RT every tweet #WeLoveYouShraddha|6|1
8:56 AM - 5 Dec 2015|#WeLoveYouShraddha thank everything @ShraddhaKapoor|4|1
8:56 AM - 5 Dec 2015|#WeLoveYouShraddha bcz ur smile love @ShraddhaKapoor|1|1
8:56 AM - 5 Dec 2015|#WeLoveYouShraddha tooo much @ShraddhaKapoor|2|1
8:56 AM - 5 Dec 2015|@singharjun9 okays #WeLoveYouShraddha|2|2
8:56 AM - 5 Dec 2015|Hotness shraddha @ShraddhaKapoor #WeLoveYouShraddha pic twitter com syrAWm3SUO|5|4
8:56 AM - 5 Dec 2015|@ShraddhaKapoor looks stunning queen #WeLoveYouShraddha pic twitter com lGCe59FsAt|15|3
8:56 AM - 5 Dec 2015|@Shraddhas_Stars @ShraddhaKapoor ur best speed #WeLoveYouShraddha|3|1
8:56 AM - 5 Dec 2015|My love towards u cannot b seen touched felt @ShraddhaKapoor #WeLoveYouShraddha|4|2
8:55 AM - 5 Dec 2015|We millions reasons love endlessly @shraddhakapoor #WeLoveYouShraddha|12|3
8:53 AM - 5 Dec 2015|I love I love bottom heart #WeLoveYouShraddha @ShraddhaKapoor|4|2
8:53 AM - 5 Dec 2015|#weloveshraddhakapoor She's prettiest girl Earth @Shraddha_PFC @Shraddha_PFC @TheShraddhaKFC pic twitter com 3JSby5gsk3|4|5
8:54 AM - 5 Dec 2015|Twitter please aj hang na ho Notifications #WeLoveYouShraddha|6|1
8:54 AM - 5 Dec 2015|There aren't enough words world express feelings So We say #WeLoveYouShraddha pic twitter com Zm0OdjcjHf|42|56
8:53 AM - 5 Dec 2015|Shraddha Kapoor hear name feeling #WeLoveYouShraddha @ShraddhaKapoor pic twitter com MISxoAhZTx|13|4
8:53 AM - 5 Dec 2015|Queen expressions #WeLoveYouShraddha|10|1
8:51 AM - 5 Dec 2015|#WeLoveYouShraddha give true meaning Bollywood @ShraddhaKapoor|9|1
8:51 AM - 5 Dec 2015|LifE loVE LOVE @ShraddhaKapoor #WeLoveYouShraddha pic twitter com VNUuf7VlHX|14|4
8:51 AM - 5 Dec 2015|U r prettiest girl whole world @ShraddhaKapoor #WeLoveYouShraddha pic twitter com hkCOUhd1XW|7|3
8:52 AM - 5 Dec 2015|#WeLoveYouShraddha you're synonym perfection us|9|2
8:50 AM - 5 Dec 2015|Her beautiful voice #WeLoveYouShraddha @ShraddhaKapoor pic twitter com 95QkKWCuvS|21|6
8:50 AM - 5 Dec 2015|#WeLoveYouShraddha simply adorable @ShraddhaKapoor|21|9
8:50 AM - 5 Dec 2015|#WeLoveYouShraddha you're born loved pic twitter com p0dZHWpc01|12|2
8:47 AM - 5 Dec 2015|Inspiration forever @ShraddhaKapoor #WeLoveYouShraddha pic twitter com Gk9Lbaqgk6|7|2
8:48 AM - 5 Dec 2015|@ShraddhaKapoor true #shraddhagems We live To serve love maintain loyalty #WeLoveYouShraddha|9|1
8:48 AM - 5 Dec 2015|SHRADDHA KAPOOR Name enough #WeLoveYouShraddha|8|1
8:48 AM - 5 Dec 2015|Dancer Singer Actress Every thing proud fans #WeLoveYouShraddha @ShraddhaKapoor|9|1
8:48 AM - 5 Dec 2015|The Sweetest Angel @ShraddhaKapoor #WeLoveYouShraddha pic twitter com kJdE9HTrNS|6|3
8:48 AM - 5 Dec 2015|The beautiful @ShraddhaKapoor #WeLoveYouShraddha pic twitter com O3ZvDfGilF|8|6
8:48 AM - 5 Dec 2015|@ShraddhaKapoor sweetest angel love #WeLoveYouShraddha|7|1
8:48 AM - 5 Dec 2015|I see shining bright #WeLoveYouShraddha|12|1
8:48 AM - 5 Dec 2015|You light skies A star bright blind #WeLoveYouShraddha|6|1
8:48 AM - 5 Dec 2015|All Gems coming tonight They're lighting sky tonight For @ShraddhaKapoor #WeLoveYouShraddha|13|1
8:48 AM - 5 Dec 2015|Jo bhi karoon Because I love I love till end @ShraddhaKapoor #WeLoveYouShraddha|7|1
8:47 AM - 5 Dec 2015|There many reasons love @ShraddhaKapoor #WeLoveYouShraddha|10|2
8:47 AM - 5 Dec 2015|We @ShraddhaKapoor #WeLoveYouShraddha|8|1
8:47 AM - 5 Dec 2015|@ShraddhaKapoor love unconditional #WeLoveYouShraddha|6|4
8:47 AM - 5 Dec 2015|@ShraddhaKapoor reasons smile #WeLoveYouShraddha|4|2
8:46 AM - 5 Dec 2015|#WeLoveYouShraddha retweet retweet|7|3
8:47 AM - 5 Dec 2015|@ShraddhaKapoor best can't stop loving #WeLoveYouShraddha|7|2
8:47 AM - 5 Dec 2015|@ShraddhaKapoor motivation #WeLoveYouShraddha|4|2
8:46 AM - 5 Dec 2015|@ShraddhaKapoor Inspiration #WeLoveYouShraddha|7|2
8:46 AM - 5 Dec 2015|#WeLoveYouShraddha till last breath @ShraddhaKapoor pic twitter com JDtGacGdqM|8|1
8:46 AM - 5 Dec 2015|@ShraddhaKapoor Dancing queen #WeLoveYouShraddha pic twitter com cZBdFhaacy|8|5
8:45 AM - 5 Dec 2015|Very excited #WeLoveYouShraddha trending it's love #ShraddhaGems @ShraddhaKapoor pic twitter com gacTgLXumn|17|14
8:45 AM - 5 Dec 2015|#WeLoveYouShraddha @ShraddhaKapoor @TeamShraddhaKFC @TeamShraddha_FC @Team_ShraddhaK @ShraddhaKFamily always love u pic twitter com 7yF2SsHrjA|7|3
8:44 AM - 5 Dec 2015|We can't adore sun damages sight adore shine mend heart #WeLoveYouShraddha|13|5
8:44 AM - 5 Dec 2015|She slay #WeLoveYouShraddha pic twitter com XsPa26ZIet|10|7
8:45 AM - 5 Dec 2015|#WeLoveYouShraddha Every time I see photo u I light like @ShraddhaKapoor pic twitter com fpcVRvNPi8|19|8
8:44 AM - 5 Dec 2015|Retweeting tweets #WeLoveYouShraddha|7|1
8:44 AM - 5 Dec 2015|@ShraddhaKapoor Happiness #WeLoveYouShraddha|9|2
8:44 AM - 5 Dec 2015|That's #WeLoveYouShraddha https twitter com theshraddhakfc status 673180715006173184|8|1
8:41 AM - 5 Dec 2015|#WeLoveYouShraddha looks glasses pic twitter com rIlKQYPvIO|9|3
8:44 AM - 5 Dec 2015|@ShraddhaKapoor You kind good hearted #WeLoveYouShraddha|4|3
8:44 AM - 5 Dec 2015|#WeLoveYouShraddha KEEP SHINING ON AND MAKING US PROUD @ShraddhaKapoor pic twitter com 75nKlx5bVK|16|11
8:43 AM - 5 Dec 2015|Tweeeet fast guys #WeLoveYouShraddha https twitter com singharjun9 status 673180560680869888|4|1
8:42 AM - 5 Dec 2015|You perfect that's climbed You firm belief shine And you've achieved target #WeLoveYouShraddha|12|2
8:43 AM - 5 Dec 2015|@ShraddhaKapoor sweet #WeLoveYouShraddha|5|2
8:38 AM - 5 Dec 2015|See @ShraddhaKapoor #AdityaRoyKapur n @Varun_dvn #WeLoveYouShraddha isn't true pic twitter com Y9BpdukoYk|12|9
8:41 AM - 5 Dec 2015|Retweet every tweet #WeLoveYouShraddha|10|3
8:42 AM - 5 Dec 2015|You've touched lives like angel #WeLoveYouShraddha pic twitter com v09V4okcKk|19|22
8:42 AM - 5 Dec 2015|Shraddha simple #WeLoveYouShraddha|4|2
8:38 AM - 5 Dec 2015|The used four-letter word LOVE Value #WeLoveYouShraddha @ShraddhaKapoor @ShraddhaKFC @LRSShraddha pic twitter com 9lOodKUk2K|16|9
8:40 AM - 5 Dec 2015|@ShraddhaKapoor Is A Starkid But That Does Means That She Got A Cakewalk For Making A Entry In Bollywood #WeLoveYouShradda|35|16
8:41 AM - 5 Dec 2015|You apple eyes sunshine @ShraddhaKapoor #WeLoveYouShraddha|8|1
8:41 AM - 5 Dec 2015|Shraddha Happiness #WeLoveYouShraddha|6|3
8:41 AM - 5 Dec 2015|#WeLoveYouShraddha Hope see ur face like u open see every ShraddhaGem's tweets @ShraddhaKapoor pic twitter com nkLoGHM0mj|15|10
8:41 AM - 5 Dec 2015|#WeLoveYouShraddha Please dont use double hashtag pic twitter com k8cXAxbdHG|7|4
5:56 AM - 5 Dec 2015|Super edit fan @ShraddhaKapoor #WeLoveYouShraddha pic twitter com A59yvokYsD|2|2
8:34 AM - 5 Dec 2015|My heart speaks truth truth I love #WeLoveYouShraddha @ShraddhaKapoor pic twitter com Yja6eASOt9|18|16
8:40 AM - 5 Dec 2015|Shraddhie hope #WeLoveYouShraddha|9|2
8:40 AM - 5 Dec 2015|Beautiful queen Love much sunshine #WeLoveYouShraddha @ShraddhaKapoor pic twitter com Xok2Bw7V4e|13|5
8:40 AM - 5 Dec 2015|@ShraddhaKapoor #WeLoveYouShraddha A Multitalented Actress bollywood pic twitter com HF6KzZ8MYR|10|4
8:40 AM - 5 Dec 2015|#WeLoveYouShraddha The beauty pic twitter com JB8dEgcCKq|11|3
8:39 AM - 5 Dec 2015|A day without like day without Sunshine #WeLoveYouShraddha @ShraddhaKapoor pic twitter com iCCP45683e|7|3
8:40 AM - 5 Dec 2015|Shraddhie love #WeLoveYouShraddha|4|3
8:39 AM - 5 Dec 2015|When satnight coming you're single #WeLoveYouShraddha Rt n one pic twitter com Dq0TQp9FJW|22|11
8:39 AM - 5 Dec 2015|@saminaknight u dnt mind u plz share 4 Plz #WeLoveYouShraddha pic twitter com CGYOMdX7ED|5|2
8:38 AM - 5 Dec 2015|Your perfection inside outside Love #WeLoveYouShraddha @ShraddhaKapoor pic twitter com ZGgVw1LNz5|10|2
8:39 AM - 5 Dec 2015|#WeLoveYouShraddha Keep adorable ' @ShraddhaKapoor pic twitter com a5PzTaS35F|20|11
5:22 AM - 5 Dec 2015|Good evening #Shraddhagems get ready #WeLoveYouShraddha @ShraddhaKapoor Can't wait Guys pic twitter com hm2L7SIJpk|4|7
8:39 AM - 5 Dec 2015|@ShraddhaKapoor #twitter Daily average 3 383 followers #WeLoveYouShraddha|8|2
8:39 AM - 5 Dec 2015|You sunshine dark world @ShraddhaKapoor #WeLoveYouShraddha pic twitter com 8bX7R3X0a2|11|6
8:39 AM - 5 Dec 2015|@ShraddhaKapoor hit 3 022 030 followers next 3 months 3 952 378 one year #WeLoveYouShraddha yoooooo|7|2
8:36 AM - 5 Dec 2015|The Best Thing About Me Is YOU #WeLoveYouShraddha @ShraddhaKapoor pic twitter com o9psWOtAcX|26|18
8:38 AM - 5 Dec 2015|#WeLoveYouShraddha Cutso @ShraddhaKapoor pic twitter com gj6RBM28bh|16|7
8:38 AM - 5 Dec 2015|@ShraddhaKapoor 2 717 552 followers She #286 worldwide rank popular Twitter users #WeLoveYouShraddha|9|6
8:38 AM - 5 Dec 2015|Instagram Followers @ShraddhaKapoor 3687896 #WeLoveYouShraddha|10|3
8:38 AM - 5 Dec 2015|Number Facebook Gems 90 75 700 @ShraddhaKapoor #WeLoveYouShraddha|8|2
8:37 AM - 5 Dec 2015|Start rock @ShraddhaKapoor #WeLoveYouShraddha|9|2
8:36 AM - 5 Dec 2015|We know trying hard achieve top position industry people's heart #WeLoveYouShraddha|17|4
8:34 AM - 5 Dec 2015|Our reason live Love anything @ShraddhaKapoor #WeLoveYouShraddha|10|2
8:34 AM - 5 Dec 2015|Her smile Love #WeLoveYouShraddha pic twitter com QEGPKmn9E5|31|17
8:33 AM - 5 Dec 2015|Your smile #WeLoveYouShraddha @ShraddhaKapoor pic twitter com TwsgWO6zdC|15|7
8:32 AM - 5 Dec 2015|Your smile matters fans @ShraddhaKapoor #WeLoveYouShraddha pic twitter com tEG2HBKnek|13|6
8:30 AM - 5 Dec 2015|Time trend #WeLoveYouShraddha pic twitter com xZG7MlLV0O|14|7
