9:01 AM - 8 Dec 2015|#justasking - wrong political vendetta Have balls fight Don't moan #NationalHerald|16|11
8:43 AM - 8 Dec 2015|I've got guts walk parents house don't balls leave family Whatsapp group|63|175
3:43 AM - 8 Dec 2015|Goebbels would proud Sanjay Jha India today TV My God brilliant A court decides Gandhis India dictatorship|924|473
1:31 AM - 7 Dec 2015|Hunted Hazaras travel Death Road #Afghanistan http ara tv 87hfh pic twitter com dIIcnn5ZQ2|23|16
8:27 AM - 8 Dec 2015|Subramanian Swamy chankya times 1 economist 2 brahman 3 humiliated n 4 destroyed dynasty|1.8K|1.6K
8:51 AM - 8 Dec 2015|Indian Army #ChennaiFloods pic twitter com tmytacgNd2|47|71
8:17 AM - 8 Dec 2015|1 Make list top editors journalists 2 Scan ALL tweets last 48 hours 3 Not single line #NationalHerald #GoFigure|3.6K|1.7K
5:50 AM - 8 Dec 2015|You learn lot management team deal adversity treat communicate shareholders|35|30
7:31 AM - 8 Dec 2015|Swamy going court absolutely political sure But Delhi High Court verdict can't termed political vendetta Big difference|89|64
6:36 AM - 8 Dec 2015|100 vegetarian bodybuilder via http tinyurl com jeer9c6 pic twitter com XP88mrXLzN|23|8
6:05 AM - 8 Dec 2015|This Congress-created GST logjam damaging India's interests Jayant Sinha MoS Finance - The Economic Times http economictimes indiatimes com opinion interviews this-congress-created-gst-logjam-very-damaging-to-indias-interests-jayant-sinha-mos-finance articleshow 50089067 cms|66|51
11:24 PM - 20 Nov 2015|Things never happened last 65 Yrs happening First ever Broad Gauge train Silchar-Lumding track pic twitter com XLF0hziDEu|887|432
11:51 PM - 20 Nov 2015|Bus Fare Silchar Guwahati Rs 550 Now Chaircar journey Train newly constructed track Rs 85 pic twitter com SXtEb7zXWY|621|302
6:23 AM - 8 Dec 2015|If homosexuality insults religion get better religion Or preferably wean security blanket religion altogether|1.7K|2.8K
6:20 AM - 8 Dec 2015|#IndianArmy Soldier rescuing senior citizen #ChennaiFloods pic twitter com ksAXLibPNs|345|432
5:08 AM - 8 Dec 2015|Muslim wh protested outside parliament saying I Muslim u trust enough hug jailed fr bomb threat pic twitter com tAdxwsL6Fm|12|3
4:26 AM - 8 Dec 2015|For righteous outrage today Sonia Rahul's sole message familiar one VVIPs face law|435|209
3:59 AM - 8 Dec 2015|#VikasVirodhiCongress GST Bill goes skywalk Senior Coolie Anand Sharma http m ndtv com india-news gst-gone-for-skywalk-says-congress-blocking-parliament-over-herald-case-1252447 pic twitter com U0lF2atBJn|27|12
1:59 AM - 8 Dec 2015|So much 'Islamophobia' country less 1 Muslims govt offers Hindus advice tolerance secularism #Trump #USA|203|94
4:09 AM - 8 Dec 2015|If it's London #Hatchards Am book heaven pic twitter com xuFxp1pGHr|4|31
4:15 AM - 8 Dec 2015|The trouble powerful people India think actually believe law|230|95
4:14 AM - 8 Dec 2015|Disingenuous Rahul Gandhi say answer National Herald charges Parliament He mother summoned court|402|166
4:17 AM - 8 Dec 2015|Beta I want give one message ' say drugs pic twitter com COlrWpIMCd|6|5
3:52 AM - 8 Dec 2015|@alphaideas Hi please note response pic twitter com dhxMIHAU0f|1|1
3:54 AM - 8 Dec 2015|#IRFC tax free bonds oversubscribed 2 38x retail portion 1 3x times Total collection Rs 10 796 issue size Rs 4532 cr|42|4
3:59 AM - 8 Dec 2015|PTs This daughter Nazi soldier later KGB agent asking party hold demonstrations Court Order|3.6K|2.7K
2:39 AM - 8 Dec 2015|Congress disrupting Parliament practising Intolerance contempt Judiciary Parliament lndira Gandhi used show|19|21
10:38 PM - 7 Dec 2015|National Herald case 'Not afraid I m Indira Gandhi's daughter-in-law ' says Sonia Gandhi Slight confusion in-law outlaw|406|301
10:23 PM - 7 Dec 2015|Main Indira Gandhi ki bahu hoon precursor political strategy try #December19 appearance ultimate #EmotionalAtyachaar|143|62
7:31 PM - 7 Dec 2015|Beijing shuts #airquality Current Beijing AQI 283 Meanwhile Delhi today 417 300 hazardous pic twitter com R9vbQyFaWt|703|211
4:23 AM - 6 Dec 2015|Read weep This woman justifying child marriage among Muslims editor left-leaning Indian newspaper #Hindu https twitter com malinip status 349882475125809155|1.2K|500
7:34 AM - 7 Dec 2015|Guy d never Israel killed bunch people never Israel angry Israel https twitter com TPM status 673887893081952256|58|29
10:32 PM - 5 Dec 2015|Gates destroyed somnath temple #ReclaimTemples pic twitter com SBn8OiDVmF|49|16
4:31 AM - 7 Dec 2015|@RichardDawkins @Examine_Islam The Regressive Left annoyed ISIS using Hybrid Toyota vehicles pic twitter com 9z9dT2AlBJ|188|283
4:31 AM - 7 Dec 2015|This guy makes much sense #FF sane objective Muslim voice ISIS terrorism conflicts wars ME https twitter com iyad_elbaghdadi status 651406238480232448|1|3
4:23 AM - 7 Dec 2015|Now understand shrill cry intolerance Why antics LS RS They preparing case political vendetta|309|129
4:25 AM - 7 Dec 2015|pc pe raid sonia ka trial court mein appearance GST pass ho jayega|5|3
4:15 AM - 7 Dec 2015|Court pronounced judgement Sonia ji Now Mani Shankar Aiyar ji rush back Pakistan make another request remove Modi|231|174
4:02 AM - 7 Dec 2015|An investment whose value Rs 2000cr written books merely expenditure Mother frauds cancel YI's 2000 cr assets|237|80
2:19 AM - 7 Dec 2015|Dont go smile look grim faces behind #NationalHeraldScam http www niticentral com offstumped id 10954 pic twitter com XzveKJcaNU|32|15
3:22 AM - 7 Dec 2015|Sunny Leone says wouldn't India intolerant http www niticentral com offstumped id 10957 pic twitter com gYgyxZRoUo|50|34
3:14 AM - 7 Dec 2015|Britain longer Christian country study finds http ind pn 1LYeGnp|49|37
3:21 AM - 7 Dec 2015|Daylight transfer assets private Gandhi outfit https twitter com sgurumurthy status 673824047549943808|154|56
2:52 AM - 7 Dec 2015|Congress's reaction court asks shrimati Sonia Gandhi ji appear Trial court #NationalHerald case pic twitter com Itt5TC7UQ3|512|426
3:00 AM - 7 Dec 2015|Oh God We need emergency response @nsitharaman https twitter com bbcweather status 673696458013569024|8|3
2:21 AM - 7 Dec 2015|#NationalHerald Subramanian Swamy Supreme Court expecting mentioning Sonia's Rahul's lawyers|50|18
12:58 AM - 7 Dec 2015|Court dismisses #SoniaGandhi @OfficeOfRG petition #NationalHerald case asks appear lower court pic twitter com Bq6vW63QvZ|122|77
2:06 AM - 7 Dec 2015|With 'other' SalmanKhan--of Khan Academy His mission Free world-class education anyone anywhere pic twitter com mh1uHP1JzE|228|465
1:29 AM - 7 Dec 2015|Mutual fund investments subject market risk Please read offer document carefully investing https twitter com pallav42 status 673792491645108224|2|2
1:01 AM - 7 Dec 2015|Setback Sonia Rahul Gandhi National Herald case They appear trial court|22|21
1:49 AM - 7 Dec 2015|Germany one power isn't bombing Syria vice chancellor says era West ignoring Saudi sponsorship terror|102|42
9:55 PM - 6 Dec 2015|This haunting Indiana Jones stuff smoked corpses Aseki Papua New Guinea http goo gl Pc7F76 pic twitter com awt4mVLy2J|3|5
10:15 PM - 6 Dec 2015|This @nytimes cartoon balanced India editorials general #COP21 pic twitter com myU8e1j8LG|624|279
6:43 PM - 6 Dec 2015|60-70 dietary supplements sold #India r fake counterfeit unregistered unapproved noted study @followassocham|6|4
9:17 PM - 5 Dec 2015|Today 59th death anniv Dr Babasaheb Ambedkar His funeral procession Mumbai #MahaparinirvanaDiwas pic twitter com ddrVLDK7Wa|72|20
8:01 AM - 5 Dec 2015|Uber less 6 years old valued 80 S P 500 companies|51|24
12:11 AM - 5 Dec 2015|If 400 salary hike needs people don't become corrupt bring JanLokpal Increase salary Govt employees 400|257|98
8:46 AM - 5 Dec 2015|Visit German Crown Prince Bombay Dec 1910 Landing Apollo Bunder pic twitter com hVTWwXLtOw|35|33
8:17 PM - 4 Dec 2015|Chinese Proverb If little money go great money come #Chinese #Proverbs #Quotes|7|12
8:38 AM - 4 Dec 2015|I found one thing Delhi culture Among one pretends good Only write speak open talk values|197|112
8:13 AM - 4 Dec 2015|Even mistake I haven't heard anything good India Its culture They love holidaying abroad partying 5 star hotels|201|104
8:26 AM - 4 Dec 2015|Any Comments https twitter com sgurumurthy status 672813479699484672|4|3
7:46 AM - 4 Dec 2015|This little girl lost Chennai floods pls help find parents Pls share much pic twitter com XCAq3Qz3cW|6.8K|3.4K
1:53 AM - 23 Nov 2015|Rushdie way ahead curve His Padma returned|324|205
12:05 AM - 29 Nov 2015|The proverbial Bruce Lee ka bhai Chuce Lee pic twitter com k5ZTQKUDGd|1|2
6:10 AM - 30 Nov 2015|Pollution performance art Man used 100 days vacuum dust air Beijing make brick pic twitter com Jy8kRDvg2O|265|93
6:56 AM - 4 Dec 2015|Atrocious move odd n even cars Delhi W o full metro public transport discriminatory many|3|2
3:58 AM - 4 Dec 2015|Have suggested standard rate GST 17-18 CEA Arvind Subramanian|12|7
3:59 AM - 4 Dec 2015|Chief Economic Adviser Arvind Subramanian says govt-appointed panel prefers 15 pct revenue neutral rate proposed GST|15|7
7:36 AM - 1 Dec 2015|There aren't many really nasty people world But Twitter acts kind distillery concentrating one place|691|1.5K
8:32 PM - 3 Dec 2015|Rains stop Chennai life still difficult http thne ws 1N049wb pic twitter com Mfb5Tukc83|51|26
7:40 PM - 3 Dec 2015|This good week - pic twitter com ZG54sa9dQI|6|4
10:04 PM - 1 Dec 2015|may diplomatic thing say public weighing mind I I might http fb 6Znmcnijc|19|10
12:04 PM - 2 Dec 2015|Not sure lady needs A social media team An English writing coach Or may effing brains https twitter com actressanjjanaa status 671770328603865088|6|4
9:06 PM - 2 Dec 2015|How bad things T Nagar Lost contact family Has started drizzling Seriously running ideas #ChennaiFloods|25|7
8:55 PM - 2 Dec 2015|On gosh Storm water drains overflowing flooding Gopalapram area Don't come near gopalapuram|7|1
6:24 PM - 2 Dec 2015|I remember anger Arjun Singh instructed Rajiv Gandhi let Anderson go That day Congress openly betrayed nation #Bhopal|238|90
6:34 PM - 2 Dec 2015|Well done Coal India keep going pic twitter com kCnFo2yqJr|176|176
8:25 AM - 2 Dec 2015|In great gesture humanity wada pav seller Mangesh Ahiwale met contributed 20000 - CM Relief Fund 1 n pic twitter com QmO6BVcoP0|552|576
2:41 AM - 2 Dec 2015|Brave Muslims supporting #ExMuslimBecause campaign @CEMB_forum https twitter com secularmaldives status 671924866375770112|114|196
4:58 AM - 2 Dec 2015|Breaking News anant Saxena PS harsh Rawat picked CBI hour back|280|135
8:03 AM - 2 Dec 2015|It's struggle get founders donate 1 shares He donated 99|102|264
8:10 AM - 2 Dec 2015|My mother stuck Jafferkhanpet Gopalan street since last night - stranded open terrace she's hrt pt Hlp pls #ChennaiRainsHelp|98|5
7:56 AM - 2 Dec 2015|An awareness invt bubble valuable know profit https theirrelevantinvestor wordpress com 2015 12 02 calling-it-versus-nailing-it pic twitter com CdsHMWqWw9|23|29
7:02 AM - 2 Dec 2015|Such single-minded focus Religion new tomato sauce - goes anything everything pic twitter com BPJhU7qnO4|43|25
7:02 AM - 2 Dec 2015|Chennai drowned water Bengaluru drowned garbage Delhi chokes air Mumbai hounded terror The Govt everywhere #indifferent|13|12
7:03 AM - 2 Dec 2015|Jairam Ramesh along Jayanti Natarajan solely responsible decade sloth inaction holding India back UPA 2 #COP21|159|85
7:21 AM - 2 Dec 2015|Publicly available strategies always bound deficiencies Great strategies mostly Proprietary http www priceactionlab com Blog 2015 12 volatility-strategy|4|9
7:01 AM - 2 Dec 2015|The best investors ever handful investments made bulk lifetime gains You make great decisions|44|52
7:28 AM - 2 Dec 2015|@pnvijay There's rumour days Kartik running prominent North Indian bank highest NPAs|2|4
4:20 AM - 2 Dec 2015|Understand real #GujaratDamage BJP From tally 2 Zilas 2010 Congress captured 23 31 Districts Panchayats|290|145
4:23 AM - 2 Dec 2015|BJP controlling 22 31 Zila Panchayats It crash landed 8 today In Single digit many many years #GujaratDamage|313|150
7:59 PM - 1 Dec 2015|MVP Most valuable photograph @History_Pics A generation scientists Solvay Conference 1927 pic twitter com jLLITTfDyK|9|15
7:43 PM - 1 Dec 2015|Friend trapped house perumbakkam He said chest level water Helpline number perumbakkam please #ChennaiRainsHelp|29|2
5:15 AM - 1 Dec 2015|Yes precisely India elected https twitter com ANI_news status 671650822824968192|468|246
7:30 PM - 1 Dec 2015|Last surviving signer Instrument Accession independent India dies From palace penury https twitter com BBSRBuzz status 671883338894983168|31|18
7:45 AM - 30 Nov 2015|Seek happiness tiny things To start pani puri good option I say|3|2
4:41 PM - 1 Dec 2015|Zuckerberg plans donate USD 45 billion 99 wealth http www cnbc com 2015 12 01 zuckerberg-daughter-max-born html|45|10
4:17 PM - 1 Dec 2015|Chinese Proverb A load books equal one good teacher #Chinese #Proverbs #Quotes|4|2
8:08 AM - 1 Dec 2015|Shame national TV news channels underplaying #chennairains Same mindset ignores Kashmir Northeast raises fuss later|767|313
7:34 AM - 1 Dec 2015|I found decades Intellectual-moralists care idea people real people https twitter com bharatlawman status 671694728824393728|89|32
3:23 AM - 1 Dec 2015|#Accenture company #Chennai #ChennaiRains #ChennaiRainUpdates #tnrains pic twitter com dnPx6BiOwS|387|122
3:23 AM - 1 Dec 2015|More pics flooded Infy - Mahindra City campus due Veerapuram Lake burst #chennairains @chennaiweather pic twitter com eegIHPOSF9|35|8
3:05 AM - 1 Dec 2015|@ChennaiRains Accenture office @ OMR pic twitter com GWVFNk5UUN|133|51
2:40 AM - 1 Dec 2015|PA Sir Lokpal bill discussed Anna Hazare pic twitter com 8xfZOC2ErS|146|110
1:58 AM - 1 Dec 2015|#Chennai #Mamallapuram's Perumal Temple almost submerged rains #ChennaiRains #ChennaiFloods pic twitter com 0chny6cgxw|435|224
2:05 AM - 1 Dec 2015|Hypocrisy Hindus open watch wahabi Hinduism spread cause 0 terror strikes causing 0 deaths 0 rapes Yazidi girls|65|28
1:17 PM - 30 Nov 2015|Chinese Proverb For intelligent man one word understands #Chinese #Proverbs #Quotes|80|9
9:11 AM - 30 Nov 2015|I welcome initiative PM @narendramodi @UN work make success UN Secretary General Ban Ki-moon pic twitter com f0vboMXj6G|108|129
7:20 AM - 30 Nov 2015|1 pilot killed see Russia reacts Putin chooses meet Erdogan Lessons India learn https twitter com airnewsalerts status 671344736939204608|559|298
8:56 AM - 30 Nov 2015|longer look back farther look forward - Winston Churchill|4|4
8:39 AM - 30 Nov 2015|Start new exchange VC money Customer acquisition negative brokerage|1|2
8:23 AM - 30 Nov 2015|Power deficit dips hits fresh record low 2 4 Moving towards 24x7 power http ow ly 3yuNWZ|889|560
4:46 AM - 30 Nov 2015|Retail investor back - ferocity vengeance would make cyclone seem like light breeze Ajit Dayal Quantum MF #stock|2|5
10:33 PM - 29 Nov 2015|Indian Cinema Halls Today Cat-calls lewd comments talking loudly mobile CHALTA HAI Not standing National Anthem SPARTAAAAAA|226|117
8:35 PM - 29 Nov 2015|@alphaideas Reading d incessant tweets 'value investors' der latest value finds value investing moved frm Buy Hold 2 Buy Tweet|4|7
2:39 PM - 29 Nov 2015|Really unthinkable leader Nato country would get Twitter fight another Nato country pic twitter com eTD31abN6t|168|93
7:17 PM - 29 Nov 2015|Chinese Proverb While boy small see man #Chinese #Proverbs #Quotes|2|3
6:17 PM - 29 Nov 2015|Chinese Proverb Straight trees felled first sweet wells drained first #Chinese #Proverbs #Quotes|5|5
10:04 AM - 28 Nov 2015|Now Muslim women large numbers -70 000 petition PM--demanding reform Muslim personal law issue can't shelved|679|392
11:52 PM - 28 Nov 2015|If power would stop slavery rape 10-year-old girls ISIS THAT's difference God|402|490
11:52 PM - 28 Nov 2015|Nothing comes easy life even Santa comes Clause|117|93
10:30 PM - 28 Nov 2015|27 yrs Congress Govt banned Salman Rushdie's book Satanic Verses Home Minister P Chidambaram says banning book wrong|59|77
3:13 PM - 28 Nov 2015|BREAKING Putin bans Russian companies hiring Turkish citizens Jan 1 2016 Over 90 000 Turks sacked|1.5K|551
9:10 PM - 28 Nov 2015|Indian culture accepted gay sex British They changed remain stuck old British law https twitter com poojabeditweets status 670825709628219392|14|13
8:39 PM - 28 Nov 2015|Lovely piece Parsis @suhasinih http m thehindu com features magazine suhasini-haider-on-the-dwindling-of-mumbais-parsi-community article7923957 ece Funny melancholic Dwindling nos also due promise made propagate|17|17
7:57 PM - 28 Nov 2015|At 11 AM today PM @narendramodi share #MannKiBaat pic twitter com nL2JlNAfvG|494|1.7K
7:21 PM - 28 Nov 2015|There fine line value investing buying awful companies hopes become somewhat less awful|185|322
4:39 AM - 28 Nov 2015|The goal investment find situations safe diversify Charlie Munger|63|90
8:33 PM - 28 Nov 2015|Singapore Prime Minister Lee pays tribute Sikh community http bit ly 1MM8H9b pic twitter com JpSMVHTXfL|58|55
9:08 PM - 27 Nov 2015|Kerala Chief Secretary Jiji Thompson says problem holding public office pushing conversions Christianity http www newindianexpress com states kerala Church-Should-Introspect-on-its-Mission-Jiji-Thomson 2015 11 27 article3148580 ece|110|35
8:15 PM - 28 Nov 2015|During walk Juhu Beach observed one person including foreigner's cared lift poop dogs What shame No Civic sense|9|12
8:17 PM - 28 Nov 2015|Chinese Proverb It beautiful bird put cage #Chinese #Proverbs #Quotes|2|3
7:41 PM - 28 Nov 2015|http www zerohedge com news 2015-11-10 unicorns-dropping-flies-first-dropbox-then-square-now-fidelity-cuts-snapchat-valuati And stunner combined valuation total US unicorns 486 billion Their combined profit 0|16|11
8:08 PM - 28 Nov 2015|Dangerously NaMo trajectory seems traversing path Time introspect regroup re-strategize late|43|10
7:54 PM - 28 Nov 2015|Village village village North Gujarat Saurashtra reportedly turning vehemently anti-BJP #GenuinelyScary|143|41
4:19 PM - 28 Nov 2015|Deaf baby boy hears mom's voice first time Priceless reaction pic twitter com RIRkf14ypN|171|190
4:17 PM - 28 Nov 2015|Chinese Proverb A bachelor arts discusses books pork butcher talks pigs #Chinese #Proverbs #Quotes|4|2
8:41 AM - 25 Nov 2015|It's ok Sania I know raise racket pic twitter com M1vk5fLrV2|109|63
6:21 AM - 28 Nov 2015|There 192 different languages spoken New York metropolitan area http nyti ms 1OvThGF pic twitter com s9azwknbIj|329|368
11:17 AM - 28 Nov 2015|Chinese Proverb There times even tiger sleeps #Chinese #Proverbs #Quotes|5|3
10:17 AM - 28 Nov 2015|Chinese Proverb Much talk brings trouble much food brings indigestion #Chinese #Proverbs #Quotes|9|9
6:32 AM - 28 Nov 2015|Took painful decision 2 step @BlrLitFest started cos tolerance mafia #IntoleranceDebate https twitter com BlrLitFest status 670571712971341825|1.4K|573
10:49 AM - 20 Nov 2015|Modi Which important quality spinner Harbhajan Sir flight Modi Domestic ya International pic twitter com eQrADxviOG|2.2K|1.2K
9:48 PM - 27 Nov 2015|66 75 1 year forward market predicting well 70 More strength weakness Where|44|50
11:17 AM - 27 Nov 2015|Chinese Proverb Propriety governs superior man law inferior man #Chinese #Proverbs #Quotes|3|6
4:17 PM - 27 Nov 2015|Chinese Proverb The best way avoid punishment fear #Chinese #Proverbs #Quotes|5|4
7:49 AM - 27 Nov 2015|Congress taken taxtortion new heights battling reduced GST rate BJP promised minimum govt What irony|87|47
5:49 AM - 27 Nov 2015|@radharaju18 @CestMoiz Every day body bags r sent home fm J K ppl think playing cricket Pak|16|2
12:22 PM - 25 Nov 2015|1993 In days Western media telling us cool #Osama guy pic twitter com vEklbMbMwi|5.9K|3.3K
4:42 AM - 27 Nov 2015|cant fat leave everything else|7.3K|7.4K
4:03 AM - 27 Nov 2015|Babasaheb Ambedkar suffered terrible discrimination created Constitution without hint revenge work Modi LokSabha|110|58
9:35 PM - 24 Nov 2015|Amir Khan far sighted actor know Lest return awards later doe even attend award functions|64|89
7:02 PM - 26 Nov 2015|After kiran Rao even Neeta Ambani feeling pinch Ready leave India Cheaper country Hilarious pic twitter com JCei5wkz8F|41|18
7:17 PM - 26 Nov 2015|Chinese Proverb The tongue soft remains teeth hard fall #Chinese #Proverbs #Quotes|6|8
4:52 PM - 26 Nov 2015|Liquor ban Bihar- intolerance brigade|11|2
8:14 AM - 26 Nov 2015|The downing Russian warplane Turkey act aggression go without response|586|329
3:02 PM - 26 Nov 2015|Do something YOU love Do something others LOVE More importantly love enough pay -|3|1
5:42 AM - 26 Nov 2015|How decide wine pic twitter com an4H1YSPuI|5|6
5:33 AM - 26 Nov 2015|Very True pic twitter com BkvhX3QWPV|6|5
1:38 AM - 26 Nov 2015|With 1 million uninstalls @snapdeal loses 100 million Rs 660 cr Valuation 100 USD per consumer Snapdeal - Says Sequoia Capital|689|246
5:06 AM - 26 Nov 2015|November 1915 - Tsar Nicholas II son Alexei review Russian troops pic twitter com dhj4FAfcmb|9|8
5:03 AM - 26 Nov 2015|Congress's corrupt man Virbhadra Singh ruling HP man HP considered corrupt courtesy @ianuragthakur ask Himachalis|50|28
7:15 PM - 25 Nov 2015|Russian President Putin rains bombs Turk rebel strongholds Had chanted Allah Ho Akbar Russian Pilot's body pic twitter com bpnXxeMt6u|687|366
8:54 PM - 25 Nov 2015|Two things define trader Your patience market isn't giving attitude|37|67
7:58 PM - 25 Nov 2015|know Ambedkar almost make Constituent Assembly u need thank Mandal https en wikipedia org wiki Jogendra_Nath_Mandal|10|15
2:10 AM - 26 Nov 2015|How dare take 2 total corporate profits give promoter family discretion Pure Nuts #CSR 20 000 Cr yr estimate|11|7
1:50 AM - 26 Nov 2015|Bad decision Worst possible timing https twitter com TimesNow status 669812445066588160|29|8
1:46 AM - 26 Nov 2015|Me looking current affairs days pic twitter com VONwaZWC2f|32|17
1:40 AM - 26 Nov 2015|Dehradun's pride- Joshi uncle's The Buffet- burger costs 20 gotta taste pic twitter com a6c1Uv7eUA|8|10
1:07 AM - 26 Nov 2015|You must take opponent deep dark forest 2 2 5 path leading wide enough one - Mikhail Tal|16|15
1:24 AM - 26 Nov 2015|Life uphill climb That pic twitter com 9ndwo2OP8t|14|6
1:24 AM - 26 Nov 2015|Hahahaha Wish Indian filmmaker takes leaf CBFC https twitter com washingtonpost status 667513975576387584|9|7
1:26 AM - 26 Nov 2015|@suchetadalal @narendramodi He Have patience He busy foreign affairs Getting us FDI FII First things first|5|9
1:15 AM - 26 Nov 2015|This video Nothing shri Aamir Khan saab No offense pic twitter com NjU16WPeYb|714|608
1:23 AM - 26 Nov 2015|In May 2014 enthused @narendramodi 's tweets Now total disconnect He's Not addressing India issues Sad change|215|108
11:33 PM - 25 Nov 2015|Fuck alcohol seriously ruined adult life Alcohol drug illegal opinion|21|19
9:18 PM - 25 Nov 2015|No Idea India honest doesn't take account defeat 1947 '71 idea Pakistan #MyIdeaOfIndia|2|1
9:17 PM - 25 Nov 2015|#ConstitutionDay special - Bose Gandhi ended British rule India Ambedkar http swarajyamag com politics bose-not-gandhi-ended-british-rule-in-india-ambedkar|70|62
8:47 PM - 25 Nov 2015|Came family whatsapp pic twitter com xGZBVtaiqs|49|43
