7:19 AM - 30 Nov 2015|Lit Fest panels pic twitter com LiYUeYWNFi|165|76
7:07 PM - 30 Nov 2015|At #COP21 @BarackObama says US welcomes @narendramodi's leadership climate change http bit ly 1NELOIn pic twitter com 9f9BhyIX26|22|32
9:17 PM - 30 Nov 2015|During @COP21 PM met several world leaders hosted launch Solar Alliance President @fhollande joined Innovation Summit #COP21|240|591
9:34 PM - 30 Nov 2015|Nature loves creations equally She favourites The way nurture reflect nurtures us #climatechange|107|109
2:33 AM - 30 Nov 2015|@ArvindKejriwal Nonsense You've cheated everyone stood IAC Its #AAPKaJokePal You've diluted clauses|3|5
8:22 PM - 27 Nov 2015|Dear @Dipankar_cpiml say abt Great move govt So many killed rotten Naxals Remember Dhantewada pic twitter com AfRLwbusrI|1|1
7:09 AM - 30 Nov 2015|Film Director Ali Akbar victim sexual abuse age 8 Madrasa speaks @shreyadhoundial https amp twimg com v 048ac83f-aba3-4d2d-a06e-0cde826eb927|46|25
11:52 AM - 28 Nov 2015|Big joke fundamentalist bigoted entity holding rally Ha ha us wrong Didi https twitter com abhijitmajumder status 669403354649505792|322|123
10:09 PM - 29 Nov 2015|@abhijitmajumder Ayodhya Ram What Mecca Muhammad What Bethelem Jesus What Lumbini Buddha|1|3
7:15 AM - 29 Nov 2015|Construction Ram Mandir Ayodhya must begin 2016 Subramanian Swamy appeals Modi govt http zeenews india com news india construction-of-ram-mandir-in-ayodhya-must-begin-in-2016-subramanian-swamy-appeals-modi-govt_1669532 html #IndiaWantsRamMandir|66|61
7:25 PM - 29 Nov 2015|Has friend @vikramsampath forced Bangalore Lit Fest objected #AwardWapsi Intolerance anyone|101|145
6:40 PM - 26 Nov 2015|Literary intolerance 2 writers withdraw #Bangalore Lit Fest protest Festival director Vikram Sampath's stand #Awardwapsi|4|1
4:57 AM - 28 Nov 2015|Bangalore LitFest @vikramsampath's withdrawal proves intolerant - award wapsi brigade http www dnaindia com bangalore report-intolerance-row-director-vikram-sampath-withdraws-participation-from-bangalore-lit-fest-2149849 @hindurajyam @upma23|6|1
5:54 AM - 28 Nov 2015|Blr Lit Fest founder Vikram Sampath hounded debating awardwapsi Tipu Sultan @acorn @Retributions https twitter com blrlitfest status 670571712971341825|7|5
5:58 AM - 28 Nov 2015|@TVMohandasPai Sir shame BLR Lit fest founder Vikram Sampath forced views https twitter com blrlitfest status 670571712971341825|6|2
9:02 PM - 28 Nov 2015|Deeply distressed Vikram Sampath forced quit Bangalore Lit Fest Thekedars Tolerance https twitter com ashwinskumar status 670637174816178176|661|307
9:14 PM - 28 Nov 2015|Shocked @BlrLitFest happenings Been part Vikram Sampath one coolest open minded guys I met Hope resolves|324|446
3:21 AM - 29 Nov 2015|And writers responsible Vikram Sampath stepping director Bangalore lit fest proved intolerance bit right|37|46
1:30 AM - 29 Nov 2015|#Latest_News Vikram Sampath steps Bangalore Literature Festival organising committee http bit ly 1Hx3EdM #World_News|8|2
7:15 AM - 29 Nov 2015|Vikram Sampath quits Bangalore Lit Fest distressed attack free speech http bit ly 1lQoT0m pic twitter com 9xdAvu1m0m|4|6
7:43 AM - 29 Nov 2015|If forced step counter viewpoint wrong opinion http m ibnlive com news india bengaluru-literature-fest-director-vikram-sampath-resigns-after-feeling-targeted-for-his-views-on-award-wapsi-1170240 html|9|7
7:45 AM - 29 Nov 2015|Nuance casualty debate Vikram Sampath Author Historian #IntoleranceDebate|27|25
6:48 AM - 29 Nov 2015|Watch Vikram Sampath reveal Intolerance tolerant writers debate Times 9 PM tonight https twitter com tavleen_singh status 670959183773040640|6|2
7:09 AM - 29 Nov 2015|This Vikram Sampath said Just read - http www livemint com Leisure Ztn7TNVzfcFEUwTcRtz4hJ Why-I-wont-return-my-Akademi-award html|4|3
7:11 AM - 29 Nov 2015|These morons shown real #intolerance evicting @vikramsampath Such double standards http economictimes indiatimes com news politics-and-nation vikram-sampath-steps-down-as-the-director-of-bangalore-literature-festival articleshow 49963449 cms #IntoleranceDebate|2|1
12:45 AM - 28 Nov 2015|#Nov28 Death anniversary great social reformer #JyotibaPhule He fought caste-restrictions He coined word Dalit #RESPECT|12|21
8:12 PM - 27 Nov 2015|children Marx-Lenin destroyed nations created slaves r commenting democracy #irony @SauravDatta29 @kavita_krishnan|1|2
7:40 PM - 27 Nov 2015|Muslim Lady Doctor exposes 'intolerance' bogey India The actor spouse shud read reflect http www huffingtonpost dr-sofia-rangwala1 my-husband-and-i-are-thri_b_8660876 html|1.3K|613
8:46 AM - 26 Nov 2015|@waglenikhil bhagwati credicbility used talk nonsense even economic matters @ndtv|1|1
8:34 AM - 26 Nov 2015|@waglenikhil @ndtv Mr Bhagwati economist social psychologist Wagle take time read Cong fans write abt Modi Bjp Rss|1|1
8:32 AM - 26 Nov 2015|@waglenikhil Intelligent journos need introspect - representing Devil really want see future India|1|1
8:30 AM - 26 Nov 2015|@waglenikhil @bainjal @ndtv As always Idiot remains idiot nationalist remains nationalist|1|1
8:29 AM - 26 Nov 2015|@waglenikhil No I don't think He balanced unlike plays tune time|2|1
8:14 AM - 26 Nov 2015|@waglenikhil several murders happening India make exception Dadri Let visit|1|1
8:17 AM - 26 Nov 2015|@waglenikhil @ndtv u r modi Bhakt without taking name u want eat talk walk even sleep|1|1
8:23 AM - 26 Nov 2015|@waglenikhil @ndtv Dr Bhagwati highly respected adored individual Doesn't need advise 2 like|1|1
12:16 PM - 25 Nov 2015|@kavita_krishnan Good see solidarity But intolerance No epithets Like say 'Madarsis' Or 'Green chuddies'|1|1
5:06 PM - 25 Nov 2015|There hypocrisy sides political spectrum I values sides So I see point hypocrisies sides|7|11
10:49 AM - 25 Nov 2015|Intolerance shout misfired conspiracy modi 's FDI drive development plans|62|43
5:19 PM - 25 Nov 2015|@tufailelif @tavleen_singh thanks rational debate Z News TV Whole India thankful https youtu Oznnk4HXFWE|29|30
5:45 PM - 25 Nov 2015|The biggest victim Intolerence @narendramodi RT throughout Parl Session @DrShobha @tajinderbagga @masoodkhan30 @BJP4India|39|20
5:46 AM - 25 Nov 2015|In alert swift response terrorist strike Army today killed 3 terrorists #Tangdhar foiling attempted suicide attack|176|114
5:17 PM - 25 Nov 2015|If Tukaram Omble hadn't caught kasab alive scums like @digvijaya_28 madamji sitting ready agenda|115|54
5:14 PM - 25 Nov 2015|Many already said reiterating Never forget sacrifice Tukaram Omble He saved nation catching Kasab alive|113|62
1:30 AM - 24 Nov 2015|Martyr's wife wants children join Army protect India http www niticentral com 2015 11 24 kiran-rao-learn-sashwati-337133 html pic twitter com o4MUPDE0Di|18|13
12:54 AM - 24 Nov 2015|Lest forget Today Martyrdom Day Guru Tegh Bahadur Shield India Executed Aurangzeb|508|240
11:13 PM - 23 Nov 2015|@ShekharGupta @RanaAyyub @RashtrapatiBhvn Guv said If anyone incl Muslims want go Pak B'desh country free|1|1
10:00 PM - 23 Nov 2015|My Open letter #AamirKhan pic twitter com vQzFVN47Wq|1.3K|928
7:03 PM - 22 Nov 2015|From poachers protectors Maharashtra turns ownership wildlife back people http indianexpress com article cities mumbai from-poachers-to-protectors-maharashtra-turns-ownership-of-wildlife-back-to-people pic twitter com bnCwt38hOO|30|52
10:19 PM - 23 Nov 2015|BJP debuts Manipur by-polls wins 2 seats 60-member state assembly|46|58
7:44 PM - 22 Nov 2015|@tarasharmasaluj @hiyer thank support efforts We succeed get togethr #protectourchildren|2|5
9:04 PM - 23 Nov 2015|Talking About Breast Cancer A Change Attitude Can Save Lives - http NDTV com - must watch discussion http m ndtv com video player ndtv-special-ndtv-24x7 talking-about-breast-cancer-a-change-in-attitude-can-save-lives 391828|20|24
8:07 PM - 23 Nov 2015|In predominantly Hindu country 3 Muslims become biggest iconic super stars proves majority aren't intolerant|3K|2.4K
8:10 PM - 23 Nov 2015|http www dailyo politics durga-puja-ban-west-bengal-mamata-banerjee-hindus-muslims-india-communalism-shakti-pakistan-bangladesh-minority story 1 7540 html Read Islamist goons assaulted Hindus De Ganga WB resisted efforts stop Durga Puja|26|11
8:22 PM - 23 Nov 2015|Manipur- 9-Thangmeiband By-Election Final Result BJP -11772 INC-9883 BJP victory Margin 1889|264|266
8:20 PM - 23 Nov 2015|The one lesson Aamir doesn't listen wife So|207|266
8:19 PM - 23 Nov 2015|Excuse countries Indians don't need visas Just case people want leave quickly|974|805
8:18 PM - 23 Nov 2015|Well #AamirKhan us favor living country guys plz return favor whatever manner deem fit #HelpAamir|8|4
7:10 PM - 23 Nov 2015|@sardesairajdeep @aamir_khan Rajdeep sir people's reaction #AamirKhan 's opinion also individual opinion So allow|108|206
7:07 PM - 23 Nov 2015|And please allow @aamir_khan express opinion without labelling anyone Jiyo Aur jeene makes India great|731|737
8:49 AM - 23 Nov 2015|Anybody believe India full freedom constitution go anywhere else free country https twitter com abpnewstv status 668823341969506305|1.2K|616
6:56 PM - 23 Nov 2015|The nation wants know - wife asked @aamir_khan ask wife whether leave https twitter com TVMohandasPai status 668833885220765696|43|21
6:55 PM - 23 Nov 2015|If @aamir_khan would iota patriotism would apologise remark Manoj Tiwari BJP MP|42|38
6:55 PM - 23 Nov 2015|Let's boycott @aamir_khan n @iamsrk movies n also products endorsed brats fitting reply @HinduRajyam|38|25
6:53 PM - 23 Nov 2015|Dear @Aamir_Khan u r role model Indians like admire u Pls stay away mixing Islam politics stick yr social work|561|392
6:49 PM - 23 Nov 2015|I don't blame @Aamir_Khan saying Muslim never sword Quran together He's good man hasn't studied Islamic history|2K|1.3K
6:44 PM - 23 Nov 2015|#AamirKhan I ready sponsor ticket Just name country I happy kick|95|129
6:25 PM - 23 Nov 2015|New block-buster film idea Aamir Khan 2 Bigots Starring wife https twitter com AnupamPkher status 668853344342024192|26|14
6:22 PM - 23 Nov 2015|After totally unacceptable rants @aamir_khan today common people find believing Muslims even harder|31|19
6:25 PM - 23 Nov 2015|#AamirKhan view ironic family wanted leave I 21 yr old Muslim girl asking get B Ed degree b teacher|397|290
6:16 PM - 23 Nov 2015|Pak papers gleefully headlining @aamir_khan's daft comment growing intolerance India https twitter com udupinet status 668975540397707264|373|134
6:08 PM - 23 Nov 2015|Instead praising Indian Muslim clerics' fatwa ISIS @aamir_khan decried intolerance A thinking man's actor Huh|1K|488
5:51 PM - 23 Nov 2015|I'm deeply saddened shocked statement Manoj Tiwari BJP Aamir Khan pic twitter com 6RZDdqOmLJ|68|92
5:39 PM - 23 Nov 2015|Dear #AamirKhan u see wife She never said India intolerant I know won't ever #proudtobeIndian https twitter com chopsyturvey status 668823720861917184|126|85
4:22 PM - 23 Nov 2015|Here open ticket @aamir_khan @ikiranrao 'moving India' I pledge miyan Aamir Khan pic twitter com IYPT9mHIwq|44|23
3:09 PM - 23 Nov 2015|#AamirKhan whats next movie coming We also #Intolerant ur roles Btw wife suggested pic twitter com VOLLpoiIsZ|103|90
10:21 AM - 22 Nov 2015|We don't need diplomatic relations Pakistan unless apologises #Genocide #3Million1971 Rape 200 000 women|204|109
7:33 AM - 22 Nov 2015|asking Governors shld say Nehruvian inanities--why cant say something different fresh--Let Left Lib crib Rt|30|15
12:01 PM - 22 Nov 2015|Absolutely nothing wrong statement governor Assam The outrage pure blackmail https twitter com ndtv status 668431897551175680|48|27
2:16 AM - 22 Nov 2015|This full statement Assam Governor Media twisted usual @BJP4India @sambitswaraj @RatanSharda55 pic twitter com cPpRj9JPFM|15|5
4:00 AM - 22 Nov 2015|Elements international agenda trying derail NRC Assam Governor http news niticentral com 2015 11 22 elements-with-international-agenda-trying-to-derail-nrc-in-assam-governor|3|4
5:34 PM - 22 Nov 2015|This create controversy ask stupid Q blow A proportion #IndianPresstitutes http indianexpress com article india india-news-india assam-governor-pb-acharya-adds-to-row-says-muslims-free-to-go-to-pak-bangladesh SocialMedia|4|1
6:20 PM - 22 Nov 2015|Etymologically Hindu means people Hindustan If disagree Assam governor also support open borders|7|2
6:19 AM - 20 Nov 2015|@abhijitmajumder Lalu's dream making roads like Hema Malini's cheeks shall fulfilled son made like Om Puri's cheek's|1|0
3:41 AM - 17 Nov 2015|Pakistan original 'Islamic State ' much ISIS @TarekFatah #IndiaIdeas Conclave 2015 - @IICGoa2015 http www opindia com 2015 11 pakistan-is-the-original-islamic-state-much-before-isis-tarek-fatah-at-india-ideas-conclave-2015|465|243
10:53 PM - 18 Nov 2015|Politics apart lead fight #SwachhDelhi CM Kejriwal deserves full support https twitter com firstpost status 667232894084075521|42|33
4:28 AM - 18 Nov 2015|Both Comrades pretty much active abusing Hindus like @kavita_krishnan https twitter com arjun_pdm status 666834133696450560 lang en #KissOfLove|8|1
8:46 PM - 17 Nov 2015|Salutations young brave Colonel Santosh Mahadik best traditions Fauj- commanded right front God Bless|218|310
5:24 PM - 17 Nov 2015|Swachh app receives 2 200 plaints day Cleaning Ops Across City To Start Today #DelhiGovernance pic twitter com zU5fbeUh0s|376|307
11:12 PM - 16 Nov 2015|BJP fields record number Muslim candidates Gujarat civic polls http timesofindia indiatimes com india BJP-fields-record-number-of-Muslim-candidates-in-Gujarat-civic-polls articleshow 49809148 cms pic twitter com 6lomrEZYLu|70|70
3:09 AM - 17 Nov 2015|JUST IN Kerala Education Minister Abdu Rabb says girls boys sit together college pic twitter com fKFIPvayXG|129|48
2:51 AM - 16 Nov 2015|It privilege honour serve India @UN Am humbled Thank U good wishes Will strive best|1.4K|1.4K
10:40 AM - 15 Nov 2015|But they're anti nationals @waglenikhil https twitter com waglenikhil status 626440721294229504|24|31
8:59 AM - 15 Nov 2015|1 Lies blatantly create divisive narrative 2 Does perfunctory retraction 3 Plays victim reinforce narrative https twitter com MaliniP status 665930199393955841|10|4
4:49 AM - 15 Nov 2015|Mathew K Mathews invented 'Hawker' solar mosquito trapper-cum destroyer #AmazingIndians pic twitter com Cm4mGtxy4R|44|41
10:50 PM - 14 Nov 2015|A clarification regarding article 'BJP RSS celebrate Godse death anniversary @MaliniP http bit ly 1PIaSNa|141|38
