6:48 AM - 10 Dec 2015|@ranveerofficial iz thinkin whoze dis kebab mein haddi #BajiraoMastani @deepikapadukone @kapilsharmak9 #cnwk pic twitter com OxaH5lDYX2|150|203
6:51 AM - 10 Dec 2015|@iamsrk @KajolAtUN @Varun_dvn @kritisanon take @KapilSharmaK9's TV show http bit ly 1OV7H3t pic twitter com QDIq9zQxfQ|154|350
6:44 AM - 10 Dec 2015|#Hyderabad 6 Units O ve blood tomorrow afternoon Guru Nanak Care Hospital Musheerabad Pls Call 9247585959 9989036540 @iCanSaveLife|25|1
6:56 AM - 10 Dec 2015|De craziest ep #BajiraoMastani #cnwk wid @kapilsharmak9 @ranveerofficial @deepikapadukone kaboootaarrrr pic twitter com iR92ms7OXS|201|250
6:36 AM - 10 Dec 2015|De cutest pic de world Kappu dippu Dis sun #BajiraoMastani @deepikapadukone @kapilsharmak9 #babajikathullu #cnwk pic twitter com pNdEkaXJbp|469|1.6K
6:38 AM - 10 Dec 2015|win Deepika swayambar https twitter com preeti_simoes status 674957784354586624|3|3
5:40 AM - 10 Dec 2015|#Chennai #Need A-ve #blood @ aishwarya Hsptl Adyar #Rakt Call 9841377281 9884395354 @BloodAid @BloodDonorsIn @iCanSaveLife @Team_BLEED|16|1
5:35 AM - 10 Dec 2015|4 years old child #Coimbatore government hospital need O negative blood conduct 9715155568 name kannan #Rt please|85|9
5:30 AM - 10 Dec 2015|Ekta Kapoor addresses students New York University pic twitter com a6hxH0gU5g|5|60
5:29 AM - 10 Dec 2015|#Chennai #Need 4unit O-ve #blood @ Vijaya Hspt #Rakt Call 9884395354 8220508113 @BloodAid @BloodDonorsIn @iCanSaveLife @sang1983 @Team_BLEED|21|1
4:17 AM - 10 Dec 2015|@iamsrk charms ladies @comedynightsK9 http www tellychakkar com photo slideshow srk-charms-ladies-comedy-nights-bachao-151210|6|11
12:01 AM - 10 Dec 2015|Spelling bee Jury Your word Salman Khan Me Can I use sentence Jury Sorry sentence|323|174
2:57 AM - 10 Dec 2015|Uninstalling trust judiciary #SalmanVerdict|1|1
2:47 AM - 10 Dec 2015|#Kolkata ANY blood group donors child fighting cancer Tata Medical Call Alok 9854894302 10Dec via @guwahatiplus @quizderek pl RT|52|3
12:24 AM - 10 Dec 2015|Had one us would jail undergoing punishment This filthy joke #SalmanVerdict|1|1
8:54 PM - 9 Dec 2015|@Shankar_Live @maheshmkale @deshpanderahul plan rehab center recover #katyar song addiction https twitter com geetanjalins24 status 674809084223205376|14|4
12:09 AM - 10 Dec 2015|Justice used blind Now dead #SalmanFreed|139|54
12:13 AM - 10 Dec 2015|#Tirupati urgently neede A ve baby operation Tirupati please contact 9492197984 10Dec via @iaambala|39|8
12:11 AM - 10 Dec 2015|#HYDERABAD #Urgent Need 5 units blood group @ Kims Hosp Minister Road Call 9494558389 10Dec via @Aakanksha_NGO|31|3
12:11 AM - 10 Dec 2015|#VIJAYAWADA #AP Need 2 units A ve Blood @ Aayush Hospital Call 8688257744 10Dec via @Aakanksha_NGO|24|1
12:10 AM - 10 Dec 2015|#CHENNAI Need 3 units A ve Blood @ Kamakshi Memorial Hosp Call 9940104004 10Dec via @Aakanksha_NGO|27|2
12:09 AM - 10 Dec 2015|#CHENNAI Need 10 units O -ve blood @ Adayar Cancer Hospital Call 900303943 10Dec via @Aakanksha_NGO|33|2
12:07 AM - 10 Dec 2015|#Hyderabad 4 Units O ve blood surgery Yashoda Hospital Malakpet Pls Call 9949099089 10Dec via @bld4needy|25|4
12:07 AM - 10 Dec 2015|#Hyderabad O ve blood need Yashoda Hospital Somajiguda Pls Call 9848459313 10Dec via @bld4needy|25|4
12:06 AM - 10 Dec 2015|#Jabalpur MP 1 Unit O-ve blood Royal Hospital Pls Call 9406562286 10Dec via @bld4needy|23|5
9:03 PM - 9 Dec 2015|Wohooo #Khairatilal Gonna dance With @KajolAtUN On Geruaa This Gonna #Rofl #DilwaleOnCNWK #Exited pic twitter com fgK5Qfs5Vg|26|32
12:57 PM - 5 Dec 2015|#AbhiGya wish y'all Merry Christmas funny new year #KumkumBhagya #KKB #Christmas @ZeeTV pic twitter com B21HdzsOni|51|182
8:49 PM - 9 Dec 2015|Best wishes @MadhuriDixit @DoctorNene launch #TataSkyDanceStudio today pic twitter com kl94ZW2QrK|41|70
8:48 PM - 9 Dec 2015|@KajolAtUN Stole show The Stage belonged #DilwaleOnCnwk @KapilSharmaK9 @preeti_simoes pic twitter com wCp4VG82F5|123|134
8:33 PM - 9 Dec 2015|The MOST magical 'Gerua Moment' CNWK U missed n @TheFarahKhan @WhoSunilGrover @preeti_simoes pic twitter com u3kdwTDxRQ|171|252
1:16 PM - 9 Dec 2015|That annoying moment people respond last part text leave first middle parts unanswered|4|5
2:24 PM - 9 Dec 2015|So wonderful @SunidhiChauhan5 https twitter com disneyindia status 674565784408948736|23|46
2:56 PM - 9 Dec 2015|Bae Home Screen n Lock Screen I Love You Kappu @KapilSharmaK9 @KapilAddicted pic twitter com REwMMyp15D|3|4
5:30 PM - 9 Dec 2015|@aamir_khan resumes shooting #Dangal http bit ly 1U2YUhD pic twitter com zvzF6T8ZGU|13|17
5:31 PM - 9 Dec 2015|#Capricorn's like fun 8pm finished working 12 hours building business|14|18
7:39 AM - 9 Dec 2015|Dec09 URGENT 200 mentally ill children need food packets today mangadu doctor Dr Suresh 9841048487 Please help @Chinmayi|59|34
7:37 AM - 9 Dec 2015|Ormax Characters India Loves Top 5 non-fiction personalities Nov 2015 #OrmaxCIL pic twitter com 0DMFBloIjh|234|318
11:34 AM - 9 Dec 2015|@KapilSharmaK9 Plz plz plz Come Karachi Pakistan Millions Of fans r waiting 4u We Love u alot We All r dying meet u|38|163
11:30 AM - 9 Dec 2015|@KapilSharmaK9 U really made look like Doctor pic twitter com XXlqMJbdD6|123|608
2:52 PM - 9 Dec 2015|@kikusharda @colorstv @deepikapadukone @ranveerofficial I photo bombed|11|20
6:31 PM - 9 Dec 2015|#Chennai 15 Units B ve blood Apollo Greams Road Pls Call 9831093312 10Dec via @bld4needy|65|12
11:50 AM - 9 Dec 2015|Crazy energy 2 wanted go n n @ColorsTV @deepikapadukone @RanveerOfficial #CNWK pic twitter com u9Bw05TJYQ|190|239
1:59 PM - 9 Dec 2015|Jus packed I love gags n interviews #cnwk chat session tmrw love u|304|910
2:44 PM - 9 Dec 2015|Everytime @deepikapadukone comez stealz lil bit heart #bajiraomastani Mad heart Talent personified pic twitter com HrgN748mrZ|149|198
6:36 PM - 9 Dec 2015|#Jorhat Assam 3 units A-ve #blood needed urgently Pl call 9435018327 10Dec via @BloodConnect01|63|7
6:37 PM - 9 Dec 2015|#Bokaro #Jharkhand AB-ve blood required KM Memorial Hospital Contact Surinder 91-9525114059 URGENT 10Dec via @asswesee|53|6
6:37 PM - 9 Dec 2015|#VIJAYAWADA #AP Need 6 units O ve blood @ Praveen Hospital Call 9666464724 10Dec via @Aakanksha_NGO|56|8
6:40 PM - 9 Dec 2015|#Hyderabad #Urgent A-ve 2 month baby heart surgery Star Hospital Banjara hills Sreevarth 9618057446 10Dec via @phanishankar|87|6
9:44 AM - 9 Dec 2015|#Chennai Need O-ve #Blood @ Adyar cancer institute 9884395354 @Bloodhelpline @BloodDonorsIn @TBNIND @iCanSaveLife pic twitter com D7IsRE8PAK|50|12
4:17 AM - 9 Dec 2015|@preeti_simoes @kikusharda @sunilgrover @kingaliasgar @haanjichandan @KapilSharmaK9 And happiness watching best show #cnwk|3|2
2:36 AM - 9 Dec 2015|#happiness iz shootin wid team #cnwk N de mad family @kikusharda @sunilgrover @kingaliasgar @haanjichandan @kapilsharmak9 @sureshnmenon|53|45
2:05 AM - 9 Dec 2015|#Vizag AP A ve blood Urgent liver problem Pls Call 8341988090 9Dec via @bld4needy|60|12
2:41 AM - 9 Dec 2015|@KapilSharmaK9 pls ek chat session rkho na pls|2|2
3:56 AM - 9 Dec 2015|By God's grace I recovering well - Shankar Mahadevan - http www pinkvilla com entertainment news 346154 gods-grace-i-am-recovering-well-shankar-mahadevan @Shankar_Live|5|12
5:18 AM - 8 Dec 2015|Pencil sketch comedy king @KapilSharmaK9 thank entertaining us @SomiWinnar @KapilFans @Kapil_FC pic twitter com tS57y7xJkS|11|13
11:37 PM - 8 Dec 2015|New DP Of mobile #SakshiTanwar pic twitter com oevx7Stp3o|2|10
8:07 AM - 8 Dec 2015|@KapilSharmaK9 Love pic twitter com 72qOeetstf|10|11
9:37 AM - 8 Dec 2015|Doctor millions hearts King Bollywood Badshaha Shah Rukh Khan In Comedy Nights With Kapil pic twitter com ebuX7U9d2M|31|33
9:38 AM - 8 Dec 2015|Doctor @iamsrk sets Comedy Nights With Kapil RT can't wait see episode pic twitter com WVhIFPUo0Z|26|25
9:39 AM - 8 Dec 2015|@KapilSharmaK9 @CNWKOfficial Sir Watching best actors best persons best show Pakistan Love u Sir Love u 3 pic twitter com YORsVcNbbB|10|7
10:36 PM - 6 Dec 2015|Photos @KapilSharmaK9 Journey To Success http bit ly 1YTjqUD #ComedyNightsWithKapil #kapilsharma pic twitter com GJ2uStiRw2|20|44
11:30 PM - 7 Dec 2015|@KapilSharmaK9 nominated best actor debut-male #BSEA2015onStarPlus logon vote http goo gl Rt4IH6 pic twitter com LGbldiLlOk|69|92
9:36 PM - 8 Dec 2015|Need blood group Nair Hospital Mumbai Central Contact Rupali 8879546838 Spread Help|21|3
9:45 PM - 8 Dec 2015|urgent requrement B blood kid Safdarjung hospital Ward number 36 Bed Number 17 Delhi Cont number 9708528733|64|8
9:50 PM - 8 Dec 2015|#Madurai TN A ve blood urgent Pls Call 9842177778 Via @BloodDonorsIn @iCanSaveLife @nistula|14|3
9:56 PM - 8 Dec 2015|#Capricorn's never like get pushed get things done We ways|24|16
9:56 PM - 8 Dec 2015|@iraginikhanna happy happy birthdayyyy dear May always look beautiful great year pic twitter com yUXLaVP5F1|75|137
4:38 PM - 8 Dec 2015|#SakshiTanwar new AD offscreen pictures @swarup123baner1 pic twitter com PKHUtOmSGp|12|30
1:25 PM - 3 Dec 2015|This Sunday gonna triple blast double blast #KKPK @ColorsTV @rishteytv #CNWK something unique #BhajjiwedsGeeta|9|5
9:12 AM - 3 Dec 2015|I vote #KapilSharma @KapilSharmaK9 #TVPersonality2015 pic twitter com kkVLbTY0mS|70|71
9:07 PM - 8 Dec 2015|Happy birthdayyyyyyyyy @iraginikhanna Have super duper year Love u muah|6|9
5:09 AM - 7 Dec 2015|Happy bday Dadi I neva met mine Magar u make perfect one juz bu @kingaliasgar cheers pic twitter com WpVoLOFuf7|65|112
12:36 AM - 21 Nov 2015|Who took best selfie Me ranbir @deepikapadukone #Tamasha #cnwk tomorrow 10 pm Keep smiling pic twitter com 1b8r7LsoTs|853|3.8K
1:58 AM - 21 Nov 2015|Thank u @PetaIndia de honor u guyz tremendous selfless job n happy small part ur world animal welfare|318|1.1K
6:56 AM - 22 Nov 2015|#TamashaOnCNWK tonight 10 pm @deepikapadukone Ranbir kapoor n imtiaz super duper fun http episode Love pic twitter com rA1AREAPXh|676|2.8K
12:02 PM - 24 Nov 2015|Just packed it's late energised @KapilSharmaK9 humour Tweetos pic new avatartoo much fun pic twitter com biunFZJ2tq|398|2K
1:14 AM - 30 Nov 2015|@TheShilpaShetty always pleasure u cnwk lots love n best wishes N yes I started following great indian diet|185|419
8:03 AM - 3 Dec 2015|What questions u want ask ur favourite stars tmrw dilwale cast b cnwk send questions love u|1.1K|2.1K
4:10 PM - 30 Nov 2015|@SanjanaAbedin happy birthday|62|122
2:16 AM - 5 Dec 2015|Dont forget watch beautiful newly married couple bro @harbhajan_singh n bhabhi @Geeta_Basra tmrw cnwk pic twitter com 1YFrDXuz8I|548|2.3K
2:43 PM - 5 Dec 2015|Good morning friends Kis kis ko pyaar karoon coming today colors Dont forget watch 1 pm|481|1.8K
10:43 PM - 5 Dec 2015|Comedy nights @KapilSharmaK9 tonight match singh vs Mrs singh let's see hit six get bowled pic twitter com Wtn6IMEOA1|177|712
4:02 AM - 6 Dec 2015|@SomiWinnar lots love God bless|86|138
10:44 AM - 6 Dec 2015|#CNWK trending 4 @KapilSharmaK9 @harbhajan_singh @Geeta_Basra Everyone enjoyed today's episode|143|378
5:29 AM - 7 Dec 2015|Wish u happy birthday @kingaliasgar bhai may God keep u healthy n happy always lots love|350|1.2K
11:24 PM - 7 Dec 2015|Me gotto plan killer #bajiraomastani ep #cnwk wid darlin deepu @deepikapadukone n de mad hatter prince hearts @ranveerofficial|142|92
9:42 PM - 8 Dec 2015|Congratulations #RaniMukerji #AdityaChopra blessed baby girl She named Adira pic twitter com VvkdJU3IfU|45|97
9:42 PM - 8 Dec 2015|Just In Rani Mukerji-Aditya Chopra blessed baby girl - http www pinkvilla com entertainment news 346140 just-rani-mukerji-aditya-chopra-blessed-baby-girl #RaniMukerji #AdityaChopra @yrf|36|64
