2:02 AM - 9 Dec 2015|If Congress leaders keep accusing portraying High Court verdict #PoliticalVendetta might force Court treat contempt|297|156
10:24 AM - 9 Dec 2015|@willianborges88 scored 6 goals @ChelseaFC season free-kicks Is another sleeve #UCL pic twitter com G50PIzfFwZ|257|322
8:11 AM - 9 Dec 2015|To better half #HouseofCards Congrats @RealRobinWright #sagawardsnoms everyone #HOC Best Ensemble @SAGawards @netflix K|328|1.3K
9:30 AM - 9 Dec 2015|My copy FourFourTwo South America special arrived Hernan ' pic twitter com UDrsv40XBa|56|54
9:37 AM - 9 Dec 2015|My Hatred congis keeps getting worse day day can't someone throw loot corporation India #SoniaInsultsJudiciary|6|4
12:03 AM - 9 Dec 2015|@OfficeOfRG charges @PMOIndia threatening judiciary That's contempt court It's insult judiciary|812|356
12:32 AM - 9 Dec 2015|What I've never understood case political vendetta argument charges true matter|112|96
2:07 AM - 9 Dec 2015|RaGa says Judiciary threatened says #NationalHerald verdict HC Pure Political Vendetta PMO Dangerous line|254|103
10:44 PM - 8 Dec 2015|Congress ridiculous I don't even understand argument That courts political|43|13
1:17 AM - 9 Dec 2015|Congress unique distinction letting country progress power opposition Shameful|31|16
12:31 AM - 9 Dec 2015|I'm accused case whole country must suffer wrath dickery know limits https twitter com indiatodayflash status 674454870217220096|215|107
6:12 PM - 7 Dec 2015|Trump says US ban travel country Muslims Harvard listening By comparison I reasonable|3K|2.7K
5:06 AM - 8 Dec 2015|Court Sonia-Rahul please present Sonia I Indira's bahu Rahul Will budge inch Court OK please present|797|430
8:06 AM - 8 Dec 2015|I think Congress wasted many Rajya Sabha seats Legal Eagles What's point could even defend case properly court|131|75
8:13 AM - 8 Dec 2015|Donald trump called travel ban Muslims I mean This started like circus it's downright disgusting #EnoughIsEnough|628|1.3K
3:55 AM - 8 Dec 2015|Criminality NH case courts decide But Cong using block parliament criminal In case won't impress courts|534|282
3:59 AM - 8 Dec 2015|UPA handed policy-making publicity-crazed NGOs accountability paid AAP #OddEvenPolicy|226|131
5:24 AM - 8 Dec 2015|Que Cong HC given favourable order would u still blocked parl This sadly tactic Sanjay Gandhi used post-Emergency|416|210
8:17 AM - 8 Dec 2015|1 Make list top editors journalists 2 Scan ALL tweets last 48 hours 3 Not single line #NationalHerald #GoFigure|3.6K|1.7K
4:58 AM - 8 Dec 2015|In case you're watching live Or even worth watching #Aces #IPTL2 https twitter com genny_ss status 674210940238307329|12|12
4:45 PM - 7 Dec 2015|Missing @didierdrogba JT Lamps That group hug end aaahhhh What day season #legends pic twitter com wN2I3BUsbs|146|148
2:22 AM - 8 Dec 2015|Voter ID Photographer Sir situation What A guy handsome Switch light use VGA camera|52|37
8:15 AM - 7 Dec 2015|Pascal's Wager refuted great philosopher Homer J Simpson pic twitter com C27HrkLWde|36|50
7:53 AM - 7 Dec 2015|There TV reporters Delhi who've travelled Chennai location 'checked in' Facebook marked safe Amazing|337|177
7:10 AM - 7 Dec 2015|I re-watch How I Met Your Mother many times I want I still laugh uncontrollably feel sad certain episodes|1.6K|3K
8:51 AM - 6 Dec 2015|Exactly https twitter com aliamjadrizvi status 673543666078625792|454|836
12:49 AM - 6 Dec 2015|Beware 'People Faith' #SundayRE #marr #youaintnomuslimbruv pic twitter com ZEpbpHkTEH|27|20
9:59 AM - 6 Dec 2015|BREAKING NASA confirm Liverpool fans returned earth|82|50
10:00 AM - 6 Dec 2015|Please read http www huffingtonpost com marian-wright-edelman who-put-the-nra-in-charge_b_8724912 html|65|92
9:58 AM - 6 Dec 2015|This season boringly predictable|800|2K
7:38 AM - 6 Dec 2015|India clinch Bronze #HWL2015 Finals' winning penalties Netherlands #DeshKeLiye pic twitter com QhqBU9oeWr|119|139
7:22 AM - 6 Dec 2015|Jai ho Super achievement https twitter com pti_news status 673517615298404352|36|35
7:00 AM - 6 Dec 2015|Kind ironic man could end Jose's reign Chelsea pic twitter com oWbdim6TkB|37|35
6:15 AM - 6 Dec 2015|We better front 3 Torres Eto'o Ba|43|25
11:23 AM - 5 Dec 2015|Chelsea's fine fortune referees continues Denied another penalty lose offside goal #CFC|504|158
9:40 PM - 5 Dec 2015|WOW 100 innings team needed What achievement @ajinkyarahane88 Keep up#IndvsSA @BCCI|1.1K|2.3K
10:54 PM - 5 Dec 2015|Well played @ajinkyarahane88 Especially runs hard come series Class Act https twitter com espncricinfo status 673373950592724993|48|147
3:58 AM - 6 Dec 2015|Hope Hashim Amla gets stuck traffic 4 hrs way stadium hotel without Internet experience bowlers|307|237
4:32 AM - 6 Dec 2015|An oldie Gorilla Sales Skyrocket After Latest Gorilla Attack http www theonion com r 30860|8|11
10:34 PM - 5 Dec 2015|Yes @serenawilliams I've tour since 1989 #shesanabsolutelegend #respect #fellowkastlesteammate #funtimes pic twitter com B97y1mnCSb|179|368
1:18 PM - 5 Dec 2015|Genuinely don't know you've got it's gone What photo What midfield pic twitter com J0lbfWWNRr|272|274
11:38 AM - 5 Dec 2015|Retweet want old Chelsea back The Chelsea never said die pic twitter com oxMCzoVwv4|230|78
11:34 AM - 5 Dec 2015|Genuinely convinced easy fixture|17|16
11:30 AM - 5 Dec 2015|Players I'm currently pissed Costa Fabregas Matic Changes pretty regularly moment though #CFC|9|9
11:28 AM - 5 Dec 2015|Mourinho fault well keeping faith squad But back manager market won Premier League|69|59
11:25 AM - 5 Dec 2015|Blatant penalty given The goal conceded actually offside This Chelsea side impotent though #CFC|27|12
11:24 AM - 5 Dec 2015|Surely Bosingwa mates managed Rafa would done better job|36|23
11:23 AM - 5 Dec 2015|Hope Jose still manager I wake|2|2
11:23 AM - 5 Dec 2015|I think considerate Chelsea swap sides Leicester season|3.7K|3.9K
11:20 AM - 5 Dec 2015|It doesn't even hurt anymore|94|32
11:18 AM - 5 Dec 2015|Why Ivanovic playing Why Costa come Wtf Fabregas The world may never know|12|14
11:11 AM - 5 Dec 2015|Pen denied us offside goal corner probably wasn't even corner|4|1
11:12 AM - 5 Dec 2015|Not even trying blame refs shocked luck lack thereof|3|0
10:48 AM - 5 Dec 2015|Very touched amazing gesture Pune fans Thank much #prayforchennai @ChennaiyinFC pic twitter com rz8iVtjjnK|1.1K|2K
10:00 AM - 5 Dec 2015|I think already seen Pedro's best Chelsea shirt That debut game|4|1
5:08 AM - 5 Dec 2015|So clarify Stoke longer Stoke Everton West Brom Stoke Chelsea West Brom Leicester Chelsea|301|149
9:06 AM - 5 Dec 2015|SO MUCH JOY https vine co v O3Z5pzXMwxQ|44|73
8:59 AM - 5 Dec 2015|Manchester United fans booing players Chelsea fans plastics said well said|18|7
8:56 AM - 5 Dec 2015|League goals season Bale Benzema Ronaldo 22 Mahrez Vardy 24 pic twitter com ZasGAL34ih|1.4K|652
8:56 AM - 5 Dec 2015|One favorite moments pic twitter com hDyRPY3mwY|3.3K|7.7K
8:54 AM - 5 Dec 2015|Leicester 2 points clear top @premierleague #justsaying|1.2K|1.9K
8:52 AM - 5 Dec 2015|Jamie Vardy's part|210|273
8:52 AM - 5 Dec 2015|If goalless draw artform Manchester United da Vinci|76|26
11:29 PM - 4 Dec 2015|Down Here's India's Blue Army say @ChelseaFC's slow start season #CFC https youtu 6hutjPqlgEY|47|37
5:23 AM - 5 Dec 2015|I love music man Arsene Wenger Bob Marley http fifa 1lhYRmQ pic twitter com Lw2YRMHX0w|250|267
8:03 PM - 4 Dec 2015|When Lord Mikel bored pic twitter com T2XLsWGRBN|598|384
2:41 AM - 5 Dec 2015|This first @NH7 Weekender I'll missed since 2012 It's okay I'm way fun worki- NOPE NOPE NOPE CAN'T FAKE IT|6|35
2:24 AM - 5 Dec 2015|Too Early To Say But Rahane Does Show Temperament Of Rahul Dravid #INDvSA #INDVsSA|61|150
3:55 AM - 4 Dec 2015|Fighting pollution whether @ArvindKejriwal deliver It's fight lives stake Don't politicise battle|338|260
12:25 AM - 5 Dec 2015|Whatever criticism odd-even law it's step forward right direction There's ideal law Even Utopia laws inconvenience|49|41
9:25 PM - 4 Dec 2015|On day 2001 John Terry captained @ChelseaFC first time rest history #CFC #CISC pic twitter com twoaXRrRhu|45|23
8:50 AM - 4 Dec 2015|Stupidity Award Day pic twitter com SO98scAs6Q|163|173
8:51 AM - 4 Dec 2015|Good end season @MumbaiCityFC An honour represent club especially people make club Friends life|29|64
6:58 AM - 4 Dec 2015|If true shame Jayalalitha #ChennaiFloods pic twitter com Xgy4K3JdoE|548|157
8:15 AM - 4 Dec 2015|Natalie Portman I don't believe afterlife I believe I believe it's best way live pic twitter com Zu23LWRo7A|39|64
2:06 AM - 4 Dec 2015|Still seething fury Jurgen Klopp He fans stuck past #afc|466|472
9:33 AM - 3 Dec 2015|Celebs give quintals prayers tonnes love rupees prayers love cheap money costs money|397|692
9:31 AM - 3 Dec 2015|As per I never donated one rupee supremely selfish unlike celebs give quintals prayers tonnes love|156|372
8:19 AM - 3 Dec 2015|Chennai situation proof enough people start believing instead wasting time betrayer God|189|350
8:32 AM - 3 Dec 2015|I condemn celebs pray God context Chennai sufferings amounts praying Terrorist dastardly act|181|319
10:53 AM - 3 Dec 2015|Tamasha A TEDx talk Bollywood|63|157
10:04 AM - 3 Dec 2015|BBC News - #COP21 India signals willingness cut coal climate cash http www bbc com news science-environment-34989719|3|2
6:09 AM - 3 Dec 2015|Chalo everyone start photoshopping different things circle https twitter com PIB_India status 672400377942159360|31|62
5:36 AM - 3 Dec 2015|Five times @piersmorgan spectacularly shut pro-gun campaigners http www irishmirror ie showbiz celebrity-news 5-times-piers-morgan-spectacularly-6946547|37|94
2:56 AM - 3 Dec 2015|California shootings pro-gun lobbyist Dan Roberts defends guns America http bit ly 1N5d7WN @piersmorgan pic twitter com kbXff56tdi|275|276
2:43 AM - 3 Dec 2015|Gestures like make realise indeed gentleman's game #SpiritOfCricket @OfficialCSA #IndvsSA https amp twimg com v 2346691f-acb3-46dc-aec8-7123a7823838|97|154
9:59 PM - 15 Nov 2015|#solar #power #energy #mobiles communications reaching unconnected @richardrekhy #KPMGENRich #india|2|2
2:54 AM - 17 Nov 2015|By 2020 #solar prices India could 10 lower #coal power prices #KPMGENRich https cards twitter com cards 18ce53wi2va 16jw2|169|280
10:10 PM - 2 Dec 2015|Leaving Chennai take stock situation arising due devastating floods|4.4K|6.4K
9:49 PM - 2 Dec 2015|Loving Lex https twitter com dpanjana status 672286992349143040|4|25
2:59 PM - 25 Nov 2015|If you're Muslim think exmuslims remain silent Islam you're probably one reasons left #ExMuslimBecause|271|575
9:19 PM - 2 Dec 2015|Russia Accuses Turkey President Erdogan Of Illegal Oil Trade With ISIS http www inquisitr com 2605458 russia-accuses-turkeys-president-erdogan-of-illegal-oil-trade-with-isis|109|103
9:37 PM - 2 Dec 2015|Anybody else fantasise making movie fit favourite parts favourite songs soundtrack|32|114
2:31 PM - 2 Dec 2015|This speech actually go history https amp twimg com v a76ca500-0001-459c-880e-033e9d49b844|18K|18K
9:29 PM - 2 Dec 2015|America's reaction latest mass shooting buy guns ammo - urged @NRA backed gun ammo manufacturers|280|407
9:27 PM - 2 Dec 2015|Obama doesn't need make gun speeches tell U S media repeat previous ones They're|416|483
12:18 PM - 2 Dec 2015|Witnesses #sanbernardino massacre saying 3 shooters armed rifles If true devastating attack terror domestic foreign|185|150
12:09 PM - 2 Dec 2015|Another day Another mass shooting pic twitter com TRqwAWEQdY|885|277
11:11 AM - 2 Dec 2015|May God Bless This Idiot With Eyes So That She Can See Them As INDIANS #ChennaiFloods #ChennaiRains https twitter com sagarikaghose status 672054986151342080|138|137
10:42 AM - 2 Dec 2015|BJP doesn't need Congress defeat Those well-wishers enough make leaders think BJP actually won today|138|78
9:51 AM - 2 Dec 2015|Captain Leader Dad pic twitter com k0oNPCFwaR|31|34
9:28 AM - 2 Dec 2015|Right @Arsenal I'm ready #afc #injurycrisis pic twitter com Z4pgZ2gjJR|1.8K|1.5K
9:21 AM - 2 Dec 2015|Clarifying wrong report equal protest https twitter com horror06 status 672100051355885574|205|150
6:11 AM - 2 Dec 2015|Chennai India Not 'down south' TV anchors please pronounce place names properly You pronounce French words correctly|219|98
9:14 AM - 2 Dec 2015|BREAKING NEWS Santi Cazorla 3 months knee injury #afc|646|307
9:09 AM - 2 Dec 2015|@swap_26 The Report completely baseless NO meeting took place Kathmandu SAARC Summit @BDUTT @prashantktm|469|204
9:07 AM - 2 Dec 2015|@rajul_shri The Report completely baseless No meeting took place Kathmandu SAARC Summit|510|216
9:03 AM - 2 Dec 2015|And friends quagmires created US give warring factions common enemy Familiar pic twitter com Aw5bmDIPHe|14|7
8:36 AM - 2 Dec 2015|This huge step forward #UnitedOnClimate pic twitter com E8jvEr1PXH|1.6K|3.7K
6:57 AM - 2 Dec 2015|With Gary Neville gone kind analysis need Monday Night Football #Redknapp http vine co v O9YKz5qMxuu|74|64
7:30 AM - 2 Dec 2015|Presumably Gary Neville left Sky Valencia wanted Champions League football|2.4K|1.8K
3:07 AM - 2 Dec 2015|@Swamy39 Not forget BJP won Hardik Patel's ward well #gujaratpolls|284|400
3:28 AM - 2 Dec 2015|Good news https twitter com vaivoo status 671784677099700224|64|135
9:05 PM - 1 Dec 2015|You ridiculous|2.9K|4K
9:10 PM - 1 Dec 2015|Chennai flooding coverage morning's papers spectacular pic twitter com Ojob1kCQ5m|727|267
9:18 PM - 1 Dec 2015|India's Power Deficit dips lowest ever level 2 4 pic twitter com 6oZUAaGFtV|482|503
9:32 PM - 1 Dec 2015|Anybody writes sex beach best sex probably never sex beach pic twitter com MJzkodQAeM|30|72
9:24 PM - 1 Dec 2015|Note floods dramiLa country don't fogure news experiment pic twitter com SHXsEKPVCW|22|5
6:54 AM - 1 Dec 2015|GDP Q2 2015 grows 7 4 The economy set grow 7 5 2015-16 fastest among major economies pic twitter com 22ywXgWdAq|327|352
6:14 AM - 1 Dec 2015|Legend Mauritanian president Mohamed Ould Abdel Aziz stops football game 63rd minute orders penalty shoot-out http www smh com au sport soccer mauritanian-president-stops-football-game-in-63rd-minute-for-penalty-shootout-20151130-glc4wi html|45|12
6:02 AM - 1 Dec 2015|Media Twitter fantards Dravid Sachin freak https twitter com BCCI status 671690188163166208|5|3
9:27 PM - 30 Nov 2015|Dear SA batsmen After 10 IPL's still don't understand Indian pitches|42|61
9:27 PM - 30 Nov 2015|Tripping LSD helped least 2 Nobel prize winners scientific discoveries|670|1.2K
4:12 AM - 28 Nov 2015|It's I'm alternative medicine I'm people wasting time money|24|38
4:43 PM - 30 Nov 2015|@ForceIndiaF1's best ever season Position - 5th Points - 136 Best finish - P3 Perez Russia #F1FastFact pic twitter com jRNHSyTJuc|290|603
8:24 AM - 30 Nov 2015|This really Fantastic #RIPJonah #AllBlacks pic twitter com vdmI5BmgvT|1.1K|938
11:26 PM - 29 Nov 2015|101 fact made https twitter com hirishitalkies status 668010070148579328|6|6
10:20 PM - 29 Nov 2015|Intolerant India - Is criticism India's ruling BJP justified http bbc 1XCqEdg pic twitter com zVO5HSXk1X|78|87
10:15 PM - 29 Nov 2015|13 Books Atheists Should Consider Reading http owl li VdLVi|2|12
10:10 PM - 29 Nov 2015|My personal advice - See National Flag Salute look respectfully Hear National Anthem Stand Meet National Animal Run away|1.3K|972
5:46 PM - 29 Nov 2015|A man views world fifty twenty wasted thirty years life -Muhammad Ali|153|168
11:10 AM - 29 Nov 2015|I hate favorite sports team|2.6K|4.2K
10:09 AM - 29 Nov 2015|Triple captained Sanchez gets injured Karma u know|3|2
6:12 AM - 29 Nov 2015|We love Chelsea ooh chelsea love|2|10
8:49 AM - 23 Nov 2015|'Rising intolerance' India like Mr India people 'special' glasses perceive|2.2K|1.5K
5:57 AM - 29 Nov 2015|How complain player wants playing He's got attitude know he's winner|33|18
5:56 AM - 29 Nov 2015|We went 16th 15th last week 14th today Don't worry guys another 13 game weeks go we'll top league|45|26
5:51 AM - 29 Nov 2015|Costa doesn't know he's joking He ask Casillas tips|23|5
5:48 AM - 29 Nov 2015|I don't want fancy cars houses Versace wardrobe Chanel bags I want Oscar win Chelsea matches|3|5
5:07 AM - 29 Nov 2015|Please https twitter com Chelsea_HQ status 670952122591113217|4|4
11:21 AM - 28 Nov 2015|Massive point Manchester United Hanging like Leicester shows far they've come Van Gaal|7.4K|7.9K
4:40 AM - 29 Nov 2015|Begovic involved Fabregas attacking build Mental scenes|7|2
3:55 AM - 29 Nov 2015|What feels like Jose pic twitter com nlDOefajmO|299|167
3:29 AM - 29 Nov 2015|Love team #CHELSEA|45|32
3:15 AM - 29 Nov 2015|Never mind mistake Pedro playing striker Hazard #CFC|4|8
1:41 AM - 29 Nov 2015|Any chance experimenting Tests lasting five days #pinkballtest #AUSvNZ #WWOS|2|2
9:02 PM - 28 Nov 2015|You opposite @ChelseaFC https twitter com UnusualFactPage status 667394620997939200|6|3
10:59 PM - 28 Nov 2015|High time Indians learn something fr Nepal No patriotism etc etc Just block ALL news channels https twitter com ANI_news status 670819036125667329|184|130
5:31 PM - 28 Nov 2015|We don't begin know freedom come place lives need impress anybody|162|272
10:32 AM - 28 Nov 2015|4 years ago today Jamie Vardy scored Fleetwood vs Gateshead front 768 people Anything possible pic twitter com F1HbxImVPC|1.6K|1.4K
12:57 PM - 28 Nov 2015|Big congratulations @vardy7 huge achievement|2.4K|4.9K
11:20 AM - 28 Nov 2015|Jamie Vardy take bow #TheStreak|812|754
12:15 PM - 21 Nov 2015|To every single person supported never doubted Thank I'm still pinching|9.8K|18K
10:28 AM - 28 Nov 2015|Started bottom Now he's pic twitter com 1ZjGe12PrY|1.8K|1.1K
10:17 AM - 28 Nov 2015|Well done vardy7 You're number one deserved #11inarow https instagram com p -o2QwTlzcd|13K|11K
10:01 AM - 28 Nov 2015|Vardy may score 50 goals season Roy would still opt Rooney lead line Euros|29|28
