6:21 AM - 28 Nov 2015|This admission took 27 years How many mistake corrected https twitter com timesofindia status 670597116184670208|1.5K|902
10:02 AM - 28 Nov 2015|Fact- One colleague told funny thing I shouting Retweet Retweet #TwitterSideEffects|6|22
3:57 AM - 28 Nov 2015|Always knew story Shiv Sena offering Rs 1L slapping Aamir fake SS doesn't pay people violence They free|61|115
11:06 PM - 24 Nov 2015|Waiter gives us Bill We keep passing around leave without paying Why Because Bill passed becomes Law|4|2
9:32 AM - 27 Nov 2015|India either wins Test 3 days home lose 3 days away home Either ways enjoy 2 days|77|37
8:01 AM - 21 Nov 2015|Narendra Modi's last used WhatsApp emoticons pic twitter com oHFVTlIprc|1.2K|651
12:36 AM - 27 Nov 2015|Most teams celebrate stay unbeaten 15 tests South Africa remained unbeaten overseas 15 series Incredible|228|256
6:52 AM - 26 Nov 2015|@hankypanty @PiratedSardar spot intolerance 'outrage' https www youtube com watch v PFP38Y9dMhA|3|9
6:46 PM - 26 Nov 2015|The wisest words coming wisest brain business pic twitter com q7nsrSqwi5|6|1
10:52 AM - 26 Nov 2015|Bae Come Pak batsmen I can't Playing match Bae My parents aren't home Pak batsmen pic twitter com 0GqnV9KzIk|404|287
10:11 PM - 25 Nov 2015|Amazon making right use Chetan Bhagat books pic twitter com DqBz9foh1G|182|84
4:20 AM - 26 Nov 2015|When remove man Sindh cant remove Sindhiness #Bhavnani pic twitter com xWbcyHiMvK|27|37
3:10 AM - 18 Nov 2015|Villan- Come Mr James Bond I've expecting Bond- Ji joote kahan uttaru #SanskariJamesBond|284|245
5:28 AM - 18 Nov 2015|Pic -1 Original James bond movie Pic 2 - After censor board certification #SanskariJamesBond pic twitter com f5rAwAHqwI|1.1K|571
7:04 AM - 18 Nov 2015|The best design ever Cheers whoever made Loving #SanskariJamesBond pic twitter com UBKjCF2qoK|426|303
8:07 PM - 17 Nov 2015|Guys seems Ramdevji doodled noodles without FSSAI approval Yeh toh launch key pehley hee ban hoga|3|2
4:56 AM - 17 Nov 2015|Paul Walker died road accident Charlie Sheen HIV Life plays practical jokes|341|210
11:22 AM - 15 Nov 2015|Taxes India high ordering pizza giving 2 slices Govt|19|11
11:16 PM - 15 Nov 2015|VK Singh complete idiot say media paid create news Doesn't know truths shouldn't publicly stated|208|139
5:58 PM - 14 Nov 2015|Today 26 years ago Sachin Tendulkar aged 16 made Test debut National Stadium Karachi pic twitter com MCde007v1W|567|354
8:05 PM - 14 Nov 2015|On Day Sachin made Test debut 1989 Even 26 years boy lost even 1 passion game #AllStarsCricket|118|76
4:17 AM - 14 Nov 2015|We'll wage pitiless war Pres Hollande Finally statement different stronger one leaders love condemn attacks|91|67
7:14 PM - 14 Nov 2015|Sachin Ramesh Tendulkar Retired exactly 2 years back today played like retire next 4-5 years #AllStarsCricket|14|6
9:52 AM - 14 Nov 2015|Hahahaha And Finally We got Joke Millennium https twitter com ANI_news status 665446373928648704|5|3
9:15 AM - 14 Nov 2015|Nov 2013 Rohit Sharma scored 209 Nov 2014 Rohit Sharma scored 264 Nov 2015 Rohit Sharma dropped Indian team good|112|106
9:28 AM - 14 Nov 2015|People read religions choose religion Blindly following parents' religion stupidity|38|40
2:34 AM - 14 Nov 2015|India restricted South Africa 214 despite Stuart Binny Ishant Sharma Massive Respect #IndvsSA|2|4
