1:55 AM - 10 Dec 2015|The first look @ayushmannk's new single #YahinHoonMain feat @yamigautam Stay tuned @TSeries pic twitter com foq6Nx35tx|95|259
1:35 AM - 10 Dec 2015|#BB9 #BiggBoss9 Bigg Boss 9 Promo featuring Shahrukh Salman together Out today Rt u cant wait pic twitter com Z1TdjYd1FC|85|97
1:18 AM - 10 Dec 2015|Salman said wasn't driving car salmans driver said key witness Kamaal Khan said also Salman wasn't driving car|9|9
12:23 AM - 10 Dec 2015|#SalmanVerdict Bombay HC says investigation carried proper manner https vine co v iZZmxVzEDQH|2|2
11:17 PM - 9 Dec 2015|Due uncontrollable pain Giselle taken outside house X-ray She'll back soon X-ray treatment BOC|4|30
10:44 PM - 9 Dec 2015|THANKYOUUUU https twitter com aditiraohydari status 674838773004427264|86|405
5:03 AM - 9 Dec 2015|#BB9 #BiggBoss9 Voting Trend Update @manizhe leading chart @iamRishabhSinha Kanwaljeet least Gainers|52|93
10:25 AM - 9 Dec 2015|#Rishabh #Nora ke pichhe Nora #Prince ke pichhe Too much fun #BB9 #Suyash silently #Nora ke pichhe No fun|106|144
10:09 AM - 9 Dec 2015|SHUT UP Every year 'PR' thing comes This isn't PR PIYAAARRRR Haters keep hating #BB9 https twitter com meghana2715 status 674609913897746432|18|18
10:04 AM - 9 Dec 2015|Loved way Prince protected TeamMates like dem Even Rishabh like kaha ja raha hai And ofcourse protected NORA #BB9|30|31
10:05 AM - 9 Dec 2015|@BiggBoss #BB9 - If Suyash ws Prince's real frnd wud hv never talked behind hs bak Prince jo bhi kare Suyash ko kyun sardard ho raha hai|29|34
10:05 AM - 9 Dec 2015|When Nora asked prince real friend said suyyash On hand suyyash bitching prince #BB9|31|29
10:13 AM - 9 Dec 2015|#Suyash's situation like guy stuck plain rice friend getting spicy rice dishes Obviously jalega #BB9|50|82
9:57 AM - 9 Dec 2015|Suyyash tells Rochelle feels Prince making fake love angle Nora #Day59 pic twitter com VJLoJYmcZ1|34|137
10:13 AM - 9 Dec 2015|Today suyyash shwd chatacter like mandana roch z one's friend sorry suyyash u lost respect nt top 3 yarana #BB9|18|21
10:09 AM - 9 Dec 2015|Suyyash bitching bc want degrade Prince In Josh forgetting stuffs looking worse KRK|20|18
7:43 AM - 9 Dec 2015|31 gold biscuits recovered locker senior Delhi bureaucrat arrested bribery case CBI sources|73|54
9:57 PM - 8 Dec 2015|Kushal funniest And Prince favourite https twitter com KushalT2803 status 674324796650315780|19|27
11:45 PM - 8 Dec 2015|#BB9 #BiggBoss9 Day 59 Gizele complained Roch Keith ask call Mandy since selfish like Mandana|5|26
11:53 PM - 8 Dec 2015|#BB9 Day 59 Nora belly dance Prince made Rishabh angry He requested BB let dance Nora one day|18|50
9:45 AM - 8 Dec 2015|@upenpatelworld @karishma_tanna I love pic twitter com VQIh6847y2|11|14
11:17 AM - 8 Dec 2015|@BiggBoss today episode bigg boss super This show really call entertainment Love salman khan bigg boss|20|66
10:35 AM - 8 Dec 2015|Rishabh wild cards k peeche Wild cards Prince k peechay much fun much fun D #BB9 #BiggBoss9 @Team_Prince15 @Prince_NarulaFC|25|34
10:56 AM - 8 Dec 2015|Prince Nora's Pillow Fight #Day59 pic twitter com K6m5LIia9L|35|87
9:40 AM - 8 Dec 2015|Okay Gizele telling something good abt Suyyash Prince And Rochelle ki sachai bata di Prince ko Well done Gizele|20|30
10:02 AM - 8 Dec 2015|BB desperate love angle It's evident pathetic lol Be ready see Prince-Nora errrrday Not I mind #BB9|16|18
9:47 AM - 8 Dec 2015|#GizeleThakral exposing rochelle devi Everything said damn correct far #bb9 #BiggBoss9|23|18
9:53 AM - 8 Dec 2015|#BB9 #BiggBoss9 Ghost Task Ghost team distract irritate Human team unless lose temper|15|41
9:54 AM - 8 Dec 2015|#BB9 #BiggBoss9 Ghost Task If human team get affected point claimed points lesser chance win LB task|15|34
7:10 AM - 8 Dec 2015|Guys Tweet We Miss Rimi Keep It Going Show @SubhamitraSen How Much She Means To Us #TeamRimi|14|9
7:38 AM - 8 Dec 2015|@SubhamitraSen I m always genuine I ll We Miss Rimi pic twitter com kTUSIIlr5L|12|12
6:10 AM - 8 Dec 2015|@rais_shruti_rai Di plz read Even I love PriSukish Bond bt it's tym play individually pic twitter com kkBYKyWDAl|14|20
3:01 AM - 8 Dec 2015|Since Vin Diesel busy @deepikapadukone #Housefull3 making Vin Petrol pic twitter com AlPSPPv006|4.8K|11K
7:17 PM - 24 Nov 2015|Prince charming birthday celebration pics luv u u #IStandWithPrinceNarula pic twitter com WifLk078fV|57|171
9:53 AM - 7 Dec 2015|#BB9 #BiggBoss9 Exclusive Mandana Keith Kanwaljeet Rishabh NOMINATED EVICTION week|73|128
8:49 AM - 7 Dec 2015|#BB9 #BiggBoss9 Retweet excited watch @gizelethakral @Norafatehi tonight's episode|37|35
10:35 AM - 6 Dec 2015|With adorable rimi pic twitter com 8z0G2V2BPc|137|393
5:45 PM - 5 Dec 2015|People prefer Twitter Facebook tend higher IQ also likely suffer insomnia|226|364
7:04 PM - 5 Dec 2015|That moment randomly feel depressed apparent reason may indicate you're actually missing someone|257|501
9:34 AM - 6 Dec 2015|Fans KeRo SuKish Don't forget @BiggBoss Nach bhaliye Jhalak Dhiklaja There Only On Winner https twitter com TheKhabari status 673548128793075712|9|14
8:32 AM - 6 Dec 2015|Our Rockstar @princenarula88 Bajirao dialogue Punjabi Version Bajirao it's Superb #BB9 Proud Of Prince Narula|54|61
1:17 AM - 6 Dec 2015|#BB9 #BiggBoss9 Poll Do want SuKish-Prince together|19|25
11:22 PM - 5 Dec 2015|If person looking eyes 5 seconds without blinking either wants kill sex|238|563
2:24 AM - 4 Dec 2015|So heartwarming see happen Helping can't help #ChennaiFloods pic twitter com OS0BTI5zG4|678|1.2K
9:40 AM - 5 Dec 2015|#BB9 #BiggBoss9 BREAKING DIGANGANA SURYAVANSHI GOT MORE VOTES FROM HOUSEMATES SHE IS LIKELY TO LEAVE THE HOUSE OR ENTER SECRET ROOM|46|84
9:58 AM - 5 Dec 2015|I actually work harder connect viewers Nora Fatehi pic twitter com rFQY6cdASC|19|56
10:02 AM - 5 Dec 2015|#BB9 #BiggBoss9 'Mandana till foreign contestant season BB stand strong' - @Norafatehi|28|73
9:55 AM - 5 Dec 2015|#BB9 #BiggBoss9 'I impressed Mandana Karimi Bigg Boss 9 controlling individually' - @Norafatehi|34|75
10:02 AM - 5 Dec 2015|#BB9 #BiggBoss9 'I love Suyyash Prince looking forward bond strong players' - @gizelethakral|68|102
10:03 AM - 5 Dec 2015|#BB9 #BiggBoss9 'I hate Rochelle Mandana fight unnecessarily Tooti-Footi Hindi' - @gizelethakral|46|102
10:04 AM - 5 Dec 2015|#BB9 #BiggBoss9 'Most male contestanst BB9 afraid female ones playing Women Card' - @gizelethakral|38|73
10:05 AM - 5 Dec 2015|Digangana Suryavanshi Eliminated votes Housemates might send secret room|67|141
10:27 AM - 5 Dec 2015|This BB wasn't evicting lmao https twitter com TheRealityPost status 673199659527962625|4|4
10:35 AM - 5 Dec 2015|@TheRealityPost If parents continue 2 behave immaturely den chances getting work post BB r bleak Its high tym leaves|1|2
9:16 AM - 5 Dec 2015|Hawn Hawn Princy han Proud Of Prince Narula https twitter com SiyamSheikh status 673188906905509888|10|2
9:16 AM - 5 Dec 2015|Proud Of Prince Narula pic twitter com cSPYy8fRd8|18|3
9:18 AM - 5 Dec 2015|Even girl feeling safe molesting prince lust task Proud Of Prince Narula|13|3
9:19 AM - 5 Dec 2015|HAha Really man Proud Of Prince Narula https twitter com amanprithviraj status 673189594037223425|12|1
9:23 AM - 5 Dec 2015|Yes Yes Yes Missing badly Primi bonding Proud Prince Narula https twitter com Prince_NarulaFC status 673190052034424832|15|1
9:24 AM - 5 Dec 2015|A guy cook Dance Make u laugh Has Heart gold Aur kya chahye Proud Of Prince Narula @Team_Prince15 pic twitter com d3acPbe5hJ|29|5
8:21 AM - 5 Dec 2015|Never seen demonstration dumbogiri - Mandana n Rochelle one show means heart attack d viewers #BB9 #BB9WithSalmanKhan|13|15
3:53 AM - 5 Dec 2015|Already loving Gizele Proud Of Prince Narula https twitter com thekhabari status 673107726302621696|14|12
3:51 AM - 5 Dec 2015|I find Prince cute real So yes I get along well- @gizelethakral wild card contestant|81|146
5:58 AM - 5 Dec 2015|yeah remembered Make sure u change ur location India u start trending Proud Of Prince Narula #BB9 @BiggBoss|14|9
5:39 AM - 5 Dec 2015|Prince way clear winner https twitter com talhagodil status 673090426740547584|12|7
5:32 AM - 5 Dec 2015|Yea Good Proud Of Prince Narula https twitter com TheKhabari status 673107726302621696|5|6
3:53 AM - 5 Dec 2015|Salman principal school I behave infront I scared him- @gizelethakral Wild Card|20|51
5:31 AM - 5 Dec 2015|Hmm Good Welcome To Prince Fans Heart @gizelethakral Proud Of Prince Narula https twitter com TheKhabari status 673107547629486080|7|11
9:34 PM - 4 Dec 2015|Sunny Leone Prince Narula strong contender win Bigg Boss 9 watch video http bit ly 1PGYHSs|56|66
10:09 PM - 4 Dec 2015|#Keith wolf sheep's clothing And #Rochelle selfish SHEEP girl's clothing Mehh meh meh #BB9 #BB9|8|21
2:03 PM - 4 Dec 2015|Prince led team You qualitys teamleadership also babes #BB9|18|16
2:16 PM - 4 Dec 2015|So proud Prince Keith ManD Rochelle They showed beautiful characters won game well #IStandWithPrinceNarula #BB9|17|20
9:32 PM - 4 Dec 2015|#Suyash category guys 5th standard hit graduate level girls #BB9|8|20
9:41 AM - 4 Dec 2015|Rochelle almost losing Task Grandpa Kanwaljeet I don't Workout #bb9|47|60
4:08 PM - 4 Dec 2015|When came Prince's team Priya list things Suyyash's team everything allowed Unfair #BB9 #ABtalks|17|16
9:43 PM - 4 Dec 2015|Roch Keith dirtiest people @BiggBoss hiding behind veil fake mahaanta Cannot stand losers #BB9|30|38
10:55 AM - 4 Dec 2015|#BB9 #BiggBoss9 BB asked Kishwer team members give personal belongings hanged net GA house|7|37
10:57 AM - 4 Dec 2015|#BB9 #BiggBoss9 HMs played punishment well got appreciation along personal belongings tht trapped net|5|34
10:58 AM - 4 Dec 2015|Proud Prince Narula @princenarula88 #BB9 #BiggBoss9 @ColorsTV @BiggBoss @TheRealityPost @TheKhabari pic twitter com r3Y5olRhMf|44|57
11:35 AM - 4 Dec 2015|Be ready guyzz Tomorrow Sharp 10pm https twitter com TheRealityPost status 672836427005034496|10|17
6:38 AM - 4 Dec 2015|Proud Of Prince Narula ready trend 10PM tomorrow everyone Time get together pic twitter com myEhgzlO5j|10|18
2:52 AM - 4 Dec 2015|@biggboss We Love Prince Narula #WeAreWithPrince #IStandWithPrinceNarula #Ru Ready Prince Family pic twitter com AlO4lKHOsx|17|19
7:46 AM - 4 Dec 2015|This little girl lost Chennai floods pls help find parents Pls share much pic twitter com XCAq3Qz3cW|6.8K|3.4K
9:16 AM - 4 Dec 2015|What strategy made prince team yr hye princy #BB9|12|21
9:55 AM - 4 Dec 2015|My fingers keep finding strings guitar|72|153
9:54 AM - 4 Dec 2015|#BB9 #BiggBoss9 Trend Alert For @princenarula88 fans trend Proud Of Prince Narula tommorrow 10 PM IST pic twitter com xPITpysC4v|98|133
3:06 AM - 4 Dec 2015|Delhi AAP government arranges winter shelters 19 000 homeless people http dnai d3Ib|287|157
3:48 AM - 4 Dec 2015|Effects TRP Because Rimi Eviction Said Without Rimi This Season boring #BB9 https twitter com TheRealityPost status 672712125505101825|11|8
3:48 AM - 4 Dec 2015|#BB9 #BiggBoss9 Exclusive @RochelleMRao beated Kanwaljit Singh last task 'Aalas' Lazy|23|68
4:23 AM - 4 Dec 2015|@princenarula88 upper hand second test Agnipariksha RT found task interesting #BB9 pic twitter com QRkCWkCPXK|229|587
1:22 AM - 4 Dec 2015|#CeleBuzz Retweet think @marinakuwar Next HOT sensation Pictures pic twitter com gUyqd9kNOq|17|32
10:34 PM - 3 Dec 2015|#BB9 #BiggBoss9 Too Hot Handle @marinakuwar @iamRishabhSinha @princenarula88 source bb website pic twitter com UPUxKnozrj|43|78
10:39 PM - 3 Dec 2015|What monsters Yaahaa Thank u thank u thank u love response #Naagin Good day amigos xx pic twitter com edLfHSWF70|83|409
8:44 AM - 28 Nov 2015|Who deserves 1 position RT- Prince Fav like - rochelle #BB9|106|36
11:14 AM - 3 Dec 2015|Hahah Prince Rishabh andar Ke jaanwar thing Akshay Kumar Housefull 2 #BB9|21|33
11:07 AM - 3 Dec 2015|#Prince haters like Scripted That girl put efforts #Rishabh #Rochelle fans want girl deported #BB9|19|20
9:29 AM - 3 Dec 2015|Prince change ho toh problem Naa ho toh problem What idiots want #BB9|30|31
11:42 AM - 3 Dec 2015|When bigg boss 9 started one wanted Prince partner everybody wants Prince team proves he's popular|11|19
11:41 AM - 3 Dec 2015|I dont like Rochelle face already game unnecessary fights stupid Mandek #BB9 @BiggBoss|4|10
10:19 AM - 3 Dec 2015|Trend Celebrating #15MSalmaniacsOnTwitter @BeingSalmanKhan Retweet SALMANIAC|97|46
7:38 AM - 3 Dec 2015|#BB9 #BiggBoss9 Exclusive As per sources KeRo-Mandy-Prince leading 2-1 Paanch Dosh task Not Yet Confirmed|38|83
10:00 AM - 3 Dec 2015|N Prince proves yet Won yet another task #bb9|32|39
10:06 AM - 3 Dec 2015|Bald Look @princenarula88 We Love Prince Narula #BB9 @BiggBoss @ColorsTV @TheRealityPost #BiggBoss9 pic twitter com oGjrxFm6uR|27|34
9:45 AM - 3 Dec 2015|Rochelle making fans 'chu ' fake tears fans r showingdey chu trending rochelle @BiggBoss @yuvikachoudhary|3|4
9:44 AM - 3 Dec 2015|Rochelle trash There I said It A shame hall fame Miss India beauty pageant So uncouth arrogant #bb9|13|14
9:22 AM - 3 Dec 2015|Best thing Prince today - keeping differences aside n speaking Mandana #BB9|42|57
9:11 AM - 3 Dec 2015|Prince actually speaking truth task test patience #BB9 #BiggBoss9|60|109
9:47 AM - 3 Dec 2015|Keith Rochelle ran door activity area congratulate Prince soon came Thumbs Team A #BB9|34|84
9:26 AM - 3 Dec 2015|Clearly #BiggBoss9 Loves #Rochelle He Gives Her The Greed Of The Finale Ticket Kawaljeet #BB9 Make Rochelle Win If U Love Her So Much|3|5
4:15 AM - 3 Dec 2015|Exactly https twitter com HARDIKBHAVSAR10 status 672329133939105792|1|4
10:40 PM - 2 Dec 2015|Here First #squadrann video https www youtube com watch v QYjqzKNShPE Watch Tell us @meet_rehal @RannvijaySingha @VSood12 @dishank_arora|19|31
1:38 AM - 3 Dec 2015|#squadrann How you'll rate first video Squadrann @VSood12 @RannvijaySingha @tweetfromRaghu @meet_rehal|23|31
4:09 AM - 3 Dec 2015|#BB9 #BiggBoss9 News @KishwerM breaks argument @princenarula88 http businessofcinema com tele bigg-boss-9-kishwer-merchant-breaks-ugly-fight-prince-narula 256705|12|46
2:49 AM - 3 Dec 2015|#BB9 Day 53 Rochelle Keith felt horrible destroying Kawaljeet's essentials made Mandana give task tellychakkar|17|48
2:32 AM - 3 Dec 2015|RT loved watching #RimiSen's honest Live Chat Will miss presence #BB9|134|221
2:24 AM - 3 Dec 2015|My favourite shot Rannvijay missed shot hit varun #sorrynotsorry @RannvijaySingha @VSood12 #squadrann|7|10
6:32 PM - 2 Dec 2015|First #squadrann video 12pm today https vine co v iWXKbVK9OmV|29|75
3:04 PM - 2 Dec 2015|To All Princeholics Read RT We Are Prince Narula Fans And We don't abuse anyone Proud Of Prince Narula pic twitter com l85jyvHoDZ|83|73
9:45 AM - 2 Dec 2015|Finally Got hear Rimi's Famous 'Main Aaisi Hi Hoon' post eviction iv I've watched 10 times@SubhamitraSen|11|9
9:05 AM - 2 Dec 2015|Argh ppl bad mouthed Rimi day snatching makeup 'app bahar jake aur ley saktey ho' Matlabi log #BB9|20|22
2:55 AM - 23 Nov 2015|#BB9MyFavourite RT #PrinceNarula favourite contestant #BB9 #DoubleTrouble #TellyTalkIndia pic twitter com oe8BJBPGoV|213|119
12:21 PM - 2 Dec 2015|Prince took stand Mandana time task #BB9 @BiggBoss prove always loyal tasks|18|36
11:44 AM - 2 Dec 2015|@TheRealityPost wow He won task also Prince Toooooo adorable We Love Prince Narula|10|16
11:51 AM - 2 Dec 2015|#Rochelle using fake tears manipulate others How someone cry time bully others Losers don't think #BB9|18|20
12:52 AM - 30 Nov 2015|#PrinceNarula d kindest person planet A boy wid d golden heart #BB9 King Hearts Prince Narula pic twitter com ndbeLCixcN|74|96
11:53 AM - 2 Dec 2015|#Rochelle fans say Stay strong fu k everything end desperation Worst character ever #BB9|16|23
10:20 AM - 2 Dec 2015|Why stay strong Roch Anybody anything Last year Gautam trended RIGHT reasons This year majak chalraha hain #BB9|14|21
10:12 AM - 2 Dec 2015|@GyawaliM @Anureet18 BB always failed trying since weeks In end Prince heart tells|7|11
11:55 AM - 2 Dec 2015|#Rochelle #Mandana mera Frnd hai In case would given chance SAVE YOUR ASS back bitching Frndship matters #BB9|20|15
10:04 AM - 2 Dec 2015|People telling I like Prince cus body Meri nazar bhi nahi jati uski biceps par CUZ I'm busy adoring genuine heart #BB9|28|37
10:05 AM - 2 Dec 2015|You favourites based many stands take I favourite based good human PRINCE #BB9|77|69
10:18 AM - 2 Dec 2015|Watching stupid season @BiggBoss sake Prince otherwise reason watch flop season|22|23
10:56 AM - 2 Dec 2015|Biggboss provide subtitles #Mandana #Rochelle interact Hindi #BB9|8|18
10:50 AM - 2 Dec 2015|#Rochelle #Keith She problems troubles like #Mandana others Still needs told STAY STRONG LOSER #BB9|24|28
10:44 AM - 2 Dec 2015|Tomorrow #Prince face hard test yet fans aren't trending Stay Strong Prince cuz BELIEVE IN HIM #Rochelle fans don't #BB9|33|45
11:05 AM - 2 Dec 2015|Baba come back #urgentina #arjuntina https twitter com ranveerofficial status 672119362053099520|114|282
10:20 AM - 2 Dec 2015|#PriyaMalik get medicines #Rochelle abuses like bitch Her fans stay strong Cockroachelle #BB9|27|30
10:31 AM - 2 Dec 2015|Once #Rochelle evicted troll fans like stay strong Cockroachelle fans #BB9|22|36
10:42 AM - 2 Dec 2015|#Rochelle fans think worried #Mandana that's became vulnerable Me stay strong cockroachelle fans' parents #BB9|6|11
11:01 AM - 2 Dec 2015|Sooo bloody cool https twitter com imichelle89 status 672126577178734592|5|7
10:47 AM - 2 Dec 2015|Mandana Rochelle awfully annoying habit putting taangs unwanted places #BB9|42|54
2:13 AM - 28 Nov 2015|How many agree #Rochelle Mandako ki Queen @BiggBoss #BB9 RT agree Like disagree|61|23
10:34 AM - 2 Dec 2015|#Rochelle angry crying Her fans Stay strong cockroachelle Roch chup behen Fans mar jaa kamini #BB9|6|25
10:36 AM - 2 Dec 2015|Prince Narula king hearts #BB9|11|16
9:54 AM - 2 Dec 2015|@BiggBoss @princenarula88 @KishwerM No wonder BB shown jst 40 mins Zero entertainment Value|2|3
9:54 AM - 2 Dec 2015|In Whole Episode Roch crying Arrey Sabit Karna kya Chahte #BB9|13|17
10:09 AM - 2 Dec 2015|Mand n roch r salmans wing These 2 r women da house need 2 b respected n taken care acc 2 salman logic #BB9|5|5
10:09 AM - 2 Dec 2015|Then We miss spikes though Prince But bound rock every look Rt u agree #bb9 pic twitter com QvGqsnFwRw|93|105
10:42 AM - 2 Dec 2015|Hey Prince Wohooo https twitter com TheRealityPost status 672122971750711296|4|8
10:39 AM - 2 Dec 2015|#Rochelle fan throws REVITAL bottle face says Stay strong cockroachelle #BB9|8|10
10:05 AM - 2 Dec 2015|@ShruSD @TheKhabari may #Rochelle's fans realized dat go So consoling advance Stay strong Mendak #BB9|18|19
10:14 AM - 2 Dec 2015|Rochelle flying much getting appreciation Lost sister Upen #BB9 #BiggBoss9|29|55
9:27 AM - 2 Dec 2015|Phew sick n tired hearin beginning EVERY task ki statue Diggy iss karya ka hissa nahi banegi Then plz #BB9 send home|15|19
10:12 AM - 2 Dec 2015|It's clear Keith faking sweetness towards #Prince saw popular Prince outside among youngsters #BB9 #BiggBoss9|65|83
8:24 AM - 2 Dec 2015|#RimiSen biggest celebrity entered BiggBoss house ever 10 years back actually giving hits hits #BB9|12|15
10:23 AM - 2 Dec 2015|Rochelle badly wants show she's Keith's GF idioticly intefering everyone's matter -_- #BB9 #BiggBoss9|20|23
10:24 AM - 2 Dec 2015|#Rochelle fans Stay strong Cockroachelle After marriage #Keith suicidal Fans Stay strong #Keith #BB9|14|17
10:33 AM - 2 Dec 2015|#BB9 #BiggBoss9 First News Here Prince Narula WON 2nd Phase Lust Task beating Rishabh Sinha|150|257
10:40 AM - 2 Dec 2015|Vote For Prince https twitter com TheRealityPost status 672117790082531328|7|6
10:38 AM - 2 Dec 2015|#BB9 #BiggBoss9 Day 53 A hot lady introduced seduce test lust patience She kept touching naughty|18|38
10:37 AM - 2 Dec 2015|#BB9 #BiggBoss9 Day 53 After ego test HMs time LUST test task Both Prince Rishabh made sit chairs|18|40
4:22 PM - 1 Dec 2015|Awww soo sad see #Prince crying Seriously miss seeing together LoveYou @SubhamitraSen #BB9 pic twitter com heeLK4A0VS|59|105
6:41 AM - 2 Dec 2015|Hopefully Prince King come January there's @SubhamitraSen Prince win #BB9|26|25
7:43 AM - 2 Dec 2015|My heart goes every citizen bravely fighting flood situation Chennai Hope pray everything gets back normal soon|235|291
7:57 AM - 2 Dec 2015|Just read what's happening chennai prayers everyone city heartbreaking see another city go thru Mumbai|314|902
8:29 AM - 2 Dec 2015|@BiggBoss 30min left Start showww On @ColourTV So excited watch #BB9|14|55
8:50 AM - 2 Dec 2015|Tamil Nadu Chief Minister Jayalalithaa make aerial survey flood-hit Chennai Kanchipuram Tiruvallur districts #chennairains|46|55
9:13 AM - 2 Dec 2015|Rishabh bastard thrown house two tight slaps face Mandana targeted unnecessarily #BB9|5|5
4:47 AM - 2 Dec 2015|I asked #RimiSen 5 important questions #BiggBoss9 said - http miss ml 1SwhZYy|29|48
10:06 AM - 2 Dec 2015|#BB9 #BiggBoss9 Exclusive This weekend Salman bring TWIST Someone Suyyash Digi sent secret room sources|39|74
9:50 AM - 2 Dec 2015|Disagree I think new haircut suits Prince Aadmi ka dil achha ho toh looks good everything #BB9 https twitter com tanvi_sharma211 status 672106957180833792|18|24
9:50 AM - 2 Dec 2015|Biggboss sincerely u r ideas Rishabh n prince's face #BB9|7|15
9:55 AM - 2 Dec 2015|@itsbollyspice Rimi epic Love much Her mom seems really sweet #BB9|9|11
9:57 AM - 2 Dec 2015|@BiggBoss bb9 HV becm ADULT BOLD SHOW NOW ISSKO BHI AB MTV PE HI DIKHAO WTFFFFF|1|1
9:41 AM - 2 Dec 2015|Roch never leaves single chance get footage Petty fr liking footage hungry desperate fr whole initial 5-6weeks #BB9|23|27
9:52 AM - 2 Dec 2015|@BiggBoss @princenarula88 @KishwerM Dis season jst abt silly fights stupid n disgusting tasks high pitched brainless HMs|1|1
9:19 AM - 2 Dec 2015|Ok guys Big announcement The first ever #squadrann video going 12pm tomorrow I'm nervous really really excited|50|145
9:23 AM - 2 Dec 2015|BIG ANNOUNCEMENT 1st #SQUADRANN VIDEO WILL BE OUT TOMORROW 12pm WE HOPE YOU GUYS WILL LIKE IT SPREAD THE WORLD|25|32
8:49 AM - 2 Dec 2015|I genuinely sorry I disappointed Salman I appreciate continuously encouraging I personally meet apologize #BB9|195|207
9:15 AM - 2 Dec 2015|Even Rochelle Mandana 50 aggressive Suyyash Prince don't come across like #BB9 pic twitter com YTgpAqicbv|86|136
9:42 AM - 2 Dec 2015|A special task awaits @princenarula88 #RishabhSinha Who think perform better #BB9 pic twitter com n49DKoiR7u|92|399
2:35 AM - 2 Dec 2015|#BB9 Poll Retweet miss Yuvika @yuvikachoudhary want see back Bigg Boss 9 #WeWantYuvikaBack pic twitter com XFgEQ4wMGN|255|226
2:39 AM - 2 Dec 2015|#BB9 Poll Retweet miss Rimi @SubhamitraSen want see back Bigg Boss 9 #WeWantRimiBack pic twitter com qZC4reIRR7|301|242
1:08 AM - 2 Dec 2015|#BB9 #BiggBoss9 Task Mandana targeted Kawaljit chosing destroy handcuff religious thing wearing|5|22
1:07 AM - 2 Dec 2015|#BB9 #BiggBoss9 Task Team A chose destroy Mandana Rochelle's expensive things Mandana got annoyed things destroyed|5|28
1:11 AM - 2 Dec 2015|#BB9 #BiggBoss9 Task This created heated argument Mandana Rochelle Keith As result Mandana gave task|7|25
1:09 AM - 2 Dec 2015|#BB9 #BiggBoss9 Task As Mandana playing someone spiritual thing teammates Rochelle Keith asked stop didn|10|33
1:23 AM - 2 Dec 2015|#BB9 #BiggBoss9 Day52 Suyyash told Rochelle shouldn't sandwiches sent sick person|17|44
1:23 AM - 2 Dec 2015|#BB9 #BiggBoss9 Day52 This offended Rochelle stood defend arguing Suyyash|6|23
1:22 AM - 2 Dec 2015|#BB9 #BiggBoss9 Day52 Digangana keeping well long hence got healthy sandwiches Bigg Boss|9|30
