12:23 PM - 22 Nov 2015|Maya Kodnani convicted mass murderer 97 ppl bail health reasons taking selfies yoga retreat https m facebook com story php story_fbid 1016915628371327 substory_index 0 id 880442985351926|269|94
10:36 PM - 21 Nov 2015|When department shares constructive ideas swachh Delhi BJP MP FROM new Delhi chose political attack Delhi govt|20|11
4:17 AM - 22 Nov 2015|Centre AAP govt join hands clean Delhi - http www thestatesman com news delhi centre-aap-govt-join-hands-for-a-clean-delhi 105750 html #SwachhDelhi pic twitter com ml6VUflEsW|2|2
8:14 PM - 21 Nov 2015|22 Dec-Car free day East Del 22 Jan-lets leave car 4 one day n go office cycle public transprt I'll go 2 office cycle|1.4K|1.5K
11:39 AM - 21 Nov 2015|A section Modi supporters going disappointed section AAPians going apolitical Time start new party|6|8
7:56 AM - 21 Nov 2015|RT But critics say something hence frivolous criticism It's 56 days holiday like Yuvraj https twitter com ra_bies status 667963991629496320|217|194
8:02 AM - 21 Nov 2015|Ironical see #RahulVsBadal trending Both Gentlemen putting psudo-fight #AAP silently sweeping #Punjab sentiments|289|184
8:03 AM - 21 Nov 2015|The state convenor made absolutely clear hadn't endorsed resolution Ashish Khetan AAP #BadalVsRahul|22|30
8:04 AM - 21 Nov 2015|Thank u wishes lucky family beyond family AAPtards diff personalities make one heck family|3|15
8:05 AM - 21 Nov 2015|@DaaruBaazMehta thanks NB|1|2
3:36 AM - 20 Nov 2015|Congratulations Manish presenting huge systemic reforms education Proud u https twitter com minister_edu status 667647965935222784|1.4K|1.4K
8:08 AM - 20 Nov 2015|video bringing discomfort party workers seen event @Saurabh_MLAgk #ALLvsMODI http snpy tv 1kKSIiI|29|18
11:06 PM - 20 Nov 2015|Is Narendra Modiji first Indian PM couldn't identify upside Indian flag #ModiInMalaysia pic twitter com uGL6li4Gdq @ANI_news|87|49
10:17 AM - 19 Nov 2015|Monopoly Indian bus manufacturers soon end DTC generates global tender buy 2 000 buses ET Auto - http auto economictimes indiatimes com news commercial-vehicle mhcv monopoly-of-indian-bus-manufacturers-soon-to-end-dtc-generates-global-tender-to-buy-2000-buses 49839800|1|1
9:55 AM - 19 Nov 2015|First time MLA emerged nowhere Apart pracharak Khattar credential become CM https twitter com rahulkanwal status 667397997483851776|81|23
10:06 AM - 19 Nov 2015|AAP contest UP 2017 polls official announcement January Gopal Rai - The Times India - http m timesofindia com india AAP-to-contest-UP-2017-polls-official-announcement-by-January-Gopal-Rai articleshow 49850276 cms|30|17
11:31 PM - 18 Nov 2015|Now AAP escalates attack Modi govt appointing Lokpal center https twitter com ashutosh83B status 667241514334994432|41|20
6:35 AM - 18 Nov 2015|Dear @pbhushan1 @_YogendraYadav You disagreed many AAP decisions But sure r happy #LokpalisHere Bol bhi|133|82
5:39 AM - 18 Nov 2015|cc everyone including Intellectuals AAP Bhakts congis accusing AAP delaying Lokpal #LokpalIsHere|49|28
8:28 AM - 18 Nov 2015|Good one ROFL https twitter com nishitdholabhai status 667010372809846784|7|7
8:24 AM - 18 Nov 2015|Cutting kissing scenes bond film proves censor board thinks audience thumb sucking dumb juveniles house broken|285|349
8:22 AM - 18 Nov 2015|Feel nostalgic see pic We burnt govt's 'jokepal' time pic twitter com 3K43FHVa7Q|2.8K|3.1K
4:13 AM - 17 Nov 2015|Happiness When FB account Arvind Kejriwal Likes Cover Photo Pic Janta ka CM #IshqKejriwal pic twitter com 8JzYTAPlNQ|57|57
1:51 AM - 17 Nov 2015|#IndvsSA #Delhi set lose 4th #Test #Kejriwal govt recommends suspension #DDCA http www abplive sports india-south-africa-4th-test-in-jeopardy-as-kejriwal-govt-recommends-suspension-of-ddca-245891 pic twitter com advu1SKsOA|16|33
1:07 AM - 17 Nov 2015|#ChennaiRains Helpline Nos Corporation 1913 Electricity Board 1912 Chennai Metro Water 044-45674567|67|30
1:16 AM - 16 Nov 2015|AAP govt gradually making Delhi Solar Power state A informative article Hindu pic twitter com pb4RiiFs1W|287|195
9:52 PM - 16 Nov 2015|I hope Modiji makes Delhi Police Commissioner next CIC That prove-Mr Bassi given SUPARI target AAP MLAs Leaders|195|152
9:29 PM - 16 Nov 2015|Meanwhile https twitter com aajtak status 666486933795672064|12|9
10:36 AM - 16 Nov 2015|B1- tujhse miley bhoot din ho gaye B2- ok let's party tonight atma place B1- that's d spirit thanks man B2- soul right bro|144|78
9:07 PM - 16 Nov 2015|The Delhi govt DDCA probe panel recomends suspension DDCA Sources|20|15
1:49 AM - 16 Nov 2015|Delhi CM @ArvindKejriwal Dy CM @msisodia three Mayors Corporations launch Swachh Delhi application today 3 pm|17|11
12:04 AM - 16 Nov 2015|@nolanentreeo well knowing anything worse knowing @cmofkarnataka|1|2
12:16 AM - 16 Nov 2015|May waiting people die pollution make Erin Brockovich kinda movie damn thing #lakes #Bangalore|3|3
12:06 AM - 16 Nov 2015|I wish one would tweet original video tweet CM Karnataka separately RT To get attention|1|1
12:13 AM - 16 Nov 2015|How tough zero cause pollution stem proceed clean lakes Citizens willing pitch #blr|3|4
11:55 PM - 15 Nov 2015|@saffrontrail @CMofKarnataka What|1|1
12:03 AM - 16 Nov 2015|@saffrontrail Looks like snow And unfortunately soap @awryaditi @nolanentreeo|1|1
12:03 AM - 16 Nov 2015|@saffrontrail @CMofKarnataka knows IISc scientists explained problem well Who cares it's politicos suffering|1|1
11:58 PM - 15 Nov 2015|@saffrontrail @awryaditi @CMofKarnataka @nolanentreeo Very painful acceptable standard What Green Tribunal|1|2
11:53 PM - 15 Nov 2015|Can every single Bangalore resident tweet video @CMofKarnataka https twitter com nolanentreeo status 666160308856033280|122|43
11:15 PM - 15 Nov 2015|Minister @KapilMishraAAP make important announcement regarding upcoming event entertainment tourism policy today 2 30 pm|9|6
10:37 PM - 15 Nov 2015|wait another important announcement regarding Mega upcoming event entertainment tourism policy today hours|103|89
11:29 PM - 14 Nov 2015|#RailFareHikedAgain Swatch Bharat cess 0 5 levied today- ST goes 14 14 5 4 increase upper class railway fare|22|6
8:53 AM - 14 Nov 2015|No didn't https twitter com manakgupta status 665515096257359872|7|6
