11:41 AM - 24 Nov 2015|Lexi never seen Grease eaten pecan pie heard Aaron Carter Now I know purpose life|1|1
11:48 AM - 24 Nov 2015|If I see one selfie flipped upside caption change perspective|1|0
6:40 AM - 24 Nov 2015|1 year 1 month without boy put smile everyone's face think everyday Devin wish us|17|56
10:01 AM - 23 Nov 2015|I wanna fuck ing get something eat I'm starving|548|443
9:38 AM - 23 Nov 2015|first date ok dont let know stalked online aunt-- theresa sharon|617|1.8K
11:01 AM - 16 Nov 2015|Hi sorry - getting literally every uber|6.3K|11K
9:32 AM - 22 Nov 2015|freshman year vs senior year pic twitter com F4ccI4uLEe|1.7K|5.3K
1:50 PM - 16 Nov 2015|home alone movies chill|734|772
2:44 PM - 21 Nov 2015|I appreciate everything Oreo right pic twitter com wVmzBYqgVy|3.8K|7.2K
10:41 AM - 21 Nov 2015|It's lit pic twitter com noaqwljkDW|1|3
3:38 PM - 20 Nov 2015|life pic twitter com 7MIFrXfnUE|13K|20K
8:30 AM - 21 Nov 2015|I love Twitter pic twitter com MXOMs5GdcQ|5.7K|14K
7:02 AM - 21 Nov 2015|kind sad hit old friend really miss connection isnt anymore|2.1K|4.8K
9:40 AM - 17 Nov 2015|New York Post nails every time pic twitter com BRC9KrNb7o|169|111
8:10 PM - 19 Nov 2015|kids seems like mean thing sex body life planet kids|635|1.6K
6:46 PM - 19 Nov 2015|cant wake morning cant fall asleep night|938|1.1K
6:41 PM - 19 Nov 2015|you're reason i'm feelin' way|4.5K|3.7K
11:03 AM - 19 Nov 2015|Where see 10 years pic twitter com WYzU6HxweL|642|704
3:40 PM - 19 Nov 2015|Nicki Minaj feat The Game - Pills N Potions pic twitter com ShVAQXh0v3|1K|1.4K
12:53 PM - 19 Nov 2015|she's starts using slang|849|1.1K
12:42 PM - 19 Nov 2015|WHAT IN THE WORLD pic twitter com fop3my6xTi|1.8K|2.7K
6:20 AM - 19 Nov 2015|Mood pic twitter com U5NHf0CNOK|7|14
4:18 PM - 17 Nov 2015|Kanye rabbit ass mind Who tf gon pay 2 600 trash pic twitter com xNylJ8SSnj|4.6K|4.2K
6:14 PM - 17 Nov 2015|Your future self watching right memories|1.9K|2.5K
5:45 PM - 18 Nov 2015|Risking #Empire #JenniferLawrence stars #JoyMovie Christmas https amp twimg com v fd7c30eb-3ff7-43fe-b3f3-f7b6cfa1b851|700|1.6K
8:20 PM - 18 Nov 2015|IM DYING OMG pic twitter com Ek50l1uXSi|2.1K|3.8K
6:10 PM - 17 Nov 2015|Who's girl By @kennaheiim pic twitter com ikcMFDxdbj|21|117
7:41 PM - 18 Nov 2015|When buy pregnancy test dollar store pic twitter com mCpXyWhIVO|2.2K|3.4K
7:43 PM - 18 Nov 2015|sometimes got show strangers dick internet money|539|1.4K
7:31 PM - 18 Nov 2015|Just remember good compared others pic twitter com DYXDBMwAKS|497|713
2:28 PM - 15 Nov 2015|ur friend telling one hoe stories didn't know got like pic twitter com CNgD6k5nho|1.9K|3.6K
6:15 PM - 18 Nov 2015|try best nothing going right pic twitter com NQehLQgi5L|3.1K|4.8K
6:15 PM - 18 Nov 2015|Nothing I hate wasted time you'll never get shit back|25|24
3:34 PM - 18 Nov 2015|Wtf I thinking I fucking|126|333
3:32 PM - 18 Nov 2015|#IKWYDLS like @ShawnMendes @camilacabello97 pic twitter com itjezNDn5q|3.3K|5.6K
8:20 AM - 18 Nov 2015|bae looking good http vine co v eJ2wxTxJQPu|4.1K|6.7K
4:04 PM - 17 Nov 2015|AS IF|3|4
10:07 AM - 17 Nov 2015|All hail Queen Regina George mean Rachel McAdams turns 37 today pic twitter com eEqtQGKHQk|31|58
9:30 PM - 16 Nov 2015|Hot Fudge Milkshakes pic twitter com TLTu3njobp|7.2K|6.2K
6:31 PM - 15 Nov 2015|4 years ago today Drake dropped pic twitter com 6bCequ3TOr|29K|39K
9:02 AM - 15 Nov 2015|Drake released 'Take Care' album 4 years ago today pic twitter com YLDrqESExY|42|50
9:10 AM - 15 Nov 2015|Don nobody play role Dumb Ass better pic twitter com MntHbaxUqm|392|664
