9:32 PM - 9 Dec 2015|Gear Watch new trailer Teenage Mutant Ninja Turtles Out Shadows #TMNT2 https amp twimg com v e203257d-5db0-4fa4-9bc1-e700aba52b59|18K|18K
5:51 AM - 11 Dec 2015|People forget U said people forget U people never forget U made feel -Maya Angelou|1|1
7:11 AM - 11 Dec 2015|I hope miss little I'm gone|2|1
7:14 AM - 11 Dec 2015|Happiness found darkest times one remembers turn light|3|1
10:02 PM - 10 Dec 2015|I got much shit planned next year|1|3
4:40 AM - 11 Dec 2015|I love sleep You forget pain problems stress everything|592|615
4:43 AM - 11 Dec 2015|It hard fail worse never tried succeed|3|3
2:45 PM - 10 Dec 2015|Follow hopes fears|415|442
3:32 PM - 10 Dec 2015|When I text it's cause I miss I don't text it's cause I'm waiting miss|4|2
3:36 PM - 10 Dec 2015|one day you'll wake 11 30am Sunday love life you'll make coffee pancakes it'll alright|294|571
8:00 PM - 9 Dec 2015|she's pretending like don't miss you're pretending like don't care ego hell drug|1.7K|1.9K
7:05 AM - 10 Dec 2015|I appreciate people don't give|738|588
12:04 AM - 10 Dec 2015|The horrible truth pic twitter com 7VcIJN7fxh|2K|1.9K
12:08 AM - 10 Dec 2015|Fake people surprise anymore loyal people|267|243
10:15 PM - 9 Dec 2015|Don't post sh know nothing|1|1
10:20 PM - 9 Dec 2015|Every I step comfort zone someone keep fingers crossed shit bite ass|3|2
10:36 PM - 9 Dec 2015|Do ever wish second chance meet someone first time|326|428
10:57 PM - 9 Dec 2015|Last thing I want anyone I come contact daily feel like one I know feeling It unbearable|4|3
12:30 PM - 9 Dec 2015|Music escape|1.1K|913
6:58 PM - 9 Dec 2015|I hope find someone never stops wanting get know|924|1.3K
5:32 PM - 9 Dec 2015|If I'm feelings thankful I care|263|175
3:56 PM - 9 Dec 2015|Either it's simple I'm old play games|469|284
8:17 AM - 6 Dec 2015|If pieces keep falling place promise theres reason Dont ignore destiny|137|95
9:42 AM - 3 Dec 2015|No one notices much stop|5.1K|3.5K
11:03 AM - 9 Dec 2015|Drake - Can I feat Beyonc pic twitter com rasLNPKaQk|709|852
8:13 PM - 8 Dec 2015|Every time smile someone action love gift person beautiful thing -Mother Teresa|7|4
9:59 AM - 1 Dec 2015|Tired af|118|54
9:05 AM - 8 Dec 2015|Keep circle small|67|50
9:59 AM - 8 Dec 2015|A blow job day keeps side chicks away|143|357
1:40 AM - 8 Dec 2015|I fucked I got feelings involved|385|490
1:42 AM - 8 Dec 2015|At end day|364|331
12:02 AM - 8 Dec 2015|25 Images Of The Cutest Baby Animals On Earth http isave rocks sf21u-25-images-of-the-cutest-baby-animals-on-earth|1|1
12:05 AM - 8 Dec 2015|point tired part personality|1.2K|895
5:54 PM - 7 Dec 2015|love late night conversations late night drives late night snacks late night showers everything better night man|392|423
11:37 PM - 7 Dec 2015|January 2015 year December 2015 maybe|802|917
10:40 PM - 7 Dec 2015|Headphones problems|511|455
10:58 PM - 7 Dec 2015|All ethnicities beautiful stop ignorant diving|226|224
12:57 PM - 7 Dec 2015|never pic twitter com TwuVUMk7af|704|694
12:59 PM - 7 Dec 2015|Fuck nice people don't deserve|425|556
1:00 PM - 7 Dec 2015|brain here's good memory someone ended really hurting bring brain|507|910
1:32 PM - 7 Dec 2015|To honest you're one i've ever spent much time effort|3|1
11:28 AM - 24 Nov 2015|This book changed lifehttps amp twimg com v 885a37ee-482a-425f-b7c1-77e389c2de37|7.8K|26K
3:25 PM - 22 Nov 2015|don't wifey shit fuckboy|3K|3.1K
8:10 AM - 7 Dec 2015|I longer give fuck Well I fuck|448|515
6:36 PM - 6 Dec 2015|I don't enough middle fingers Monday|1.1K|684
5:43 AM - 7 Dec 2015|Find someone change life status|2|2
8:30 AM - 5 Dec 2015|I'm perfect I'll annoy make fun say stupid things you'll never find someone loves much I|2.3K|2.2K
3:30 AM - 7 Dec 2015|That awkward moment hear something kills inside act like you're fine|745|628
5:11 AM - 7 Dec 2015|I wonder many times forgive don't want lose someone Even don't deserve forgiveness|711|950
2:11 AM - 7 Dec 2015|I didn't walk away I didn't care I walked away didn't|493|635
8:07 PM - 6 Dec 2015|I'd rather weird boring|344|321
7:40 PM - 5 Dec 2015|A bubble popping pic twitter com y2Ds65O88m|223|333
7:12 PM - 30 Nov 2015|Don't play someone's heart intentions serious relationship|2K|1.8K
8:17 AM - 5 Dec 2015|Blessed see another day|123|385
6:15 PM - 2 Dec 2015|Never lie someone trusts Never trust someone lied|165|156
7:15 AM - 3 Dec 2015|Either fuck 100 don't fuck|314|233
