4:08 PM - 4 Dec 2015|Tell Congress stand @SenWarren holiday handouts Wall Street http share credoaction com 164043007t referring_akid 3440842 bK7P35 via @CREDOMobile #p2|2|0
2:36 PM - 4 Dec 2015|Yes This attorney horrible Managing piss left right one press conference https twitter com stevenlwalker status 672905450749341700|12|7
1:47 PM - 4 Dec 2015|@lhfang I uncover audio defense contractors citing increased business Syria turmoil giving https theintercept com 2015 12 04 defense-contractors-cite-benefits-of-escalating-conflicts-in-the-middle-east|10|9
7:25 AM - 4 Dec 2015|INCIDENT Bomb Threat Manassas Mall Officers currently scene investigating reported bomb threat http fb 4B8wiRtMs|27|7
7:27 AM - 4 Dec 2015|FYI- Sometimes I engage sane people|4|30
3:27 PM - 3 Dec 2015|When major crises facing country debating bill throws 17 million Americans health insurance|1.3K|2.5K
10:41 PM - 3 Dec 2015|@SRBernie2016 @BayArea4Bernie @People4Bernie Just finished BERNIE signs- ready go- day night #Bernie2016 pic twitter com qgLzKqcnLX|16|18
4:54 AM - 4 Dec 2015|Wow @LoyolaChicago threatens suspend black students protesting without permit http chronicle com blogs ticker black-students-say-loyola-chicago-may-suspend-them-for-protest 107105|101|32
6:43 AM - 4 Dec 2015|Here variables want watch like re still concerned we're yet #fullemployment http bit ly 1NLCBhA|9|4
5:52 AM - 4 Dec 2015|FRANCE - Hollande visits French aircraft carrier Syria http rfi 1HKIysC|1|0
6:30 AM - 4 Dec 2015|9 11 truther founding father Alex Jones We defend Donald Trump Obama running ISIS right http mm4a org 1MYUfL6|25|12
6:26 AM - 4 Dec 2015|Republicans Celebrate Christmas By Voting To Take Healthcare Away From 17 http www politicususa com 2015 12 03 republicans-celebrate-christmas-voting-healthcare-17-million-americans html utm_source dlvr utm_medium twitter #UniteBlue pic twitter com OJUeTFoezQ|9|1
11:24 AM - 29 Nov 2015|Town demolishes veteran's house recovers surgery state http abcn ws 1Rf6nL1 pic twitter com cXiSwkpBDc|147|87
11:27 AM - 29 Nov 2015|Ahmed Mohamed sues 15 million clock suspension http buff ly 1NjBgfE pic twitter com VC7WOS6OIe|69|67
10:32 AM - 29 Nov 2015|#BREAKING Shots fired outside east Nashville church churchgoers kept inside http wkrn com 2015 11 29 shots-fired-outside-east-nashville-church|16|4
4:22 AM - 29 Nov 2015|Why Media Can Tell Truth About Donald Trump Lies http thebea st 1Q5EQLg pic twitter com ANMhvd1oKJ|101|70
4:00 AM - 29 Nov 2015|@GovChristie gets endorsement New Hampshire's biggest newspaper @UnionLeader http nbcnews 1XoItBI pic twitter com B4ib5JmcUE|19|21
4:05 AM - 29 Nov 2015|History almost every country exercises surveillance citizens one extreme abuse power http bit ly 1MMM6sZ|1|0
11:54 AM - 27 Nov 2015|Post-Truth politics-- The Crazier Republican Candidates Sound More Popular They Become via @thenation http www thenation com article send-in-the-clowns|53|48
11:52 AM - 27 Nov 2015|GO FUCK YOURDSELF https twitter com docrandi84 status 670328880742473728|10|67
9:53 AM - 27 Nov 2015|Confrontation Michigan Ave Protesters #BlackFriday March #LaquanMcDonald #Chicago @ChiTribPhoto pic twitter com PA9d1PIxwG|235|203
10:06 AM - 27 Nov 2015|More live updates Chicago protest http bos gl ftdFXfa https twitter com AsteadWH status 670301641418121216|8|3
10:08 AM - 27 Nov 2015|You scared refugees scared waffle house https twitter com RawStory status 670303003124080644|4|6
3:31 PM - 23 Nov 2015|Dr King saw need end racism segregation create economy works Americans http bernie King-Center|586|1.3K
2:35 PM - 23 Nov 2015|Only @KillerMike tweet happy 420 followed sitting @BernieSanders soul food ATL We love guy|134|289
2:36 PM - 23 Nov 2015|@BernieSanders aide tells prepared remarks @KillerMike Atlanta Just like raps All top dome|83|141
4:28 AM - 24 Nov 2015|Just get straight Turkish airforce bombing Kurdish militias Russian aircraft bombing ISIS right|155|81
4:06 AM - 24 Nov 2015|LATEST NATO hold 'extraordinary meeting' Turkey shoots Russian warplane http nbcnews 1QFKLrL pic twitter com xEUDtPx7MS|329|132
4:01 AM - 24 Nov 2015|People Want Hear What Bernie Sanders Has Say The DNC Doesn't http www esquire com news-politics politics news a38099 dnc-primary-silence-bernie-sanders via @Esquire|5|2
4:00 AM - 24 Nov 2015|#AP10Things Russia confirms Turkey shot warplane French suspect faces terror charges http apne ws 1NpzKuj|68|36
3:37 AM - 24 Nov 2015|Beating Trump Clinton Pope Adele Sanders Leads All TIME Person Year http enewspf com 2015 11 23 beating-trump-clinton-the-pope-and-adele-sanders-leads-all-for-time-person-of-the-year|1|0
3:38 AM - 24 Nov 2015|Being black person America perpetual suspect land you've perpetually victimized|87|219
3:40 AM - 24 Nov 2015|Ben Carson walks back claim saw footage U S Muslims celebrating 9 11 http wapo st 1I83hGK|70|39
3:13 AM - 24 Nov 2015|Wear black tomorrow 2pm precinct We intimidated #4thPrecinctShutDown|330|298
7:28 AM - 23 Nov 2015|Ford recalls 450 000 Ford Fusion Mercury Milan vehicles 2010-2011 due potential fuel tank issue could cause fuel leak|18|4
6:35 AM - 23 Nov 2015|Stay strong #Bernie supporters http www dailykos com story 2015 11 23 1453424 -Stay-strong-Sander-s-supporters I Will ALWAYS #FeelTheBern|1|0
9:10 AM - 22 Nov 2015|My uncle doctor NYC 9 11 trump help people time|3|11
5:36 AM - 21 Nov 2015|BERNIE LIZ UNSTOPPABLE BERNIE OR LIZ LET BEST WIN I'D BE HAPPY WITH EITHER HILLARY I DON'T FEEL IT NOW @SenWarren @BernieSanders|3|1
3:27 PM - 20 Nov 2015|Think Your Voting Rights Are Guaranteed Think Again http thebea st 1MzhNrU via thedailybeast|8|3
4:30 AM - 21 Nov 2015|A jew comforting embracing Muslim Priceless #BernieAtGU #FeeltheBern pic twitter com xgjqrF2eyo|1|4
4:33 AM - 21 Nov 2015|Why Does Left Continue Insist Islamic Terrorism Has Nothing Do Islam http natl re RITGWC pic twitter com 49pN8KHkmN|169|119
3:56 AM - 21 Nov 2015|Precisely I don't want live society every idiot packing firearm https twitter com AddInfoOrg status 667877003584913408|9|14
3:43 PM - 20 Nov 2015|The GOP Is Shredding Obama But Here Are 11 Times They Said It Was Unpatriotic To Criticize The President http www addictinginfo org 2015 11 20 the-gop-is-shredding-obama-but-here-are-11-times-they-said-it-was-unpatriotic-to-criticize-the-president|10|11
11:52 AM - 20 Nov 2015|MONDAY #LandmarkCases Brown v Board Education 1954 9pm ET C-SPAN http cs pn 1X3dcUX pic twitter com K23JioX2B9|20|18
7:06 PM - 19 Nov 2015|Bernie Sanders' speech today revealed I've long argued -- wonderful unreconstructed 21st century FDR New Dealer|158|229
8:15 AM - 20 Nov 2015|Ted Cruz toxic The Real Housewives injecting foreheads right|126|224
