7:26 PM - 28 Nov 2015|Why aren't together tho pic twitter com jHLpRWegq8|16|32
1:37 AM - 28 Nov 2015|GIRL pic twitter com emtMUPZ5o1|5|5
1:51 PM - 27 Nov 2015|I understand @shaymitch looks like model every picture she's every picture that's taken|3|0
12:56 PM - 26 Nov 2015|Cleith adorable @jonnykanyon @rose_williams_ #Reign http co KWBJcaoPG7|27|89
9:57 AM - 26 Nov 2015|Thomas hopes high-flyin thanksgiving #happythanksgiving pic twitter com zsucILHI7q|8.6K|26K
9:43 AM - 26 Nov 2015|#ImThankfulFor beautiful @ninadobrev brought much happiness life pic twitter com ybcC9Q49RH|45|36
9:14 AM - 26 Nov 2015|Thank military police firefighters medical everyone cannot families today pic twitter com NRMfT3DkBw|218|464
9:11 AM - 25 Nov 2015|fatherhood taught I selfish I - @JensenAckles pic twitter com kgdJWDgSeF|283|311
1:52 PM - 24 Nov 2015|Me girl sunset cruise #Vacation #LifeFuel pic twitter com J6EArswxhh|13K|40K
11:59 AM - 24 Nov 2015|Oh jack pic twitter com Mx6fNRiLTD|193|235
2:17 PM - 23 Nov 2015|FAMILY GOALS pic twitter com hfFKtawXdU|14|23
3:29 AM - 23 Nov 2015|Somebody call 911 @ninadobrev pic twitter com dJs7Oes7zA|46|26
2:40 AM - 23 Nov 2015|I MEAN HOLY FUCK NIKOLINA pic twitter com 9btZkmbZNT|6|2
4:53 PM - 22 Nov 2015|LORD JESUS pic twitter com v3Rb3plUDb|74|59
4:37 PM - 22 Nov 2015|NOBODY TALK TO ME FOR THE NEXT 80 DAYS pic twitter com TdM8xaM0ZT|40|28
11:29 PM - 22 Nov 2015|Goal heal broken heart Selena pic twitter com TSxtRxqLIh|1|0
5:46 PM - 22 Nov 2015|can't get stunning Nina looks it's perfect event pic twitter com XkhQOZCRBb|24|29
4:12 PM - 22 Nov 2015|You already know behind pic twitter com VDsqLlg5nW|158|388
3:36 PM - 22 Nov 2015|I WASN'T READY pic twitter com 7URtKOunsH|7|8
12:55 PM - 22 Nov 2015|i'm still waiting tell mason noise going home joke|3|4
12:12 PM - 22 Nov 2015|Hello friends lets sign http Change org petition I Let's proactive make change https www change org p stop-the-unhealthy-and-inhumane-high-speed-slaughter-of-pigs|1.1K|2.4K
12:47 PM - 21 Nov 2015|Why I love Mason Noise|1|0
11:53 AM - 21 Nov 2015|Your Life sweet spot 2 Love Service|87|221
8:52 AM - 21 Nov 2015|love girls #kindcampaign #youCANsitwithus pic twitter com oPNHMlzQZv|34|24
3:16 AM - 21 Nov 2015|Tyler Ashley wearing #Haleb shirts pic twitter com aaI9PGj3F9|18|25
6:22 PM - 20 Nov 2015|@ninadobrev @juliannehough supporting @kindcampaign get shirts http omaze com kind pic twitter com qdTlrACXea|76|62
1:03 PM - 19 Nov 2015|Elena Is Damon's Happiness #fact pic twitter com iIxi3MHi3d|44|40
7:57 AM - 18 Nov 2015|Look cute Canadian pic twitter com OvTSdAPTBb|66|55
9:55 PM - 18 Nov 2015|YES JUSTIN STARE INTO MY SOUL AND LOVE ME pic twitter com WH3M3Axb63|5.8K|9.1K
10:27 AM - 18 Nov 2015|#wcw obviously queen @ninadobrev https vine co v OEUhBaVvnII|42|37
2:46 PM - 17 Nov 2015|The group selfies keep coming Last night @ #MockingjayUS premiere Hi #JenniferLawrence #WoodyHarrelson pic twitter com LOwZpCPeAe|4.1K|8.5K
9:17 AM - 17 Nov 2015|chose love love gave much joy pic twitter com UcFpHpjNEI|16|7
8:54 AM - 16 Nov 2015|It's exactly 3 years ago today since Jono died #Hollyoaks I miss much @Djllewellyn @Hollyoaks #RIPJono pic twitter com 5gz4IkKgGu|24|52
3:01 PM - 15 Nov 2015|If haven't seen 305 probably shouldn't read pic twitter com ukwfHX0vps|2.4K|5.8K
11:13 AM - 15 Nov 2015|Picture Candice Accola's baby shower November 14th #3 pic twitter com UobxXgSB5F|17|19
6:37 AM - 15 Nov 2015|BEST IDOL EVER pic twitter com 16azcE0qsG|26|36
