2:01 PM - 7 Dec 2015|@Drake @1Omarion @MelanieLBBH secure top spots #Trending140 More http blbrd cm dS4S3B pic twitter com PP9KDnuECN|1.5K|3.2K
1:42 PM - 7 Dec 2015|get crybaby @googleplay special price till 12 17 https play google com store music album Melanie_Martinez_Cry_Baby id Bv44aryd3n5gik7xezkypmqqj7m PAffiliateID 11lwW9|1.5K|3.6K
7:07 PM - 7 Dec 2015|@MelanieLBBH's Soap - currently number 19 @Billboard @Twitter Trending 140 chart http realtime billboard com positionlink chart trending140 hash MhMAB0ySAAAAAFZmTEk3xgJXYcpWtjz6A|13|26
7:07 PM - 7 Dec 2015|conversation always make smile pic twitter com eTEzTLoEnw|3|3
4:40 PM - 7 Dec 2015|Cry Baby - currently number 2 @Billboard @Twitter Trending 140 chart http realtime billboard com positionlink chart trending140 hash MgIAB28SAAAAAFZmKHc6vP1YNfwZO838Q|30|57
6:51 PM - 6 Dec 2015|Tired judgement|2|0
11:57 AM - 6 Dec 2015|Also yes I know I live la Whatev tho gonna enjoy sunny ass winter|2.2K|5.7K
11:57 AM - 6 Dec 2015|Just getting bed cause it's cold get cocoon Where's hot cocoa tho I fucking love December|2.8K|6.1K
5:59 PM - 6 Dec 2015|Tattys writing sesh @Michael__Keenan|1.3K|3.7K
10:20 PM - 5 Dec 2015|People suck sometimes|7|5
9:36 PM - 5 Dec 2015|get selfie tho pic twitter com UscfTtwMxC|32K|110K
9:34 PM - 5 Dec 2015|Thank Brisbane epic night You guys incredible pic twitter com cgNII9P3ps|13K|46K
9:32 PM - 5 Dec 2015|Me Please love Kangaroo No pic twitter com 9CLnECzgF1|26K|78K
3:57 PM - 5 Dec 2015|spending money food like pic twitter com drN14Hcf1Q|1.4K|1K
7:31 AM - 2 Dec 2015|how's semester going pic twitter com YAI503sHY0|12K|9.9K
11:07 AM - 5 Dec 2015|MOCKINGJAY WAS INCREDIBLE OMG I WAS ON THE VERGE OF TEARS THE WHOLE WAY THROUGH BUT FAV IN THE SERIES OMG|122|533
7:40 PM - 5 Dec 2015|can't stop watching https vine co v Oazeg6Jd3Zp|17K|32K
6:18 PM - 5 Dec 2015|So nice 2 b home I'm frog btw pic twitter com 7bxQM9RNHM|7K|14K
1:03 PM - 5 Dec 2015|@kadekonrad ilym|1|1
12:51 PM - 5 Dec 2015|@kadekonrad goals|1|1
10:41 AM - 5 Dec 2015|Halsey @RubyRose pic twitter com IeBYIHIAio|19|42
10:09 PM - 4 Dec 2015|My debut album PRESSURE finally GET IT NOW ON ITUNES https cards twitter com cards qfdmw1 192ke|171|114
10:16 AM - 5 Dec 2015|wow need update emojis feel uncool right|7.1K|9.4K
7:56 AM - 5 Dec 2015|So like How much love @halsey When walking you're like checking someone's https www instagram com p -6lAnWsZT3|1K|2.2K
7:52 PM - 4 Dec 2015|Owning pet improves quality life enhances happiness adds years lifespan|142|244
7:34 PM - 4 Dec 2015|Single life|2|0
8:26 AM - 4 Dec 2015|Flying back home LA today Here's old pic @maddiecarina car w j yellow jacket pic twitter com aRD18IbV0v|4.6K|11K
9:33 AM - 3 Dec 2015|Still got couple baby teef mouth I like|2.8K|6.7K
10:53 PM - 2 Dec 2015|BTW I wasn't bathing writing I playing guitar No won't guitar song I record #goodnight|2.4K|6.5K
10:45 PM - 2 Dec 2015|And nothing soap haha|2.7K|6.8K
10:44 PM - 2 Dec 2015|Guys I wrote really sick song In tub|4.1K|9.3K
5:57 PM - 2 Dec 2015|Just got tattttty since it's bloody And wrapped right I'll show pic pic twitter com 1orHq8d1Ri|3.7K|9.2K
6:32 PM - 2 Dec 2015|Had CUTEST surprise party today A special thank Miss @MileyCyrus sending awesome balloons pic twitter com 6W7TmNBGeo|5.7K|12K
6:07 PM - 2 Dec 2015|Fifth Harmony's Worth It officially sold 3M copies U S It 3x Platinum #WorthIt3xPlatinum pic twitter com qwCdzl9nmD|1.2K|1.1K
5:51 PM - 2 Dec 2015|made musical reference paper doll new song today cuz i'm sneaky|1.7K|4.7K
4:11 PM - 2 Dec 2015|FOLLOW SPREE|20K|19K
3:30 PM - 2 Dec 2015|@kadekonrad I won't|1|1
3:30 PM - 2 Dec 2015|I want someone cares|1|1
2:06 PM - 2 Dec 2015|Wow Praying lives lost families affected San Bernardino shooting Something close home Chino horrible|14K|33K
11:30 AM - 2 Dec 2015|Adele's 25 sold 4 2 million U S http blbrd cm hJRgGz pic twitter com n7BwvtZ6YD|279|525
11:21 AM - 2 Dec 2015|Tonight American Horror Story Hotel returns reveal Ten Commandments killer 10pm FX|890|1.8K
9:05 PM - 1 Dec 2015|November vs December pic twitter com bgNEEai9dV|9.9K|11K
5:02 AM - 2 Dec 2015|Making friends Hamilton Island pic twitter com 26SLoiCUZt|24K|81K
11:26 AM - 2 Dec 2015|Gaining 39M followers Taylor Swift artist gained Instagram followers 2015 pic twitter com ryuOSgvwh2|297|490
6:13 PM - 1 Dec 2015|Is end Chanel Oberlin #ScreamQueens pic twitter com 8rTmXWiulW|344|602
3:55 PM - 1 Dec 2015|Vote Melanie https twitter com idolator status 671833828130975744|29|20
5:55 AM - 1 Dec 2015|Crybaby vinyl available online @UrbanOutfitters http www urbanoutfitters com urban catalog productdetail jsp id 38061420|1.7K|4.3K
9:57 AM - 30 Nov 2015|I hope you're happy puppy today pic twitter com GTWEkHStH2|1.2K|2.3K
1:31 PM - 1 Dec 2015|Tonight New Scream Queens ep 9 8c Fox Only 3 episodes left|318|983
8:05 AM - 1 Dec 2015|December pic twitter com rRaAI59Tj8|3.3K|4.1K
1:45 PM - 1 Dec 2015|To everyone don't like I know|2.2K|2.5K
7:26 PM - 30 Nov 2015|@kadekonrad night love|1|1
7:26 PM - 30 Nov 2015|I miss @kadekonrad much art|1|0
7:00 PM - 30 Nov 2015|love Miley pic twitter com 5oIJPPwWnA|6.2K|14K
1:05 PM - 30 Nov 2015|Donald Trump terrifies I'm scared tbh|2|2
8:35 PM - 29 Nov 2015|What @skyferreira wrote Instagram important Please read pic twitter com AHtBbixWSs|6.2K|9.8K
9:36 PM - 29 Nov 2015|Dreaming dominoes goodnight y'all|3.1K|6.7K
1:45 PM - 30 Nov 2015|Swift family road trip South Island NZ @austinswift7 pic twitter com xxhiHwNnSk|18K|59K
10:36 AM - 30 Nov 2015|http store melaniemartinezmusic com Some QT new merch holidays bbies check ouuut|1.8K|4K
5:18 PM - 23 Nov 2015|RT think mozzarella stick would better president Donald Trump pic twitter com xwXui5MeYr|42K|28K
5:54 PM - 29 Nov 2015|Everything need right inside You don't need peers see someone else It's|2.4K|3.8K
3:44 PM - 29 Nov 2015|US biggest 1st-week sales female acts #1 25 3 38m #2 Oops I Did It Again 1 319m #3 1989 1 287m #4 Red 1 208m #5 Born This Way 1 108m|426|417
4:57 PM - 29 Nov 2015|Thank rio love bbies Can't wait come back next time|3.7K|6.6K
4:42 PM - 29 Nov 2015|I drew @MelanieLBBH It looks rough pic twitter com qjfoGST2yz|1|2
3:00 PM - 29 Nov 2015|There 20 albums sold one-million copies one week http blbrd cm yCcfVG pic twitter com 4sEDJCxAWi|240|529
3:00 PM - 29 Nov 2015|The two highest charting female albums iTunes Worldwide come Adele 25 #1 21 #4 pic twitter com fUKlTsQ3nn|450|934
2:23 PM - 29 Nov 2015|Last day Thanksgiving break school work start back Monday pic twitter com d6R3571DnJ|646|513
12:34 PM - 29 Nov 2015|Taylor stopped car take picture fan Sydney yesterday pic twitter com 8DnpC7IYvK|339|798
8:43 AM - 29 Nov 2015|How 5 years apart @taylorswift13 still hasn't changed despite amount fame pic twitter com ckM4bqXLnJ|333|450
