10:35 PM - 17 Nov 2015|When one days feel big weight shoulders DO SQUATS|11|24
9:56 PM - 17 Nov 2015|If I m weird I like|75|114
9:56 PM - 17 Nov 2015|Real friends get treated like family|611|513
9:49 PM - 17 Nov 2015|Love HipHop chick|1|3
9:44 PM - 17 Nov 2015|559 ppl remember watching stan music video box|1|3
6:04 PM - 17 Nov 2015|Don't get burned twice flame|64|94
5:43 PM - 17 Nov 2015|Let's cuddle jk I wanna fuck|71|124
5:38 PM - 17 Nov 2015|Grandmas house everyone's house|1|0
5:22 PM - 17 Nov 2015|one person wasted much time|1.6K|1.6K
4:00 PM - 15 Nov 2015|Me describing pic twitter com IEZU0eoTSs|1.2K|1.5K
2:43 PM - 17 Nov 2015|current mood pic twitter com gUbUeM9oXk|4.9K|7K
10:04 AM - 17 Nov 2015|ayy next Thursday pic twitter com cGeZKROdFB|6|1
11:12 AM - 17 Nov 2015|Make progress gym make memories beach later|7|16
11:05 AM - 17 Nov 2015|This type girlfriend pic twitter com LHBMaYwnje|369|734
11:03 AM - 17 Nov 2015|Never give Great things take time|77|99
1:20 PM - 16 Nov 2015|Princess castle pic twitter com 8hH5ZK7X6z|19|50
4:25 PM - 16 Nov 2015|Emerald conference went good So proud munchkin #firstgrade #3rdgradelevel|1|1
2:22 PM - 16 Nov 2015|This made smile much pic twitter com RqvqeVPEH5|492|1.1K
9:17 PM - 15 Nov 2015|When find right dress https vine co v etPW6Jta0K6|3.9K|5K
9:25 AM - 16 Nov 2015|somewhere i'd rather pic twitter com Fl7vZpsNpB|1.1K|2.4K
8:51 PM - 15 Nov 2015|Tonight good Sanger looked everyone Good shit|1|0
