12:54 AM - 2 Dec 2015|@Schofe Thanks We enjoying seeing fantastic Christmas jumper selfies keep coming #TextSantaTruprintSelfie|2|0
12:20 AM - 2 Dec 2015|Tweet selfie favourite Christmas jumper using #TextSantaTruprintSelfie donate 1 @ITVTextSanta behalf|14|9
1:44 AM - 2 Dec 2015|#TextSantaTruprintSelfie snap selfie xmas jumper using hashtag RT 1 goes #TextSanta pic twitter com 4u4P1uNIyT|13|7
2:11 AM - 2 Dec 2015|Day 2 18 @ITVTextSanta #XmasJumperDay #TextSantaTruprintSelfie pic twitter com Gb01C13odJ|6|4
3:25 AM - 2 Dec 2015|Phoebe's Christmas selfie Tweet your's using #TextSantaTruprintSelfie @Truprint donate 1 #TextSanta pic twitter com bZvBLZ1ZoU|9|9
4:03 AM - 2 Dec 2015|The Truprint team supporting @ITVTextSanta tweet #TextSantaTruprintSelfie donate 1 selfie pic twitter com XcaB9dzqH6|13|7
4:15 AM - 2 Dec 2015|Selfies ready We're geared #ChristmasJumperDay 18 Dec @ITVTextSanta #TextSantaTruprintSelfie pic twitter com yd5G6Fn2sm|14|14
4:20 AM - 2 Dec 2015|It's Christmas Jumper Day 18th December Do bit Xmas knit @ITVTextSanta #TextSantaTruprintSelfie pic twitter com KOK9zyPD1J|31|20
5:43 AM - 2 Dec 2015|Do bit Christmas pic Tweet #TextSantaTruprintSelfie @Truprint team donate 1 every pic https twitter com marcmallett_utv status 672027562529447936|24|7
6:30 AM - 2 Dec 2015|Yay @Frank_U105 taking part #ChristmasJumperDay 18th Dec @ITVTextSanta #TextSantaTruprintSelfie pic twitter com cpuQwBazB1|14|13
7:14 AM - 2 Dec 2015|Here's nephew Stanley rocking first Christmas jumper @macmillancancer #TextSantaTruprintSelfie pic twitter com DQB1EbbbI2|21|37
8:00 AM - 2 Dec 2015|Our Julian donning festive knits 18th Dec @ITVTextSanta #ChristmasJumperDay #TextSantaTruprintSelfie pic twitter com Y617ZlW9K0|11|8
10:16 AM - 2 Dec 2015|I m ready #ChristmasJumperDay 18 Dec Tweet selfies @ITVTextSanta #TextSantaTruprintSelfie pic twitter com UTgTMlrVRk|17|30
12:31 PM - 2 Dec 2015|Be like @benhanlin tweet selfie using #TextSantaTruprintSelfie @Truprint donate 1 #textsanta https twitter com benhanlin status 672114522241503233|14|5
