5:56 PM - 8 Dec 2015|RT send great guy The Voice Finals #Voicesavejeffery @NBCTheVoice #TeamGwen He's great friend mine|92|1
5:56 PM - 8 Dec 2015|RT @freddyspicer RT @AdronBuske Based thundering performance I vote #VoiceSaveJeffery #TheVoice|112|2
5:55 PM - 8 Dec 2015|What said #VoiceSaveJeffery case weren't sure #TheVoice https twitter com noahbrookz status 674406640259436544|978|36
5:55 PM - 8 Dec 2015|#VoiceSaveJeffery Come stop letting America vote country mediocre nobodies VOTE FOR JEFFEREY AUSTIN Do justice|742|28
5:55 PM - 8 Dec 2015|Yay He's lead Come #voicesavejeffery|892|26
5:54 PM - 8 Dec 2015|RT #VoiceSaveJeffery http www nbc com the-voice app love song soon started singing knew one gonna pick|398|8
5:54 PM - 8 Dec 2015|RT #VoiceSaveJeffery http www nbc com the-voice app|473|14
5:54 PM - 8 Dec 2015|#VoiceSaveJeffery GET HIM TO THE FINALS #VoiceSaveJeffery|727|25
5:54 PM - 8 Dec 2015|That superb performance Jeffery complete control #VoiceSaveJeffery|551|14
5:54 PM - 8 Dec 2015|America you'd crazy #VoiceSaveJeffery - right thing|830|25
5:54 PM - 8 Dec 2015|#VoiceSaveJeffery Put hair Finals|872|35
5:53 PM - 8 Dec 2015|If doesn't get voted right crime @GwenStefani never spot-on #VoiceSaveJeffery @JefferyAustin|388|52
5:53 PM - 8 Dec 2015|#VoiceSaveJeffery there's contest he's league|151|5
5:53 PM - 8 Dec 2015|He deserve #VoiceSaveJeffery pls Rt even don't watch show|626|18
5:53 PM - 8 Dec 2015|#TheVoice #VoicesaveJeffery I've fan since Amy didn't go kill tonight|152|4
5:53 PM - 8 Dec 2015|Watching Voice first time season parents Jeffery blew away #VoiceSaveJeffery|100|4
5:53 PM - 8 Dec 2015|#voicesaveJeffery You finale incredible voice|108|5
9:42 PM - 5 Dec 2015|Ryan Gosling killer classic Scarecrow impression #SNL #WizardofOz #wiz pic twitter com 5D55H05QA2|97|449
9:45 PM - 5 Dec 2015|I never loved @RyanGosling @nbcsnl I right|36|132
9:33 PM - 5 Dec 2015|Oh moves Nbd @RyanGosling #SNL pic twitter com GUAyhQEe2E|356|777
9:31 PM - 5 Dec 2015|The way improve @RyanGosling double #SNL pic twitter com 8poCvnafmp|266|738
9:05 PM - 5 Dec 2015|I used good lord soon The Santa film fantastic #SNL|77|638
9:05 PM - 5 Dec 2015|Cake frosting @RyanGosling @aidybryant bait #SNL pic twitter com k1VlKSFfBi|176|508
9:00 AM - 1 Dec 2015|Can't get enough Dr Mike We don't blame Watch http fox tv watchrw pic twitter com G26FP80sxP|25|78
9:09 PM - 1 Dec 2015|Feeling really sick watching Jimmy really made feel better Thank #FallonTonight|1|2
9:09 PM - 1 Dec 2015|This really best thing ever Harrison Ford hilarious #FallonTonight|1|6
10:47 PM - 30 Nov 2015|A #Virgo worry lot especially faced new things|178|188
10:42 AM - 25 Nov 2015|Great piece @ToyotaRacing used #NASCAR sway car buyers http www bloomberg com news articles 2015-11-25 how-toyota-used-nascar-to-sway-loyal-american-car-buyers cc @edlauk @DavidWilsonTRD @isakatrd @KyleBusch|3|3
3:05 PM - 24 Nov 2015|Me getting interview skills Why #PRSAICON attendees use @BusinessWire distribute news releases pic twitter com noNTPdwACi|1|3
6:51 PM - 22 Nov 2015|THAT PERFORMANCE WAS INSANE @coldplay #ColdplayAMAs pic twitter com 4RURjHVvXn|2.1K|3.6K
5:09 PM - 22 Nov 2015|Now THAT open show #JLoAMAs #AMAs pic twitter com mHPxQMWPvz|1.1K|1.4K
5:41 AM - 19 Nov 2015|Look special guest @KathieLGifford #GMA40 pic twitter com yPsSVMG5pO|28|73
