12:43 PM - 23 Nov 2015|sees dog forgets im talking points dog|3.5K|5.8K
12:24 PM - 23 Nov 2015|Only 22 states require public schools teach sex education|2|3
5:42 AM - 23 Nov 2015|bernie sanders wants spend 10 billion 8 years free college healthcare etc d trump wants spend 30 billion wall|24K|25K
12:37 AM - 23 Nov 2015|current mood pic twitter com j2gHlGu5p3|4.3K|8.3K
8:46 AM - 22 Nov 2015|I woke slight headache first thought Ugh hard drive hurts|30|200
8:01 PM - 19 Nov 2015|ugh dont u hate u cant study bc u dont hav humility admit urself things world u yet kno|1.1K|2.3K
8:54 AM - 20 Nov 2015|If taking care Syrian refugees pro-ISIS|768|1.9K
2:30 AM - 20 Nov 2015|We need promote oneness human beings basis grounds killing exploiting others|9.7K|11K
8:41 PM - 19 Nov 2015|Petition change AMerica PMerica I sleep|5|14
10:40 AM - 19 Nov 2015|green tea delicious don't think may judgement day merciful poor soul|971|2.4K
6:22 PM - 17 Nov 2015|That's quoth raven|678|1.2K
8:29 AM - 19 Nov 2015|I'd like dedicate #InternationalMensDay anyone else who's told man boys don't cry Gender never define actions|1.6K|2.6K
4:32 AM - 19 Nov 2015|blaming muslims terrorist attacks like blaming musicians nickelback|67|112
12:33 AM - 15 Nov 2015|We're options I'll use jetpack I said strapping jetpack ignoring many non-jetpack options still available|2.3K|5K
6:56 PM - 18 Nov 2015|Double-Spacing The single best thing ever happen writing career|1|1
6:52 PM - 18 Nov 2015|fuck sex marry drugs kill rock n' roll|125|297
8:55 AM - 18 Nov 2015|okay another day waking rich fuck|1.3K|1.3K
8:31 AM - 18 Nov 2015|As kid punished disruptive As adults encouraged disruptive|3.5K|7.2K
8:02 AM - 18 Nov 2015|Don't call comeback I've years - Racism|842|1.7K
7:36 AM - 18 Nov 2015|Every conservative politician fit tan nice haircuted son he's got strange face cause conceived sailboat|475|1.6K
