12:22 PM - 5 Dec 2015|Spoke friends developer saw cool Pacifist path ignored Genocide path Will get next week|1K|10K
12:25 PM - 5 Dec 2015|I wanted play genocide BECAUSE tragic sounded There many emotions feel happiness game|1.1K|9.5K
11:09 PM - 6 Dec 2015|closing time folks everyone get pic twitter com dDkZ55BbGd|40|77
7:25 AM - 5 Dec 2015|fuck pic twitter com wTYntXwd2s|1.7K|739
6:10 PM - 5 Dec 2015|Instead sleeping made terrible snapchat masterpieces pic twitter com RVLlqgrQTV|117|189
3:10 PM - 5 Dec 2015|frisky pic twitter com ZD7aU914FV|66|112
12:25 AM - 6 Dec 2015|homage pic twitter com Nc8onoKASy|11|32
7:56 PM - 25 Nov 2015|Let's thank Team Rocket breaking gender norms childhood Legends pic twitter com uLaWEwxG4w|10K|8.2K
9:28 PM - 5 Dec 2015|THERE'S NO SECRET TO MY LEGS HUMAN pic twitter com GNwGKVKytz|254|554
12:22 PM - 5 Dec 2015|Real Talk Undertale got shelved due time constraints real life projects plans I wanted Genocide path|1.1K|9K
10:49 AM - 5 Dec 2015|Death Glamour #undertale pic twitter com yKYmlh2q0F|278|388
3:34 PM - 4 Dec 2015|mado @alphyies got thinkin octopus hair undyne #undertale pic twitter com yw42ak92IH|265|435
12:32 PM - 4 Dec 2015|undertale fave character list go 1 Alphys 2 Undyne 3 Everyone else ok thats good go|9|28
7:51 PM - 3 Dec 2015|You can't spell 'awkward' without 'award'|63|128
7:27 PM - 3 Dec 2015|it's WEIRD show celebrating games makes I feel lot ppl really disillusioned games|54|110
9:55 PM - 3 Dec 2015|heck game awards arent supposed awarding games innovation much money companies|4|17
10:19 PM - 3 Dec 2015|UT fandom sort descends salt remind award ever meant anything terms judging media quality|2|22
1:20 AM - 4 Dec 2015|wosh u apricots|1|1
8:14 PM - 3 Dec 2015|The end #TheGameAwards pic twitter com uqFNDqNfsy|184|305
7:02 PM - 3 Dec 2015|I love Rocket League|8|9
8:16 PM - 3 Dec 2015|well fuck video games toby won biggest award heart|70|236
8:10 PM - 3 Dec 2015|Ok Game awards done back regularly scheduled Undertale trashiness|2|8
8:06 PM - 3 Dec 2015|I dissapoint|2|0
8:04 PM - 3 Dec 2015|like end they're like jk undertale won|15|31
7:23 PM - 3 Dec 2015|winner video games wallet pic twitter com PErJGbUbay|18|28
7:58 PM - 3 Dec 2015|I can't believe Undertale won Game Year nice|59|104
7:58 PM - 3 Dec 2015|The crowd yelling 'DON'T SAY FALLOUT ' Game Year announcement stitches Thank audience people|338|1.8K
7:58 PM - 3 Dec 2015|heck witcher 3|3|10
7:38 PM - 3 Dec 2015|Is Is drunk|227|1.4K
7:34 PM - 3 Dec 2015|Rocket Leg Mettaton's Special Attack|11|13
7:01 PM - 3 Dec 2015|oK i'm venting didn't undertale win best indie game award face like pic twitter com Ejs20eROeT|36|74
6:54 PM - 3 Dec 2015|What happened Toby didn't pay game awards give game award|27|45
6:54 PM - 3 Dec 2015|Undertale also nominated best RPG don't know|17|29
6:51 PM - 3 Dec 2015|HEY AT LEAST IT WAS ON TV THAT WAS P COOL|3|6
5:50 PM - 3 Dec 2015|undertale won reblogged game 2015 dumb award lmao ggs undertale surprising tbh|4|16
1:37 PM - 3 Dec 2015|This shit way entertaining pic twitter com wacyO2w4UB|48|70
12:14 PM - 3 Dec 2015|wondertale- queen hearts pic twitter com dC5zKPbt9C|403|682
6:15 PM - 29 Nov 2015|Dedicated one true pairing pic twitter com qShBGllAOt|95|191
7:21 PM - 1 Dec 2015|PROGRESS pic twitter com kJDCOxGXI8|151|272
3:56 PM - 28 Nov 2015|Undertale - Metal Crusher pic twitter com FrMGGnXQ2D|199|158
12:22 PM - 1 Dec 2015|At least I got perform front human #UNDERTALE #MTT #Spoilers #bodyHorror #Maybe pic twitter com vj9rjRXkoi|272|534
11:49 AM - 21 Nov 2015|UNDYNE - THE HERO WHO NEVER GIVES UP #Undertale #Undyne pic twitter com znlcnL8Pb6|96|201
12:08 PM - 1 Dec 2015|what's sinning pic twitter com KgTIgKwH7S|56|107
12:37 AM - 30 Nov 2015|FUCK I JUST REALIZED THE REASON I USE SPEARS IS CAUSE IM A FISH AND SPEAR FISHING EXISTS ARE YOU FUCKING KIDDING ME MY EXISTENCE IS A JOKE F|43|66
10:50 PM - 24 Nov 2015|knowing mouse might one day find way heat spaghetti fills determination pic twitter com 0nYY3Kc8iW|331|537
8:40 PM - 25 Nov 2015|You find standing front strange figure xxx LV1 HP 20 20 FIGHT ACT ITEM MERCY pic twitter com SJyMp3pCX1|290|494
8:36 PM - 29 Nov 2015|3c wanted try mermaid undyne 3 #undertale #undyne pic twitter com XORMsiJzt1|132|232
