9:55 PM - 11 Dec 2015|Shut https twitter com tianaparkinson status 675554021646598144|35|135
12:52 AM - 26 Nov 2015|Wow I'm gorgeous pic twitter com fklME6F0mc|1.3K|2.5K
2:34 PM - 29 Nov 2015|Don't get wrong Lauren best|1|1
11:19 AM - 29 Nov 2015|DJ Khaled everything|130|223
11:47 AM - 29 Nov 2015|break went way fast|5|9
11:10 AM - 29 Nov 2015|@SlaminSizzurp @laurnmoore flashing lights - Kanye|1|1
10:00 AM - 29 Nov 2015|adding dj Khalid snapchat fav decision I've made week pic twitter com dytpng0DgT|3|8
8:53 AM - 29 Nov 2015|So Brittany's intervention Fox theatre January 22 black tie attire Don't look like hobo|2|3
9:12 AM - 29 Nov 2015|@laurnmoore I HATE YOU SO MUCH thank lol|1|2
11:56 PM - 28 Nov 2015|You deserve you've missing|28|23
9:28 PM - 28 Nov 2015|I'm trying|2|2
11:58 PM - 26 Nov 2015|Hot Topic tomorrow http vine co v MTmMhUmzavp|5.4K|7.2K
12:18 PM - 27 Nov 2015|When says I'm looking girl like girl like pic twitter com tupAXMISi0|1.2K|1.8K
8:58 PM - 28 Nov 2015|@laurnmoore OKAY BUT YOURE A GIANT LIAR AND I CANT TRUST ANYTHING YOU SAY NOW BECAUSE OF THAT FRICKING JOURNAL|2|2
2:42 PM - 28 Nov 2015|Drake responded Adele's request collaborative Hotline Bling remix I'd anything Adele pic twitter com dPSu0rwDBD|5.7K|9.9K
12:30 PM - 28 Nov 2015|ACCiDENTALLY SPiLLED A CORONA ON MY iNViSiBLE DiPLOMA|1K|1.6K
5:32 PM - 27 Nov 2015|rt new music right|992|474
11:24 AM - 27 Nov 2015|Future Target Alex Target pic twitter com lTi3yj9Rsx|1.3K|1.5K
8:26 AM - 27 Nov 2015|Today I think I'm gonna go vape 5 gallon bucket lavender essential oil listen folk punk smoking crack I furiously cry|16|19
3:34 PM - 27 Nov 2015|''Tell mom toilet ThAtS nOt A vErB|1|0
5:42 AM - 27 Nov 2015|@laurnmoore ohmygod remember calling saying|1|1
9:33 PM - 26 Nov 2015|Riff raff follows friends ruining life|1|3
7:40 AM - 25 Nov 2015|When u take ur bestfriend meet new man phone auto connects WiFi y'all pull pic twitter com JMPANqUebt|1.1K|2K
5:35 PM - 26 Nov 2015|bubble blowing babies beaten senseless|3|4
2:26 PM - 26 Nov 2015|I thanksgiving prayer bc I'm minister family|2|4
2:44 PM - 26 Nov 2015|Well I think you'd look much prettier without thing nose You'd look better 398 miles away|2|7
2:17 PM - 26 Nov 2015|@laurnmoore miss|1|1
1:17 PM - 26 Nov 2015|Thankful @laurnmoore|1|2
9:11 AM - 26 Nov 2015|I'm thankful cuz God made ugly like ugly|11|16
8:31 AM - 26 Nov 2015|HAPPY DANKSGIVING FROM THE HOMEGIRL SANDY pic twitter com YCBxae1zUc|2.4K|3.4K
9:39 AM - 26 Nov 2015|I'm thankful David bowie Donald glover Lauren|1|1
8:03 AM - 26 Nov 2015|Kinda fucked 4 20 isn't thanksgiving year|151|363
6:39 AM - 26 Nov 2015|Nigga ain't Valentine's day https twitter com yourdailymcm status 669668499313266688|2K|2K
8:52 AM - 25 Nov 2015|I'm easily hottest pigeon Arby's parking lot|212|384
6:21 PM - 25 Nov 2015|@BrittanyDBosley one feels like duck splashing around wet one feels like duck one happy|3|3
5:29 PM - 25 Nov 2015|Why many songs rainbows what's otherside|2|1
3:25 PM - 25 Nov 2015|Mood https vine co v e9YTLue61mg|3|6
3:56 PM - 25 Nov 2015|I like Lazarus effect bc I wanna f Evan peters Donald glover|1|1
3:50 PM - 25 Nov 2015|Lauren one quiet laugh sounds like chinchilla|2|0
2:06 PM - 25 Nov 2015|In 6th grade used put taken bio people wouldn't think lame If got called i'd say meant movie|1|9
1:18 PM - 25 Nov 2015|Greatest interview time @1future pic twitter com f3ysETzdxE|4.2K|4.2K
4:08 PM - 24 Nov 2015|Christmas time And forget historical scene mean girls pic twitter com VdzpJWeWMr|45K|62K
1:34 AM - 25 Nov 2015|important pic twitter com cHNXa74TZA|585|1.2K
11:49 AM - 25 Nov 2015|Fucking majestic pic twitter com JsUxyC6ZkA|3|8
11:46 AM - 25 Nov 2015|@laurnmoore I'm sorry repeat please|1|1
9:42 AM - 25 Nov 2015|soooooo pic twitter com OU83jHYeEu|428|2.3K
9:45 AM - 25 Nov 2015|Couples throw around word love like nothing nowadays|3|5
6:57 PM - 24 Nov 2015|Uncle You need raise GPA Me You need raise kids #ThanksgivingClapBack pic twitter com gzMPvdcmA3|13K|11K
8:18 PM - 24 Nov 2015|Grandma always damn phone Me always damn walker #ThanksgivingClapBack pic twitter com xqesfvsCb6|6.9K|7.2K
8:36 PM - 24 Nov 2015|#ThanksgivingClapBack Aunt You still got bad attitude Me yep You still got bad credit pic twitter com b9Ox4sDMh0|5K|5.4K
9:46 AM - 24 Nov 2015|When see favorite cousin pull Thankksgiving pic twitter com MjuFplIVkJ|1.3K|1.4K
6:20 PM - 24 Nov 2015|I don't think I've ever met person life doesn't know every single word Nicki Minaj's Super Base|1.1K|4.6K
6:04 PM - 24 Nov 2015|So I'm shooting bunch Mexicans right right So|1|0
4:46 PM - 24 Nov 2015|@laurnmoore WHAT THE HELL IS GOING ON|1|1
4:44 PM - 24 Nov 2015|@laurnmoore okay that's illogical fear around|1|1
3:20 PM - 24 Nov 2015|Ready bit old ultraviolence A Clockwork Orange 1971 dir Stanley Kubrick pic twitter com YPWOM1mknT|925|1K
4:32 PM - 24 Nov 2015|Oh gosh I make star spangled banner horn|1|1
2:17 PM - 24 Nov 2015|girl holding like 1000 hand smh pic twitter com WRGrCrjMNg|1.4K|3.6K
10:20 AM - 24 Nov 2015|You're fucking telling I marry human another human right|3|8
9:26 PM - 23 Nov 2015|All I get day tomorrow Lauren I's plan take nap|1|2
11:23 AM - 23 Nov 2015|Thought I saw roach kitchen worthless grandson Billy|3.2K|4.3K
1:59 PM - 23 Nov 2015|I caught brother drinking bowl beer spoon like soup Does mean gay|561|632
1:51 PM - 23 Nov 2015|3 butt cheeks could happened|310|379
1:28 AM - 23 Nov 2015|Is LOVE OUTER SPACE|917|686
5:49 PM - 23 Nov 2015|I strip club I paid 40 lap dance I feel bad cause I got left|1|1
2:08 PM - 23 Nov 2015|Real Eyes Realize Fake Jordan's|524|1.1K
5:08 PM - 23 Nov 2015|I hung Russian friend Why Cause I don't fuck Russians|1|2
2:03 PM - 22 Nov 2015|WHEN RON BROKE SAM'S GLASSES pic twitter com TRl4XJBkBM|27K|32K
2:41 PM - 23 Nov 2015|I want get ordained help Laurens exorcism|1|1
3:10 PM - 23 Nov 2015|Anteaters don't exist america Yeah that's sexist|1|0
2:17 PM - 23 Nov 2015|They put pic twitter com 7HTdt0c9aM|410|945
2:20 PM - 23 Nov 2015|People say there's better feeling getting text crush never chocolate pretzels|940|1.6K
2:27 PM - 23 Nov 2015|DONT ASK ME WHAT iM DOiNG TOMORROW BECUZ DONT EVEN KNOW WHAT iM DOiNG AN HOUR FROM NOW|2.6K|2.4K
1:31 PM - 23 Nov 2015|Taylor Swift flawless pic twitter com lAoy7uCTEH|280|782
9:42 AM - 23 Nov 2015|When finally get passed aux cord friends say Wtf shit pic twitter com mBwG74Wj4D|6.8K|7.3K
1:07 PM - 22 Nov 2015|hate atlanta falcons haven't won game since allowed halftime performance pic twitter com S0eeNShrTV|608|685
6:05 AM - 22 Nov 2015|Me trying cook breakfast pic twitter com OqsvLFfVN8|8.6K|10K
8:29 PM - 22 Nov 2015|They look face said look like rain took step closer backed away|3|4
5:29 PM - 22 Nov 2015|Me laur matching bios we're cute|1|2
8:54 PM - 18 Nov 2015|get someone treats like DJ Khaled treats plants pic twitter com BGFtDVdO61|20K|21K
8:37 AM - 22 Nov 2015|THESE ARE SO TRUE pic twitter com GWi2GGLfQW|541|1.1K
12:11 PM - 22 Nov 2015|hate boys|1|1
10:43 AM - 21 Nov 2015|iM THE NiCEST PERSON KNOW|1.4K|1.4K
10:58 AM - 22 Nov 2015|A LITTLE LOUDER FOR THE PPL IN THE BACK ppl back hear fine pls stop yelling|3|5
11:00 AM - 22 Nov 2015|SPREAD THIS LIKE WILDFIRE forest pls don't family|7|8
9:18 PM - 21 Nov 2015|When Gucci Main said trap house 3 got K three young niggas stay pic twitter com KMKQwGiiLf|2|2
8:46 PM - 21 Nov 2015|JUST A PRECAUTION|1|1
7:38 PM - 21 Nov 2015|Having two best friends also unrelatedly best friends dope|1|0
4:39 PM - 21 Nov 2015|I'll give double Yum-Yum sauce it'll match sweater yum yum|2|1
4:35 PM - 21 Nov 2015|They call salad skipper -Lil Dusty|1|1
4:35 PM - 21 Nov 2015|They call salad skipper - Lauren Moore|1|3
10:50 AM - 21 Nov 2015|Breakfast Tiffany's pic twitter com dCvMVlrt81|578|815
11:25 AM - 20 Nov 2015|Why @Adele cross road She wanted say hello side|24K|28K
4:20 PM - 20 Nov 2015|I See 6 Potential New Atlanta Dances pic twitter com GIaYjiCAgE|3.9K|3.5K
6:59 AM - 21 Nov 2015|breakfast club 1985 pic twitter com HYrdQHIJtv|7.7K|8K
7:48 AM - 21 Nov 2015|Ugh I shave bc I'm wearing dress tonight|1|1
7:39 AM - 21 Nov 2015|@laurnmoore I waiting see|1|1
11:45 AM - 20 Nov 2015|I don't know I'm SORRY https vine co v iuxb6LuaduQ|8|15
12:18 PM - 18 Nov 2015|This vine still classic http vine co v MH0IJwlJFVz|2.7K|3.6K
9:43 PM - 20 Nov 2015|@laurnmoore - I thought would|1|1
9:39 PM - 20 Nov 2015|@laurnmoore I'm proud u|1|1
9:01 AM - 20 Nov 2015|college talking future stresses much|1|1
4:27 PM - 19 Nov 2015|The technology tomorrow pic twitter com w0O5cIYrHt|1.3K|2.4K
8:53 AM - 16 Nov 2015|@naturalIy there's also pic twitter com N6qJFLUZ6r|192|292
8:12 AM - 19 Nov 2015|OH MY GOD http twitter com WORIDSTARHIPH0P status 666708724833128448 photo 1pic twitter com 2kMPhr9MS1|2.1K|4.1K
9:53 AM - 19 Nov 2015|done putting forth effort get nothing return|2|1
6:10 AM - 19 Nov 2015|Haha u get bed cold outside ur gonna stay bed forever haha pic twitter com 5ibGWY2cBR|276|1K
6:29 PM - 18 Nov 2015|u mental breakdown bc school ur responsibilities u remember thanksgiving break next week pic twitter com rDQNPSdHWJ|1.5K|1.8K
7:32 PM - 18 Nov 2015|best advice u people whose hearts hurting - u switch pronouns pic twitter com 9aNavyUvNm|390|711
7:41 PM - 18 Nov 2015|You childish af ignore someone make constantly wonder Tell feel leave isn't right Don't petty|2.9K|5.6K
7:33 PM - 18 Nov 2015|im sorry feel nothing|1|0
7:17 PM - 18 Nov 2015|Theres people I talk shit happen one I want talk|1|1
6:07 PM - 18 Nov 2015|@laurnmoore thank Laurnnnn|1|1
6:15 PM - 17 Nov 2015|feel messy want hug|4.9K|8.1K
11:39 AM - 18 Nov 2015|Look yall done @IAmRichTheKid @Migos pic twitter com 41xWDc6qNw|4.5K|3.5K
7:42 AM - 18 Nov 2015|Maybe I shouldn't posted Facebook group rednecks pic twitter com BvTMTZYLQV|9|40
7:05 AM - 18 Nov 2015|thinks paper gotta write pisses|5|2
7:08 PM - 17 Nov 2015|life fucking sucks|4|3
7:17 PM - 17 Nov 2015|Red Taylor Swift pic twitter com i4AclEDoSS|698|1.1K
6:45 AM - 17 Nov 2015|My grandma wasn't mad buying 25 dollar stuffed giraffe mad introducing family|3|12
1:41 PM - 17 Nov 2015|let's pretend weren't one best groups pic twitter com 8G0MzO5Bv5|2.4K|5.4K
8:26 AM - 17 Nov 2015|Advisement great waste time|3|3
8:21 AM - 17 Nov 2015|Yeah let's stop middle hall stay don't somewhere That's straight|1|2
7:11 AM - 17 Nov 2015|Kayne west lost dam mind pic twitter com QVE8pfvn60|215|130
3:18 PM - 15 Nov 2015|Temporary Fix - One Direction pic twitter com Y3ydLwcuVX|18K|11K
3:06 PM - 16 Nov 2015|hate teachers don't bump 74 92|1.7K|2.5K
3:15 PM - 16 Nov 2015|recording audiobook https vine co v OE9m1WrOd6K|2.2K|8.3K
4:15 PM - 16 Nov 2015|man love maca- pic twitter com LI7hjVBsNm|2|2
4:25 PM - 16 Nov 2015|you're chillin home bae facetimes gotta glo real quick pic twitter com kRE49fmxdK|7.5K|15K
4:57 PM - 16 Nov 2015|guy friends rlly take good care nice|4|5
5:18 PM - 16 Nov 2015|life one pic pic twitter com PTb7cNpCGB|2|2
5:22 PM - 16 Nov 2015|I want turn clock back|3|1
7:53 AM - 15 Nov 2015|If allergic peanuts probably shouldn't eat|709|1.1K
11:26 AM - 16 Nov 2015|sneeze gets confused trendy dance moves https vine co v iB9r9a1LlAr|122|241
5:08 AM - 16 Nov 2015|Does today feel weird anyone else|3|5
8:44 PM - 15 Nov 2015|Last night really great time lot happened awesome|1|1
5:26 PM - 15 Nov 2015|damn emotions starting take don't appreciate|10|5
5:52 PM - 15 Nov 2015|im sad forever ever|21|33
5:05 PM - 15 Nov 2015|feel like dream|5|4
8:21 PM - 14 Nov 2015|im gone far enough|3|4
3:46 AM - 15 Nov 2015|Tyler genius|362|731
9:58 PM - 14 Nov 2015|Ima go cry|6|4
1:19 PM - 14 Nov 2015|crazy pic twitter com jzei9PJsC6|1.3K|2.6K
12:56 PM - 14 Nov 2015|You know never gets old Getting flowers Like I never want fucking flowers Flowers rock|5|6
1:11 PM - 14 Nov 2015|Lauren trying cheer Guess nothing good ever happen anyone everything sucks|1|1
1:01 PM - 14 Nov 2015|Ah fuck|3|1
11:52 AM - 14 Nov 2015|My stomach hurts I|20|16
12:42 PM - 14 Nov 2015|I think I'm gonna focus spoil love|2|3
12:45 PM - 14 Nov 2015|@laurnmoore IM PRETTY SURE THERE ARE PEOPLE RACING THEIR CARS RN|1|1
8:48 AM - 14 Nov 2015|Pomegranates honestly fucking good they're like little jolly ranchers candies|945|3.8K
