8:32 PM - 7 Dec 2015|#ChennaiHnH Always boil drinking water If boiling possible disinfect existing water kitchen tanks use chlorine tablets|60|5
10:34 AM - 7 Dec 2015|Working book like 10 writing 90 silencing voice head convinced nobody read|3|17
9:34 AM - 7 Dec 2015|Thank goodness can't measure loneliness yet|32|36
9:54 AM - 7 Dec 2015|cancel plans NBC threw screeners J Lo Ray Liotta cop show pic twitter com xur24oua0n|5|14
9:40 PM - 4 Dec 2015|We're Michael Scott|205|328
11:43 AM - 6 Dec 2015|Honestly it's really rude body keep gaining weight|741|1.2K
1:45 AM - 7 Dec 2015|Folks I'm Reader Survey The Shooting Star thank giveaway - http ow ly VyJ37 Please fill RT Thanks|24|13
1:45 AM - 7 Dec 2015|Drop blankets underwear clothing sanitary napkins Basic Science Block next Blue Dart ITPL main road #BangaloreForChennai|11|0
11:56 PM - 6 Dec 2015|Planning circulate WA fwd #chennairains woken dino fossils pls watch deadly T-Rex taking dump #FedUp|11|1
11:02 PM - 6 Dec 2015|If cleaning happening near residence please hand gloves protective materials cleaners wear Least|8|1
10:55 PM - 6 Dec 2015|6th day since madness started STILL govt Twitter Just one tweet authority save much confusion agony|5|2
10:50 PM - 6 Dec 2015|grandfather listening EDM Him Where rest music Me This It's new big thing Him Every generation flaws|32|23
10:56 PM - 6 Dec 2015|A good workspace one offers free Maggi along tea coffee|1|1
10:56 PM - 6 Dec 2015|I believe arching sadness life without books|1|2
9:15 AM - 5 Dec 2015|Never marry anyone similar food tastes They'll eat favourite foods|82|113
12:26 AM - 6 Dec 2015|6 If want middle class morality norm ought pay enough taxes pay serve us middle class wages|38|19
10:41 PM - 6 Dec 2015|People sending stuff please send lots lots bleaching powder Very high demand disinfect dried areas Please RT #CHENNAIRAINS|146|19
10:39 PM - 6 Dec 2015|Transgender artist Vidya wrote recently fight rent home Now she's opened home flood victims http bit ly 1TRmWMv|8|4
7:06 AM - 5 Dec 2015|6 This Incapable cleaning trash unless employ bunch underclass who'd show drunk ignore stench|144|49
7:03 AM - 5 Dec 2015|5 I know The man said give money alcohol I gave 500 walked away|105|35
6:59 AM - 5 Dec 2015|3 I simply overcome nausea couldn't anything couple minutes The stench unbearable|101|32
7:00 AM - 5 Dec 2015|4 The corporation worker looked pity said need show fully drunk Else can't work|132|56
6:48 AM - 5 Dec 2015|1 So I went thinking I'll use cleaning trash afternoon rubber boots gloves thinking that's what's required|140|67
10:15 PM - 6 Dec 2015|VERIFIED #Adyar Cancer Institute needs blood donors There acute shortage #ChennaiRainsHelp https twitter com IStandAndStare status 673732256117067776|51|8
10:27 PM - 6 Dec 2015|Replacing Mondays Sighdays|2|2
9:40 PM - 6 Dec 2015|If passport lost damaged floods pl go three PSKs Chennai They issue u fresh passport free charge Pl RT|14K|8.8K
8:00 AM - 3 Dec 2015|Not @lennyletter reader Sign @lenadunham team curating awesome content I'm honored written https twitter com lennyletter status 672115506753744896|36|155
8:24 PM - 6 Dec 2015|Mark Twain shared farm 11 cats They cleanest cunningest intelligent things I know pic twitter com Gp665Pk90P|125|158
8:30 PM - 6 Dec 2015|Mattel release official Ava DuVernay Barbie http avc lu 1IyJyQO pic twitter com 7SJpsDRO43|54|100
8:12 AM - 6 Dec 2015|How dare Aamir Only Anupam opinion whether Aamir opinion https twitter com moviesndtv status 673354625961988096|716|477
8:26 PM - 6 Dec 2015|When need deals barns pic twitter com pmL2ADLRgq|6|112
7:35 PM - 22 Nov 2015|What fucking narcissist pic twitter com xWJfMlucYj|18K|33K
10:22 AM - 6 Dec 2015|This Santa went beyond make boy autism feel comfortable http bzfd 1NKdbkd pic twitter com 68zhj5nb4h|287|727
10:02 AM - 18 Nov 2015|Did pop Adderall listen Taylor Swift talk favorite way cook Quinoa pic twitter com 38TowYs0JV|6|18
5:04 AM - 6 Dec 2015|Pls read thread know women Delhi uncomfortable #OddEvenFormula https twitter com vidyakrishnan status 673486629055631362|32|13
5:07 AM - 6 Dec 2015|Does anyone remember I sent joke someone reacted insanely Today board saying pic twitter com hGjpu7Ji6E|160|523
3:52 AM - 6 Dec 2015|Holy fuck CBFC wanted words like Indian Figure Sarkaar muted WTF going http www thequint com entertainment 2015 12 04 what-the-cbfc-didnt-want-you-to-hear-in-angry-indian-goddesses|129|88
6:30 AM - 5 Dec 2015|Relationship Status He's poking friends Facebook|22|57
10:11 PM - 5 Dec 2015|A lot relief packages going clothes tattered beyond imagination Please send something would want wear|68|25
8:48 PM - 5 Dec 2015|It's frustrating reach place relief rescue find taken care Please update #chennaifloods #chennaimicro|41|22
8:35 PM - 5 Dec 2015|Blue Cross needs meds Urgent Can anyone buy take Call Anu co-ordinate 91 97-90-914350 1 2 pic twitter com OtUUXK7haW|137|48
8:43 PM - 5 Dec 2015|I think @dog_rates win Twitter Account Year pic twitter com FmeiNiy69J|246|906
8:34 PM - 5 Dec 2015|If you're going Bangalore Chennai please start sending something apart food water|1|0
4:29 PM - 28 Nov 2015|#ThatAwkwardMoment When u use @Adele's #Hello lyrics 2 shutdown DM keeps going 4 way longer pic twitter com CbW8cGYAvX|16|57
2:25 PM - 5 Dec 2015|Stabbing At Art Basel In Miami Was Mistaken As A Performance Piece http www buzzfeed com tamerragriffin stabbing-at-art-basel-in-miami-was-mistaken-as-a-performance bftwnews utm_term 4ldqpgc#4ldqpgc pic twitter com JqqTJXSBf9|48|28
1:13 PM - 5 Dec 2015|I hope finish 7 500-word book draft someday|8|57
