12:10 PM - 4 Dec 2015|Insane Body Armor CEO Tests His Own Product Takes A 9mm Round Square In The Chest -- http www brobible com life article ppss-body-armor-test-robert-kaiser pic twitter com 9sHfyVBD3m|5|17
12:24 PM - 4 Dec 2015|injustcef There 17 year old African American males prison college|2|0
12:30 PM - 4 Dec 2015|Glassware big effect taste beer So step away red cup #BeerFact|9|16
11:34 AM - 4 Dec 2015|preliminary evidence gathering GIVE IT A FUCKING MINUTE PEOPLE Terror death aren't sideshow acts Have respect|412|1.4K
9:33 AM - 4 Dec 2015|My new single 'Stay' ft @noyes Excited finally share http smarturl KygoStayiT pic twitter com zxgk4KNrMV|931|1.5K
8:49 AM - 4 Dec 2015|At 68 billion valuation Uber bigger GM Ford Honda http onforb es 1Q5eYk5 pic twitter com 5CETOeH57n|10|7
7:42 AM - 4 Dec 2015|I'm gonna write book called Keys More Success it's gonna filled DJ Khaled quotes|4|4
6:45 AM - 4 Dec 2015|In case missed I made two new best friends yesterday died together pic twitter com flpIvKDwzB|1.3K|2.2K
6:36 AM - 4 Dec 2015|Pamela Anderson cover final nude Playboy ever sons said okay http trib al MBub2QR pic twitter com nfiPPaMzmZ|16|94
1:27 PM - 3 Dec 2015|Big 12 sends ESPN cease- -desist letter regarding Baylor-TCU #StarWars ad http ble ac 1OJQtFX|44|207
9:30 AM - 3 Dec 2015|Trump Signed A Tit Last Night Which Isn't Very Presidential If We're Being Honest -- http brobible 1YL68cL|23|32
9:18 AM - 3 Dec 2015|@NickBed1 today https twitter com thechive status 672452767944871937|1|1
8:16 AM - 3 Dec 2015|I watched entire 45 minute video Nick Offerman drinking whiskey Nice|3|15
10:57 AM - 2 Dec 2015|New episode DJ Hanzel one deeper talks coming seconds hardest hitting interview I've done|103|560
8:34 AM - 2 Dec 2015|New video Jahlil Okafor fighting outside Boston bar surfaces http ble ac 1SwMXQf pic twitter com YaOuExD4st|1.1K|2K
6:42 AM - 2 Dec 2015|I think Dirk still lost crossover last night http www barstoolsports com chicago poor-dirk-is-still-spinning-in-circles-after-this-vicious-crossover-last-night https vine co v iWOlJhjAdlh|141|199
6:35 AM - 2 Dec 2015|Love getting bikini back #poser #bech #marbella #GettinmytanOn pic twitter com MRoTZKxjrY|11|138
6:45 PM - 1 Dec 2015|THANK YOU Redbirds We broke #GivingTuesdayISU record 1 299 gifts one day totaling 544 795 More results Wednesday|14|26
5:20 PM - 1 Dec 2015|Please never stop shooting Kobe https vine co v iWMt0zlXLJg|338|486
8:48 AM - 1 Dec 2015|Marc 89 Jennifer Bulandr match every RETWEET tweet 20 gift 6 000 http IllinoisState edu GivingTuesday #GivingTuesdayISU|251|28
7:16 AM - 1 Dec 2015|So far we've received 310 gifts totaling 23 639 morning Thank Redbirds Join us http IllinoisState edu GivingTuesday #GivingTuesdayISU|10|9
6:05 AM - 1 Dec 2015|If get 500 gifts today two alumni give 60 000 ISU Help us meet challenge http IllinoisState edu GivingTuesday #GivingTuesdayISU|7|9
5:30 AM - 1 Dec 2015|Video We need help Redbirds 500 gifts ANY size today unlock 60 000 ISU https www youtube com watch v EtkPIvbkMUE pic twitter com P3Jbrdq4T8|13|5
9:56 AM - 14 Nov 2015|I thought CJ turned 20 he'd learn clean room nope still picking yellow crusty socks bed crusty|50|54
6:27 PM - 30 Nov 2015|Canyon Barry carrying family tradition diaper shot https vine co v iWaa2lqqiEi|290|540
1:35 PM - 30 Nov 2015|This Is The Most Expensive Home In America It Has A 30-Car Garage Look At It And Think About How Poor You Are http brobible 1IknKIk|3|5
2:28 AM - 29 Nov 2015|Thanks repost @ZOO pic twitter com itRLh1kkJi|7|89
1:57 PM - 28 Nov 2015|Called DirecTV absolutely furious Finally got answer The reason NFL Sunday ticket isn't working it's Saturday|3.9K|17K
1:20 PM - 28 Nov 2015|BEAMER FOREVER #bloodyrivalry pic twitter com laoI0tlzwl|1.2K|1.2K
10:13 PM - 27 Nov 2015|@NickBed1 miss u tho|1|0
5:58 PM - 27 Nov 2015|Scientists get first glimpse black hole eating star ejecting high-speed flare http phys org news 2015-11-scientists-glimpse-black-hole-star html pic twitter com cVXpBulGNS|753|1.3K
11:09 AM - 27 Nov 2015|Iowa better beware Nebraska today Cock Diesel 43 building pic twitter com LCKtBALkRn|313|533
11:08 AM - 27 Nov 2015|One pitcher|1|1
1:33 PM - 25 Nov 2015|Little bit training mr SanTi M pic twitter com HvYLVSh1Qj|6|43
8:52 PM - 26 Nov 2015|@NickBed1 mom teacher dad coach #SCOTTY|1|1
5:58 PM - 26 Nov 2015|Monmouth's bench mob play team day https vine co v iaKr3WuuziA|1.3K|2K
5:24 PM - 26 Nov 2015|Overheard packer fan I think it's awesome Favre going wranglers sweatshirt @BarstoolBigCat|8|49
3:26 PM - 25 Nov 2015|A drunk Aussie guy dumped beer head basketball player middle game http trib al bYr9Ul1 pic twitter com KV4G4m3MH7|44|71
1:52 PM - 25 Nov 2015|I propose law society collectively agrees turn morals sec chain George RR Martin keyboard he's done|3|5
9:50 PM - 24 Nov 2015|Report St Louis Rams Wide Receiver Stedman Bailey Shot In The Head In Miami--http www brobible com sports article report-st-louis-rams-wide-receiver-stedman-bailey-shot-in-the-head|14|6
7:55 PM - 24 Nov 2015|Took Steph two minutes murder first Laker https vine co v izUHhOX0DHh|447|636
7:39 PM - 24 Nov 2015|Professional Hot Potato Player Blake Griffin https vine co v izUnt29XtpA|237|490
1:07 PM - 24 Nov 2015|Here's feel-good holiday video ISIS sniper getting completely blown http trib al WZJwz53 pic twitter com SfWWglGj6u|182|262
10:04 AM - 24 Nov 2015|College basketball player @TDimeff hits clutch 3 suffering head injury seconds earlier via Trace Dimeff https amp twimg com v 35e8795f-3240-45ed-9c33-b8838cd82241|806|1.2K
7:18 PM - 23 Nov 2015|WHAT THE FUCK|144|331
7:20 PM - 23 Nov 2015|How could refs quick-whistle THAT cost Pats potential TD At least gave Brady completion plus penalty|1.1K|1.4K
7:20 PM - 23 Nov 2015|This league joke Anything stop us|619|1.1K
7:20 PM - 23 Nov 2015|Just give us TD|151|496
2:04 PM - 23 Nov 2015|RT @Jake_Green04 @stoolpresidente defend wall #6121824 pic twitter com AI9aenDQ9S|71|146
11:02 AM - 23 Nov 2015|Favorite Jimmy Clausen moment season https vine co v ePq7DZQBYgM|32|25
10:52 AM - 23 Nov 2015|@NickBed1 shoulda happened last year #byebyejimmy|1|1
7:33 PM - 22 Nov 2015|A college kid fell 9th floor window popped back went back party http trib al 25nSq5N pic twitter com EnDySeS1wF|146|239
8:01 AM - 22 Nov 2015|@stoolpresidente @barstoolsports Plymouth Turkey Day parade pic twitter com S5UJZm5Qe3|89|270
7:20 PM - 22 Nov 2015|Rookie Emmanuel Mudiay put MVP blender https vine co v izOqBrEXF6F|471|563
4:53 PM - 22 Nov 2015|The Bear awakens 355 ISIS targets destroyed Russian Air Force last 48 hours -- http www sott net article 306805-The-Bear-awakens-355-ISIS-targets-destroyed-by-Russian-Air-Force-in-last-48-hours|100|105
6:00 PM - 22 Nov 2015|Fool Jose Calderon shame Fool Jose Calderon twice pic twitter com qzhd5FLdvu|1.1K|1.5K
5:09 PM - 22 Nov 2015|Bron Bron apologized checking game making Cavs play 4 guys http www barstoolsports com boston bron-bron-apologizes-for-sulking-and-checking-himself-out-of-the-game-and-forcing-the-cavs-to-play-with-4-guys pic twitter com LjRj4sTEa2|24|50
3:29 PM - 22 Nov 2015|Having hard time deciding Adele lyrics get tattooed ribs|45|67
11:32 AM - 21 Nov 2015|HARBAUGH https vine co v izBBIuazDOh|323|382
10:59 AM - 21 Nov 2015|I've got weakness girls winter hats|15|57
7:20 AM - 21 Nov 2015|Definitely true #gameday pic twitter com 97k3sEJyXz|422|604
4:26 PM - 20 Nov 2015|An Eagles fan wants Steelers accept fan can't take http trib al Ovc21hz pic twitter com 0ytZLckhed|352|451
1:10 PM - 20 Nov 2015|Spectator takes tee shot face Australian Masters #FORE pic twitter com yVLqNle8sr|204|281
10:13 AM - 20 Nov 2015|Beckinsale getting divorce Update Wifey Rankings 1 Kaylee Hartung 2 Giada 3 Minka Kelly 4 Beckinsale 5 Kristin Fisher|3|13
5:06 AM - 20 Nov 2015|Workout done Exhausted pic twitter com iyuGejn3Nx|6|132
2:41 PM - 19 Nov 2015|I S U Emergency Alert Investigation Suspicious Package 4th floor Schroeder Hall Evacuate 4th floor immediately See www ilstu ed|323|97
1:46 PM - 19 Nov 2015|My Top 5 Followers @NickBed1 @BCiardiello @dylanhanson0205 @IrishrosePeggy @DWilsonAwesome Find Yours Free http Top5Followers com|1|3
2:16 PM - 19 Nov 2015|My Top 5 Followers @NickBed1 @wilsonator225 @sara_badpoor @J_Abhold @LoudanOfficial Find Yours Free http Top5Followers com|1|2
4:16 PM - 18 Nov 2015|Tallest tip history aaaaaaaaaaand missed https vine co v iuJ1vmJ1azW|167|243
1:24 AM - 18 Nov 2015|@3LAU go tour|97|304
9:14 AM - 18 Nov 2015|@Hunter_Riffic @NickBed1 @ConnorTheClever @BrandonWozniak im pretty big name EDM game right|1|1
7:40 AM - 16 Nov 2015|ISIS idiots instructions avoid #OpISIS #OpParis fighters pic twitter com EjNMAnSDNJ|185|159
9:30 AM - 17 Nov 2015|#Anonymous crushes 800 Twitter accounts 12 Facebook pages ISIS supporters http j mp Op-ISIS #OpISIS pic twitter com H7A87Qq8c1|132|136
8:55 AM - 17 Nov 2015|#Anonymous given Free Syrian Army data 200k lines personal information members underground #Daesh forum #OpISIS|43|40
5:19 AM - 17 Nov 2015|@NickBed1 welcome jungle|1|0
8:43 AM - 16 Nov 2015|The biggest hits weekend #fairfield Powder Puff game pic twitter com jygb4YQ2P6|982|1.3K
2:30 PM - 15 Nov 2015|@MartysaurusRex dropping hammer #Rams #Bears pic twitter com YT1m3QPeBO|159|115
6:20 AM - 16 Nov 2015|'From Paris With Love' Being Written On The Bombs Dropped On ISIS Terrorists PICS http brobible 1LhT84T|56|75
3:35 PM - 15 Nov 2015|The Patriots took everyone punt return including guy https vine co v iBtv9bllaYF|158|228
11:04 AM - 15 Nov 2015|The Steelers trying murder Johnny Manziel https vine co v iBIJzqrOYDF|106|194
11:00 AM - 15 Nov 2015|Drunk Lucas favorite person|3|6
8:46 AM - 15 Nov 2015|NFL players reportedly allowed honor Paris victims uniforms without getting fined http ble ac 1X0yixT pic twitter com WLCwn6bJ4r|574|1.5K
11:03 AM - 14 Nov 2015|Hit weight room son https vine co v iBvitgZjbB5|144|183
