11:24 AM - 26 Nov 2015|The @redskins name offensive IT'S RACIST I want name changed offends racism immoral|214|423
1:04 PM - 27 Nov 2015|Imagine focus determination aggression people shopping Black Friday used FOR THE REVOLUTION|76|206
2:23 PM - 27 Nov 2015|So we're going start talking white male terrorists right|731|895
12:40 PM - 27 Nov 2015|#BlackFriday tiring Is snack time Here's black hole eating star http go nasa gov 1NSPznM #BlackHoleFriday pic twitter com xA2nZDgkPo|2K|2.9K
8:49 PM - 26 Nov 2015|babies don't appreciate clear skin|441|631
3:23 PM - 26 Nov 2015|Mom How many twitter followers Me About 30 everyone laughs Yeah Laugh Joke's tho mom JOKE'S ON YOU|114|183
9:11 PM - 24 Nov 2015|Burger King came publicly stated Chicago Police deleted footage murder #LaquanMcDonald http twitter com ShaunKing status 669198386420170752 video 1|1.6K|866
10:08 PM - 23 Nov 2015|Just woke four hour nap smh done fucked whole night|24|297
6:50 AM - 23 Nov 2015|Homicides transgender women U S reach horrific high http huff 1OnJu5m|745|400
3:04 PM - 22 Nov 2015|How's school going pic twitter com 61Jy4VpVA8|113|197
12:17 PM - 22 Nov 2015|Tamir Rice Born June 25 2002 - died November 22 2014 Shot killed police baby died age 12 pic twitter com 71RLI7iq7i|2.3K|1.3K
6:26 PM - 21 Nov 2015|The irony shouting All Lives Matter beat shit man probably lost anyone would shout All Lives Matter|3.6K|4.5K
8:20 PM - 19 Nov 2015|I Have No Mouth I Must Meme|97|379
7:58 PM - 18 Nov 2015|7am tired 3pm tired 10pm tired 2am I redecorate entire fucking house|10K|9.5K
5:24 AM - 17 Nov 2015|This angry white man speaking truth anyone ever said CNN pic twitter com EWKwA2zhzG|14K|15K
9:03 AM - 19 Nov 2015|I wake everyday wonder Halsey|92|221
3:18 AM - 19 Nov 2015|ur feeling sensitive don't want ur feelings get hurt pic twitter com nNMBABJ2ko|8.3K|11K
12:44 PM - 19 Nov 2015|world map life rn lol pic twitter com FJgKGUHbQd|10|23
2:09 PM - 19 Nov 2015|Here know 2 suicide bombings Nigeria killed least 49 people 2 days https amp twimg com v 7d96a2b7-1cd4-4dd3-894d-ff76a8479e3b|709|254
5:20 PM - 18 Nov 2015|'whos ur favorite singer' pic twitter com S2GcmWS9z8|328|286
5:50 PM - 17 Nov 2015|Pulled police pic twitter com eWZUjyeiw0|33K|38K
3:36 PM - 15 Nov 2015|Man pushes Muslim woman oncoming underground train London http tribune com pk story 991322 man-pushes-muslim-woman-into-oncoming-underground-train-in-london|1.4K|394
4:09 PM - 15 Nov 2015|white waiters Indian restaurants https vine co v iBttttjAJdz|1.6K|2.9K
12:46 PM - 15 Nov 2015|Starting Dec 14 apply astronaut Before 5 things know http nasa tumblr com post 132538793869 5-myths-about-becoming-an-astronaut is_related_post 1 pic twitter com 99Ekr0uRxx|3.4K|4.3K
11:03 AM - 15 Nov 2015|Oh thanks @ToddTheLinguist https storify com ToddTheLinguist hamiltongues|81|313
9:57 AM - 14 Nov 2015|stop saying things like mental illness nb genders queer sexual romantic inclination vegetarianism veganism etc white people shit|492|600
9:14 AM - 14 Nov 2015|isnt sort contest dont get say tragedy important theyre important equally|161|171
12:57 PM - 14 Nov 2015|Someone emailed saying friends colleagues saying Obama needs tough bomb ISIS My response pic twitter com oObWswrU76|148|174
1:01 PM - 14 Nov 2015|You tried represent 4 different SA countries even ONE darkskin girl U know many south Asian girls unibrows|56|169
12:59 PM - 14 Nov 2015|99 displays one kind beauty trying prove point like actually backtracking https twitter com badpost_06 status 664394060313059328|335|543
1:22 PM - 14 Nov 2015|South Asian girls ugly ACTUALLY SWEEDIE us light eyes light skin long hair n contour pushes fatties 2 back|73|209
