3:29 PM - 9 Dec 2015|Guess What Happened The Last Time The Price Of Oil Plunged Below 38 Dollars A Barrel http theeconomiccollapseblog com archives guess-what-happened-the-last-time-the-price-of-oil-plunged-below-38-dollars-a-barrel pic twitter com EanJOUfRyn|3|3
3:31 PM - 9 Dec 2015|Guess What Happened The Last Time Junk Bonds Started Crashing Like This Hint Think 2008 http theeconomiccollapseblog com archives guess-what-happened-the-last-time-junk-bonds-started-crashing-like-this-hint-think-2008 pic twitter com yhJLf6GX1R|2|1
3:32 PM - 9 Dec 2015|FBI admits using Stingrays hacking computers software https www rt com usa 325170-fbi-stingray-surveillance-hacking-computers utm_source rss utm_medium rss utm_campaign RSS pic twitter com D5NzfhgGTG|4|0
3:56 PM - 9 Dec 2015|U S Press Probes Biden Family Ukraine Links http www tol org client article 25350-ukraine-joe-biden-hunter-biden-gas-corruption html pic twitter com C2SukSXx9v|3|4
12:51 PM - 8 Dec 2015|Do support sending US ground troops Syria|22|7
2:38 PM - 9 Dec 2015|@Vinceee_ny @gentlemanirish @lupash7 @abitx2u @RandallKraft @Bobbyh214 @CurlyCoyne @chrgdup1973 governor gets pic twitter com HhpPDIy9BN|11|10
2:51 PM - 9 Dec 2015|#Consumer #BlackFriday - #Credit Card Data Reveals Core #Retail Decline Since The Recession http www zerohedge com news 2015-12-09 credit-card-data-reveals-first-core-retail-sales-decline-recession pic twitter com TTfX5nBAV8|3|0
12:54 AM - 9 Dec 2015|#Ramadi #Iraq capital #Anbar province liberated #ISIS-Corrupt US media hide extent #ISIS defeats- http mobile reuters com article worldNews idUSKBN0TS0JL20151209|68|20
6:15 AM - 9 Dec 2015|#Syria's Army finally liberates third largest city #Homs terrorist rebels-Foreign jihadi killers began shooting women 2011|85|27
7:35 AM - 29 Nov 2015|#Obama admin #Government Transparency FARCE @realDonaldTrump http pieczenik blogspot com 2015 11 the-crucial-importance-of-inspector html pic twitter com TSmvaH28dw|6|2
8:19 AM - 8 Dec 2015|Now MSNBC interviewing GOP lawyer misstating Constitution CLAIMS ALL CONSTITUTIONAL RTS APPLY TO FOREIGNERS Who retard|728|1.1K
4:10 PM - 8 Dec 2015|Monsanto Tribunal prepares trial Hague @MonsantoCo crimes nature humanity #ecocide http bit ly 1XPPE0F|72|56
4:59 PM - 8 Dec 2015|Unsurprisingly Iraqis zero trust US government think cahoots w #ISIS keep war going http wapo st 21vcMpU|117|83
8:19 AM - 9 Dec 2015|BBC Correspondent MOSSAD 9 11 https www youtube com watch v CDsW4DyyZvU feature youtu #palestine #israel #911 #mossad #insidejob|7|1
10:30 AM - 9 Dec 2015|A new 'superbug' kills 50 people become infected reported Illinois http bit ly 1RF5PhO|5|1
12:30 PM - 8 Dec 2015|More 75 percent flavored e-cigarettes contain diacetyl chemical linked popcorn lung http bit ly 1RCIAVC|3|0
11:46 AM - 9 Dec 2015|Defense Secretary Ash Carter We Have Not Contained ISIS VIDEO http trib al 065Pq2G pic twitter com LZ8SdDbOvH|18|12
11:46 AM - 9 Dec 2015|ISIS Armed U S Weapons http dlvr CyhCwv|17|9
12:47 PM - 9 Dec 2015|Rush Limbaugh Trump Muslim Immigration Proposal Totally Legal - https www youtube com watch v lefOX909MeE @SpeakerRyan @TheDemocrats pic twitter com mgJOQpWqOf|57|48
4:26 AM - 9 Dec 2015|Iraqi parliament defense committee calls review cancel security agreement US - MP https www rt com news 325202-iraqi-parliament-us-agreement|3|1
4:26 AM - 9 Dec 2015|Su-24 downing gave grounds war Russia decided symmetrical response Medvedev https www rt com news 325200-ankara-war-russia-response|2|1
4:27 AM - 9 Dec 2015|Millions teens using new app post anonymously parents idea http wapo st 1NLHd0S|1|1
4:27 AM - 9 Dec 2015|Breaking news Yahoo spin core businesses keep stake Alibaba http nyti ms 1OQhEAR pic twitter com 3kMdeUtmy7|2|1
8:38 AM - 8 Dec 2015|How A good Muslim become good American religion love serve opposition constitution Serve 2 Masters|156|177
8:52 AM - 8 Dec 2015|We stretched country every front Somethings gotta give The question Who What We trouble|54|100
10:01 AM - 8 Dec 2015|Immigration WAS taking care worlds poor displaced It WAS allowing people would improve country|473|537
4:22 AM - 9 Dec 2015|Hillary Jeb using speech writers else saying exact attack words Trump #TrumpTrain|6|1
3:41 PM - 8 Dec 2015|TRUMP RIGHT 85 Americans say NO REFUGEES FBI CIA HOMELAND SECURITY SAY NOT SAFE VETTING NO GOOD https twitter com CarmineZozzora status 674320188053983234|103|86
4:14 AM - 9 Dec 2015|FOX Business Network host additional GOP presidential primary debate http fxn ws 1PWgghG|1|1
4:14 AM - 9 Dec 2015|Hillary blames Benghazi lies fog war Wait http www bizpacreview com 2015 12 08 pressured-hillary-blames-benghazi-lies-on-fog-of-war-wait-she-was-there-282309 via @BIZPACReview pic twitter com YcjF7gPB4H|6|5
4:14 AM - 9 Dec 2015|Syria crisis Pentagon's sock puppet software working overtime Wayne Madsen The U S Defense Depa http tinyurl com py9uy4v|1|0
5:52 PM - 8 Dec 2015|Yes POTUS Trump could block Muslim immigration pic twitter com BEHKFYojCM|162|182
4:15 AM - 9 Dec 2015|Nearly Every Consumer Ever Polled About #GMO Labeling Favors bc Simply Want Know What They Buying http fb DKyEqo1n|1|0
4:15 AM - 9 Dec 2015|Apple pauses plan online TV service http j mp 1YY0LHn pic twitter com igeNyy3JAl|4|6
8:01 AM - 8 Dec 2015|Got It #WeTHePeople #tcot #WakeUpAmerica #ccot #pjnet #2A #NRA pic twitter com PAFJOnNnYM|463|354
12:09 PM - 4 Dec 2015|The insane world 2015 America pic twitter com Cs3yYVvQY4|46|27
9:07 AM - 7 Dec 2015|U S intel Obama ISIS contained http po st 4DIA5o New report stands stark contrast earlier White House assurances|17|4
12:16 PM - 8 Dec 2015|100 million guns sold since OBAMA WH - failed presidency causes Americans fear enemies within without http www thegatewaypundit com 2015 12 stunning-over-100-million-guns-sold-in-us-since-obama-became-president-video|22|13
8:19 PM - 4 Dec 2015|San Bernardino Massacre A lie hoax false flag staged shooting https youtu xcqdinBLxDI via @YouTube|8|4
10:50 PM - 1 Dec 2015|The Game Just Changed Russia Allies With Kurds Push Turkey Syria - http go shr lc 1Po2Quo via @RussiaInsider|5|3
9:24 AM - 1 Dec 2015|DEVELOPING Top Military Leaders Are Unprecedented Rebellion Against Obama http conservativetribune com military-leaders-rebellion utm_source Twitter utm_medium PostBottomSharingButtons utm_content 2015-12-01 utm_campaign websitesharingbuttons|12|6
12:42 PM - 30 Nov 2015|More proof ISIS oil smuggling Turkey Human trafficking https www rt com news 324045-putin-erdogan-su-downing|27|9
10:10 AM - 5 Dec 2015|Are disgusted mainstream-pseudo-alternative propaganda machine Then come join us new media project http bit ly 1Q71MLz|36|24
10:00 AM - 7 Dec 2015|What newspapers aren't telling 17 spy agencies government - WATCH http bit ly 1HQR9tA pic twitter com Md0KLeYe0i|31|33
3:57 AM - 9 Dec 2015|Jordan letting Wonder @instapundit @Drudge_Report_ https twitter com TimesofIsrael status 674556359531081729|1|0
3:53 AM - 9 Dec 2015|VIDEO Proof California Shooting another False Flag https www therealstrategy com proof-that-california-shooting-was-false-flag pic twitter com EWnGgq7pd2|6|2
3:57 AM - 9 Dec 2015|RT @OpChemtrails Youre okay children breathing pic twitter com FZNVUJxNlY #OpChemtrails|1|1
3:57 AM - 9 Dec 2015|Cloward-Piven strategy Forcing political change orchestrated crisis http teapartyinthehills org cloward-piven_42 html #CCOT|4|1
3:53 AM - 9 Dec 2015|Actor Mark Ruffalo Calls Out #Monsanto You Are Poisoning People http bit ly 21JHw6A via @natural_blaze|4|0
2:51 AM - 9 Dec 2015|LET IT BE KNOWN TO THE WORLD THE U S GOVERNMENT NO LONGER REPRESENTS THE WILL OF THE AMERICAN PEOPLE #NoObama pic twitter com F9gJvSbmUC|187|192
3:48 AM - 9 Dec 2015|Definition US State pic twitter com WWM1tQKQZM|1|0
5:25 PM - 8 Dec 2015|Khost Protection Force Afghanistan directed paid CIA ISIS Syria Iraq https www washingtonpost com world cia-backed-afghan-militias-fight-a-shadow-war 2015 12 02 fe5a0526-913f-11e5-befa-99ceebcbb272_story html|42|16
8:02 AM - 8 Dec 2015|Declassified CIA Manual Shows How US Uses Bureaucracy Destabilize Governments http dlvr Cy6Pk7|28|12
7:31 AM - 8 Dec 2015|REVEALED Walmart Working With FBI http dlvr Cy5jz0|10|8
12:23 AM - 8 Dec 2015|US wants 2revive terror scare order 2 keep terror WAR INDUSTRY-https www rt com shows sophieco 195384-us-fbi-syria-isis THIS WAS A YEAR AGO pic twitter com B64g7JYUox|22|12
9:18 AM - 8 Dec 2015|Israel Neocon rogues corrupt members Pentagon caused controlled demolition WTC He knows LIAR https twitter com BreitbartNews status 674275826477768704|9|4
1:44 PM - 8 Dec 2015|PERMANENTLY DISQUALIFIED FOR US PRESIDENCY FOR LIFE JUST READ ON https twitter com politico status 674342120203952132|4|1
8:48 AM - 8 Dec 2015|@mr_scottie @2015Outlaw @Rebeksy Voters continue believe lemmings always wrong pic twitter com 3lCXe39XvN|18|13
2:06 PM - 8 Dec 2015|BUSTED OPEN Obama Just Told HUGE Lie Oval Office Terrorism Remarks https youtu nz3CwmSJNbE|9|2
7:26 PM - 7 Dec 2015|The #NoFlyList Trap If No One On The #NoFlyList Can Have A Gun #Obama Can Put Anyone On The List Disarm http fb 3lo2BBwce|9|6
7:46 PM - 7 Dec 2015|Americans determine good bad presidents way determine favorite character Gilligan's Island|4|3
5:40 PM - 6 Dec 2015|Should Bill Ayers allowed buy guns Mr President|963|1K
2:52 PM - 7 Dec 2015|The #NoFlyList Trap If No One On The #NoFlyList Can Have A Gun #Obama Can Put #Patriots On The List Disarm Us pic twitter com QSBnWnY71s|264|181
12:00 AM - 7 Dec 2015|A 2007 audit found half 71 000 names no-fly list wrongly included http nyti ms 1litv9m|112|48
12:18 PM - 23 Nov 2015|No money public purses No money carers nurses No money help poor But plenty money war pic twitter com SbObX761PN|54|37
2:30 PM - 7 Dec 2015|What TiSA Leaked Documents Reveal About Negotiations https youtu NnOwbj0hw4o All need stopped pic twitter com TSP9RYti6q|7|2
6:30 AM - 7 Dec 2015|Innocent Typo Or Obama's Next Job pic twitter com 1zaA0Kx1iI|17|17
6:32 AM - 7 Dec 2015|European Asian Stocks Jump As Iron Ore Joins Oil Below 40 For First Time Since May 2009 http www zerohedge com news 2015-12-07 european-asian-stocks-jump-catch-friday-us-surge-oil-iron-ore-trade-firmly-below-40|1|1
4:15 PM - 7 Dec 2015|U S Lawsuits Build Against @MonsantoCo Over #Roundup Cancer Link http reut rs 1ZGnOrE via @Reuters pic twitter com lJK6PXWQSj|2|0
4:13 PM - 7 Dec 2015|The ones fear try dictate acceptable fear @BarackObama @vj44 @LorettaLynch|15|8
8:15 AM - 5 Dec 2015|Obama Hires Former Hamas TerroristAs His ISIS Advisor#Tayiqqa #Sharia #PJNET #TCOT #CCOT http www libertynewsnow com obama-hires-former-hamas-terrorist-for-his-isis-advisor article2908 pic twitter com GfgDEaq7Us|998|388
3:40 PM - 7 Dec 2015|@RavenHUWolf @Billright50 @markknoller @POTUS well maybe someone tell king Saudi Arabia Mrs Obama isn't really woman|2|3
3:48 PM - 7 Dec 2015|Liberals love new Hillary ad full same-sex smooching http trib al czaDWLs pic twitter com 7tcF4HblhW|49|24
3:57 PM - 7 Dec 2015|@benshapiro Why support tough immigration laws Israel including deporting Africans mass immigration USA|40|61
6:25 PM - 5 Dec 2015|Obama Should Stay Turkey-Russia Crisis http www cato org publications commentary obama-should-stay-out-turkey-russia-crisis via @CatoInstitute|13|3
3:57 PM - 7 Dec 2015|Lynch Walks Back Quote She Would Prosecute Anti-Muslim Speech http ift tt 1N7MjXS|8|3
3:58 PM - 7 Dec 2015|Since end World War 2 United States pic twitter com zXIhrO1A3o|2|1
3:58 PM - 7 Dec 2015|Freedom never free We fight keep natural rights http amzn com 1493795783 #Freedom #Liberty #Constitution pic twitter com ap2DF4cdq1|3|0
3:58 PM - 7 Dec 2015|Syria right hit NATO warplanes -- http Sott net http bit ly 1XUIhFj Should read one pic twitter com v989ahe8iU|2|1
7:49 AM - 7 Dec 2015|74 years ago today #PearlHarbor pic twitter com 2ZlfcLt0Td|11|10
2:34 PM - 7 Dec 2015|Headline In 1st major legislative act Paul Ryan vastly expand warrantless surveillance Americans http thehill com policy cybersecurity 262281-cyber-bills-final-language-will-anger-privacy-advocates# VmYIlN95l9g twitter|50|31
3:42 PM - 7 Dec 2015|Obama Is Pushing The Authorization For War Not Against ISIS But Russia Episode 836 http www therussophile org obama-is-pushing-the-authorization-for-war-not-against-isis-but-russia-episode-836 html pic twitter com pG6s4x9XbC|3|0
3:03 PM - 7 Dec 2015|It important note progression events Obama last night called crackdown visa waivers today Trump calls entry ban|18|10
3:40 PM - 7 Dec 2015|@realDonaldTrump Jews media pic twitter com l8hNDzFqK4|4|22
1:42 PM - 7 Dec 2015|Another False Flag Attack Another false flag attack dumbshit Americans fall hook line sin http bit ly 1PRNE9h|55|37
