7:25 PM - 1 Dec 2015|I ve picked Cardinal stritch @DrPepper #OneFinalTeam http bit ly 1N2c1Lh|3|8
4:53 PM - 1 Dec 2015|To Stritch peeps let's retweet ALL OVER TWITTER #FreeZach#NoLoveLikeStritchLove|4|3
8:31 AM - 23 Nov 2015|Mood https vine co v eLrhwaWmKHP|7.3K|7.7K
6:00 PM - 28 Nov 2015|Hot Topic gone wild https vine co v MTmMhUmzavp|1K|1.3K
8:37 PM - 28 Nov 2015|LSU AD Joe Alleva Les Miles football coach continue football coach pic twitter com VMbHmWekKR|3.2K|5.2K
8:39 PM - 28 Nov 2015|Nobody needs assault rifle home Nobody needs car go 200 miles per hour doesn't mean isn't fun|224|465
8:53 PM - 28 Nov 2015|Looked good share Coach Miles dab pic twitter com nEh1yjK597|11K|11K
2:26 PM - 28 Nov 2015|Teen Mom Episode 3 Revenge Sith|129|216
6:38 AM - 28 Nov 2015|Fighting words Oklahoma pic twitter com RaKfc3NxPQ|938|1.4K
1:51 AM - 28 Nov 2015|@adambruckner stay road salvation|1|2
3:45 PM - 27 Nov 2015|They running football plays pic twitter com 6IR9fgB3uW|4.3K|5.7K
4:52 PM - 27 Nov 2015|S o anybody who's|4.5K|2.9K
4:11 PM - 27 Nov 2015|Do Black Friday sales gas|2|8
4:02 PM - 27 Nov 2015|Austin looks straight face dinner goes Yee boi gonna dangle sum nuts tonight|1|7
3:15 PM - 27 Nov 2015|Damn Hard laugh pic twitter com TuFTEwjovi|2K|2.9K
11:15 AM - 26 Nov 2015|RT Carson Fav Trump pic twitter com b9pSupDhmm|46|219
10:11 AM - 26 Nov 2015|Happy Thanksgiving CSCHS Basketball families friends fans pic twitter com WsNjQuP6ow|3|1
8:27 AM - 26 Nov 2015|Especially thankful goofballs many pic twitter com AJbANOLo0c|1|8
12:39 PM - 23 Nov 2015|Nothin' says Merica like Dale Sr deer huntin' pic twitter com HQvUaO2U8u|292|444
8:15 PM - 24 Nov 2015|What anxiety feels like pic twitter com n6kpeDYtUX|1.8K|2.2K
12:31 PM - 24 Nov 2015|Moose|2|2
11:55 AM - 23 Nov 2015|This Paul He's fucken massive But also kind Let's people hug free Looks soft 12 10 I would hug Paul pic twitter com DmdyA0FW19|6.5K|11K
1:58 PM - 23 Nov 2015|I lost voice Friday I've sick sound like 12 year old boy going puberty|2|12
2:00 PM - 21 Nov 2015|Here's 10 years great games great fans Happy anniversary #Xbox360 http bit ly 1QW9HL3 pic twitter com U10uo7NgZb|2.4K|4.4K
6:41 PM - 19 Nov 2015|This Nikolai Soviet Russia Commanding leader Misplaced boot Hung flag 9 10 charismatic af pic twitter com MRjOAScdSJ|3.2K|4.1K
1:19 PM - 19 Nov 2015|BEAT MICHIGAN STATE pic twitter com kY0QIjbtRN|2.3K|2K
10:15 PM - 20 Nov 2015|Haunted used Confuse Ray pic twitter com f14do2yq6s|296|483
5:52 PM - 20 Nov 2015|@adambruckner Adam made night I love|1|1
3:25 PM - 20 Nov 2015|This rescued owl named Zeus blind eyes hold universe pic twitter com XsqCgDBhkB|1.6K|4.2K
6:49 PM - 16 Nov 2015|Who win Saturday Retweet- Ohio State Like- Michigan State pic twitter com yIxRchUma9|6.9K|3.2K
11:31 AM - 19 Nov 2015|Johnny Manziel toying defenses since high school #TBT https amp twimg com v ca50305d-df9b-48c3-97ee-66ac7b1a9ee3|1.8K|2.8K
11:01 AM - 16 Nov 2015|This cat https vine co v iBIB9X7OVh5|29K|31K
5:57 PM - 17 Nov 2015|Which bigger college football rivalry RT Ohio State Michigan FAV Alabama Auburn pic twitter com AXYz3V09tc|4.7K|1.3K
2:15 PM - 18 Nov 2015|Check tips survive going grid pure old-school hunting http scout com UOvEn pic twitter com JXf1IZklgN|2|1
7:29 PM - 17 Nov 2015|When JV get accepted varsity locker room pic twitter com EiMYFiZgxH|4.7K|6.1K
7:29 PM - 17 Nov 2015|If drink I would drink pink @adambruckner calling fancy|1|3
9:14 AM - 17 Nov 2015|Therapy pic twitter com 2aUT4oV6Hd|234|352
12:48 PM - 17 Nov 2015|Should tent stop making polls|3|1
1:57 PM - 16 Nov 2015|Make sure enemies freedom know power freedom Watch My Defense https goo gl bCGsWu pic twitter com 3SNZqBSBAO|321|353
10:02 PM - 14 Nov 2015|@adambruckner Awe Adam I miss|1|2
10:01 PM - 14 Nov 2015|@adambruckner I miss pic twitter com vNHaNDGCui|1|2
8:35 PM - 14 Nov 2015|Say pic twitter com v8t7Hodp4B|201|313
6:00 PM - 14 Nov 2015|Hey France got back Fuk ISIS Merica pic twitter com JSfX4bpS0a|1.5K|2K
