3:49 PM - 29 Nov 2015|You people ridiculous Cardiac surgeons make money heart attacks Do think root https twitter com gaypatriot status 671106261186945024|152|321
6:28 AM - 28 Nov 2015|#uppers Tired @MSNBC selling pander wingnuts Try @ProLeftPodcast -- 100 wingnut free http driftglass blogspot com 2015 11 professional-left-podcast-312-happy html|13|14
7:44 PM - 27 Nov 2015|Planned Parenthood shooter white male assault rifle won hear Fox pic twitter com u13d3D8RFG|186|164
7:44 PM - 27 Nov 2015|IDGAF Planned Parenthood doesn't Innocent people lost lives someone's beliefs Same terrorist attack|19|45
11:28 AM - 27 Nov 2015|What we're #Thankful @ProLeftPodcast @Mr_Electrico @Bluegal broadcasting clarity Prairie|4|2
6:00 AM - 27 Nov 2015|At point -- 2004 Dean Clark tied 2008 D H Clinton 20 9 R Giuliani 13 3 2012 Gingrich 2 5 http j mp 1Nu8icP|60|28
8:31 AM - 23 Nov 2015|The Professional Left #Podcast @Mr_Electrico @bluegal Episode 311 The #Republican Party Is Automated https itunes apple com ca podcast professional-left-podcast id352076108 l fr mt 2 357525622 #GOP|4|0
10:26 AM - 22 Nov 2015|Sunday 'This Means War' Toons http bradblog com p 11451 - This @PDiddie's latest collection pic twitter com q2gIuZvEd1|48|26
10:14 AM - 21 Nov 2015|@JonathanCohn ISIS Syrians Be ISIS die Syrians flee GOP You're ISIS Go back die|61|46
9:05 AM - 21 Nov 2015|It Not Your Dad Oldsmobile GOP http mockpaperscissors com 2015 11 21 its-not-your-dads-oldsmobile-gop pic twitter com LwSoNRqdQY|1|2
1:31 PM - 20 Nov 2015|#PerfectMomentIn4Words We'll go World without junk science|1|1
6:52 AM - 21 Nov 2015|#uppers The Pro Left Podcast welcomes abandoned @MSNBC http driftglass blogspot com 2015 11 professional-left-podcast-311 html|9|7
1:13 PM - 20 Nov 2015|New Blue Gal Ep 311 The Professional Left Podcast Links episode Ben Carson flunks foreign p http bit ly 1QTNdKu #p2|3|4
10:51 AM - 19 Nov 2015|Jared Fogle arrested rape b c America doesn't allow rape sent prison America allows rape|130|191
12:34 PM - 18 Nov 2015|@Shoq @HayesBrown @bluegal Reminder Tom Friedman NOT like people bringing mountains money -- http driftglass blogspot com 2012 07 a-good-scent-from-strange-mountain html|4|0
8:14 AM - 18 Nov 2015|Please @BBCNews stop calling putz Belgium mastermind Stade de France farce bad planning He may never left area|53|127
12:23 PM - 17 Nov 2015|Fact Roughly 100 US citizens killed gun yesterday GOP Lets block refugees keep citizens safe|307|222
1:23 PM - 16 Nov 2015|Why would people think armed private citizens Paris could stopped terrorism afraid Syrian refugees|96|62
3:06 PM - 15 Nov 2015|The people blamed Iraq 9 11 remind blame refugees fleeing ISIS ISIS|1.3K|1.3K
6:43 PM - 14 Nov 2015|I'm much socialist compared Eisenhower #BernieSanders tax rates Ike His best line night #DemDebate|362|452
6:18 PM - 14 Nov 2015|#BernieSanders says regime change On issue I'm conservative #HillaryClinton Nice use conservative #DemDebate|71|116
6:24 PM - 14 Nov 2015|Dammit I'm spending much time wading substantive points make jokes This debate UNFAIR|7|3
10:13 AM - 14 Nov 2015|Reminder #fact The Bush administration created ISIS #ParisAttacks #p2 #tcot pic twitter com pui41Z0MOg|304|239
6:55 PM - 14 Nov 2015|A living wage radical idea A disposable income economic stimulus #BernieSanders #livingwage #DemocraticDebate|63|65
8:26 AM - 14 Nov 2015|Rose bullet hole 'In name ' #ParisAttacks pic twitter com vsBOEELOk5|464|466
