6:40 PM - 5 Dec 2015|Back-to-back behind back dimes RR9 Kings top 77-75 late 3rd pic twitter com Nvt4NmdneT|50|72
4:19 PM - 5 Dec 2015|Curry made 3 reviewed probably try figure crucial things like How|111|128
4:17 PM - 5 Dec 2015|Curry clearly shaken due strange fourth quarter portion basketball game|70|211
10:16 PM - 4 Dec 2015|J R Smith laughed told Blatt thinks LeBron needs help I mean I 15 first I don't know else want|496|271
5:35 PM - 4 Dec 2015|@RealDealBeal23 reverse #WizSuns https vine co v iW3HEYx1vtp|330|635
5:33 PM - 4 Dec 2015|Shank found Aaron Hernandez's cell http wp p14QSB-9VER|204|137
5:09 PM - 4 Dec 2015|WAIT WHAT https twitter com ken_rosenthal status 672944503452508161|5|4
4:48 PM - 4 Dec 2015|Melo's kicks tonight pic twitter com 8pVAmkRk2p|206|542
7:04 AM - 4 Dec 2015|look buster https vine co v iWPuQ6vFMnj|303|293
9:43 PM - 3 Dec 2015|WARP PIPE RT @UncleHemp Time log https vine co v iWPv31UFZXb|451|353
9:38 PM - 3 Dec 2015|Facemask rule written wasn't violated Lions http wp p14QSB-9VBk|1.1K|731
9:13 PM - 3 Dec 2015|After seeing postgame interview I'm rejecting possibility Kawhi robot Spurs designed|64|128
9:07 PM - 3 Dec 2015|Megatron died #GBvsDET https vine co v iWPblnwdWlp|488|445
9:06 PM - 3 Dec 2015|When it's turn water slide https vine co v iWPWHYxKguv|217|219
9:04 PM - 3 Dec 2015|Kawhi Leonard good even gets Tim Duncan make O face pic twitter com ENpvKgCbE5|113|133
9:01 PM - 3 Dec 2015|If Cleveland Factory Sadness Detroit Assembly Line Sadness|29|37
8:44 PM - 3 Dec 2015|Just looked face mask call grab twist Just incorrect call|2.4K|1.5K
6:15 PM - 3 Dec 2015|Dumba one-timer 1-0|6|40
6:07 PM - 3 Dec 2015|OUCH KEVIN #NBAVine https vine co v iWF9ZHwlH9O|2.9K|2.8K
6:02 PM - 3 Dec 2015|Oh KD https vine co v iWF0iVpxUU0|705|450
5:06 PM - 3 Dec 2015|impressed speed guy running ice fix camera behind goal Ottawa cc @emptynetters pic twitter com OATLKkuAlp|322|481
5:38 PM - 3 Dec 2015|Thunderous Throwdown #NBAVine https vine co v iWFIFWPhLMP|861|1.2K
5:07 PM - 3 Dec 2015|Hassan Goatside https vine co v iWFvmHUe3zi|18|22
5:06 PM - 3 Dec 2015|This nifty little set Thunder running lately https vine co v iWFnwPUY021|55|87
4:51 PM - 3 Dec 2015|@PlanetPat5 cleared takeoff https vine co v iWFeZTzH73W|407|850
10:17 AM - 3 Dec 2015|And yet Steph 35 2 PER Cold-blooded|80|94
10:15 AM - 3 Dec 2015|Russell Westbrook 31 9 PER Kevin Durant 31 6 Wilt holds NBA record full season 31 8 PER This INSANE teammates|465|344
9:23 AM - 3 Dec 2015|Durant Westbrook pace career seasons it's like never hear|62|80
