7:20 AM - 21 Nov 2015|Watch model's face transform projection mapped makeup http bit ly 1T3LWQf via @CreatorsProject pic twitter com w8PmJO33vz|26|44
4:39 PM - 20 Nov 2015|Holy shit - Watch A Model's Face Transform With Projection Mapped Makeup The Creators Project http thecreatorsproject vice com en_uk blog watch-a-models-face-transform-with-projection-mapped-makeup utm_source idfbuk via @CreatorsProject|9|7
9:23 AM - 20 Nov 2015|Bloody brilliant Artist turns period stains statement jewelry http bit ly 1X300iL pic twitter com n8VsrfBVbB|12|40
7:26 AM - 20 Nov 2015|Great artictle video new single Ennio thanks @CreatorsProject @vice wp x http thecreatorsproject vice com blog pop-art-projections-turn-this-music-video-into-a-living-lichtenstein utm_source tcpfbus|2|5
7:57 AM - 20 Nov 2015|Sooo cool Read @NASA's artsy installations http go usa gov cTvuz https twitter com CreatorsProject status 667726257354883072|5|9
8:17 AM - 20 Nov 2015|Moving photos London's marginalized people http bit ly 1Oj4gDj pic twitter com iBPNQgCdPn|30|69
6:51 AM - 19 Nov 2015|Someone made no-budget shot-for-shot remake 'Star Wars 7' trailer http bit ly 1MoVlzq pic twitter com zRDDG0k0Ek|145|258
7:36 AM - 19 Nov 2015|Watch real-life nightcrawler race crime scenes today's 'Daily VICE' http bit ly 1X0RaBZ pic twitter com Epw33tcv8T|54|158
7:33 AM - 18 Nov 2015|Daily VICE A surprising visit Americana Brazil town Confederate pride lives http bit ly 1SYidrR pic twitter com T3HFMJilyz|21|50
7:22 AM - 18 Nov 2015|Watch Daily VICE essential new daily video show http bit ly 1j7CbU9 pic twitter com yovgZRY6e4|12|38
9:28 AM - 18 Nov 2015|Germany launch first-ever dance music museums Berlin Frankfurt http bit ly 1MmFyB6 pic twitter com 6ZkKOS7Rma|92|114
6:04 AM - 18 Nov 2015|@guardian @VICE @theKTB @ElectricBham @CreatorsProject @edgeblend @wmag @THR Thanks love http sfy co r0z0G #Love3D|1|1
12:59 PM - 17 Nov 2015|Cool little write vid I Wanna Your Man @VICE @CreatorsProject @MacBoucher1 http thecreatorsproject vice com en_uk blog music-video-yukon-blondes-divine-i-wanna-be-your-man|1|3
11:43 AM - 16 Nov 2015|Constant Dullaart awarded 2015 Prix Net Art Read jury statement http prix-netart org 2015-winners-of-the-prix-net-art pic twitter com JAMtzQqLuk|36|47
8:36 AM - 17 Nov 2015|The human painter making art worthy aliens http bit ly 1HTrVdU pic twitter com zz6zsaaLmp|7|12
9:21 AM - 16 Nov 2015|A visual guide making perfect Thanksgiving turkey http bit ly 1WW4tUu pic twitter com c3F8PddV4s|3|16
2:30 PM - 16 Nov 2015|Aurel Schmidt's new show opens today @halfgallery featuring sexy Santas dream @Converse http bit ly 1YdMkPc pic twitter com JAWOigTKjS|13|28
2:31 PM - 16 Nov 2015|Daily VICE Watch first episode new news culture show http bit ly 1OciVQL pic twitter com 88V6T7zZX7|44|88
1:23 PM - 16 Nov 2015|@CreatorsProject much love|1|3
7:20 AM - 15 Nov 2015|Giant ball pit adults opens London http goo gl ZfY1Vi via @CreatorsProject pic twitter com EWXLMwGiKL|35|45
12:15 AM - 15 Nov 2015|Kilo Kish Interviews Founder DEERDANA http bit ly 1lkqyuR pic twitter com MR9CvzEhDL|5|18
5:10 AM - 14 Nov 2015|Talking art celestial sister @kilokish #TheCreatorsProject https twitter com CreatorsProject status 665290659901931520|5|11
