4:59 AM - 27 Nov 2015|gf bf cheated bf gf makes think aint gonna cheated|2|0
2:38 PM - 26 Nov 2015|thankful guys good butts photograph Internet|817|2.9K
11:37 AM - 26 Nov 2015|At thanksgiving dinner how's school How's grades How's love life Me https vine co v egK9F3atjVv|4.9K|7.2K
12:57 PM - 26 Nov 2015|They don't see it's late pic twitter com lTgBeCTtN4|173|161
9:33 AM - 26 Nov 2015|thankful|13K|18K
7:40 AM - 26 Nov 2015|wanna throw shade lets petty today|3|2
4:02 PM - 25 Nov 2015|Due Donald Trump's racist remarks Mexicans lost estimated 50 5 million|1K|2.2K
4:35 PM - 25 Nov 2015|girls tie hair look hot af I tie mine questionable whether I'm girl little boy|4.9K|10K
2:10 PM - 23 Nov 2015|CNN transcending ability simply use word lie pic twitter com 9G05vtZ8uY|5.8K|5.1K
10:25 AM - 25 Nov 2015|The parents start bragging well kid school kid became doctor #ThanksgivingWithAsianFamilies|40|57
3:47 AM - 25 Nov 2015|29 percent U S population still believes vaccines cause autism|176|555
6:02 PM - 24 Nov 2015|When people talk third person able better control thoughts feelings behavior study found|581|1.3K
2:38 PM - 24 Nov 2015|You hab boypren He go school get good grade Have money A car A job No kid Gonna marry today #ThanksgivingWithAsianFamilies|93|115
8:19 PM - 24 Nov 2015|women http twitter com SoDamnTrue status 669348825711136769 video 1|8.5K|14K
8:31 PM - 24 Nov 2015|OH MY GOD I CANT STOP LAUGHING pic twitter com RCRehGIiF8|16K|24K
2:47 PM - 24 Nov 2015|Dominos rated rinsed|5|3
1:03 PM - 24 Nov 2015|This U S Journalist Said He Was Detained At Miami Airport For Working In The Middle East http www buzzfeed com tasneemnashrulla this-american-journalist-said-he-was-detained-at-miami-airpo bftwnews utm_term 4ldqpgc#4ldqpgc pic twitter com X2cvXG8i9S|86|117
2:00 PM - 24 Nov 2015|IM GONNA CRY pic twitter com CQibOjr8a0|9.2K|17K
2:21 PM - 24 Nov 2015|World War III trending everyone tweeting jokes http bzfd 1Td9sum pic twitter com TICoy4TDmp|186|509
3:17 PM - 24 Nov 2015|In 2014 female actors 45 years age performed lead co-lead role top-grossing Hollywood film|249|567
3:44 PM - 24 Nov 2015|This pic twitter com aDz5n01SLW|1.8K|4K
10:00 PM - 23 Nov 2015|History slowly repeating pic twitter com 2pS3UVmj39|1.9K|2.4K
9:23 PM - 23 Nov 2015|IF YOU'RE EVER SAD JUST WATCH THIS pic twitter com 6S6nTy3PhD|8K|15K
6:22 AM - 23 Nov 2015|Memories demand attention memories teeth pic twitter com 0w2SpG4FEl|3.5K|4.6K
8:15 PM - 19 Nov 2015|So hype get special Muslim ID like yellow star something oh wait|421|603
5:43 PM - 23 Nov 2015|My patience low grades tbh|3|1
6:10 PM - 23 Nov 2015|Cant voice much love pic twitter com 3fGjcgEW7I|1.3K|3.5K
1:33 PM - 23 Nov 2015|Sofia Vergara became wedding goals pic twitter com SOIiSCFbXV|10K|20K
11:23 AM - 23 Nov 2015|Dallas mayor says fearful armed white men Syrian refugees http thkpr gs 3725109 pic twitter com EoZoyUtImD|269|295
11:59 AM - 23 Nov 2015|Trump saying ignorant things usual pic twitter com Lr3Ryky4Ab|37|39
12:39 PM - 23 Nov 2015|How make realistic talking Donald Trump puppet https vine co v iu5M16U3FUD|3.9K|7.9K
10:38 AM - 23 Nov 2015|I wonder nobody ever called pre-historic cave paintings Graffiti Maybe precisely back|4.1K|9.2K
7:56 AM - 23 Nov 2015|If environment bank would saved|9.6K|13K
4:45 AM - 23 Nov 2015|If ever feel remember Life death sentence resent parents #mondaymotivation|8.7K|22K
7:25 PM - 22 Nov 2015|This lit pic twitter com gl16g0AAFw|3.7K|8.1K
7:27 PM - 22 Nov 2015|Demi Alanis walking around stage close reaching fitbit goal night|428|893
7:29 PM - 22 Nov 2015|That's song pic twitter com cz7UXUUAPg|9.9K|17K
11:36 PM - 22 Nov 2015|Also pic twitter com UaRSq9yKmX|193|237
4:17 AM - 20 Nov 2015|Donald Trump inspiration character Biff Tannen Back Future trilogy|818|1.7K
