8:56 AM - 26 Nov 2015|Yesterday President Obama fed veterans homeless Trump mocked person's disability Happy Thanksgiving pic twitter com GEHSSEG0te|33K|27K
6:53 PM - 27 Nov 2015|R I P victims including Police Officer Fuck Right-Wing Terrorists guns hate-filled agenda #PlannedParenthood|68|85
7:03 PM - 27 Nov 2015|We reminded right-wing ideology insanity justifying murder innocent #PlannedParenthood pic twitter com WaygdH0i8H|33|36
7:26 PM - 27 Nov 2015|@ThirtyBirdy These pro-lifers want kill us|3|5
6:33 PM - 27 Nov 2015|The amount people justifying even applauding shooting ideologically opposed #PlannedParenthood terrifying|1.8K|2K
7:13 PM - 27 Nov 2015|Here Are Some Of The Republican Nut Jobs Applauding The #PlannedParenthood Terrorist Shooter http thoughtcatalog com jacob-geers 2015 11 here-are-all-the-people-applauding-the-planned-parenthood-shooter pic twitter com qpE9tbTIbQ|180|96
8:15 PM - 26 Nov 2015|Trumpkins' reaction claim didn't know reporter mocked proves Lincoln right You really fool people time|364|508
6:49 AM - 27 Nov 2015|I dispute Trump's claims today's NYT Donald Trump Says His Mocking New York Times Reporter Was Misread http www nytimes com 2015 11 27 us politics donald-trump-says-his-mocking-of-new-york-times-reporter-was-misread html smprod nytcore-ipad smid nytcore-ipad-share|402|322
10:05 AM - 27 Nov 2015|Chris Rock Minimum wage racism pic twitter com GwS9rSsqij|4.8K|5.7K
10:49 PM - 23 Nov 2015|Big Ben setting Jesus straight pic twitter com ZDKUWIwxqH|26|25
2:40 PM - 25 Nov 2015|Only U S history fear refugees wiping everyone actually come true We ll celebrating Thursday -John Oliver|2.8K|2.7K
5:38 AM - 25 Nov 2015|A Chicago protester gave good answer Fox News even Sean Hannity forced agree http mm4a org 1HlAU7K #LaquanMcDonald|54|52
7:15 AM - 25 Nov 2015|Congrats @NYCBallet's Lauren Lovett making debut principal dancer The Nutcracker http ow ly V4bHL|3|4
5:30 PM - 24 Nov 2015|@SunnyHostin explains needs call BS prosecutor #LaquanMcDonald case http cnn 1TdD0Ii|282|232
10:38 AM - 24 Nov 2015|NATO ambassadors ask Turkey show bit cool-headedness say Russian plane should've escorted http www reuters com article 2015 11 24 us-mideast-crisis-syria-turkey-nato-idUSKBN0TD2C620151124#GgTCuJOz8AdvL4ui 97|268|86
12:40 PM - 24 Nov 2015|No @SAAnitaAlvarez You NOT releasing #LaquanMcDonald video public A judge MADE YOU https twitter com rummanahussain status 669239053976543236|182|172
7:18 AM - 24 Nov 2015|Quick ask @RealBenCarson difference Turkey Tennessee #PlanetCarson|19|26
6:22 AM - 24 Nov 2015|@gerpiep @dthomicide @DanteB4u @FloraRijn @Morning_Joe Joe Scarborough racist partisan right wing hack anger management issues|3|3
6:35 AM - 24 Nov 2015|@Morning_Joe bring support slam POTUS Was outnumbered morning Doesn't matter Joe find fault|2|2
6:35 AM - 24 Nov 2015|@Morning_Joe Joe G0|2|1
5:31 AM - 24 Nov 2015|Putin says downing Russian jet 'stab back accomplices terrorists' http dailym ai 1OplyPb|152|66
5:47 AM - 24 Nov 2015|#morningjoe Hello pic twitter com mEMv7esTtF|29|28
5:47 AM - 24 Nov 2015|Donald Trump tells supporters black protestors deserve roughed 5 #BlackLivesMatter protesters shot #morningjoe|12|10
1:31 PM - 19 Nov 2015|America need's Russian President Vladimir Putin's help fighting ISIS Syria getting rid Assad My latest http wpo st 6MRq0|16|17
9:12 PM - 23 Nov 2015|Non black folks replying hashtags like #ThanksgivingWithBlackFamilies BUT IM NOT BLACK AND WE STILL pic twitter com FqtrjCBLTe|1.2K|1.6K
9:08 PM - 23 Nov 2015|ur mom start tellin whole family ur business got everybody laughing @ u #ThanksgivingWithBlackFamilies pic twitter com 3kQw5LXy3q|9K|7.4K
9:14 PM - 23 Nov 2015|ur fave cousin finally show #thanksgivingwithblackfamilies pic twitter com pelx40UI3F|6K|5.5K
10:24 PM - 23 Nov 2015|#ThanksgivingWithBlackFamilies Parents come make pla Me https vine co v bQ0b6mevP6h|2K|1.3K
4:09 AM - 24 Nov 2015|I think reasonably certain #Turkey get stuffed week|4|7
3:57 AM - 24 Nov 2015|Turkey Shoots Down Russian Warplane Near Syrian Border http mobile nytimes com 2015 11 25 world europe turkey-syria-russia-military-plane html referer http mobile nytimes com 2015 11 24 nytnow latest-news-paris-aftermath-pfizer-deal-new-england-patriots html smid tw-nytimes smtyp cur _r 1 referer|72|32
11:14 AM - 22 Nov 2015|Today's @meetthepress illustrates incompetent fool @chucktodd great show trash|6|5
3:24 PM - 15 Nov 2015|wanna wake see 460 000 retweets don't let let known pic twitter com otyNT4hwqC|62K|38K
2:52 PM - 19 Nov 2015|#BREAKING City won't appeal order release police-shooting video http bit ly 1Qx0REc pic twitter com oXdoNmhp4p|30|8
3:21 PM - 18 Nov 2015|Turkey fans boo moment silence Paris victims soccer match Greece today Disgusting barbaric|26|24
12:44 PM - 16 Nov 2015|RT @3ChicsPolitico RT @crayton2004 @deray president blacklol #news #p2 #TFB Obama #PeoplesChamp pic twitter com XgG1gDXE8J|32|76
8:31 AM - 16 Nov 2015|And Obama said If folks wanna pop pic twitter com 32SvdLAhIh|20K|19K
7:22 PM - 14 Nov 2015|It would nice moderator asked GOP candidates billionaires funding THEM want #Demdebate|14|28
7:26 PM - 14 Nov 2015|President Obama deserves credit gets got done Hillary #DemDebate|2.4K|4.8K
7:28 PM - 14 Nov 2015|@Tracinski um Koch brothers There significant reporting Sheesh|1|4
5:59 PM - 14 Nov 2015|90 yr old vet started stand #POTUS told didn't saying No sir you're president pic twitter com 3QWYzEVnCi|743|754
7:22 PM - 14 Nov 2015|Twitter I really person way Moby Dick back story movie|1|1
6:54 PM - 14 Nov 2015|It radical idea somebody works 40 hours week live poverty -- Sanders #DemDebate|55|53
7:21 PM - 14 Nov 2015|They schedule #DemDebate Saturday night opposite Rousey fight If I candidate I'd name drop Matlock dozen times|5|8
7:15 PM - 14 Nov 2015|I'm sorry whoever tweeted impression -- days end y|6|8
