3:53 PM - 22 Nov 2015|Is James Jones' hoodie trending yet|1|5
4:07 PM - 22 Nov 2015|@thisisdbotch9 isn't ex GF https twitter com woridstarhiph0p status 668581104736071680|1|3
9:17 AM - 22 Nov 2015|To every night Skilled fast good shot https twitter com MNWildfan46_ status 668478001089130496|3|33
8:32 AM - 22 Nov 2015|Someone call Canada ask want two states Wisconsin Iowa sale You get low price free|1|15
7:04 PM - 21 Nov 2015|When everyone loses sight puck except pic twitter com QIHdgkAmwR|554|846
8:12 AM - 22 Nov 2015|3 shots 20 go gonna belligerent one cousin fuckers Wisconsin #packersvikes|3|11
7:40 AM - 22 Nov 2015|5 years ago today Kanye West released Grammy Award winning 5th studio album 'My Beautiful Dark Twisted Fantasy' pic twitter com rHdxKLrrE5|6.9K|6.9K
9:46 PM - 21 Nov 2015|Looking Cabin Fever 3 day @wizkhalifa #tgod|2|7
4:20 PM - 21 Nov 2015|WHO DID THIS pic twitter com vAeI1IgOwt|813|1.7K
3:54 PM - 21 Nov 2015|Just another tweet I wish Speaker Knockerz still alive|7|39
1:13 PM - 21 Nov 2015|Reports A fire raging 50th floor John Hancock skyscraper Chicago http gaw kr 3zk6noR pic twitter com PNRWZ3Y4mj|438|105
8:17 AM - 21 Nov 2015|Zach Parise Chris Porter first two skaters #mnwild morning twirl|8|83
7:57 AM - 21 Nov 2015|Drizzy previewed new music #ViewsFromThe6 Vine http hnhh co abbto pic twitter com sVbH1VkU3h|51|116
7:18 PM - 19 Nov 2015|wait damn minute pic twitter com zNyO5mU7T9|2.2K|5.7K
7:49 PM - 20 Nov 2015|@thisisdbotch9 Hockey Parents greatest parents No question|1|1
4:19 PM - 19 Nov 2015|Joseph Patterson man convicted death Adrian Peterson's 2-year-old son sentenced life prison|2.7K|3.8K
4:04 PM - 19 Nov 2015|Shout Mo Bro Neil Everett rocking #Movember moustache @SportsCenter|5|11
3:32 PM - 19 Nov 2015|@HalfBlackieChan @thisisdbotch9 @The__Indian public service announcement Adams Street Ron-Dons Mcgriddles ALL DAY|1|1
11:30 AM - 19 Nov 2015|Skies grab Avoids 3 defenders Sprints endzone 51-yard score Have mercy It's Percy #tbt http snpy tv 1MWlnvy|808|1.3K
9:43 PM - 15 Nov 2015|Black yacht wood detailing pic twitter com m0FmubTlia|6.3K|13K
5:41 PM - 17 Nov 2015|College http vine co v e7YiW5JqVit|5.3K|7.1K
10:28 PM - 18 Nov 2015|Some cake eating school https twitter com beanzinthatrap status 667224820686430208|251|659
9:07 AM - 19 Nov 2015|Can't wait thanksgiving kato crew comes home get super drunk together|2|33
7:39 AM - 19 Nov 2015|Wind gusts 40-50 MPH today across Minnesota Here's wind stream --- http hint fm wind #MNwx pic twitter com RJDGVBDmDL|15|10
4:12 PM - 18 Nov 2015|Hey Obama take notes Merica pic twitter com AFqyVUNnCz|15K|26K
7:27 PM - 18 Nov 2015|Dumbass year pic twitter com YI5NACHdff|4.4K|9.4K
9:39 PM - 17 Nov 2015|Rink rat Schulz leads Cougars boys hockey team http www mankatofreepress com sports rink-rat-schulz-leads-cougars-boys-hockey-team article_b353e288-8d64-11e5-857f-2f6d88a3341b html|11|6
7:49 PM - 17 Nov 2015|When open convo start typing https vine co v iBlaKB37A3b|2.9K|3.9K
6:14 PM - 17 Nov 2015|He 203 YDs 1 TD Max speed 1Q 18 86 mph Max speed 4Q 21 17 mph All day http nfl com 1kDyirU pic twitter com g0zmCU0xZ4|485|896
1:09 PM - 17 Nov 2015|#Vikings vs #Packers Sunday Follow us RT chance win Giving away later today #SportsTalk pic twitter com dWQgRwTQ8h|621|106
1:11 PM - 17 Nov 2015|Latest NFL Power Rankings via @ESPNNFL 1 Patriots 2 Panthers 3 Cardinals 4 Bengals 5 Vikings https cards twitter com cards fms5q 16n7q|1K|1.4K
11:52 AM - 17 Nov 2015|The undefeated club got little smaller https amp twimg com v ff39ca89-1763-4d45-920a-caea3269431f|13K|11K
10:28 AM - 17 Nov 2015|David Ortiz retire following 2016 season via @FOXSports pic twitter com VyAWEquieP|6.8K|6.6K
10:19 AM - 17 Nov 2015|#mnwild BLOG Marco Scandella playing heavy heart Michael Keranen make NHL debut Erik Haula sick http strib mn 20ZWKUK|20|40
7:17 PM - 16 Nov 2015|It's scratch put coach pic twitter com 0aAhK9HZ6K|59|79
5:50 PM - 16 Nov 2015|Never cocky pic twitter com Su0fhFzVOg|263|297
3:44 PM - 16 Nov 2015|Might leave hair dye guy's stall #GuessTheMuzzy pic twitter com Jz6tqY1ET9|2|15
5:32 PM - 16 Nov 2015|I thought pic actually|2|2
5:23 PM - 16 Nov 2015|I can't believe @_call_me_marty_ didn't tell us got chill drake pic twitter com DJzuTrRPKL|8|19
3:30 PM - 16 Nov 2015|Anyone actually kno rules getting hit bus free tuition like hard bad many times etc At considering point|13|69
3:02 PM - 16 Nov 2015|Looks like brushed strudel crumbs #GuessTheMuzzy pic twitter com fxe7jvZ26a|3|9
2:50 PM - 16 Nov 2015|What time alive pic twitter com DTvjoHKBF2|2.5K|3.4K
1:47 PM - 16 Nov 2015|Likewise lil bro Listening album speak Proud G keep killin em #ChurchInTheseStreets #purpose https twitter com justinbieber status 666370346623307776|16K|24K
6:18 AM - 16 Nov 2015|JUST ANNOUNCED The Dixie Chicks @mnstatefair August 27th Tickets go sale Friday Nov 20th pic twitter com JXLxV3Eytf|27|55
10:09 PM - 14 Nov 2015|Okay everyone chill Rhonda rousey|1|0
3:39 PM - 14 Nov 2015|Minnesota State's liner #pillows goal Huggins dressing Sink swim rookie pic twitter com NsuAFOcgWH|1|2
