9:09 PM - 9 Dec 2015|CRYING pic twitter com oFNQipyyy0|753|810
6:30 AM - 1 Dec 2015|Even ghosts like We fuck dawg ' #TPB9 #TrailerParkTuesday pic twitter com V0bJfPq0mX|254|455
2:44 PM - 30 Nov 2015|don't give '12-14 IS LEGAL IN BLAH BLAH' FOH bitch still needs parents sign permission slips nigga ur disgusting|65|489
2:38 PM - 30 Nov 2015|backpack braces Twitter picture she's young doesn't get sponge bob references she's TOO YOUNG BRUH|115|618
9:42 AM - 30 Nov 2015|Man I wish Hearthstone wasn't 80 RNG|6|58
5:18 PM - 29 Nov 2015|Q would better play zelda games pc A cause could click Link RT get amazing joke|2.8K|3.4K
8:48 AM - 28 Nov 2015|NEWS Sanders Statement Colorado Planned Parenthood Shooting http 1 usa gov 1XywKv7 pic twitter com boL2bQLECS|1K|1.9K
8:16 PM - 27 Nov 2015|It nice WalMart give free breast exams Black Friday I wish hadn't employee parking lot|1|21
11:28 AM - 27 Nov 2015|Just 2 dudes balloons https instagram com p -mXD2utsYK pic twitter com zfujCfcWQO|47|744
7:32 AM - 27 Nov 2015|Shopping Black Friday sales bed covers like sensible human #Internet|30|162
10:43 AM - 26 Nov 2015|LMFAOOOOOOOOOOO pic twitter com 3BbL0q2GM2|769|713
8:20 AM - 24 Nov 2015|The first 7 episodes @JessicaJones merely terrific And episode 8 comes along we're suddenly Awesometown #boom|183|860
7:28 AM - 24 Nov 2015|When google long time ago galaxy far far away https www google com search client safari rls en q long time ago galaxy far far away ie UTF-8 oe UTF-8|216|337
5:00 AM - 24 Nov 2015|When turnt af room someone opens door pic twitter com TIGVezXtcP|3.4K|4.2K
2:48 PM - 23 Nov 2015|The holidays rough If ever need help text start 741741 support @CrisisTextLine http www crisistextline org how-it-works|1.9K|2.9K
3:00 PM - 21 Nov 2015|#JessicaJones creator 'Tony Soprano' female superheroes http rol st 1HeVV49|132|299
7:58 AM - 23 Nov 2015|Perfect Xmas gift special woman life https www etsy com listing 255949601 golden-girls-4-pack-custom-size ref shop_home_active_20 #GOLDENGIRLS|18|61
1:10 PM - 22 Nov 2015|yeah get new roster realize nothing's changed pic twitter com Cs5v0SH6z1|409|1.1K
10:20 AM - 22 Nov 2015|Somewhere Trump's bigotry right wing's environmental recklessness left wing media's PC witch hunts reason exists|3.3K|6.2K
6:40 PM - 21 Nov 2015|HEY WE GOT UR FRIEEEEND If haven't seen Tucker And Dale Versus Evil yet you've got excuse It's Netflix Go watch 8 10|39|177
5:40 PM - 21 Nov 2015|When says I never pic twitter com Yfybk1U1nz|193|597
7:00 AM - 20 Nov 2015|I like Fridays I don't like Fridays much two pic twitter com KxbgPtJRPK|326|696
6:58 AM - 20 Nov 2015|wanted share guys https vine co v eYKlJA7VEBr|2.5K|3.4K
7:46 PM - 19 Nov 2015|worst night ever https twitter com JoshYohe_PGH status 667549469349683200|1|0
11:40 AM - 19 Nov 2015|Classic PJ https twitter com guardian status 667348882628694017|1|0
10:28 AM - 19 Nov 2015|If God made ugly like know nigga got don't trip|78|264
9:47 AM - 19 Nov 2015|Desperate times call desperate measures Don't miss part-1 #TheFlash #Arrow Crossover starting Dec 1 https amp twimg com v 508b604a-de0d-4270-8337-3346f1ac9eb0|1.9K|2.8K
1:24 PM - 18 Nov 2015|Your week presented Chris Farley http vine co v iBEig7KPjPg|3.3K|3.4K
6:55 AM - 18 Nov 2015|pls stop using actual mental illnesses adjectives I promise aren't depressed cuz Zayn left 1D ur OCD cuz u clean ur room|3|12
12:32 PM - 17 Nov 2015|A lot people today You awesome deserve happy If people bein jerks SUCK IT|3.3K|5.7K
6:38 PM - 17 Nov 2015|Everyone relax Linda pic twitter com jMm6CHlKLS|572|866
5:21 PM - 17 Nov 2015|My parenting style summed https vine co v iuKahIbEl5J|147|648
5:09 PM - 17 Nov 2015|He back #TheFlash #Grodd pic twitter com kON5ugZK3U|780|1.4K
10:41 AM - 17 Nov 2015|People dying buying food need pay outrageous prices medicine https youtu BfdcF9gP_TY|418|904
6:52 AM - 17 Nov 2015|The Charlie Sheen interview weird Kept referring porn stars prostitutes Unsavory Types like Charlie isn't life|53|369
6:15 AM - 17 Nov 2015|No one loves alcohol - UGA|298|643
1:39 PM - 16 Nov 2015|I see pussies pic twitter com Q4WjjKKXsQ|2.4K|1.9K
11:59 AM - 16 Nov 2015|day great chugs vodka straight bottle ask|611|1.3K
11:10 AM - 16 Nov 2015|Depressed see arkansas governer made statement accepting Syrian refugees Then home KKK|76|459
7:38 PM - 15 Nov 2015|When girl crazy CRAZIER http twitter com ___cammycam status 663817162558152708 video 1|7.7K|7.3K
4:45 AM - 15 Nov 2015|Wtf cat never good I can't food like pic twitter com P9d0xK50kX|196|465
