7:17 AM - 24 Nov 2015|@TheTonyAwards set date venue Welcome back @BeaconTheatre http bit ly 1MA221F pic twitter com jqJ2yo5CIS|51|124
1:35 PM - 23 Nov 2015|When warrior goes pick shield go play honor Heaven gained one hell warrior #ChadTough|489|794
2:13 PM - 20 Nov 2015|jeb bush shouldn't accept refugees donald trump nuke refugees ben carson wizards real i'm made butter|4.1K|6.9K
9:51 AM - 23 Nov 2015|special place hell people purposefully give away ending books movies tv shows etc|108|156
9:42 AM - 23 Nov 2015|We performed new song AMA's last night it's called Kevin feat friend @LeonBridges Watch https youtu OjgtGMSbaXM|516|1.1K
9:08 PM - 22 Nov 2015|I think I got entertainment reading @BaileyMShaver 's tweets AMAs actually watched AMAs|1|3
6:32 PM - 22 Nov 2015|JONAS FEVER 19 YEARS AND COUNTING|3|10
6:15 PM - 22 Nov 2015|Oh god look beautiful @Harry_Styles hair tonight|1|2
5:50 PM - 22 Nov 2015|I live @BaileyMShaver tweets|1|4
5:36 PM - 22 Nov 2015|Zayn looks different pic twitter com d3cVVQ6MTL|8K|12K
5:35 PM - 22 Nov 2015|10 things hate 1999 pic twitter com ylxq5ycCSd|3.9K|4.3K
5:09 PM - 22 Nov 2015|Jennifer Lopez soooo talented omf|1|6
5:00 PM - 22 Nov 2015|The party starts NOW ABC Get TV RIGHT THIS SECOND You gonna want miss #AMAs|431|629
3:05 PM - 22 Nov 2015|FACT Zero Syrian refugees resettled U S arrested removed terrorism charges pic twitter com bi3iv5zzi6|900|990
10:28 AM - 22 Nov 2015|Watching someone used care throw life drain really hard especially since can't anything help|15|12
10:21 AM - 22 Nov 2015|Ah winter The season driver's license becomes useless Mariah Carey's music career comes back dead|5|13
5:54 PM - 18 Nov 2015|well I must come close second - dad I told David Beckham won sexiest man alive|2|23
8:59 AM - 22 Nov 2015|I want travel|2|2
10:17 PM - 20 Nov 2015|Tonight realized need hang @BaileyMShaver @bellerboo13 @maddogbb funniest night|2|4
10:26 AM - 18 Nov 2015|dear santa plz bring smoking hot body 4 0 gpa christmas I ask|63|98
2:09 PM - 20 Nov 2015|ferris bueller's day 1986 pic twitter com XS9Mg86JYu|4.9K|6.3K
6:32 AM - 20 Nov 2015|Please see Facebook page general theatre status update - https www facebook com BonstelleTheatre|2|1
8:45 AM - 20 Nov 2015|Yo friends reminder https twitter com tweetlikeagiri status 667744084795224064|1|2
8:13 PM - 19 Nov 2015|If parents ever die @bellerboo13 @BaileyMShaver adopt bc already parents|2|3
8:47 AM - 19 Nov 2015|Happy Adele Eve Prepare pic twitter com 2pN3wPMdVj|1.3K|1.3K
4:15 PM - 19 Nov 2015|beauty school dropout|1|4
2:36 PM - 17 Nov 2015|I miss Vitales much rn heart hurts|2|11
7:47 PM - 18 Nov 2015|Hate taught Love natural|4|8
8:18 PM - 18 Nov 2015|love friends i've made college fucking much|5|5
3:59 PM - 18 Nov 2015|life jam packed love I couldn't thankful|1|3
8:27 PM - 17 Nov 2015|How feel college https vine co v e7YiW5JqVit|4.2K|4.2K
7:24 PM - 17 Nov 2015|Shark Tank Me It's like shirt legs Mark Cuban You mean pants Me 1 000 000 2 company|2.6K|5.4K
7:58 PM - 17 Nov 2015|Adele beyond talented|1|1
1:12 PM - 17 Nov 2015|Wishing HIMYM debate club would fun|3|11
6:04 AM - 17 Nov 2015|Tis season listen mistletoe Justin Bieber repeat next 37 days|8|20
6:58 PM - 16 Nov 2015|true life I'm addicted google drive|1|5
5:15 PM - 16 Nov 2015|I'm excited Adele's new album friday|3|5
2:46 PM - 16 Nov 2015|Tell isn't fire pic twitter com NRSURp43Vr|1|6
2:18 PM - 16 Nov 2015|painfully accurate pic twitter com nJoWsJz5mH|421|776
6:01 PM - 15 Nov 2015|upsetting pic twitter com PusKXMcOUQ|1.2K|1.4K
12:40 PM - 16 Nov 2015|2016 year apocalypse pic twitter com FuO9QIlICS|733|1.1K
1:57 PM - 15 Nov 2015|making abortion illegal won't stop abortion making abortion illegal won't stop abortion making abortion illegal won't stop abortion making|4|10
1:43 PM - 15 Nov 2015|1D guide bullshit|2|3
10:55 AM - 15 Nov 2015|The GROUND OUTSIDE FLOOR INSIDE Know difference Respect difference|5|21
7:48 PM - 14 Nov 2015|Daddy https twitter com BernieSanders status 665735597152034816|7|9
4:10 PM - 14 Nov 2015|alright let's pic twitter com t8MxY5TvWc|1.9K|13K
