2:22 PM - 28 Nov 2015|I saved Black Friday buying single thing|1.5K|2.7K
2:00 PM - 28 Nov 2015|what's favorite Christmas song pic twitter com AKuOkQi2ZX|534|646
1:18 PM - 28 Nov 2015|people say 'thick hair blessing' r people dnt thick hair n dnt 2 go struggles havin thick hair|3.7K|5.6K
1:02 PM - 28 Nov 2015|And that's another Crusader FIRST DOWN pic twitter com s6HxFOg21b|2|9
12:47 PM - 28 Nov 2015|FINAL UMHB 43 Huntingdon 23 #gocru|180|156
10:13 PM - 27 Nov 2015|When grandmother thinks go Baylor #umhb|3|9
6:21 PM - 27 Nov 2015|dad told show guys pic twitter com QwgBeSnM1v|334|1.7K
11:10 PM - 21 Nov 2015|When you're last minute studying suddenly realize you've messed life pic twitter com RYZUpqjJKG|505|486
8:56 PM - 27 Nov 2015|There aren't enough hours day play amount videogames I want|1|2
7:07 PM - 27 Nov 2015|fun date idea go animal shelter adopt every dog|983|1.3K
11:53 PM - 26 Nov 2015|Finals coming lying Finals coming lying Finals coming lying Finals coming lying https twitter com favprncss status 663401449846607872|25K|13K
11:16 AM - 23 Nov 2015|Beckie Muslims tell ISIS stop Muslims takes phone hello ISIS it's pls stop ISIS ok srry|2.7K|4K
2:52 PM - 27 Nov 2015|Thank calling Wingstop I'm Elizabeth wing expert may I help pic twitter com HGn8W4ffvD|6|29
2:22 PM - 27 Nov 2015|What twelve yeah scale one ten bitch|929|1.7K
10:18 PM - 26 Nov 2015|It's even thanksgiving yet can't decorate HAHA it's past MERRY CHRISTMAS HAPPY HOLIDAYS I LOVE CHRISTMAS|7|4
2:19 PM - 27 Nov 2015|@lahcourt SLOW DOWN-- GRAB THE WALL|1|1
10:55 AM - 27 Nov 2015|I don't like Office it's good Parks Rec idk|4|11
8:22 AM - 27 Nov 2015|Do ever outfit wear often think Yes outfit I'd drawn everyday I cartoon|733|2K
8:59 PM - 26 Nov 2015|Star Wars pic twitter com vS0L74EYf3|358|522
8:26 AM - 26 Nov 2015|Sleep ur hungry eat ur sleepy pic twitter com cAZ6XnTbq2|795|1.1K
8:19 AM - 26 Nov 2015|@Macys Thanks us today Had rad time partying TMNT #cowabunga #bucketlist #turkeypizza pic twitter com tiIslVkHZt|2.7K|9.2K
8:15 AM - 26 Nov 2015|Instead posting you're thankful call go person Sincerity goes long way|1|1
