2:07 PM - 3 Dec 2015|Ah something I love nice people When someone nice polite instead berating humiliating exceptional|377|676
11:24 AM - 2 Dec 2015|Rugrats I need answers bruh pic twitter com sEL70QFzei|20K|21K
8:34 AM - 30 Nov 2015|Fairly OddParents I need answers bruh pic twitter com GuaL1CXvKk|39K|43K
4:20 PM - 2 Dec 2015|ability make 2015 calendar featuring monthly mass shootings|32|53
5:13 PM - 1 Dec 2015|This girl really wants sweater back lol pic twitter com 9oHeQGjsQK|1.3K|2K
12:37 PM - 2 Dec 2015|These mass shootings happen week This country worries much terrorists real monsters citizens|453|938
7:26 AM - 2 Dec 2015|man fighting unholy war would behind straight shook beside strength didnt know u im fighting|522|1.9K
2:18 PM - 29 Nov 2015|This nigga whole dumbass pic twitter com tbgWhnucVg|2.9K|3.3K
8:09 PM - 28 Nov 2015|You want cookie nigga pic twitter com mbd7PcYF9m|3.1K|5.6K
9:49 PM - 29 Nov 2015|The greatest blooper TV history pic twitter com NYpREPkncw|7.5K|12K
3:16 PM - 30 Nov 2015|Nigga really sparked lighter car full laughing gas pic twitter com JVmXpUxvQy|5.1K|5.8K
2:33 PM - 1 Dec 2015|10 000 Retweets Likes final go ahead help us pic twitter com 9faEHFveGB|11K|13K
6:39 PM - 1 Dec 2015|I love concerts much I miss I need|4|5
2:05 PM - 1 Dec 2015|This pill prevent #HIV So don't people use http cnn 1QSqvDD #WorldAIDSDay pic twitter com y9vIy243O1|754|601
7:14 AM - 30 Nov 2015|Trying make joke doesn't offend anyone 2015 pic twitter com SivhthCshl|56K|68K
2:14 PM - 1 Dec 2015|I heated argument snowman wait where'd go|1K|3.3K
9:22 PM - 30 Nov 2015|Watch man react modern world 44 years prison http bzfd 1OzPZCn pic twitter com YL2xXUaJ4T|282|668
11:48 AM - 15 Nov 2015|HOURGLASS live Manchester Apollo x pic twitter com AnbPD2fSot|2K|2.9K
1:51 PM - 30 Nov 2015|I can't stop watching https vine co v MU1BQD3QHIg|7.9K|18K
2:33 AM - 30 Nov 2015|I've signed second act label One time favourite artists inspirations get free track - http www foyvance com|5.9K|17K
6:58 PM - 29 Nov 2015|swear inhumane shooting scene baby blanket #TWDMidSeasonFinale|2K|6K
6:34 PM - 29 Nov 2015|Carl's hat lasted longer characters show #TWD #TWDMidSeasonFinale|29|25
6:28 PM - 29 Nov 2015|carl roasted ron lol #TWDMidSeasonFinale|2.8K|5.7K
6:30 PM - 29 Nov 2015|carl saves ron's booty #TWDMidSeasonFinale|2.4K|5.8K
6:28 PM - 29 Nov 2015|Coral needs shoot Ron right eyes #TWDMidSeasonFinale|25|81
6:28 PM - 29 Nov 2015|Did Carl's hat get bigger season #TWDMidSeasonFinale #TWD #DemDeadz|14|33
9:22 AM - 29 Nov 2015|Just finished Christmas list Getting early year https instagram com p -rUyrFqQ0p|19|82
6:14 PM - 28 Nov 2015|Little Red lowkey started roasting Vine @VictorPopeJr https vine co v eXDaHK7wvz3|1|0
6:19 PM - 28 Nov 2015|neglecting responsibilities notice|2.1K|2.5K
1:16 PM - 26 Nov 2015|kilgrave chill pic twitter com TYhRm57w2o|204|157
11:53 PM - 26 Nov 2015|Finals coming lying Finals coming lying Finals coming lying Finals coming lying https twitter com favprncss status 663401449846607872|25K|13K
6:16 PM - 27 Nov 2015|Can may 27th hurry hell|1|0
6:53 PM - 27 Nov 2015|breathe https twitter com lovelyweird0 status 670401625320587264|1|0
2:38 PM - 27 Nov 2015|#PlannedParenthood statement We never back away providing care safe supportive environment http cnn 1YyGGXQ|680|848
1:29 PM - 27 Nov 2015|Wtf https twitter com 3rdandmiles status 670334462031486977|2|0
4:23 PM - 26 Nov 2015|u eat chitlins u might well eat ass|34|30
8:26 AM - 27 Nov 2015|omg y'all remember Justin's Macy's Black Friday Sale ad LIT pic twitter com mhh9WztBVm|481|408
6:25 PM - 26 Nov 2015|Walmart workers go hunger strike protest corporate greed http www attn com stories 4393 walmart-workers-hunger-strikes utm_source twitter utm_medium post utm_campaign internal pic twitter com 44c7Zik0zQ|27|14
6:27 PM - 26 Nov 2015|Which Original Member Of The Wiggles Are You http bzfd 1Nb1WLi|31|71
10:52 AM - 26 Nov 2015|@steveyeun made thankful list year happy turkey day pic twitter com tHgU2NPwwt|14|50
12:14 PM - 26 Nov 2015|thankful|1.8K|5.3K
9:23 AM - 26 Nov 2015|The real fashion icon pic twitter com ExvrRaFfUf|4K|7.6K
4:30 PM - 25 Nov 2015|This week Billboard charts Adele shattered records NSYNC Lady Gaga http blbrd cm xpHoXf pic twitter com fgJ53ETSdq|475|629
10:14 AM - 25 Nov 2015|The first glimpse Grease Live electrifying http bzfd 1MRGVpu pic twitter com faZvLckxpr|1.1K|2.9K
2:42 AM - 25 Nov 2015|https m youtube com watch v i2ZBrqy424w chick blew mind #AnastasiyaShpagina|406|1.5K
3:07 PM - 24 Nov 2015|Eat astronaut-style #Thanksgiving Out This World Cornbread Dressing recipe http www nasa gov feature out-of-this-world-cornbread-dressing-recipe pic twitter com cWdtENxPqQ|505|1.2K
1:52 PM - 24 Nov 2015|Me girl sunset cruise #Vacation #LifeFuel pic twitter com J6EArswxhh|13K|40K
11:04 AM - 24 Nov 2015|Anne Marie I think appetizer bit spicy taste #ThanksgivingWithWhiteFamilies pic twitter com 8EPyBm3mBY|2.1K|2.4K
11:18 AM - 24 Nov 2015|Lmao accuracy #ThanksgivingWithBlackFamilies pic twitter com WiNxpmp63y|10K|6.5K
11:29 AM - 24 Nov 2015|When think food gone mom already made go plate #ThanksgivingWithBlackFamilies pic twitter com MgsrSJ6NYJ|85|79
11:30 AM - 24 Nov 2015|find mac n cheese gone #ThanksgivingWithBlackFamilies pic twitter com IZstvT1inw|1.9K|1.6K
11:32 AM - 24 Nov 2015|I'm dead #ThanksgivingWithBlackFamilies pic twitter com bCZjngG2Rb|6.6K|5K
11:41 AM - 24 Nov 2015|When thought Mac cheese gone grandma pull another pan #ThanksgivingWithBlackFamilies pic twitter com Yuy9v3HZaP|346|409
4:37 PM - 23 Nov 2015|Our job create economy works us handful billionaires #BernieInATL pic twitter com 9LF9Zs4EGU|1.4K|3K
3:55 PM - 23 Nov 2015|Watch rally Atlanta @KillerMike local leaders LIVE http bernie BernieInATL|420|925
1:38 PM - 23 Nov 2015|@KillerMike @BernieSanders sit coke Atlanta's Busy Bee's cafe pic twitter com P3HtCwcTsu|2.5K|3.4K
1:42 PM - 23 Nov 2015|Brought guy Busy Bee MLK ATL pic twitter com K93EUniUZE|11K|17K
1:42 PM - 23 Nov 2015|#Bernie supporters lined around block Fox Theater Doors open 5 #BernieInATL #FeelTheBern pic twitter com 0MX05PE9J6|358|955
2:50 PM - 23 Nov 2015|If economic security life lot better people struggling every single day It's expensive poor|1.2K|2.5K
3:47 PM - 23 Nov 2015|I honored pleased met Rev Bernice King King Center today pic twitter com BjB0L5IzC3|582|2.2K
7:49 AM - 23 Nov 2015|21M Hatton Garden jewel heist biggest English legal history lawyer says http cnn 1QE1bRA pic twitter com xKOMxO6FhA|227|290
5:49 PM - 22 Nov 2015|You guys ready @TheWalkingDead tonight I #TheWalkingDead pic twitter com Qn7YEBQF4k|3.6K|6.9K
5:26 PM - 22 Nov 2015|LOOK AT THIS BEAR SLEEPING BAG http bzfd 1QSWFOg pic twitter com 1bB6XgIlqM|314|801
5:22 PM - 21 Nov 2015|The Truth About My Break-Up https www youtube com watch v tEGeCBn3brI|105|377
5:13 PM - 19 Nov 2015|We building grassroots movement ordinary Americans stand together say enough enough|600|1.8K
8:12 AM - 18 Nov 2015|Scientists made 3D-printed wheelchair puppy two legs http bzfd 212AoC7 pic twitter com Al6zWuOWpD|1.2K|2.7K
3:37 PM - 18 Nov 2015|@ddlovato Thanks You slayed Hello Seattle Let us know back-up band job opens|137|418
10:31 AM - 18 Nov 2015|And The Boy Who Blocked His Own Shot Brand New Never gets old Ever ever ever #throwback|7.7K|14K
3:09 PM - 18 Nov 2015|The 2016 National FFA Scholarship Program open http bit ly 1X7A943 #AmplifyFFA|29|41
3:09 PM - 18 Nov 2015|I get used nothing ever working|2.1K|2.9K
1:15 AM - 18 Nov 2015|Kenya destroy 137 tonnes #ivory stockpile thousands #elephants http goo gl 12vHnJ pic twitter com JFbNz7sZE0|152|74
12:22 PM - 18 Nov 2015|The Atlanta Homeward Choir composed 26 homeless men sing White House 12 21 @SouthwestAir flying free|96|215
7:28 PM - 13 Nov 2015|On November 25 fight honor Fight legacy Fight name #CREED http bit ly creedtix https amp twimg com v cf50a891-a953-43a2-bbd3-b2b6eef5dbe8|3.5K|3.7K
6:44 PM - 16 Nov 2015|24 first date rules straight men want die alone http bzfd 1NXUuIz|75|238
2:35 PM - 15 Nov 2015|Pray Syria pray innocent lives possibly end affected aftermath attacks|575|436
2:20 PM - 15 Nov 2015|France calling peace go exact opposite bombing Syria practice preach|1.1K|761
1:04 PM - 15 Nov 2015|I love friends cause talented creative they're emotionally unstable w sudden emotional outbursts like|350|612
2:15 AM - 15 Nov 2015|One year ago @thebottlemen @parableofarable made life better pic twitter com dTRruB9yrc|34|168
2:14 AM - 15 Nov 2015|One year ago today thank @thebottlemen @parableofarable changing life pic twitter com l3CjKxjWxH|31|77
8:19 AM - 14 Nov 2015|america nutshell https amp twimg com v 8d9a0b09-5660-49fa-b290-09ed578a1af0|5.1K|4.7K
7:51 AM - 15 Nov 2015|'Jackass' Star Vincent 'Don Vito' Margera Dead http dlvr ClR2JV|1.7K|550
5:09 AM - 15 Nov 2015|A blogger poem shouldn pray Paris gone hugely viral http bzfd 1N44JMj pic twitter com ToiGNhmNrG|1.8K|1.9K
10:14 PM - 14 Nov 2015|I cannot stress important vote Don't tweet retweet things agree doesn't help anyone win|321|940
9:21 AM - 14 Nov 2015|An Indian Blogger Poem On Why We Shouldn Just Pray For Paris Has Gone Hugely Viral http www buzzfeed com andreborges powerful-poem-in-the-aftermath-of-the-paris-attacks bftwnews utm_term 4ldqpgc#4ldqpgc pic twitter com HBLtXZ4NmF|4.2K|4K
6:31 AM - 14 Nov 2015|Terror Paris How France's night horror unfolded #ParisAttacks http snpy tv 1MIAQiB|475|308
6:34 AM - 14 Nov 2015|#NiagaraFalls glowing colors France last night honor victims #Paris pic twitter com k4GJsY9TyW|839|468
6:21 AM - 14 Nov 2015|next time want say muslims bad people read first broke heart #MuslimsAreNotTerrorist pic twitter com ksU8FZw8Ht|2.6K|1.5K
6:21 AM - 14 Nov 2015|World Landmarks Light Up To Honor Paris Terror Victims http bzfd 1LeSlBQ pic twitter com V47IsbSd6c|403|824
3:30 AM - 14 Nov 2015|news paris extremely saddening It's frustrating I offer words tweetosphere stay safe #prayforparis|2.1K|5.8K
