9:21 PM - 28 Nov 2015|Where Aladdin find tiny little matching outfit pet monkey second question want match pet monkey|111|359
9:34 PM - 28 Nov 2015|Pink dogs Unreasonably long necks Left guy 1 leg Quite nimble Don't bark tho 4 10s would still pet pic twitter com QY5uvMmmQk|845|1.3K
8:47 PM - 28 Nov 2015|Scary dog Too many legs Extra tail Not soft let alone fluffy Won't bark Moves sideways Has weapon 2 10 pic twitter com XOPXCSXiUT|4.9K|6.2K
7:27 PM - 28 Nov 2015|I know bro means bro ho means ho means|8|9
3:26 PM - 27 Nov 2015|generation horri- BITCH WE HAVING FUN|6K|7.3K
4:18 PM - 28 Nov 2015|If u r nugget looking 4 job go bk ppl nugs pic twitter com DcBuoiWVJI|7|23
1:02 PM - 28 Nov 2015|u like halsey ive never listened g2g|1|2
7:44 AM - 28 Nov 2015|When you're sick shouldn't worry finding money go doctor pic twitter com G1LRrpn24p|1.7K|3.4K
6:17 PM - 27 Nov 2015|brain know u broke also 3 years old u gotta buy expensive toy brain trust u|4|21
8:18 AM - 26 Nov 2015|honestly bless john oliver pic twitter com eQzCUA11Vb|22K|21K
8:36 AM - 27 Nov 2015|give trans boys shit long hair wearing makeup don't care cis boys indeed transphobic|78|79
8:01 AM - 27 Nov 2015|Donald Trump scum earth https amp twimg com v 87d12b33-6728-4271-ae1e-df438661bc06|5.8K|7.1K
5:03 AM - 27 Nov 2015|How approach girl u like 3 easy steps pic twitter com bu7UYb4YUC|119|253
7:45 AM - 27 Nov 2015|always take four hour showers wrong w|1|0
7:16 PM - 26 Nov 2015|spent far much early teenage years hating people take lot selfies|2|3
10:50 AM - 26 Nov 2015|saying 'I'm full' accepting defeat I defeated|4|8
1:30 PM - 23 Nov 2015|fuck dingdong|192|204
8:45 AM - 26 Nov 2015|@coooljams key close send button|1|8
6:42 AM - 26 Nov 2015|I gotta pee leaving room means letting family know im awake|5|14
11:27 AM - 25 Nov 2015|Complaining immigration celebrating dinner created genocidal white immigrants #ThanksgivingWithWhiteFamilies|3.7K|4.9K
7:44 PM - 25 Nov 2015|still mad something happened months ago pic twitter com Y7US7oOrlS|2|15
7:46 PM - 25 Nov 2015|kinda want party kinda want sleep day|10|8
7:15 PM - 25 Nov 2015|fact plan tomorrow eat makes happy|2|1
11:38 AM - 25 Nov 2015|u watch thamksgiving backwards angry family yeling uncle says something racist everyone calms|1.7K|4K
2:38 PM - 24 Nov 2015|parents A's go fish|132|185
4:10 PM - 25 Nov 2015|talking family use deadly force police officers reminds I hate family holidays -|1|3
10:27 AM - 25 Nov 2015|Like I'm really trying RKO little boys prove point|3|2
9:56 AM - 25 Nov 2015|How To Cook A Perfect Thanksgiving Turkey http onion com 1TeA3XK pic twitter com 4KBie3R4B2|309|356
4:11 PM - 24 Nov 2015|@HSevers1 IM NOT DUMB BOYS LAX IS|1|2
4:26 PM - 24 Nov 2015|biologically impossible pic twitter com ptFAWuHmB4|1|4
2:37 PM - 24 Nov 2015|@GageR46618589 THIS IS THE TRUTH|1|2
12:43 PM - 24 Nov 2015|@TINYUNlVERSE u https twitter com mitchwelling status 669246035965820928|2|4
11:04 AM - 24 Nov 2015|A real family value new parents allowed stay home newborn children|1.2K|3.1K
