8:07 AM - 26 Nov 2015|2 years ago I started self-realization drugs alcohol would'nt get high I'm #grateful Thanks bro @koshadillz|1|4
12:00 PM - 25 Nov 2015|Kosha Dillz op-ed Le Bataclan shootings http blbrd cm E7kBHu|22|56
9:53 AM - 24 Nov 2015|Celebrate Hannukah help needy #NYC Kosha Dillz' Hoodies Hannukah @ Mercury Lounge w Stan http fb QxhJmrZr|1|1
6:42 PM - 23 Nov 2015|We talked Mariel @CandyHeartsBand mean people unfortunate hairstyle choices shredded cheese https youtu cqb5BZui2U0|24|182
11:43 AM - 24 Nov 2015|Nazi Insignias Yanked From New York Subway After Outcry http jd fo f8kbV @jdforward|5|4
10:34 AM - 23 Nov 2015|LIVE #Periscope Rapping Kosha Dillz Sirius radio Pat McKay joint https www periscope tv w aSNTwTEwNjU4OTc3fDFsRHhMV1ZxUnFNSm17i6APZ4i8g4tnNzLMgpaFkZEoHQj3TkAgC0MAERBFFA|5|17
11:17 PM - 23 Nov 2015|Gonna starting year South America Posting dates I heard loud clear Bless|15|74
12:36 PM - 20 Nov 2015|Hear song The LeeVees Outside December @amazonmusic's #IndiefortheHolidays http amzn 1PNshnH pic twitter com dl09eSyhJm|19|36
7:37 PM - 21 Nov 2015|Kosha Dillz Born Dreamers next followed Turquoise Jeep Aisle 5 http tmblr co Zwu1Mt1yX5E9-|1|1
2:36 PM - 21 Nov 2015|Yo Tonight I play @Aisle5atl homies @koshadillz @DanielBiltmore @TurquoiseJeep #SaysFlex #Music pic twitter com uQuJnd267k|3|5
12:38 PM - 21 Nov 2015|En route @Aisle5atl Atlanta tonight's show w @TurquoiseJeep|1|2
1:05 PM - 20 Nov 2015|Hitting road weekend opening @TurquoiseJeep @koshadillz @flexmathews @CatsCradleNC 2night @Aisle5atl tomorrow|2|3
5:34 AM - 20 Nov 2015|#FF @koshadillz cameo @atlantakoshbbq - https youtu HGUJ8MGZ3nU set @Aisle5atl tomorrow- http aisle5atl com calendar-tickets event-listing turquoise-jeep #OyVeyAllDay|3|2
6:23 AM - 19 Nov 2015|TONIGHT @TurquoiseJeep @koshadillz @soulcannonband 8pm All Ages Tix @ottobuddy @charmingtons @missiontix https www facebook com events 1591159561144318|2|4
10:33 AM - 18 Nov 2015|LIVE #Periscope @KoshaDillz performing Billboard #BillboardLive https www periscope tv w aRy8ATg3MTg1fDFNWXhOV0RuTHlwS3e5iGGZYqz6jIDTcPBKf8vvAO7t3wwv64wpb2GUI1QA2w|21|63
11:14 AM - 18 Nov 2015|@koshadillz managed squeeze line pizza freestyle #viewsfromthesnap #bblife pic twitter com 6JoX6Jp191|2|6
5:16 PM - 17 Nov 2015|If you're Philly tonight check boy @koshadillz @TurquoiseJeep Boot Saddle The fun starts hour|2|5
11:22 AM - 17 Nov 2015|https www youtube com watch v nbcpftVxwl0 I posted day U missed one best voices heard long time @gitla Israel|3|16
1:03 PM - 17 Nov 2015|Back 2 back nights good music First @turquoisejeep @koshadillz tonight Then @lights tomorrow|1|1
12:25 PM - 17 Nov 2015|Get tixs today see @TurquoiseJeep @PantsVelour @OXYMORRONS @koshadillz perform tomorrow night @WebsterHall http tktwb tw 1kuFzu2|5|4
8:10 AM - 16 Nov 2015|Check @Koshadillz previewing #TUNEINTLV2015 last week @ynetnews http ow ly UHu8I|1|5
11:05 AM - 14 Nov 2015|Don't miss chance 'Smang It' w @turquoisejeep 11 18 @WebsterHall Enter win http donyc com events 2015 11 18 turquoise-jeep pic twitter com HdPiujIzvU|16|14
12:30 PM - 16 Nov 2015|The incomparable @koshadillz back #ATL Sat @Aisle5atl opening @TurquoiseJeep #ATLmusic http aisle5atl com calendar-tickets event-listing turquoise-jeep|1|2
5:13 AM - 15 Nov 2015|I would like share music artists met @TuneInTelAviv 1st share Gitla https www youtube com watch v nbcpftVxwl0 long Lost Sister|11|42
5:45 PM - 14 Nov 2015|Check brand new http Matisyahuworld com subscribe blog pic twitter com GwC4VAkqTP|13|46
