4:44 PM - 4 Dec 2015|Jesus die cross side chick|2K|2.3K
3:10 PM - 4 Dec 2015|THIS IS NOT MINE SO NO HATE pic twitter com xfpiiNUVeA|1|2
1:50 AM - 3 Dec 2015|I feel special I realize Moose Balky Killer Idyllic Bennett Bombshell Venom Flaxen truly care Shit I love|3|5
4:17 AM - 3 Dec 2015|The four founders Hogwarts pic twitter com auekxxSLg3|2.4K|7.1K
3:33 AM - 3 Dec 2015|accurate pic twitter com URlwYOjX6S|2.7K|6K
8:06 PM - 2 Dec 2015|#WCW @BombingBlondie Honestly I wouldn't surprised won gold star thing Sorry guys she's mine pic twitter com 0rK5FFFwEv|1|1
7:45 PM - 2 Dec 2015|i'm handful das got two hands boo|4.8K|5.9K
6:35 PM - 2 Dec 2015|College spelled backwards egelloc makes sense like everything else I've learned far|1K|1.8K
6:35 PM - 2 Dec 2015|signs sleep pic twitter com 60SvSLZLKJ|377|649
6:01 PM - 2 Dec 2015|When you're smooth like pic twitter com WZDkde228G|2|2
5:41 PM - 2 Dec 2015|could world peace tomorrow everybody mutually decided stop|192|421
5:37 PM - 2 Dec 2015|Girls pic twitter com b76S7YA08r|1.3K|2.6K
4:23 PM - 2 Dec 2015|#WCW - @BombingBlondie she's daughter pic twitter com 5t4ztVVnGk|1|1
12:42 PM - 2 Dec 2015|Three days inactivity warning Jesus - people lives y know|1|1
11:33 AM - 2 Dec 2015|Paul better https twitter com OdiousCannibal status 672136067160608769|2|2
7:08 AM - 2 Dec 2015|real pic twitter com r8s0iyQp3s|4.8K|7.8K
5:13 AM - 2 Dec 2015|Irish word Santa Claus literally translates daddy december I know feel|2.7K|5.9K
8:19 PM - 1 Dec 2015|basically pic twitter com 8pJSsc8iC5|3.4K|6.8K
2:46 AM - 2 Dec 2015|http laughing-is-winning tumblr com post 99598195700 the-originals-2x01-rebirth-recap I LOVE THIS pic twitter com hZCHMQJxm8|1|4
8:17 AM - 18 Nov 2015|The Vampire Diaries 7x06 Fun-Recap http laughing-is-winning tumblr com post 133380090270 the-vampire-diaries-7x06-recap pic twitter com 7jRj451ED5|11|6
4:53 PM - 1 Dec 2015|yesterday vs today pic twitter com C6dhVekipp|2.8K|4.7K
4:14 PM - 1 Dec 2015|I much heart|1.7K|3.7K
12:25 PM - 1 Dec 2015|We love going #BackToDecember every year How's life Speak tell us big plans holiday season|1K|2.5K
12:08 PM - 1 Dec 2015|YES YES YES pic twitter com rWwBi6Ldn6|2K|4.6K
8:02 PM - 30 Nov 2015|#MooseAdviceOfTheDay Do want Do makes YOU happy If people don't like fuck life|6|6
6:34 PM - 30 Nov 2015|Ready beat bitch using pan like Rapunzel|2|1
6:24 PM - 30 Nov 2015|u realize it's less 4 week till christmas pic twitter com YuI6Qf88A3|10K|10K
6:23 PM - 30 Nov 2015|girls pic twitter com VZP1G308Bl|3.7K|8.1K
6:17 PM - 30 Nov 2015|Accurate pic twitter com aJqhdNYtOH|5.7K|8.1K
6:03 PM - 30 Nov 2015|like black clothes|2.8K|4K
11:19 AM - 30 Nov 2015|u realize it's less 4 week till christmas pic twitter com xTi6lJXYEF|4.1K|5.3K
12:57 PM - 30 Nov 2015|accurate pic twitter com iXGeZAtNUT|1.7K|3.8K
12:41 PM - 30 Nov 2015|This pic twitter com exkSjz7Eli|4|3
12:04 PM - 30 Nov 2015|Time doesn't love But I I'm still knocking door #NP Mikky Ekko - Time|1|2
12:04 PM - 30 Nov 2015|I think true woman stature deserve man Shrugs broad shoulders Anyone argue point simply idiot|2|6
11:59 AM - 30 Nov 2015|Fucking pricks TL Shakes head disgust Women cherished loved appreciated Get clue would|6|6
11:57 AM - 30 Nov 2015|Her hand wants ask would character #TVD pic twitter com mdijmxQytk|3|7
11:55 AM - 30 Nov 2015|1st December pic twitter com 8G9lIOwFD9|2|3
11:49 AM - 30 Nov 2015|No matter bastard I I loathe see women disrespected TL Treat right cut loose someone End|9|16
10:40 PM - 29 Nov 2015|If can't accept fact I tease 24 7 Get|1|2
10:25 AM - 30 Nov 2015|THIS IS GREAT pic twitter com UHjo3jX7J4|3.8K|6K
9:51 AM - 30 Nov 2015|Don't touch coffee pic twitter com DuZaCOtDq8|1|3
8:22 AM - 30 Nov 2015|i'm going rest eyes 10 minutes wakes November 5th 2096|1.9K|2.4K
7:29 PM - 29 Nov 2015|The gold star thing Bomb thing|1|1
4:55 PM - 29 Nov 2015|Careful pic twitter com q6voI9mbni|10|13
3:31 PM - 29 Nov 2015|The love life pic twitter com wXv6qgYgzu|3|1
3:37 PM - 29 Nov 2015|true pic twitter com hrvHZWc5en|3.4K|7.2K
2:10 PM - 29 Nov 2015|One week 'till Winter Wonderland Can believe More details come week Dec 6 4pm EST pic twitter com X4I5vrdbLj|1|1
9:44 PM - 28 Nov 2015|I ve got 99 problems I m ignoring|4.2K|5.2K
9:18 PM - 28 Nov 2015|I'm favorite sun dress watching get undressed take body downtown|25|38
8:52 PM - 28 Nov 2015|right pic twitter com O1d71dfkZm|3.8K|8.5K
8:16 PM - 28 Nov 2015|lying honestly|1.6K|3.6K
7:50 PM - 28 Nov 2015|Enzo https vine co v izjgMmMOnWB|2|3
7:41 PM - 28 Nov 2015|Definitely agree pic twitter com xAfqUnQwo1|16|24
7:44 PM - 28 Nov 2015|started bottom somehow able get lower|1.9K|3K
7:31 PM - 28 Nov 2015|covers real feelings aggressive sarcasm|4.6K|6.7K
2:15 PM - 28 Nov 2015|Me https vine co v iawTDb51p7J|1|5
1:53 PM - 28 Nov 2015|I like one https vine co v eDiB101O1tu|2|7
1:53 PM - 28 Nov 2015|Caroline https vine co v e0VEanlK23p|2|3
1:18 PM - 28 Nov 2015|people say 'thick hair blessing' r people dnt thick hair n dnt 2 go struggles havin thick hair|3.7K|5.6K
10:02 AM - 28 Nov 2015|Do ever crave someone's presence Like would literally happy sitting next It could dead silent perfect|3.1K|6.9K
9:20 AM - 28 Nov 2015|drops hint drops hints trips knocks table|2.3K|5.2K
8:58 AM - 28 Nov 2015|wife pic twitter com thECrLV4zX|11K|13K
1:07 PM - 27 Nov 2015|Something everyone know I take hella long time answer DMs Especially long ones I also take answer SLs|1|2
8:05 AM - 27 Nov 2015|Why Adele cross road To say hello side|4.7K|5.8K
11:32 PM - 26 Nov 2015|fun tip holidays respect retail workers|3.4K|5.6K
10:01 PM - 26 Nov 2015|When calls man|1|1
3:53 PM - 26 Nov 2015|New Elijah Mikaelson Watch tongue I'm fun loving social butterfly may recall #Broody RT pic twitter com MJGTxukvUg|32|8
5:08 PM - 25 Nov 2015|When I see Elena Katherine icon pic twitter com WIIw3GoK0K|3|2
9:12 AM - 25 Nov 2015|School principal Mr Mrs Salvatore son suspended knocking another student Damon That's boy pic twitter com EZsSvsvECH|56|69
3:51 PM - 25 Nov 2015|When see favorite cousin pull thanksgiving pic twitter com 908MILOQ3Z|1.4K|3.5K
