1:34 PM - 7 Dec 2015|As #Rahm Escalante besieged questions #laquanMcdonald abruptly leave press conference #Chicago|30|14
1:12 PM - 7 Dec 2015|Navy prepares open SEAL screening process women next year http apne ws 1lp0pLK|169|119
9:09 AM - 7 Dec 2015|Breaking More heads roll #CPD Chief Detectives Dean Andrews resigns also involved Koschman|80|32
7:52 AM - 7 Dec 2015|Our Exclusive Legal Settlements Often Rushed In Council With Little Disclosure As A Matter Policy http us9 campaign-archive2 com u fd19771b35af61a7e5478cb85 id b4d37b44f0 e 3fa0b8e617|7|4
8:16 PM - 6 Dec 2015|This #mustread @rcallimachi https twitter com 7im status 673690119056986112|1|3
6:12 PM - 6 Dec 2015|Next question find ISIS map https twitter com jaketapper status 673678351488458752|17|31
6:18 PM - 6 Dec 2015|Scott Ando resigns head Independent Police Review Authority agency probes shootings involving Chicago police officers|53|19
5:05 PM - 6 Dec 2015|The flag Great Seal angled talon holding 13 arrows seen No olive branch tonight|33|24
5:06 PM - 6 Dec 2015|We prevail strong smart resilient relentless drawing upon every aspect American power -@POTUS fighting ISIL|80|109
2:04 PM - 6 Dec 2015|BREAKING Justice Department expected announce probe Chicago Police Department soon source says|463|282
9:41 AM - 6 Dec 2015|#LaquanMcDonald settlement won't released -citing #RahmEmanuel attorney client privilege http bit ly 1O8tzp2 great piece @CarolMarin|10|3
7:15 AM - 6 Dec 2015|Fire Lincoln Park recycling plant @nbcchicago pic twitter com cjoxBB6X9p|10|4
9:47 PM - 4 Dec 2015|Read Laquan McDonald police reports released city Chicago http fw erI2ILQ|4|0
6:44 PM - 4 Dec 2015|MATTESON IL A Paramedic dies performing CPR inside walmart Now @CapturedNews pic twitter com X3gwFFHOuZ|10|5
11:33 AM - 4 Dec 2015|The Latest FBI says investigating California shootings act terrorism http apne ws 1THnDYI|257|93
5:51 PM - 3 Dec 2015|Photos scene officer involved shooting Weapons ammunition carried suspects #SanBernardino pic twitter com 6s2HpyEgqP|617|247
3:18 PM - 2 Dec 2015|mayor motions jacket wednesday chicago - today rahm coverage http www chicagotribune com news local politics ct-emanuel-mistakes-mcdonald-investigation-met-20151202-story html pic twitter com AUPso9cvi5|19|17
2:02 PM - 3 Dec 2015|BREAKING AP Source California shooter used social media contact extremists FBI scrutiny|819|212
7:58 AM - 3 Dec 2015|5th floor decision making Shakes magic 8-ball Reply hazy try Well alert press https twitter com chipmitchell1 status 672442398492856320|4|5
7:26 PM - 2 Dec 2015|In words NYC homicide rate high would 4 200 murders per year Hello America Anyone https twitter com justin_fenton status 672205468828311552|52|25
4:24 PM - 2 Dec 2015|#SanBernandino highlights colossal police challenge able respond military might mass shootings AND build trust w communities|3|2
3:00 PM - 2 Dec 2015|NYC top cop Bill Bratton praises #McCarthy says Chicago Police superintendents hired fired http www dnainfo com chicago 20151202 downtown chicagos-top-cops-hired-be-fired-nypds-bill-bratton-says|5|3
1:58 PM - 2 Dec 2015|14 dead 14 wounded says sbpd chief|10|1
11:24 AM - 2 Dec 2015|First responders currently extricating many 20 shooting victims incident San Bernadino Cal|23|2
7:03 AM - 2 Dec 2015|MRE won't answer hypothetical question whether would re-elected Laquan video made April 7 runoff|16|5
5:20 PM - 1 Dec 2015|FBI processed record number gun background checks Black Friday - roughly two per second http apne ws 1InE638|420|204
2:47 PM - 1 Dec 2015|IL Attorney General Lisa Madigan asked U S Department Justice's Civil Rights Division investigate Chicago Police Department|35|16
2:35 PM - 1 Dec 2015|Mayor Emanuel change needed right right Chicago World leaders deal world climate change Paris without|4|2
1:38 PM - 1 Dec 2015|Student allegedly threatened kill whites U Chicago released mom http dnain fo 1Tj3J5t pic twitter com WQ0q7elG9F|5|3
1:19 PM - 1 Dec 2015|The Chicago Way Fire police chief create task force take personal responsibility via @Trib_ed_board http www chicagotribune com news opinion editorials ct-rahm-emanuel-fires-garry-mccarthy-edit-20151201-story html|1|1
12:09 PM - 1 Dec 2015|Unclear whether dash-cam video Rahm Emanuel throwing former police superintendent Garry McCarthy bus earlier today|92|96
9:14 AM - 1 Dec 2015|@chrislhayes anyone catch license bus ran Garry McCarthy|35|66
9:06 AM - 1 Dec 2015|Garry record Chicago Police Department strong one one proud But still go save Rahm's ass|1|1
9:08 AM - 1 Dec 2015|First Deputy Superintendent John Escalante serves interim Superintendent CPD|17|5
9:08 AM - 1 Dec 2015|Either cop dispatcher asked they're going fire Rahm #ChicagoScanner|19|17
4:46 PM - 30 Nov 2015|Source says FBI forensic analysis found absolutely evidence tampering #LaquanMcDonald Burger King video http chicago suntimes com news 7 71 1141111 source-fbi-finds-burger-king-video-not-altered-in-laquan-mcdonald-case|6|2
3:16 PM - 30 Nov 2015|Supporters surround #JasonVanDyke shove reporters cop released county jail @DNAinfoCHI #LaquanMcDonald pic twitter com ek7JaTh1eS|74|33
3:14 PM - 30 Nov 2015|Here charges filed 16-year-old @barrington220 student Story http trib 1Rh3HMZ pic twitter com OgcJlsp4Lj|7|2
1:30 PM - 30 Nov 2015|Chicago Man Charged Posting Online Threat Gun Violence University Chicago Chicago https www fbi gov chicago press-releases 2015 chicago-man-charged-with-posting-online-threat-of-gun-violence-at-university-of-chicago|70|72
1:10 PM - 30 Nov 2015|oh man Preet statement pic twitter com PYstH2FZfF|27|14
12:48 PM - 30 Nov 2015|#BREAKING Jabari R Dean 21 Chicago charged threat execute 16 people University Chicago|38|12
10:17 AM - 30 Nov 2015|The person made online threat federal custody charges pending|31|17
8:25 AM - 30 Nov 2015|Time threatened gun incident U C comes goes police wait quiet quad http bit ly 1lUvSWc pic twitter com xMJe3uXsJp|3|0
2:43 PM - 29 Nov 2015|Was 14 15 9 11 happened Joined high school Survived Iraq died home https twitter com jaketapper status 671097053309763584|107|23
2:35 PM - 29 Nov 2015|Hundreds held vigil last night officer killed Planned Parenthood attacks http www buzzfeed com aliciamelvillesmith victims-of-the-planned-parenthood-shooting# enPdzwqQLP pic twitter com 9rk26MNuQ8|21|14
8:31 AM - 29 Nov 2015|Activists prepared chant outside 8th District police station instead sit friendly convo http dnain fo 1Oo70Bj|16|12
7:01 PM - 27 Nov 2015|Today others shopped protested UCCS police officer killed running toward gunfire protect people likely never met|24|31
7:21 PM - 27 Nov 2015|BREAKING Congrats Phillips Chicago's first ever public league football state champion http dnain fo 1NdPvyn pic twitter com xfRgk2RGq0|57|66
6:57 PM - 27 Nov 2015|Update Officer slain Colorado Springs University Colorado Colorado Springs http strib mn 1XlFoT3 pic twitter com IcTrR32lhr|19|1
5:40 PM - 27 Nov 2015|Meanwhile https twitter com CSTbreaking status 670414904701132800|4|0
1:14 PM - 27 Nov 2015|Help @Chicago_Police find man wanted connection murder 9-year-old Tyshawn Lee #fugitivefriday pic twitter com 696ddrqF6b|940|296
10:52 AM - 27 Nov 2015|BREAKING Colorado Springs active shooter one officer shot - reports coming Shooter barricaded planned parenthood multiple victims|586|172
10:34 AM - 27 Nov 2015|These used come w water fountains black stepmother endured firehoses dogs away w pic twitter com 7ur63F44PL|12|7
8:29 AM - 27 Nov 2015|CPD Supt McCarthy calls resignation MRE back I'm going quit City Chicago #TyshawnLee|4|2
8:24 AM - 27 Nov 2015|They said didn't want talking tragic death child Context https twitter com JamilSmith status 670275051036483584|14|24
2:35 AM - 27 Nov 2015|Chicago Police detectives made arrest unspeakable murder 9 year old Tyshawn Lee Press announcement later morning|187|134
6:45 PM - 24 Nov 2015|This protester taunting CPD officer outside District 1 The officer stares #LaquanMcDonald pic twitter com NjuOV0sG6a|16|11
4:12 PM - 24 Nov 2015|Spare thought 10 #LaquanMcDonald mother family DID NOT want see son's death become viral event|119|118
2:58 PM - 24 Nov 2015|MRE We need city get point young men community see officer see uniform badge partner|3|1
1:01 PM - 24 Nov 2015|Jason Van Dyke actions violated moral standards bind community together pic twitter com VTwTNO1Tjw|41|20
1:56 PM - 24 Nov 2015|MRE McCarthy release Laquan McDonald video 4 30p m They moved timing release set Wed bad copies circulated|23|5
2:03 PM - 24 Nov 2015|@ABC7Chicago airs still image #LaquanMcDonald shooting isn't yet airing video entirety pic twitter com mpMNFljLDE|13|2
11:05 AM - 24 Nov 2015|Primary source read charges #JasonVanDyke Chicago officer charged murder http dnain fo 1Ysj9b6 pic twitter com AwWjkLh9kq|7|1
10:41 AM - 24 Nov 2015|Attorney Daniel Herbert representing Van Dyke says client can't tried streets In media pic twitter com jnjtPG57QV|3|2
6:35 AM - 24 Nov 2015|Fire Officer Dante Servin killing Rekia Boyd Garry McCarthy says http dnain fo 1IdrEgS|1|0
8:19 AM - 24 Nov 2015|Chicago police Officer Jason Van Dyke charged shooting death Laquan McDonald http trib 1R3Opeh pic twitter com wuCnHCfMRT|202|58
2:15 PM - 23 Nov 2015|State's attorney say McDonald case tomorrow Sources tell Chicago Tonight announcement indictment|8|0
4:59 PM - 22 Nov 2015|Officer G lvez wrote post prior murder Spread positive spirit RT #Thinblueline #inspired pic twitter com CWhQ6diC5s|316|298
1:11 PM - 21 Nov 2015|Video fire 100-story John Hancock building Chicago - http bit ly JohnHancockFire pic twitter com D5YIGvZPjr|243|54
2:14 PM - 21 Nov 2015|#Chicago https twitter com alexparker status 668189327864807425|8|8
2:19 PM - 21 Nov 2015|U S Atty hosts Community Roundtable Discuss Strengthening Trust Public Law Enforcement http www justice gov usao-ndil pr us-attorney-zachary-t-fardon-hosts-third-community-roundtable-discuss-strengthening|1|0
9:26 PM - 20 Nov 2015|Wider angle showing plow activity Ald Ed Burke's hood Hmm Look loop-da-loop pic twitter com j7AYjJCvNx|27|26
6:45 PM - 20 Nov 2015|Need friend snuggle listen #Adele25 cry weekend Stop bring home new best friend http www pawschicago org our-work pet-adoption pets-available|7|7
4:25 PM - 19 Nov 2015|The economics surveillance ISIS http www nytimes com 2015 11 20 us us-investigators-struggle-to-track-homegrown-isis-suspects html pic twitter com 6cBRTUDDAc|101|80
12:23 PM - 19 Nov 2015|Breaking Judge orders video CPD officer fatally shooting teenager Laquan McDonald MUST released Nov 25th|66|23
11:47 AM - 19 Nov 2015|RIP Police Officer Ricardo Galvez Downey CA Police Department http www nleomf org facts recently-fallen recently-fallen-2015 police-officer-ricardo-galvez html pic twitter com MAEJfrEmht|50|35
9:09 PM - 18 Nov 2015|Man guilty selling guns Chicago gang members gets 16 years http www fox32chicago com news crime 51361074-story|3|3
1:08 PM - 18 Nov 2015|Remember see something say something If something doesn look right report local authorities #SeeSay|277|188
10:24 AM - 18 Nov 2015|BREAKING Paris prosecutor says police fired 5 000 rounds assault attackers' hideout|447|270
7:15 AM - 18 Nov 2015|Use data stop crime helping potential victims @AVPapachristos cites NOLA Chi KC @nytimes op-ed http goo gl EH6SK4|11|3
9:37 AM - 17 Nov 2015|Impt work @NotifyChicago @Chicago_Police @CFDMedia work w partners today's Counterterrorism Workshop prevent plan prepare|9|7
7:45 PM - 16 Nov 2015|FBI director hails New Haven Conn program model improving relations police minorities http apne ws 1OcGyIT|87|92
11:03 AM - 16 Nov 2015|Thousands Illinois students millions loans forgiven deal for-profit college firm http bit ly 1kABrbO|1|0
10:35 AM - 15 Nov 2015|APNewsBreak Iraqi intelligence sent dispatch saying Islamic State group leader ordered attack coalition nations http apne ws 1MgbTcT|378|116
9:05 AM - 14 Nov 2015|Army takes field American French flag pic twitter com N94dZOK7TW|9.7K|9.1K
