5:47 PM - 26 Nov 2015|Apple's Touchscreen iPhone Prototype 1983 pic twitter com 0HXlWksDYR|455|1.1K
3:14 PM - 26 Nov 2015|Everyone's mom people coming Thanksgiving pic twitter com d9acfOlFMl|924|1.4K
12:21 PM - 26 Nov 2015|20 200 date don't care thank taking date nonetheless|2.2K|5.3K
2:46 PM - 26 Nov 2015|Cowboys fans right pic twitter com MVqIkKHfNu|33|75
2:44 PM - 26 Nov 2015|Romo bad|1|1
3:23 PM - 23 Nov 2015|When yall roastin everybody look pic twitter com trmRXzUMn9|1.5K|2K
9:31 PM - 16 Nov 2015|LMAOO nigga casually got hotdog slices chillin floor pic twitter com 9dURRcmWJd|7.2K|7K
9:27 AM - 26 Nov 2015|If family eats thanksgiving dinner 5 o'clock something wrong|1|8
11:54 AM - 25 Nov 2015|Obama makes dad joke Daughters That actually good pic twitter com 2rW5LjSMMJ|25K|28K
10:05 AM - 26 Nov 2015|Walking kitchen today like https vine co v O0vdrrBppUO|4.5K|3.4K
6:30 AM - 26 Nov 2015|At thanksgiving dinner Family how's school How's grades How's love life What want xmas Me http vine co v egK9F3atjVv|4.7K|5.9K
12:10 PM - 25 Nov 2015|I can't breathe pic twitter com OtivFwCR6F|492|984
11:15 PM - 24 Nov 2015|70 time someone says I'm tired they're actually depressed upset|103|148
8:50 PM - 24 Nov 2015|Psychology says person tries keep everyone happy often ends feeling loneliest|315|527
9:02 PM - 24 Nov 2015|I super hero|5.1K|5.4K
11:45 AM - 24 Nov 2015|China makes 50 sex dolls world uses 70|23|54
6:30 PM - 16 Nov 2015|This Cool pic twitter com gsi39YgyVi|4.6K|7K
6:52 AM - 24 Nov 2015|Do https vine co v izKr0aW11VO|1K|940
5:08 PM - 23 Nov 2015|@demckeag17 @Mike_Medved3 CRIBZ foreva|1|3
5:27 PM - 18 Nov 2015|I ve picked Notre Dame @DrPepper #OneFinalTeam http bit ly 1HVbNZD|1|1
1:13 PM - 23 Nov 2015|@demckeag17 I'll come hunt|1|4
12:59 PM - 23 Nov 2015|@demckeag17 car|1|1
11:49 AM - 23 Nov 2015|@demckeag17 @KelseyBalfour I don't understand obsession keying people's cars|1|1
11:45 AM - 23 Nov 2015|@demckeag17 that's shady yo|1|2
7:25 PM - 22 Nov 2015|Realizing week super short Thanksgiving https vine co v izzzuUVQnHn|3.6K|3.8K
9:13 AM - 16 Nov 2015|When white people try using N word pic twitter com Wg5Fm3nY5X|4.9K|8.8K
9:14 AM - 16 Nov 2015|She's good pic twitter com XpChOP15Cu|11K|20K
4:01 PM - 17 Nov 2015|lit pic twitter com 7RwPx44DM6|6.8K|11K
11:23 AM - 18 Nov 2015|good pic twitter com yTWlREos1B|5.1K|8.8K
8:42 PM - 18 Nov 2015|he's good father https amp twimg com v d2190d0d-1860-47ae-8008-6fe03f78670b|9.6K|15K
