1:25 AM - 4 Dec 2015|That's girl might cutest thing boy could say|1.9K|1.9K
2:19 PM - 3 Dec 2015|21 worst things birthday December http bzfd 1O6fXuv pic twitter com akHR7aLew8|379|585
2:27 PM - 3 Dec 2015|riskiest thing ever done submit assignment 11 59pm|4|15
2:57 PM - 3 Dec 2015|I want pic twitter com UQm0Jq93oh|432|1.4K
3:23 PM - 3 Dec 2015|On day 1956 Wilt Chamberlain made debut Kansas He set school record scoring 52 points #tbt pic twitter com pwc4XYC6GT|1.5K|2.8K
3:14 PM - 3 Dec 2015|This made life pic twitter com MRBiaeVIcg|1|19
3:38 PM - 3 Dec 2015|One day I gonna wake alright Maybe today maybe tomorrow one day One day I promise|2K|4.9K
11:05 AM - 3 Dec 2015|VIDEO Catch @SJAMHighlanders @TricountyT @CanBball's Kate Moran tn 730pm #rogerstv https youtu 9DfUH4DgNqw pic twitter com W21f3gioey|8|5
2:17 PM - 3 Dec 2015|eat healthier eats 7 pizza slices i'll start tomorrow|2.5K|4.5K
10:04 AM - 3 Dec 2015|i'm friend picks rainbow road|1.6K|3.4K
7:57 AM - 3 Dec 2015|I wonder many calories I burn I run away problems|708|556
2:44 PM - 2 Dec 2015|You drop designs KRT office slide Twitter Facebook DMs Any questions Ask Mai C-Witz|2|0
2:42 PM - 2 Dec 2015|Grads interested designing year's class sweaters You submit hand drawn digital designs due Thurs 10|2|1
6:03 PM - 2 Dec 2015|Did someone say PRESENTS Grad secret Santa starts super soon 5max spread holiday cheer 2 ur fellow grads pic twitter com h7z22cDfN1|6|4
11:37 AM - 2 Dec 2015|real quick|711|734
4:57 AM - 2 Dec 2015|Respect pic twitter com qxw5wY5HpU|1.5K|1.8K
6:51 AM - 2 Dec 2015|Just date basketball player|216|176
9:17 PM - 1 Dec 2015|#GrowingUpWithMyName I always wanted stuff like never name pic twitter com nntDZJFcPQ|377|436
5:35 PM - 16 Nov 2015|I gonna tell joke roof would probably go peoples heads|1.1K|1.4K
7:19 AM - 1 Dec 2015|happy December cant wait finals low gpa|2|2
8:08 PM - 30 Nov 2015|Stop hating everything aren't Start loving everything|597|677
8:20 PM - 30 Nov 2015|Rodney delivers Jazz one #GSWatUTA|39|152
4:18 PM - 30 Nov 2015|Red Velvet Cheesecake Swirl Brownies pic twitter com JbosOUAHTg|1.5K|2.3K
1:37 PM - 30 Nov 2015|best part gossip girl pic twitter com Yv80WNQyA3|3.6K|6.7K
9:12 AM - 30 Nov 2015|You dont perfect perfect|931|886
6:16 PM - 29 Nov 2015|Honestly pic twitter com gsXMaJS9ML|1.1K|2K
6:33 PM - 29 Nov 2015|trying turn life around like pic twitter com aEzfLUfmuG|652|686
2:20 PM - 29 Nov 2015|Character long-standing habit Plutarch|17|27
9:20 AM - 29 Nov 2015|I can't wait pic twitter com exiFmz7vEg|1.2K|2.6K
2:01 PM - 29 Nov 2015|They ran football play pic twitter com 9qSL8CSqUo|401|438
8:04 PM - 28 Nov 2015|@MaiBe24 @Reid_Danbrook SAME #read|1|3
7:15 PM - 28 Nov 2015|Cory Joseph put Beal skates via @Raptors https vine co v iaDhLvbA2Mr|600|522
7:27 PM - 28 Nov 2015|He looked way women want looked man pic twitter com 2nLbdlwKeR|767|1.8K
6:28 PM - 28 Nov 2015|CORY JOSEPH - THE 3 AND THE WIN FOR @Raptors|1.1K|1.3K
6:28 PM - 28 Nov 2015|Atta boy Co Joe|1|0
6:27 PM - 28 Nov 2015|@WashWizards 82 @Raptors 81 TOR ball 3 seconds left chance win #LeaguePassAlert|72|194
3:55 PM - 28 Nov 2015|After 20ish KCI holds Bronze #Heinbuch championship 49-46 rival WCI Bishop Mac Silver final|5|5
12:51 PM - 28 Nov 2015|It'll rematch last year's AAA Championship game @OFSAAWindsor basketball evening #2 St John's vs #1 St Mary's|4|2
3:36 PM - 28 Nov 2015|How turn girls day around pic twitter com KleGLABwMw|673|1K
8:28 PM - 27 Nov 2015|Shoutout everyone trying best|2.8K|4.4K
6:58 PM - 27 Nov 2015|Man number 30 really good lol|222|447
7:41 PM - 27 Nov 2015|A great relationship two main things First - find similarities Second - respect differences|2.1K|1.9K
12:55 PM - 27 Nov 2015|If wanna know get girl Christmas take casual stroll Pinterest board likes favs Js|1|6
6:10 PM - 26 Nov 2015|She wears short skirts I wear shirts neither us asking|1.1K|2.7K
3:40 PM - 25 Nov 2015|This storm last forever love|455|500
6:30 PM - 24 Nov 2015|When male penguin falls love female penguin searches entire beach find perfect Pebble present|550|928
5:06 PM - 26 Nov 2015|Going diet pic twitter com r0CQ0Suk2J|2K|2.9K
5:17 PM - 26 Nov 2015|Winter New York pic twitter com XsuS2FT4ah|484|649
3:12 PM - 26 Nov 2015|Use y mx b calculate slope hill life going|613|695
2:51 PM - 26 Nov 2015|To people working Black Friday pic twitter com anXIm8XQLa|2.8K|6.8K
3:38 PM - 26 Nov 2015|If ever feel bad procrastination Harry three months figure egg clue still night|2K|4.1K
3:04 PM - 25 Nov 2015|Cross line newfound happiness terrifies can't go back lose|93|170
12:31 PM - 25 Nov 2015|I don't need someone sees good I need someone sees bad still wants|1.8K|1.3K
9:32 AM - 25 Nov 2015|Kobe says scored 80 still wouldn't beaten Warriors true would've needed 500 shots|642|1.4K
8:26 AM - 25 Nov 2015|We know white kid really good shooting threes|59|83
4:37 AM - 25 Nov 2015|#GrowingUpWithMyName never finding name coke bottle pic twitter com m40F25nMHm|368|373
4:23 PM - 24 Nov 2015|When lowkey got mild concussion ball still life gotta hit clutch corner three w 5 secs left pic twitter com 0Br4YI5cmS|367|399
2:26 PM - 24 Nov 2015|Good luck texts big game|163|152
1:56 PM - 24 Nov 2015|For real pic twitter com Jy0ESyRZBQ|898|2K
8:12 AM - 24 Nov 2015|So KRT anyway pic twitter com lQDtOyVtOZ|4|11
11:33 AM - 23 Nov 2015|Me tries go bed reasonable time Me ah yes Me 4am Me perfect|491|633
12:15 PM - 23 Nov 2015|ugly mess Also precious love|17|18
3:26 PM - 23 Nov 2015|First day job pic twitter com cemYlaTBGp|2.9K|6.8K
3:20 PM - 23 Nov 2015|Bring right I'll love forever pic twitter com 62c0AQgBNP|2.8K|2.3K
3:33 PM - 23 Nov 2015|George WashingDONE attitude pic twitter com SqGKhnqjQ8|374|610
8:37 PM - 22 Nov 2015|Sigh pic twitter com FwpEt9ELCU|794|1.7K
8:34 PM - 22 Nov 2015|A tortoise make progress it's necks|2|1
9:52 AM - 22 Nov 2015|I born going midlife crisis|210|504
11:21 AM - 22 Nov 2015|Guys talking feelings stuff never cute|2|1
6:30 PM - 21 Nov 2015|Sr AAA Girls Basketball Championship game - final score St John's 62 - SJAM 30|1|0
6:31 PM - 21 Nov 2015|Congratulations St John's College Green Eagles winning AAA CWOSSA Sr Girls Basketball Championship Best luck OFSAA|4|5
5:33 PM - 21 Nov 2015|@CWOSSABball Sr AAA Girls Basketball Championship game - halftime score St John's 39 - SJAM 17|1|0
1:13 PM - 21 Nov 2015|im nice people acne|5|12
1:37 PM - 21 Nov 2015|Where I buy doge|1|1
10:13 AM - 21 Nov 2015|It's final SJAM rides hot shooting advances CWOSSA AAA Senior Girls' championship 49-29 win Resurrection|10|14
8:26 AM - 21 Nov 2015|Eastwood Rebels Toronto Raptors pic twitter com 2wGFKyvztS|5|38
6:24 AM - 21 Nov 2015|Warriors continue chase history 14-0 start ties 1957-58 Celtics best start season reigning champs pic twitter com OreM8Dgx7L|1.4K|2.9K
5:15 AM - 21 Nov 2015|day silence read women's education https camfed org why-girls-education http www unicef org education bege_70640 html|1|2
9:33 PM - 19 Nov 2015|How win heart pic twitter com K44u8jdWjI|4.2K|4.7K
8:44 PM - 19 Nov 2015|I also going silent many Muslims victimized acts hatred racism race generalization #WeAreSilent|2|4
2:35 PM - 19 Nov 2015|worst feeling world knowing best could still wasn't good enough|546|598
2:12 PM - 19 Nov 2015|gotta stay school provide future dog|2.3K|2.8K
10:37 AM - 19 Nov 2015|procrastinate much ll probably put death never die|358|368
10:37 AM - 19 Nov 2015|Cross line wish could stop time need break|1.2K|831
5:27 AM - 19 Nov 2015|#IGotAThingFor basketball players|61|89
8:14 AM - 19 Nov 2015|Shoutout DJ Rafico buying last education rafiki -each one sends one month school supplies Kenya pic twitter com DrwaMt6rMI|7|16
12:15 PM - 19 Nov 2015|I'm screaming pic twitter com ta9W3ze5CE|526|744
9:50 PM - 18 Nov 2015|Next time you're stressed pic twitter com 1hxZmH8NZo|175|292
6:07 PM - 18 Nov 2015|Greys Anatomy season 8 Ep 24 forever saddest episode ever K bye I'm done|1|2
4:59 PM - 18 Nov 2015|Ever seen 7-foot-6 center block 7-foot-6 center Neither http es pn 1S5klNQ|717|997
10:26 AM - 18 Nov 2015|When need one player pickup game player shooting alone end doesn't want play|39|67
10:33 AM - 18 Nov 2015|need someone life loves bubble tea much I|2|4
2:27 PM - 17 Nov 2015|I'm school I'm house|96|141
2:13 PM - 17 Nov 2015|Congrats sr girls basketball team fought incredible season #proudknights|1|2
10:17 AM - 17 Nov 2015|Jamal Murray Kentucky #TSN2 evening taking Duke United Center part annual @ChampionClassic|5|15
8:17 PM - 15 Nov 2015|When look mirror Vs try take picture pic twitter com ZKXhRY45vA|779|872
8:17 PM - 15 Nov 2015|Fudge Brownie Cookie Dough Cake pic twitter com 5HvC4K1JDF|2.1K|2.3K
8:16 PM - 15 Nov 2015|#LeaguePassAlert @Raptors 101 @SacramentoKings 99 w 2 13 left good one Sacramento #TORatSAC|66|171
1:57 PM - 15 Nov 2015|I'm never sure I actually free time I'm forgetting everything I|339|363
