6:56 PM - 22 Nov 2015|Already thanksgiving outfit planned pic twitter com NcLf6EJg6M|4K|6K
3:05 AM - 21 Nov 2015|The downfall good heart re constantly looking angels inside demons|39|34
9:53 AM - 22 Nov 2015|TORY LANEZ IS GONNA BE AT THE BAYOU CLASSIC FAN FEST NEXT WEEKEND|7|1
9:31 AM - 22 Nov 2015|Be known work anything else|6|1
10:09 AM - 19 Nov 2015|This portrait Harvard Law School All faculty color woke thing morning pic twitter com T0HLbBYt6Y|3.3K|1.3K
9:34 PM - 21 Nov 2015|I WANT IT SO IMA GO GET IT|1.1K|652
8:23 PM - 19 Nov 2015|don't care feelings remember fuck pic twitter com AGybqAJWwT|771|1.4K
4:40 AM - 21 Nov 2015|When black tv wasn't ratchet females throwing drinks fighting bullshit pic twitter com Zd6cyeuwgZ|3.8K|2.7K
8:10 PM - 20 Nov 2015|ACTUALLY @oreillyfactor I heard #JeremyMardis #BlackLivesMatter folks Delete ur tweet nah pic twitter com uQ764OwoJV|3.5K|4.3K
8:04 PM - 20 Nov 2015|I wanna lay atm|6|1
6:09 AM - 20 Nov 2015|don't get distracted fight believe fuck bitches get money nigga lets go friday|8.6K|9.3K
1:07 PM - 18 Nov 2015|Came college feels like whole life changed|43|14
5:30 AM - 19 Nov 2015|The Cop Shooting So Horrific It Cost 5 Million Hide http thebea st 1kGpelW pic twitter com aUs4uPuy48|533|225
6:38 AM - 19 Nov 2015|You much person allow|5|3
6:45 AM - 19 Nov 2015|FRiDAY BATON ROUGE LA VARSiTY THEATRE Tickets http m ticketweb com t3 sale SaleEventDetail dispatch loadSelectionData eventId 6304915 pl tw2015us|46|98
10:51 PM - 18 Nov 2015|It takes lot say I don't like person I don't like really must scum earth|3|3
5:38 AM - 17 Nov 2015|Mike Huckabee CNN saying doesn't know anyone except Muslims targeting innocent people pic twitter com R3aymfV1D0|6K|3.7K
2:28 PM - 17 Nov 2015|No degree certification going teach empathy|2|2
7:51 AM - 17 Nov 2015|I ready semester end|27|6
7:39 PM - 16 Nov 2015|Can't make someone care|1|0
1:43 PM - 16 Nov 2015|If you'd bring food anytime day keeper|9|3
11:43 AM - 16 Nov 2015|addicted baked potatoes union|1|1
11:40 AM - 16 Nov 2015|I mean fudge cares Charlie fucking sheen people starving dying terrorism|200|329
11:11 AM - 16 Nov 2015|it's funny people treat like stranger need favor|15|2
5:58 PM - 15 Nov 2015|I'm tired people thinking giving negative unsolicited advice helping|3|1
7:32 AM - 15 Nov 2015|Paris yesterday Rhonda Rousey today don't take much y'all move #fakecaring|631|384
9:15 PM - 14 Nov 2015|1 Uedge 1403 2 Cottages 4207 3 Terrific 3 house party Goodwood https twitter com _paytt status 665758859336773632|2|0
8:26 AM - 14 Nov 2015|When @LSUPrez goes personally helps get tailgaters take Purple Gold confederate flags #LSU #LeadByExample|116|56
7:49 AM - 14 Nov 2015|You know you're older don't really anything birthday|3|1
