10:49 AM - 11 Dec 2015|You're welcome https twitter com statikselekt status 675384405347667968|29|33
11:09 AM - 30 Nov 2015|Did history happen Netanyahu Abbas once-in-5-years handshake photobombed http rt com 6y16 pic twitter com ar52yoPBtq|35|24
10:27 AM - 30 Nov 2015|You never wins sliding dens Timbs With Mac-10s broke friends pic twitter com muRcAszNr3|222|289
10:10 AM - 30 Nov 2015|I'm lyricist chemist hemp The beat pimp The Holy See resident @blackthought pic twitter com HmzO7cuYyx|376|582
10:18 AM - 30 Nov 2015|A UIC Student Has Been Arrested Over The UChicago Shooting Threat http bit ly 1Ik9Rdg pic twitter com 4o6kpRD0RE|37|11
8:05 AM - 30 Nov 2015|Trump I many Muslim friends http hill cm vLEnrgM pic twitter com jtZnWAyJJK|23|26
6:55 AM - 30 Nov 2015|Gun violence threat closes University Chicago campus http cnn 1IvvRwz|175|114
5:25 PM - 29 Nov 2015|TOP-NOTCH COMMENT pic twitter com WzXtsFJqNc|63|394
10:37 AM - 26 Nov 2015|I would rather live next door family|22K|20K
5:41 PM - 28 Nov 2015|THIS IS WHAT HAPPENS WHEN YOU DISSEMINATE BULLSHIT FOR POLITICAL GAIN @GOP https twitter com AP status 670778304719400962|2|3
5:51 PM - 28 Nov 2015|America scary fuck https twitter com thisisinsider status 670292961666580482|11|11
11:08 AM - 28 Nov 2015|Yes I created racism https twitter com foxfoxtruth status 670677587346251776|607|790
10:04 AM - 26 Nov 2015|Fuck Pilgrims|3.8K|4.2K
9:00 AM - 26 Nov 2015|I played Return Mack 87 times yesterday|2|4
7:51 AM - 26 Nov 2015|Black Wednesday won I lost|1|9
8:35 AM - 25 Nov 2015|man helped @chancetherapper organize Open Mike arrested last night's protests #FreeMalcolmLondon http www thefader com 2015 07 17 malcolm-london-interview-chance-the-rapper-open-mikes|126|64
8:01 AM - 25 Nov 2015|26-Year-Old To See Every Asshole He Went To High School With On Night Before Thanksgiving http onion com 1TeyhG4 pic twitter com brug1Kax7W|804|1.3K
6:36 AM - 24 Nov 2015|White supremacists dangerous US foreign terrorists http www huffingtonpost com 2015 06 24 domestic-terrorism-charleston_n_7654720 html #4thPrecinctShutDown pic twitter com om14zIGDzX|404|242
7:45 AM - 24 Nov 2015|If police video shooting someone 16 times I doubt would take city 13 months charge murder #LaquanMcDonald|62|56
7:49 AM - 24 Nov 2015|What's happened #RekiaBoyd #LaquanMcDonald's cases Chicago week testament fact protest works|243|235
5:52 AM - 24 Nov 2015|AFTER forced video released cop killed #LaquanMcDonald charged murder Remember http www nydailynews com news national chicago-shot-laquan-mcdonald-charged-report-article-1 2444788|501|335
7:05 AM - 24 Nov 2015|Today Chicago cop could indicted fatal shooting unarmed black teen #LaquanMcDonald http chicagoist com 2015 11 23 video_of_laquan_mcdonalds_shooting php @aaroncynic|34|27
7:02 PM - 23 Nov 2015|You happened I created monkeys got arrogant|3.3K|5.5K
4:58 PM - 23 Nov 2015|Sure Killer Mike lunch Bernie Sanders don't see Sleepy Brown waiter|3|31
5:00 PM - 23 Nov 2015|If there's one thing I lock it's obscure jokes Purple Ribbon All-Stars album Twitter|2|14
1:37 PM - 23 Nov 2015|Bernie Sanders rapper Killer Mike Busy Bee Atlanta pic twitter com jqOiLlMgrQ|21K|29K
2:22 PM - 22 Nov 2015|Your #GOP frontrunner Racist meme Fake source Made-up statistics Truth Whites killed whites 82 pic twitter com WCaHEzCAfP|393|226
9:38 AM - 23 Nov 2015|Turns I said blacks love I using incorrect statistics source doesn't actually exist Sorry|151|172
3:57 PM - 21 Nov 2015|Random Thought I music miss es DILLA|3.5K|5.7K
6:36 AM - 20 Nov 2015|So true For it's Scarface Kendrick The Game year https twitter com cthagod status 667558655152300032|18|35
12:14 AM - 20 Nov 2015|Like dead ass saw someone clapping beat rock How fuck pic twitter com ygUqp44liA|45|91
6:09 AM - 20 Nov 2015|Trump plan track Muslims differs prewar Nazi Germany You tell http hill cm oTGcgdq pic twitter com 5UAn7bNeki|26|16
3:16 AM - 20 Nov 2015|Interesting read http fb 6PivWy3j3|3|3
5:00 AM - 20 Nov 2015|Polling history shows U S public seldom welcomed refugees country http pewrsr ch 1YiEq6W pic twitter com tdiDIbA6XT|65|28
5:00 AM - 20 Nov 2015|The media must denigrate ISIS levels youth continue drawn These low level degenerates NOT masterminds|4.1K|8.6K
1:42 AM - 20 Nov 2015|@fathasan another attack https twitter com suspendedwords status 667638350220812288|1|0
9:05 PM - 19 Nov 2015|Let Satanists teach right wing Christians little something loving thy neighbor https twitter com rabiasquared status 667246947221250048|7|10
7:46 PM - 19 Nov 2015|This atrocity exactly kind thing ISIS wants provoke Don't sink level http m heraldscotland com news 14042387 display|380|375
12:16 PM - 19 Nov 2015|Chew gummy sequinned cunt http dailym ai 1T17JIl pic twitter com TeStkoyxpk|1.1K|3K
8:49 AM - 18 Nov 2015|Slamming door face refugees would betray deepest values That's And it's we're going|49K|66K
4:31 PM - 18 Nov 2015|The first artist ever moved resonated soul Lauryn Hill|5|1
6:04 PM - 17 Nov 2015|@TheDailyEdge I'm old I remember appalled it's GOP instructional video pic twitter com kXsDR2PlTm|282|198
6:15 PM - 17 Nov 2015|After explosion Nigeria kills 32 Boko Haram suspected http nyti ms 1MldjCQ|430|126
3:27 PM - 17 Nov 2015|WATCH A Deafening Silence The Pause Lumet's 12 ANGRY MEN http goo gl CFsLw3 pic twitter com A13H1ZYmJR|48|132
3:23 PM - 17 Nov 2015|In Focus Bobby Jindal Lies To Parents About Winning GOP Nomination http onion com 1O0v0Kt pic twitter com z1iLhdkIsC|480|832
10:06 AM - 17 Nov 2015|27 governors try refuse needy Syrian refugees fear terrorist Yet 180 shot us day killed Paris Gun control instead|193|304
5:16 PM - 16 Nov 2015|Party Fearing War Religion Now Waging War Religion http www cafe com republicans-waging-war-on-religion-paris-attacks pic twitter com 0DVnxdSPpt|535|441
11:14 AM - 16 Nov 2015|What would Jesus Funny ask pic twitter com sn9a1KkV7y|5.3K|6.1K
11:40 PM - 15 Nov 2015|Maybe twist religion But it's horribly easy religion twist Plenty cherries pick|316|581
10:57 PM - 15 Nov 2015|They say they're motivated religion quote scripture constantly But Westerners know minds better How patronising|389|670
7:41 PM - 14 Nov 2015|We get Martin O'Malley Maryland mystical place located somewhere US great things happen|1|0
6:34 PM - 14 Nov 2015|You're grown You Three words Ten syllables Say Radical Islamic terrorism #DemDebate|721|1K
6:29 PM - 14 Nov 2015|Yes war radical Islamic terrorism #DemDebate|557|905
5:47 PM - 14 Nov 2015|Finally forum Martin O'Malley give us opinion foreign policy #DemDebate #unidentifiedman|1|0
5:40 PM - 14 Nov 2015|Ben Carson The Chinese Syria http bit ly 1SQO9OU pic twitter com emrzBOHMtH|94|66
3:11 AM - 14 Nov 2015|#Paris tragedy #Beirut tragedy And fact Beirut 'matters' less Paris tragedy #|525|370
3:23 AM - 14 Nov 2015|This pic twitter com Faxkt2MXhd|309|275
9:46 AM - 14 Nov 2015|Parisians donating blood en mass terror attacks aftermath http rt com 6wi7 #ParisAttacks pic twitter com XdctTnYoFz|223|209
9:01 AM - 14 Nov 2015|Let France walk path know remain top list targets ISIS http nyti ms 1N3twAh|587|362
8:58 AM - 14 Nov 2015|Wonder Hasan whole Paris thing|1|3
8:30 AM - 14 Nov 2015|Yes Overcoming sense Muslim-victimhood must destroy Islamism Attitude highlighted insensitive https twitter com harasrafiq status 665556719649562624|624|645
