12:07 PM - 3 Dec 2015|TODAY @OrbitalATK's #Cygnus spacecraft set launch 5 55pm ET @Space_Station 7 300 pounds cargo https amp twimg com v 33756af7-b8ed-477f-b971-4d3d399b97de|417|664
8:43 PM - 2 Dec 2015|Engineering lifesaving care premature refugee babies http flip TCK4u|1|1
9:05 PM - 2 Dec 2015|2 degrees Celsius climate change magic number @WilliamBrangham explains science behind target http pbs org 1YJ0Bna|22|15
6:29 PM - 2 Dec 2015|If you're watching #RacingExtinction @ScienceChannel questions ask experts Twitter w #AskRacing pic twitter com F7YlZIzE9J|46|48
9:05 AM - 2 Dec 2015|Facebook bows Belgian privacy ruling cookies - blocking access pages non-users http www bbc com news technology-34987422 #privacy #EUdataP|25|9
1:31 PM - 1 Dec 2015|Data Breach Trends Evolve 2016 Infosecurity Magazine http ht ly Vkb8W|4|3
4:34 PM - 1 Dec 2015|Incredible micrographs show cells really look like http wrd cm 1QSBj4G pic twitter com F4Ym3y0uMe|194|212
9:04 AM - 1 Dec 2015|Looking For #Opportunities In #HealthLaw #Bioethics For #Jobs #Fellowships #Confs Calls Absts More Visit http petrieflom law harvard edu resources opportunities|1|0
9:08 AM - 1 Dec 2015|Syrian refugees don't care coming U S They want get Syria http wpo st D1Tt0|61|56
1:00 PM - 30 Nov 2015|ICYMI - POTUS signed #NDAA law last week statement http 1 usa gov 1HnSKar Lederman #GTMO provisions http bit ly 1T5NnNn|1|1
8:20 AM - 20 Nov 2015|What Privacy Papers Should Policymakers Reading 2016 - Future Privacy Forum https fpf org 2015 11 19 what-privacy-papers-should-policymakers-be-reading-in-2016|19|12
11:52 AM - 30 Nov 2015|A History Privacy This New Yorker article traces history privacy mid 1800s today As http bit ly 1PoDDjK|69|86
10:28 AM - 30 Nov 2015|Sanjay Super Team Pixar achingly personal film yet http bit ly 1MQTeEW pic twitter com XJEpTUJFRr|71|116
10:14 AM - 30 Nov 2015|Great opportunity Deadline tomorrow https twitter com datasociety status 671344886021533696|4|2
10:23 AM - 30 Nov 2015|Prominent Kurdish lawyer killed news conference Turkey http trib al iKj14xG pic twitter com IEiUUlTqMC|3|1
7:57 AM - 29 Nov 2015|#GoodMorning #clouds space #HappySunday #YearInSpace pic twitter com 6YIUv10rwG|1.9K|4.4K
10:05 AM - 28 Nov 2015|Pro-Kurdish lawyer Tahir Elci shot dead Turkey http bbc 1OwV12h pic twitter com fE3IsUcUmA|508|183
1:37 PM - 27 Nov 2015|Snow showers afternoon evening Watch lowered visibility wet slick roads #GrandCanyon #OptOutside -mq pic twitter com vsp3VMxYfe|21|71
10:50 AM - 24 Nov 2015|consumers really understand use HSAs http ow ly V1HN6 #healthtips|3|0
1:44 PM - 24 Nov 2015|9th Circuit Judge Kozinski dissents opinion permitting search computer says majority grasping straws http cdn ca9 uscourts gov datastore opinions 2015 11 24 14-10475 pdf|6|3
8:55 AM - 23 Nov 2015|Researchers created bionic roses implanted electronic circuits http bit ly 1jge05Y pic twitter com ni3N9cdaZq|111|106
9:03 AM - 23 Nov 2015|FTC Commissioner Welcomes FCC As Privacy Cop http www law360 com privacy articles 729885|2|0
8:10 AM - 22 Nov 2015|If pick hiking shopping Black Friday get free 49 CA state parks http lat ms 1YkLKz0 pic twitter com ms1vju2Zzi|367|419
9:29 AM - 19 Nov 2015|Orin Kerr Websurfing Wiretap Act part 2 The Third Circuit ruling The Third Circuit handed d http wapo st 1SIhn1P|7|0
9:23 AM - 21 Nov 2015|@jessicajones INTENSE dark ironic shit think hit peak intensity threshold heart's still pounding|31|81
12:02 PM - 18 Nov 2015|Syrian refugees undergo 18-24 months background checks national security vetting biometric identifiers interviews reaching US|6|4
12:00 PM - 18 Nov 2015|Mobile phones basically metadata fountains vomiting trail daily life activities http grugq github io blog 2014 02 10 a-fistful-of-surveillance pic twitter com h4sTGBAdqC|149|73
9:20 PM - 18 Nov 2015|Police find Paris attackers coordinated via unencrypted SMS https www techdirt com articles 20151118 08474732854 after-endless-demonization-encryption-police-find-paris-attackers-coordinated-via-unencrypted-sms shtml|219|97
9:26 PM - 18 Nov 2015|via @nprnews When Prisoners Email Their Lawyers It's Often Not Confidential http n pr 1SE3GAQ|1|1
6:48 AM - 17 Nov 2015|slaughtered Nazis majority Americans opposed taking Jewish child refugees https www washingtonpost com news worldviews wp 2015 11 17 what-americans-thought-of-jewish-refugees-on-the-eve-of-world-war-ii|617|296
7:45 AM - 17 Nov 2015|Nothing like little #aurora get things started Good morning @space_station #YearInSpace pic twitter com xMDGoWqXoy|4.1K|7.6K
