8:16 AM - 8 Dec 2015|On day 35 11 years ago 2 legends taken us May memories live John Lennon http fb 3VR3UTtlI|1|4
2:39 PM - 9 Dec 2015|many people come go|6|5
3:44 PM - 9 Dec 2015|Legendary bassist Billy Sheehan stopped #Line6 pick new G75 Relay rig #line6 #billysheehan @billyonbass pic twitter com 3pdiXgrnp5|2|9
3:47 PM - 9 Dec 2015|I interviewed @oreillyfactor tonight 8 00 Then 10 00 I interviewed @donlemon @CNN Enjoy|1.3K|4K
2:57 PM - 9 Dec 2015|Easy Tips For Coming Out Of The Closet http cards twitter com cards 18ce5489vel 17uyp|1|0
3:00 PM - 9 Dec 2015|ICYMI Mount Etna erupted last week creating spectacular display lightning lava http bit ly 1U5alp3 pic twitter com nWcBFGntWs|254|403
3:15 PM - 9 Dec 2015|Next time you're feeling remember PRS exists world http Stringjoy com pic twitter com lfxLS6FT3Y|15|31
3:21 PM - 9 Dec 2015|An important PSA Instagram Husband wants eat photogenic food http mash 1QwRjYw pic twitter com SdmwWDACUD|67|107
3:21 PM - 9 Dec 2015|FUN WITH DICK Tonight 10pm 5 http westsidecomedy com mobile show cfm cart id 422195|6|11
6:37 AM - 9 Dec 2015|We take small band across large body water We stoked See ya soon Germany pic twitter com 4khPX81q1O|5|17
1:01 AM - 9 Dec 2015|8 Tips Make Tattoos Hurt Less http www amazing-tattoos com 8-tips-to-make-tattoos-hurt-less pic twitter com dQbFwZF1jt|33|101
9:34 PM - 8 Dec 2015|Holy Crap I looked house Google Earth shows #CashCab parked driveway pic twitter com XicHEMSDVN|38|249
3:14 PM - 20 Nov 2015|Potatoes illegal France 1748 1772|69|46
9:42 AM - 27 Nov 2015|Black Friday shopping kills people every year shark attacks #BlackFriday|81|55
9:48 PM - 8 Dec 2015|Made time #AskFluffy https twitter com pojo730 status 674464832792367105|10|101
9:18 PM - 8 Dec 2015|I NOT snapchat Too much work trying build story I tweet I #AskFluffy https twitter com jassy_amour status 674456605547585536|19|201
9:22 PM - 8 Dec 2015|Avoid relatives issues Y mess Christmas family drama #AskFluffy https twitter com sullivankristen status 674456935408664576|34|175
4:43 PM - 5 Dec 2015|Murrieta teacher arrested alleged sexual relationship student http nbc7 com Mmc2kJm pic twitter com uPtavsqsVc|7|10
8:55 PM - 3 Dec 2015|@Kacee50 @realDonaldTrump We can't take 8 years Hilary 8 years establishment GOP We need Trump|1.2K|3.5K
2:41 PM - 3 Dec 2015|Lights Camera Specials See what's menu month http bit ly 1IGUhn0 http fb 4XFWic67V|1|1
2:34 PM - 3 Dec 2015|80-year-old proves still shred guitar age VIDEO @mashable http mash 1M0qb2q|5|5
1:39 PM - 29 Nov 2015|Coach McCoy says today team win can't wait watch film Denzel Perryman #SDvsJAX pic twitter com a7lvYvgvnP|38|138
1:43 PM - 29 Nov 2015|tomorrow https twitter com chargerspromos status 671059655225929728|35|75
7:32 PM - 22 Nov 2015|That moment find right something along And I'm bad horrible person #Kettlecallingthepotblack|1|0
