5:08 PM - 23 Nov 2015|UGK ft Outkast - International Players Anthem pic twitter com yrcaMY1wwi|340|303
4:23 PM - 29 Nov 2015|Kobe Bryant announced retire end season heartfelt poem http ble ac 1Itkzc0 pic twitter com MaeLlqvcS9|6.8K|6.1K
4:03 PM - 28 Nov 2015|So lady AMC kids running around like animals dad told stop happened pic twitter com h6Kzdw9FY1|8.5K|10K
3:00 PM - 29 Nov 2015|Have game @blakegriffin32 26 pts 8 reb 8 ast Clippers defeat T-Wolves 107-99 #ClippersWin pic twitter com ZOoYk5EYsj|408|646
11:25 AM - 26 Nov 2015|@ISIS don't want pic twitter com yfAxJbn5Sy|4.4K|4.2K
7:15 AM - 27 Nov 2015|8 years ago today lost one greats Sean Taylor Gone never forgotten #RIP21 pic twitter com lFkobX2AGg|12K|11K
1:27 PM - 29 Nov 2015|1-0 week Game ball Seth Roberts #Raiders pic twitter com GzfYkv1c5l|829|1.2K
11:57 AM - 29 Nov 2015|It seemed like Seth Roberts tackled He wasn't So full-extension catapult end zone instead http snpy tv 1IsKZuw|685|1K
11:16 AM - 29 Nov 2015|mom ever walk room siblings follow end fuckin family party room|1.8K|2.6K
11:23 AM - 29 Nov 2015|Two weeks pic twitter com kybv7wPxwf|28|33
11:01 AM - 29 Nov 2015|I'm looking weird hipster bitches ass doesn't shit smoke look pretty day follow Snap- Johnny3Rackz|2|5
8:58 PM - 28 Nov 2015|We're two weeks away dabbing Walmart commercials|3K|3.6K
3:45 PM - 28 Nov 2015|Bruh hardest mission video game history pic twitter com nqm9TPGKPC|460|388
10:45 PM - 26 Nov 2015|These panes con turkey lit|65|166
10:51 PM - 22 Nov 2015|it's cuffin season guys free hoodies season slick ass females #staywoke #hoesdontgetcold|1.7K|2K
6:27 AM - 27 Nov 2015|I could Guns Roses easily|407|707
6:27 AM - 27 Nov 2015|Dabbing invented trapper checking see musty 3day Grind Caught smelling tee Dabbing|107|155
8:23 PM - 22 Nov 2015|Dropped one took another pic twitter com f31DtTtxya|1.9K|2.5K
4:19 PM - 26 Nov 2015|#thankfulfor ex lying pregnant lol|6|11
1:00 PM - 26 Nov 2015|Take seat @peta No one gives shit today #CarnivoresUnite|446|827
8:23 AM - 25 Nov 2015|dumb bitch made pic twitter com VkLZkHNVGS|3.3K|6.5K
12:35 PM - 26 Nov 2015|pornhub mushy pumpkin pie corny jokes uncle https twitter com nataliesoutlet status 669974800434077696|249|439
11:52 AM - 26 Nov 2015|When cousins say let's slide store y'all really gonna get smack feast pic twitter com okiTO4y8V3|453|803
5:00 AM - 26 Nov 2015|These dogs lit af http vine co v e09vZUiYY3r|2.6K|4K
12:14 PM - 26 Nov 2015|NO TWITTER FRONTS ARE ALLOWED AT MY HOUSE TODAY|2|2
12:09 PM - 26 Nov 2015|@sergiotistic IF U COME THRU BRING ME SOME HAM N SOME PIE|1|2
12:07 PM - 26 Nov 2015|PARTY AT MY BLOOMINGTON HOUSE TONIGHT GOING UP|2|7
7:08 AM - 26 Nov 2015|Why fuck Am I awake|5.2K|6.4K
2:21 PM - 25 Nov 2015|When you're high thanksgiving pic twitter com MaIlaJ7u1V|36K|36K
6:05 PM - 25 Nov 2015|GET THAT FUCKING BULLSHIT OUTTA HERE #KNICKS @kporzee|92|194
6:08 PM - 25 Nov 2015|@Money23Green Trust instincts #Oaktown pic twitter com p9pQmW2rUa|291|504
8:52 AM - 25 Nov 2015|This made nigga smile RT @JordanHeckFF I see dabbin Cam Newton remains best pic twitter com Hr89lYqKkL|269|188
12:14 PM - 25 Nov 2015|@rodasoap LIES THEY SCARED|1|1
10:38 AM - 24 Nov 2015|Big name vintage brands Polo Sport Tommy Hilfiger Chaps gone live http Depop com jordanweller pic twitter com fNxfC6yXxl|25|31
5:24 AM - 25 Nov 2015|Steph Curry gonna fuck around make buy Under Armour shoe|1.2K|1.6K
6:29 PM - 24 Nov 2015|Every injury you've ever taken https twitter com lauraaonmars status 669341665233006592|2|1
6:20 PM - 24 Nov 2015|imma keep buck fifty man need high yella jump chicago|469|1.3K
6:19 PM - 24 Nov 2015|m stressed ve meditating past weeks m really far behind empire|250|1.4K
