8:30 PM - 29 Nov 2015|Every person New England likely simultaneously said fuck|4|6
7:46 PM - 21 Nov 2015|With negativity going world right good hear Charlie Sheen staying positive|1K|1.7K
1:57 PM - 28 Nov 2015|Called DirecTV absolutely furious Finally got answer The reason NFL Sunday ticket isn't working it's Saturday|3.9K|17K
12:33 PM - 28 Nov 2015|If serve warm salsa restaurant probably also Nazi sympathizer|85|389
11:06 AM - 28 Nov 2015|@SmackHigh surprise surprise Somerset vandalized case property Next year try decent people|13|34
2:25 PM - 27 Nov 2015|I got pushed elbowed kicked Black Friday And I shopping home computer|1.3K|4.1K
1:15 PM - 26 Nov 2015|She deleted tweet I didnttttttt pic twitter com RFSAxlwkt5|10|28
1:55 PM - 26 Nov 2015|I autograph Hot Pockets take paper face|8.1K|23K
2:38 PM - 26 Nov 2015|WHOSE HELPING WITH DISHES pic twitter com L7EARIkORh|1.9K|2.1K
3:00 PM - 26 Nov 2015|7 Signs You re The Black Sheep Of The Family http www clickhole com r 3150tsd pic twitter com rhZGEv1t3w|27|38
10:34 AM - 26 Nov 2015|Happy Thanksgiving Thankful life|6.6K|17K
10:37 AM - 26 Nov 2015|takes lot courage go spray paint rocks You kids showed real heart year I couldn't proud -Somerset moms|25|49
10:28 AM - 26 Nov 2015|@maadddyxx calm Donatello stop trying justify stupidity|3|12
11:08 AM - 26 Nov 2015|GOING TO THANKSGIVING WITH YOUR FAMILY LIKE pic twitter com BGyD4y7TqI|753|877
11:17 AM - 26 Nov 2015|Happy Danksgiving|216|693
11:11 AM - 26 Nov 2015|Don't blink like you're six years old And take nap And wake twenty five|2|5
11:37 AM - 26 Nov 2015|Is really Bouchard Thanksgiving we're fighting politics|1|4
11:01 AM - 26 Nov 2015|Someone direct Case-Somerset fights Twitter My popcorn finished popping|7|16
8:49 AM - 26 Nov 2015|My father-in-law ruined Thanksgiving saw guy Chewbacca ski suit thought dressed bear|1.2K|3.3K
6:06 AM - 26 Nov 2015|This nobody like Scumerset Just proves Case 1000x better Scumerset Please RT pic twitter com qyp3foSeq5|104|85
9:32 PM - 25 Nov 2015|West Germans stare East young woman made across line pic twitter com c7cdtJhwtV|520|1.3K
9:34 PM - 25 Nov 2015|Going thanksgiving family like pic twitter com 484rEc2oKi|5K|7.1K
10:00 PM - 25 Nov 2015|When running granny house trying first kitchen #ThanksgivingWithBlackFamilies https vine co v eerXWLwJWpJ|473|426
5:35 PM - 25 Nov 2015|@LEGIQN She said Oh sick something I said No I play video games living clothes optional|88|364
6:24 PM - 25 Nov 2015|amen pic twitter com Ln0F4gDoZ3|5.8K|12K
8:51 AM - 25 Nov 2015|One Team One Dream YouTube case you'd like see https youtu LpLewhJBu_I|60|68
9:01 AM - 25 Nov 2015|Great job pep rally today everybody Congrats seniors dub also freshmen upset|4|8
9:33 AM - 25 Nov 2015|The pep rally fun We definetly went bang #seniors #casepride #saltyseniors|2|3
9:03 AM - 25 Nov 2015|How awesome Spirit Week rally Thanks everyone part Couldn't done without #casepride|9|19
6:07 PM - 24 Nov 2015|@chalpin29 @james_bouchard @mrtwhalen @kberube14 @rkddplante @99restaurants may fresh pic twitter com XUb6f5nOAp|1|4
12:34 PM - 22 Nov 2015|They're meant pic twitter com zyCVzOagOi|3.3K|9.5K
9:42 AM - 23 Nov 2015|Help 100 rts Tristian's mom accompany hoco #Tristian'smom|110|9
1:39 PM - 23 Nov 2015|professor okay questions yeah fuck|3.3K|4.6K
8:01 PM - 22 Nov 2015|Everything odd cause can't even #MillennialTroubles|23|51
8:42 AM - 23 Nov 2015|Twitter rn Juniors saying seniors salty total 2 seniors actually salty #ChillFam|4|7
4:50 PM - 21 Nov 2015|Pretty much right https vine co v iuH9a51jueW|120|169
11:04 AM - 21 Nov 2015|Roses red Violets blue Garlic bread blink-182|23K|25K
9:39 AM - 21 Nov 2015|This cat savage https vine co v b3IdTwFrd9L|935|1.4K
8:00 AM - 21 Nov 2015|Scientists say every person six doppelg ngers around world Why would loving God allow happen|13|28
8:44 AM - 20 Nov 2015|Not Penny's boat|1K|2.2K
7:39 PM - 19 Nov 2015|Oddly Feed Conan cheese crackers JLaw's rider pic twitter com OrZkVwIYuP|810|3.7K
3:30 PM - 19 Nov 2015|Who remembers pic twitter com 1UxiapA9X5|49K|96K
2:07 PM - 19 Nov 2015|I got letter IRS saying I owed metric fuckton money Luckily appears incorrect I sell body|47|475
7:54 AM - 19 Nov 2015|Air Jenkins lmao https vine co v bEO39zHEbpx|72|109
11:30 PM - 18 Nov 2015|It's time year https vine co v OvBFObqzuXw|138|170
11:50 AM - 18 Nov 2015|Lol dude legend https vine co v Obbz1lqn2IT|87|141
1:10 AM - 18 Nov 2015|French police raid #SaintDenis Follow @annaholligan @BenBrownBBC Continuing coverage http bbc 1MQkPak pic twitter com 3bUNbYiQ2W|372|308
2:20 AM - 18 Nov 2015|Tag someone would https vine co v iBqzu0UxOQw|828|2.2K
8:43 PM - 17 Nov 2015|I'm positive I think I could first late night host ever herd sheep Armenia #ConanArmenia pic twitter com dCvqJxqHiR|967|3.3K
7:24 PM - 17 Nov 2015|Shark Tank Me It's like shirt legs Mark Cuban You mean pants Me 1 000 000 2 company|2.6K|5.4K
1:27 PM - 17 Nov 2015|Elvis young polio patient 1958 pic twitter com aj5GHlirgX|746|2.2K
11:20 PM - 16 Nov 2015|French Interior Min 128 antiterrorist raids carried across France overnight #Paris|80|83
12:17 AM - 17 Nov 2015|Russia concludes bomb destroyed flight 9268 Putin promises find perpetrators every corner planet punish|325|180
4:30 AM - 17 Nov 2015|This accurate pic twitter com lGWmKNg2b3|1.4K|1.7K
9:10 PM - 16 Nov 2015|Two sides Vietnam - Gun guitar pic twitter com 6JmN4uvVbW|378|782
8:50 PM - 16 Nov 2015|Bro lmfaoooo pic twitter com cGiNIluJ5h|142|150
12:00 PM - 16 Nov 2015|NICE https vine co v eLLpd33gO3E|1.3K|2.2K
6:30 AM - 16 Nov 2015|@blakepwns12 seem forgot school|1|1
4:54 AM - 16 Nov 2015|No justice No mercy No peace #RevengeanceTour2015 #Patriots pic twitter com J181V1E36t|27|35
5:30 AM - 16 Nov 2015|Cat gets Brain Freeze http vine co v eKIImAXxvuU|103|124
4:30 AM - 16 Nov 2015|When life hits nowhere https vine co v iBmVUQjTMH9|101|143
2:19 AM - 16 Nov 2015|In police raids France since attacks 31 weapons seized including rocket launcher 23 arrested #ParisAttacks|207|175
5:14 PM - 15 Nov 2015|@KYR_SP33DY somewhere parallel universe Eagles don't suck|32|283
5:09 PM - 15 Nov 2015|I love @KYR_SP33DY's team lost Dolphins starts talking shit|27|329
5:11 PM - 15 Nov 2015|@ShadowBeatz_Inc somewhere parallel universe shadow Isn't salty|102|569
2:22 PM - 15 Nov 2015|Payton slipped fresh ingredients|28|172
10:32 AM - 15 Nov 2015|1 PM Sunday Manziel already drunk pic twitter com 11cyjYHVx4|5.3K|9.3K
3:03 PM - 14 Nov 2015|Can't even believe We raised 17 163 21 Toys For Tots Incredible pic twitter com N3Sy2yZ8UZ|333|977
12:44 PM - 14 Nov 2015|We almost 12 000 still 2 hours left #ToysForTots stream Come help us buy toys http twitch tv imjahova|82|231
8:39 AM - 14 Nov 2015|World Wide Support #Pray4Paris #PrayForParis #PrayForPeace pic twitter com XWWajhRe1o|1.5K|1.5K
