7:13 AM - 6 Dec 2015|find JOY daily grind|5|6
9:29 PM - 5 Dec 2015|don't fuck 1d bitch https vine co v O76uJYPXaVA|100K|120K
8:55 PM - 18 Nov 2015|Use y mx b calculate slope hill life going|729|768
12:14 PM - 5 Dec 2015|youre cold burn OOOOOOOh pic twitter com rE4RMlM3j5|113|191
7:59 PM - 4 Dec 2015|beautiful @the1975 pic twitter com 65lzj3SY28|32|63
5:31 PM - 5 Dec 2015|Rachels coolest person ever Not hacked|1|1
3:39 PM - 5 Dec 2015|I could love eyes closed|2.1K|3.4K
4:41 AM - 5 Dec 2015|You could anything world could anything world|5.7K|8.6K
6:36 PM - 4 Dec 2015|PSA stuck love back Netflix|4|5
7:12 PM - 4 Dec 2015|Intelligence sexy|243|189
6:22 PM - 4 Dec 2015|I good mood I realized I attending 1975 concert today tomorrow|1|1
6:19 PM - 4 Dec 2015|I've dead since birth|1.5K|2.1K
5:54 PM - 4 Dec 2015|We know Douchebag named Juan|75|105
5:22 PM - 4 Dec 2015|DOG THAT'S LOST IT'S VOICE OMG I NEED HIM https vine co v OYvqQWtdKQO|678|1.3K
6:15 PM - 19 Nov 2015|Audrey Hepburn A beauty elegance never faded pic twitter com Nor5nBmkHv|4.1K|6.1K
9:43 AM - 2 Dec 2015|A AP Rocky - Excuse Me pic twitter com 3hLZnOzb8J|1.6K|1.5K
4:00 PM - 4 Dec 2015|Conversations guidance counselor like https vine co v iWEIt6YEexY|1.4K|2.4K
3:11 PM - 4 Dec 2015|I'm begging please read pic twitter com TsuXGf43OR|7.5K|11K
8:59 PM - 3 Dec 2015|Everything OK|23K|25K
8:46 PM - 3 Dec 2015|The time let's shock fucking world #WhenItsDarkOut http smarturl GEazyWIDO pic twitter com 9eluHzxOrx|9.1K|12K
8:17 PM - 3 Dec 2015|I'm throwing tonight - @G_Eazy|674|1.9K
8:05 PM - 3 Dec 2015|ONE HOUR pic twitter com aVNfa0Gvng|6.7K|12K
2:26 PM - 3 Dec 2015|F Scott Fitzgerald pic twitter com dkhZhpzqa3|361|444
4:23 PM - 1 Dec 2015|Sexy back https vine co v iaVArHbp0r5|12K|14K
8:26 PM - 30 Nov 2015|Whatcha gon whatcha gon dessert pic twitter com PTbSn0WaZA|12K|18K
3:38 PM - 3 Dec 2015|Blink 182 pic twitter com S0jIwqtYWm|452|814
5:38 PM - 2 Dec 2015|JADE AND BECK WERE EVERYONES GOALS pic twitter com FXy2MbRE7D|728|1.1K
12:50 AM - 3 Dec 2015|When It's Dark Out|8.4K|13K
9:20 PM - 23 Nov 2015|someone subtweets https vine co v evpPDLOl3Yn|6.9K|11K
1:34 PM - 2 Dec 2015|@nickpennisi_ Now slay 2 social medias|2|2
11:50 AM - 2 Dec 2015|I wanna snuggle|4.5K|6.6K
11:50 AM - 2 Dec 2015|The real American horror story pic twitter com rlemJiU3NH|5.5K|4.5K
10:02 AM - 2 Dec 2015|Justin singing drunk hot pic twitter com v02uvbBWy9|24K|58K
10:32 AM - 2 Dec 2015|S H E ' S A M E R I C A N L O V E pic twitter com n2WtCuqfVQ|3.5K|6.9K
7:07 AM - 2 Dec 2015|symphonic men pic twitter com nj9S5fbgGr|6|25
3:56 AM - 2 Dec 2015|@dachelrenaro first period https twitter com heyifeellike status 671924168544247809|1|0
6:40 PM - 1 Dec 2015|@dachelrenaro year|1|0
2:23 PM - 28 Nov 2015|I love pic twitter com fBIXVmkGqo|1.7K|2.6K
2:09 PM - 1 Dec 2015|THREE DAYS|6.1K|8.2K
12:09 PM - 1 Dec 2015|Let's go pic twitter com GeJUSqXIYY|2.7K|7.7K
11:55 AM - 1 Dec 2015|took five love languages test got words encouragement thank bday weesh's frens go create|14K|36K
3:30 AM - 1 Dec 2015|If didn't make day better I don't know https vine co v MWpl0d9OzbQ|2.1K|2.6K
6:13 AM - 1 Dec 2015|All I want hot body longer hair tanner skin|27|10
11:11 PM - 30 Nov 2015|beware pic twitter com 6RZYQOdkLk|88|149
2:15 PM - 15 Nov 2015|Sorry x Cool For The Summer pic twitter com AcYiilHcYB|2.4K|4.9K
5:08 AM - 1 Dec 2015|It's Merry December|2|0
6:10 PM - 30 Nov 2015|My 4 moods pic twitter com 0k1miVLF54|3.8K|3.4K
8:00 AM - 29 Nov 2015|always overthinking|896|581
5:45 PM - 30 Nov 2015|immaturity gets|3|4
12:44 PM - 30 Nov 2015|half pitbull half golden retriever pic twitter com q3wkO6mbtZ|10K|20K
4:51 PM - 30 Nov 2015|Pain Ache Loving Booklet scans pic twitter com 6LrdSC5PRY|73|137
10:34 AM - 27 Nov 2015|laying bed day|1.8K|2K
6:56 AM - 30 Nov 2015|ONLY 25 DAYS UNTIL CHRISTMAS|5.2K|3.6K
3:25 PM - 29 Nov 2015|Who pic twitter com T5fkIR8RyO|1.1K|1.8K
11:52 PM - 28 Nov 2015|WHO GAVE SAM PERMISSION TO GLO UP LIKE THIS pic twitter com n26AIDdVQt|651|852
6:30 PM - 29 Nov 2015|waiting @G_Eazy 's album like pic twitter com X6rHEavgBL|2.8K|4.8K
2:20 PM - 15 Nov 2015|sleeping Christmas|6.1K|3.2K
4:37 PM - 29 Nov 2015|The key happy life accepting never control|2|0
4:13 PM - 29 Nov 2015|5 DAYS|5.7K|8.3K
1:09 PM - 29 Nov 2015|I teared pic twitter com RCgspC4MK0|3.3K|6.4K
1:02 PM - 24 Nov 2015|girls 'lol' powerful much anger 3 letters|15K|14K
1:06 PM - 29 Nov 2015|show respect show door|3K|4K
3:13 PM - 27 Nov 2015|Preparation elevation pic twitter com y5HuzcaE6y|2.4K|3K
3:47 PM - 28 Nov 2015|beautiful pic twitter com yVARQSKxVf|14K|29K
4:49 AM - 29 Nov 2015|Young Gerald goin crazy http youtu qwoaY9y-ROc @g_eazy freestyle Tim Westwopd TV pic twitter com AfEFO09TIV|2.2K|3.8K
7:10 AM - 29 Nov 2015|checking bank account like pic twitter com VjR36kJIwW|1K|1.3K
1:00 PM - 28 Nov 2015|@dachelrenaro WITH THE CARDS THEYRE SO CUTE KDKWKEKFKRKW|1|0
11:33 AM - 28 Nov 2015|IM IN TEARS RIGHT NOW http twitter com GianniFanucchi1 status 670486075538718723 video 1|731|1.2K
12:13 PM - 28 Nov 2015|favorite artist blows people hop bandwagon @G_Eazy pic twitter com WVGLUxrB0x|107|261
7:30 PM - 27 Nov 2015|IM DONE http twitter com LlGHTSKINPAPI status 670393471388250113 video 1|11K|24K
9:54 PM - 27 Nov 2015|i've never freaking happy someone|1|3
3:07 PM - 27 Nov 2015|mind fucked|1|1
5:20 PM - 24 Nov 2015|you're ever feeling sad watch video pic twitter com n7TTEEqGL3|14K|23K
10:59 AM - 27 Nov 2015|Should Rachel pierce nose td|1|2
8:58 AM - 27 Nov 2015|selena gomez beautiful angel pic twitter com UC8ZQQ0odo|830|1.3K
9:27 AM - 27 Nov 2015|isuck|4|5
8:12 AM - 27 Nov 2015|shopping guys SO hard|6|6
2:28 PM - 18 Nov 2015|G-Eazy - Me Myself I pic twitter com GaljMwolF2|1.4K|1.7K
9:43 AM - 21 Nov 2015|kinda care much kinda dont care|617|415
9:12 PM - 26 Nov 2015|im person 11 11 dreams living 11 12 life|2.3K|5.5K
8:13 PM - 26 Nov 2015|I want enough money spoil family|3|10
7:31 PM - 22 Nov 2015|When bae looking good pic twitter com mGvyN6eTMG|15K|21K
7:01 PM - 26 Nov 2015|FUCK YEA|1.9K|2.7K
11:46 AM - 24 Nov 2015|#ThanksgivingWithWhiteFamilies Part 2 2 pic twitter com CVcXmk4sSl|15K|12K
11:41 AM - 24 Nov 2015|#ThanksgivingWithWhiteFamilies Part 1 2 pic twitter com dACbcpjj0P|20K|17K
9:58 AM - 26 Nov 2015|Kim im thankful kanye Kanye im thankful kanye|313|583
11:04 AM - 21 Nov 2015|Roses red Violets blue Garlic bread blink-182|23K|25K
9:36 AM - 26 Nov 2015|Human interaction makes nauseous I'm thankful lack friends|5|14
6:38 AM - 26 Nov 2015|Happy Thanksgiving everyone I'm lucky bestest friends whole world ever|1.8K|4.1K
8:06 PM - 25 Nov 2015|I JUST LOVE ADELE http twitter com girlposts status 669653942905753600 video 1|2.7K|3.6K
7:53 AM - 21 Nov 2015|Sorry http twitter com BestOfJBiebs status 667932970985103360 video 1|4.2K|5.6K
5:07 PM - 25 Nov 2015|@AlexErnst im fuckin high guys|75|471
4:30 PM - 25 Nov 2015|@AlexErnst mom yelled eating one brownies lol confused|74|444
4:29 PM - 25 Nov 2015|found brownies back freezer lol wtf|77|478
4:45 PM - 25 Nov 2015|possible pic twitter com 1mdH0sKTak|1.5K|2.8K
2:11 PM - 16 Nov 2015|don't forget|1K|851
11:45 AM - 24 Nov 2015|Reminder can't please everyone|1.8K|1.3K
3:16 PM - 23 Nov 2015|Love crazy thing|3K|2.7K
1:18 PM - 25 Nov 2015|look like mother theresa https twitter com dachelrenaro status 669611250591100928|1|0
9:07 AM - 25 Nov 2015|30 DAYS UNTIL CHRISTMAS|4.3K|2.9K
6:03 AM - 25 Nov 2015|I watch http vine co v elKBJO6m05u|1.7K|2.5K
7:28 PM - 24 Nov 2015|pray 2016 good|1.9K|3.2K
12:31 PM - 22 Nov 2015|calls dude babe sentence|11K|12K
4:49 PM - 24 Nov 2015|good|5K|9.2K
12:30 PM - 24 Nov 2015|great opinions|2.1K|2.7K
10:01 AM - 24 Nov 2015|I'll posted Lab day pic twitter com oPChaG8Te4|683|2.1K
9:45 PM - 23 Nov 2015|People amazing http twitter com WORLDSTARC0MEDY status 668631957287395328 photo 1pic twitter com VAK1rtGYyz|6.7K|11K
7:02 PM - 23 Nov 2015|I can't breathe pic twitter com jvJiNySX5S|6.7K|8.3K
3:31 PM - 21 Nov 2015|Neon sign Gambino pic twitter com qPylGhdy40|273|552
1:13 AM - 23 Nov 2015|cutest thing EVER I THINK IM SOBBING pic twitter com tWdkKXUv04|39K|72K
8:00 AM - 23 Nov 2015|Seen amazing gifs Magnets ve made something help keep coming http po st CaracalGIFTool pic twitter com kdHUmpjd8I|43|148
7:24 AM - 23 Nov 2015|man I really hate people|69|94
10:46 PM - 22 Nov 2015|BECAUSE JUSTIN'S PERFORMANCE WAS JUST SO pic twitter com WvOYFR57Sa|1.8K|2.6K
4:00 PM - 22 Nov 2015|Drake ft Rihanna - Take Care pic twitter com mqvyBtrWjY|2.2K|3.6K
7:18 PM - 22 Nov 2015|great tweet mark I print laminate one sure https twitter com markhoppus status 668475392618045440|5.7K|17K
9:38 AM - 22 Nov 2015|When it's dark pic twitter com yAC4ER5dfi|3K|7.7K
8:35 AM - 22 Nov 2015|33 DAYS UNTIL CHRISTMAS|3.4K|2.2K
12:38 PM - 16 Nov 2015|gonna hate queen want want enjoy musical talent pic twitter com DxlcpbHW3s|19|42
3:22 PM - 21 Nov 2015|may may favourite video internet pic twitter com hkKvJTtwJy|36K|45K
6:10 AM - 22 Nov 2015|Evan Peters seasons pic twitter com O1m1Mdvvd6|2.1K|3.7K
2:37 PM - 15 Nov 2015|see someone flirting bae pic twitter com oX3etnW5w6|3.7K|4.6K
10:07 AM - 21 Nov 2015|ugly today ugly tomorrow ugly forever|180|197
6:27 PM - 16 Nov 2015|I could literally listen sing every second every day pic twitter com NJ8b5BYr0d|18K|34K
6:45 PM - 19 Nov 2015|time year http vine co v OvBFObqzuXw|3.5K|4.7K
4:01 PM - 20 Nov 2015|It's guacamole world|2.2K|3K
7:33 AM - 20 Nov 2015|All I need|4.3K|6.6K
11:00 PM - 16 Nov 2015|Lmao fire tho pic twitter com k9dKwMKPBE|1.2K|2.6K
4:38 PM - 18 Nov 2015|quick update straight back work beard beard looks OK|8.6K|25K
2:43 PM - 18 Nov 2015|irony 'modernists' lol|4.1K|7.8K
12:42 PM - 18 Nov 2015|Me whenever I see puppy https amp twimg com v dc5db2d4-6855-4b29-9726-30c15279a18f|3.3K|4.5K
12:38 PM - 18 Nov 2015|past tour @ReelBearMedia pic twitter com ToLK6bJJn7|6.2K|17K
11:10 AM - 18 Nov 2015|Let music thing|1.4K|2.2K
10:17 AM - 18 Nov 2015|I got robbed 8 year old yesterday|17K|43K
2:41 PM - 17 Nov 2015|Wait pic twitter com 1zVJiqGgJz|352|426
10:57 AM - 16 Nov 2015|Rachel singing best worlds I cried @dachelrenaro|1|0
6:05 PM - 15 Nov 2015|happy sad always listen music|1.6K|1.3K
6:06 AM - 14 Nov 2015|Alexis Alyssa look good pic twitter com mEb3b6F1Dt|3|6
