12:19 PM - 17 Nov 2015|@kathryng check film support #deaftalent diversity art https www indiegogo com projects you-me-the-feature x 5597947#|1|6
7:33 PM - 17 Nov 2015|Breaking News @kathryng taking @theatermania's Instagram tomorrow cast @SpringBway takes The @WhiteHouse|5|27
7:30 PM - 17 Nov 2015|Follow along Wed @SpringBway's @kathryng takes @theatermania's Instagram @WhiteHouse https www instagram com theatermania pic twitter com OWLyxkOOhH|12|74
4:49 PM - 17 Nov 2015|DVR Alert The cast @SpringBway performing NBC's Late Night 11 23 @broadwayworld http www broadwayworld com article DVR-Alert-Cast-of-Broadways-SPRING-AWAKENING-to-Perform-on-NBCs-Late-Night-1123-20151117|57|216
9:29 AM - 17 Nov 2015|Still waiting hear back The Wiz Live I know I made great audition tape|24|200
8:08 PM - 13 Nov 2015|All red cup controversy seems really fucking stupid doesn't|69|163
9:12 AM - 15 Nov 2015|stage door videos @kathryng @S_deakin93 best moments especially @AlexBoniello crashes pic twitter com qL1QsbAWWl|4|20
8:47 PM - 13 Nov 2015|Yeah @SpringBway left speechless Beautiful brilliant unforgettable|3|23
7:00 PM - 14 Nov 2015|Excited honored meet youngest deaf Academy Award winner @MarleeMatlin Tonight @nbc pic twitter com NQKsLm7jpv|6|30
8:01 AM - 15 Nov 2015|ICYMI- @springbway's White House Performance Will Be Livestreamed 11 18 http www broadwayworld com article SPRING-AWAKENINGs-White-House-Performance-Will-Be-Live-Streamed-on-1118-20151113 pic twitter com EJl8dQKHc3|21|69
7:45 PM - 14 Nov 2015|Dressing Room goals best dressing room award goes @LaurenLooeze @KatieBoeck @kathryng @TheLexMonster Regis Jericho|2|13
8:59 PM - 14 Nov 2015|reason 624 catch @springbway @kathryng slaying guitar goosebumps get listening soulful voice|5|21
5:29 PM - 13 Nov 2015|@SpringAwakening still crying laughing singing SO lucky call @kathryng big sis inspiration pic twitter com QEgvoz1ggW|1|18
3:54 PM - 14 Nov 2015|@kathryng tfw ur bored af doodle ur fave albums pic twitter com tPfPmJciVr|1|5
8:00 AM - 14 Nov 2015|Attention followers @kathryng @SpringBway @instagram takeover officially begun|3|12
7:46 PM - 13 Nov 2015|Best revival production I've seen bway Seriously go see #SpringAwakening #deafwesttheatre #awesome|5|22
