7:49 AM - 28 Nov 2015|next president pic twitter com T7LGKK4XM6|8.6K|16K
9:16 AM - 28 Nov 2015|Still standing Planned Parenthood Here's lot reasons http www cnn com 2015 08 04 health planned-parenthood-by-the-numbers index html @PPFA|400|588
10:13 PM - 27 Nov 2015|meninists flood mentions pic twitter com A0DfNt4CpM|37|87
7:26 PM - 26 Nov 2015|STICK YOUR HEAD OUT THE WINDOW AND HOLLA AT DEM BIRDS AND SQUIRRELS TELL EM HAPPY THANKSGIVING|143|352
5:08 PM - 26 Nov 2015|How I feel right pic twitter com r8VM3k7G3F|76|118
6:44 AM - 26 Nov 2015|made brochure pass family thanksgiving pic twitter com DBL8P5pxqR|6.6K|13K
9:22 AM - 26 Nov 2015|I would good dog show judge I would give 10 10|7|15
10:15 AM - 26 Nov 2015|THIS GUY JUST TEXTED MEim eating turkey year come eat ass bitch I AM NOT missing moms stuffing|8|27
7:15 PM - 25 Nov 2015|Yo anyone wants send like dank memes anything keep late tonight I wouldn't mad|1|1
7:03 AM - 25 Nov 2015|When grandma starts racist #ThanksgivingWithWhiteFamilies pic twitter com tJMZOA4Ag1|6.5K|9.2K
4:11 PM - 25 Nov 2015|You don't understand went take - @jxliana @ Hell Michigan https instagram com p -hwcdGAnA3|1|0
1:49 PM - 25 Nov 2015|gay flows|13|22
6:44 AM - 21 Nov 2015|it's still year later pic twitter com FVFIfVeiON|42K|36K
1:56 PM - 25 Nov 2015|Vine @evan_breen https vine co v izBZe5zLVeh|2|2
6:01 PM - 23 Nov 2015|like math supposed cross multiply https twitter com sgfgtour status 668600582425432065|5.5K|6.4K
4:52 PM - 23 Nov 2015|My husband deal lmfao pic twitter com 78T2M6PWoS|14K|33K
6:25 PM - 22 Nov 2015|OH MY GOD pic twitter com VKwolCzjkK|7.3K|6.4K
4:30 PM - 22 Nov 2015|Obama checks photoshopped pictures Twitter pic twitter com pPbsMEYdiO|17K|22K
11:05 AM - 22 Nov 2015|@EspolonTequila presents gorgeous seamless loops you'll probably ever see http bit ly soperfloop pic twitter com rQ1tdWlxBs|34|64
