4:10 PM - 21 Nov 2015|Her wax figures @Zendaya I love pic twitter com QTP42eFTdW|2.8K|2.8K
3:06 PM - 21 Nov 2015|This one's gonna #tearjerker #IAmAlex #chimediacorps @ScenariosUSA @Tajarama20 @briebxrries @BrandonTowns pic twitter com uO2G53LeG6|3|3
10:56 AM - 21 Nov 2015|Overheard #IAmAlex shoot Tyra Banks said 'You act eyes ' Wise words @briebxrries #Tyra #film #actingtips #youthvoice|2|0
12:59 PM - 20 Nov 2015|@briebxrries's piece clued #GenerationKatniss feels highly relevant days https scenariosusa org 2015 11 do-critics-miss-the-point-of-hunger-games #MockingjayPart2|1|1
1:31 PM - 19 Nov 2015|Nicki Minaj Reading Maya Angelou's Poetry Will Bring Your Thursday Screeching Halt http fb 4ka9ggcSO|5|6
6:23 PM - 19 Nov 2015|Send us best questions @WillowShields aka Primrose Everdeen #MockingjayPart2 coming tomorrow|1|2
2:04 PM - 19 Nov 2015|#HungerGames weekend- critics miss point blog via @briebxrries http bit ly 1ja6BoP #hungergamesmockingjaypart2|2|2
2:01 PM - 19 Nov 2015|@briebxrries Criticism Hunger Games dark slow-paced misses point https scenariosusa org 2015 11 do-critics-miss-the-point-of-hunger-games pic twitter com hYkrJlw0DW|1|1
7:50 AM - 19 Nov 2015|next he's gonna suggest internment camps none supporters bat eyelash https twitter com thehill status 667359940667904000|219|194
7:50 AM - 18 Nov 2015|@TheHungerGames #MockingjayPart2 Katniss Doll exudes strength confidence Get http dolltasti cc 1QHT1XA pic twitter com qXBFmcmySK|335|915
10:29 AM - 17 Nov 2015|Literally everyone Three weeks left semester finish strong Me pic twitter com Xd03ZA9Xi3|540|296
8:57 PM - 14 Nov 2015|@nbcsnl opened tonight's episode bilingual message Paris http blbrd cm HccORu pic twitter com vW5Rfobsma|157|333
5:04 PM - 14 Nov 2015|yikes where's lie pic twitter com YuUFvhz7p7|256|367
4:10 PM - 14 Nov 2015|alright let's pic twitter com t8MxY5TvWc|1.9K|13K
