11:24 PM - 27 Nov 2015|plays kill fuck marry fuck boys hannah kill kill kill move nunnery practice celibacy marry god|2|6
9:59 PM - 26 Nov 2015|I hope everybody beautiful Thanksgiving I'm bed pass|1.7K|6.9K
8:37 PM - 26 Nov 2015|Flag-wearing man jumps White House fence http 4 nbcla com 0bcFOEO pic twitter com GLZUxoHBui|11|10
11:29 AM - 26 Nov 2015|Pipe pic twitter com AnF780LTP9|3.1K|3.1K
8:08 AM - 26 Nov 2015|This new fav wisdom teeth video http twitter com girlposts status 669891741366001664 video 1|6.8K|10K
8:59 PM - 24 Nov 2015|In community college class attendance cuts half end November|1|4
8:12 AM - 24 Nov 2015|want go date face|209|500
3:58 PM - 23 Nov 2015|I can't breathe pic twitter com Wjw5MQxcTS|2.2K|2.3K
5:02 PM - 23 Nov 2015|When lowkey got mild concussion ball still life gotta hit clutch corner three w 5 secs left pic twitter com W92wMiihPq|9.7K|12K
9:04 PM - 22 Nov 2015|Annie honestly biggest hot mess I know|1|4
8:17 PM - 22 Nov 2015|asked I I sent current location - amanda|3|1
4:48 PM - 21 Nov 2015|A D2 QB threw 6 touchdowns That says enough Never happened us entire history Wilcox needs fired kiffin status NOW|1|0
3:49 PM - 21 Nov 2015|I want see USC Rose Bowl|4|4
10:54 AM - 21 Nov 2015|Ain't nothing attractive ambition|3|2
12:46 PM - 20 Nov 2015|Doing goat activities https vine co v eUZm6vPEiuW|2.2K|2.7K
9:09 AM - 20 Nov 2015|I think @khloekardashian used twins back day pic twitter com OedbQxYk4Q|1|11
8:13 PM - 18 Nov 2015|How amazing father https amp twimg com v d2190d0d-1860-47ae-8008-6fe03f78670b|22K|37K
12:23 PM - 19 Nov 2015|Tip toeing jawwdans Vine @4FagsAndACamera https vine co v M07b37phrMw|439|895
5:46 PM - 18 Nov 2015|OH MY GOD http vine co v eQMFMj3ptr9|2.8K|4.9K
6:49 PM - 18 Nov 2015|Where see 10 years pic twitter com nGPMtznN9s|18K|22K
10:09 AM - 18 Nov 2015|I'M SCREAMING pic twitter com Z4Se2RdjkD|1.1K|2.1K
11:30 PM - 16 Nov 2015|These policemen took care sick woman five children went hospital http www buzzfeed com javiermoreno cops-take-care-of-five-children bftwuk utm_term 4ldqpgm#4ldqpgm pic twitter com 6ETt9erdko|141|425
5:50 PM - 15 Nov 2015|The police brutality America really getting outta control http vine co v edr97rjlmZM|313|303
