7:34 AM - 10 Dec 2015|o everyone pic twitter com 3RbzHwxtQo|90|203
9:53 PM - 8 Dec 2015|Guy Fieri looks like polyp you'd find giving Tampa Bay colonoscopy|391|1.1K
9:22 AM - 10 Dec 2015|Go ahead Run away You'll back reach street #DarndestThingsParentsSay @hashtagshowcase @dietblaksupreme|8|11
9:22 AM - 10 Dec 2015|Dear #HFPA I overjoyed @goldenglobes nomination I decided coordinate look today #aquasocks pic twitter com nUrW5kYaaH|1.6K|5.5K
8:06 AM - 10 Dec 2015|@ThomFlies @NateCComedy This needs happen haha xD|2|2
7:58 AM - 10 Dec 2015|@NateCComedy A hybrid Nurse Ratchet Jeffrey Dahmer|1|1
7:46 AM - 10 Dec 2015|#MyHolidayWishListIncludes How To Offend Your Followers In 140 Characters Or Less|5|8
7:44 AM - 10 Dec 2015|If believe women capable accomplishing donate BanterGirl http www seedandspark com studio bantergirl-1#wishlist|1|2
7:15 AM - 10 Dec 2015|Burn baby burn http ift tt 1QhcAXG pic twitter com OXAqYzs8fP|256|517
7:24 PM - 9 Dec 2015|#ItWasYourTurnTo Step It Up Well Done pic twitter com fCSdk2wVtR|16|16
4:49 PM - 9 Dec 2015|Donald Trump recently said might supported internment camps WWII I felt I respond http tmblr co Zicumt1zdyH_I|401|545
2:23 PM - 9 Dec 2015|#DonaldTrump finally achieved life long goal become #Kardashian A world loathed human #media cares|1|1
11:40 AM - 9 Dec 2015|#IMayBeAloneOnThis I think punctuation psychos funny pic twitter com oKfodyijP4|2|7
9:02 AM - 9 Dec 2015|Speaking atheist re offended little old lady Target says Merry Christmas re douche Get|43|160
8:19 AM - 9 Dec 2015|Out women's clothing stores Wet Seal one sounds like vagina|10|37
6:35 AM - 9 Dec 2015|To fair @realDonaldTrump bringing Americans together Donald Trump|6|24
7:32 PM - 8 Dec 2015|Play country music full blast motivate leave house #MiracleHomeRemedies|13|27
7:15 PM - 8 Dec 2015|#MiracleHomeRemedies Wrap In Bacon feel need useful|6|9
7:09 PM - 8 Dec 2015|#MiracleHomeRemedies Anal like Miralax roller blades|5|4
6:57 PM - 8 Dec 2015|I went Chipotle I puked It wasn't E coli food poisoning I noticed Trump owned building #PointsMe #DonaldTrump|10|32
6:03 PM - 8 Dec 2015|#IAmNotLookingForwardTo another Republican trying tell women bodies trying take away reproductive rights|7|10
6:07 PM - 8 Dec 2015|#IAmNotLookingForwardTo Kim Kardashians naming next baby|9|14
4:25 PM - 8 Dec 2015|Cars 1880 https twitter com uberfacts status 674382334184054784|3|15
2:08 PM - 8 Dec 2015|#TrumpIsDisqualifiedParty The Constitution doesn't disqualify candidate stupid hateful Neither appears GOP|127|247
2:14 PM - 8 Dec 2015|RN Germany smilin like Oh can't imagine became Nazis huh|74|179
7:19 PM - 7 Dec 2015|My biggest fear would find cure cancer day Donald Trump finds lump|16|26
12:13 PM - 6 Dec 2015|Ok fine one last #GOPdildo today http gopdildo tumblr com pic twitter com kBpX9K2MRu|258|276
10:02 AM - 29 Nov 2015|Kittens extremely sensitive The Force #FakeCatFacts pic twitter com TamhW9JKiF|173|230
6:14 PM - 7 Dec 2015|My friends jerks #ijustGotLearned pic twitter com lVNnShC8LN|9|18
6:18 PM - 7 Dec 2015|Food Network doesn't give shit #ijustGotLearned pic twitter com 6fXu4WCydh|5|10
6:14 PM - 7 Dec 2015|#ijustGotLearned im edumacated pic twitter com WmGSvlDvjP|8|23
5:34 PM - 7 Dec 2015|I want Donald Trump go TV fuck baby mouth Well specific I want hear supporters defend|136|352
5:13 PM - 7 Dec 2015|#UnlikelyCausesOfClimateChange The farting human torch pic twitter com W8PxJqYJuh|7|11
4:08 PM - 7 Dec 2015|I wish cure Parkinson's Disease Muhammad Ali could beat shit Donald Trump|76|154
1:39 PM - 7 Dec 2015|eating steak drinking glass milk wearing leather jacket God damn I fucking hate cows|15|57
12:12 PM - 7 Dec 2015|99 racists misogynists homophobes Republicans #ThatCantBeACoincidence|37|75
12:16 PM - 7 Dec 2015|I become better dancer spider around #ThatCantBeACoincidence|23|67
12:49 PM - 7 Dec 2015|Like Pryor Chappelle I've taken pilgrimage Africa epiphany Ted movies hilarious #NeverLeftHotel|49|268
9:42 AM - 7 Dec 2015|@BrianSimsPA Is Making Women's Rights His Fight http bit ly 1NFOEq9 #IStandWithPP #40Under40 pic twitter com ur8eq0JyCF|19|39
10:26 AM - 6 Dec 2015|Instead asking ID bars make imitate sound dial-up modem prove you're old enough remember|115|301
3:51 PM - 5 Dec 2015|@NateCComedy close telling I hate Muslims gays I reminded str8s everywhere horrible|1|1
3:08 PM - 5 Dec 2015|I made joke earlier #KimKardashian #KanyeWest name kid east west named kid EASTON WEST #forreal #notajoke|7|19
12:08 PM - 5 Dec 2015|HA HA HA If THIS doesn't motivate get shape get molester weight I give pic twitter com NGf7udFWB2|293|1.5K
11:58 AM - 5 Dec 2015|Oh I'm making decisions gun control based guy I'm basing 355 year https twitter com dustinwills status 673229680875462656|4|76
8:37 AM - 5 Dec 2015|Great speech GOP Jewish Coalition If you're familiar Jewish Republicans they're Jews careful money So Jews|8|25
8:05 AM - 5 Dec 2015|#BernieFlicks already THE DORKIEST hashtag ever Conservatives using mock Bernie's appearance rare breed sad sub-dork|2|15
7:49 AM - 5 Dec 2015|In case you're struggling understanding victim blaming Planned Parenthood experiences terrorism Senate defunds #StandWithPP|326|304
11:17 PM - 4 Dec 2015|At point accessible birth control shot death #pp #guncontrol #murica|1|3
7:39 AM - 4 Dec 2015|So proud part Hilarious stuff @billburr @mikepriceinla https twitter com pschrags status 672792950577983488|26|71
9:11 PM - 4 Dec 2015|Donate @BrianSimsPA Congress We need http www simsforcongress com|1|1
8:20 PM - 4 Dec 2015|Sure Kobe Bryant quit HIS body says No|2|7
8:14 PM - 4 Dec 2015|When I read Harrison Ford dropped huge spoiler I assumed lunch @Arbys HILARIOUS TWEETS LIKE THIS 24 7 FOLLOW ME|468|2K
8:13 PM - 4 Dec 2015|Holy shit I'm watching black improv troupe black audience they're getting heckled best day life|1|16
9:13 PM - 14 Nov 2015|Chivalry ain't dead it's taking nap And dude poking back dick|27|101
8:02 PM - 4 Dec 2015|@weismanjake I'm gonna guys I wish I could say he's good looking he's another slob lone wolf shooter beard|4|44
7:54 PM - 4 Dec 2015|I love hosts comedy shows introduce female comics describing looks It clearly much jokes Awesome|35|238
8:42 PM - 1 Dec 2015|Aaahh Real Republicans #FirstDraftCartoons @midnight|1|2
5:41 PM - 4 Dec 2015|Everyone wants glory Santa Claus want work enslaving elves|17|67
4:55 PM - 4 Dec 2015|If kid isn terrified Elf Shelf better start checking cloven hooves|9|50
3:18 PM - 4 Dec 2015|Before let neurosurgeon take knife head find knows difference chick peas militant organization|27|124
2:36 PM - 4 Dec 2015|That's thank everyone helped us raise 1k day 1 @bantergirl @lenubienne We're almost 4 day 3|1|3
1:35 PM - 4 Dec 2015|Owning hoverboard says precisely I lot money I don't know difference what's good what's dumb|30|143
11:56 AM - 4 Dec 2015|In regards female directors #StarWars please give @Lexialex brutal Aurra Sing Boba Fett movie http www latimes com entertainment movies la-et-mn-hollywood-women-meeting-20151202-story html|9|17
7:01 AM - 4 Dec 2015|#5WordElfProblems 3 Words Jared Fogle's House pic twitter com b6KTYblr5R|18|34
9:06 AM - 4 Dec 2015|What 2ND AMENDMENT could stop 2ND AMENDMENT So many kille 2ND AMENDMENT Sorry kid gotta stop|35|54
8:50 AM - 4 Dec 2015|Pro-tip call Netflix tell you're going kill reverse overdraft fees|7|18
11:16 PM - 3 Dec 2015|While guys twitter feuds I'll mature adult strangling neighbor may may looked dog funny|141|211
9:00 PM - 3 Dec 2015|The thing useless male nipple two male nipples|56|120
7:02 PM - 3 Dec 2015|Yo don't need Onion anymore pic twitter com 76dGcKPMah|259|490
2:03 PM - 2 Dec 2015|Stop praying I'm clearly listening|10K|12K
6:14 PM - 3 Dec 2015|Dick Cheney's new marble bust U S Capitol looks suspiciously perfect Disneyland's Haunted Mansion pic twitter com ffgCFXjsqr|187|448
11:53 AM - 30 Nov 2015|Want @Pantone811 HAPPY stickers Here's pic twitter com jTTJ1Ld4no|4|4
8:54 AM - 28 Nov 2015|America advanced country there's halfway decent chance you'll shot death you're even born Progress|1|7
12:29 PM - 3 Dec 2015|Sometimes clown really make laugh https twitter com realDonaldTrump status 672401996826206208|142|594
4:01 AM - 3 Dec 2015|Oscar Pistorius home tonight asking one servants fetch running legs The ones without beeping ankle bracelet|4|6
11:09 AM - 3 Dec 2015|Is gun pocket glad see Really hope it's erect penis news lately|17|41
