8:34 PM - 11 Dec 2015|white feminism mean white people feminists means people ignore white privilege intersectionality|101|123
1:20 PM - 20 Nov 2015|Being sad depression Being moody bipolar Being nervous anxiety Being organized ocd Being distracted adhd|475|450
5:53 AM - 19 Nov 2015|If you're concerned child's sexuality rather overall safety happiness child don't fucking one|1.9K|1.7K
2:41 AM - 20 Nov 2015|it's tragic west capitalized malala story meanwhile they're using drones bombing country|756|820
1:04 PM - 16 Nov 2015|ALL LIVES MATTER Awesome there's Syrian refugees need help-- NOPE|30K|27K
7:42 PM - 19 Nov 2015|I love pic twitter com dXuDtv7Mfe|4.2K|6.2K
3:58 PM - 19 Nov 2015|2 white men caught entering school school shooters maybe https twitter com realdonaldtrump status 667329429912338432|34K|28K
11:31 AM - 20 Nov 2015|@eeveerika I HAD THIS EXACT SAME ARGUMENT WITH SOME WEEKND STANS A LITTLE WHOLE AGO AND I 100 AGREE|1|1
2:03 PM - 18 Nov 2015|Here's pics little guy yawning pic twitter com 27Dh78JLxQ|3.5K|5.9K
8:28 AM - 20 Nov 2015|All Lives Matter flowery bullshit white people made make feel comfortable racism|61|65
8:01 PM - 19 Nov 2015|Cute names call cat -KITTY -ankle hazard -little shit -WHAT ARE YOU DOING -furry weirdo -DON'T EAT THAT -boob -geT DOWN FROM THERE|19|31
6:06 AM - 19 Nov 2015|GOOD #InternationalMensDay pic twitter com WDT8yEfSVJ|235|263
11:52 AM - 17 Nov 2015|Jussayin pic twitter com WmwzXocTus|1.7K|1.7K
1:44 AM - 19 Nov 2015|call feminist tweeting don't need international men's day feminist pic twitter com mY2hin2ymb|515|461
6:27 AM - 18 Nov 2015|slim ones go hell take white feminism somewhere else please https twitter com weneedfeminlsm status 666435179825639424|3|7
10:17 AM - 17 Nov 2015|RT follow @OriginalFunko chance win The Force Awakens C-3PO Pop pic twitter com aGx6cWhQGv|4.6K|860
8:07 PM - 16 Nov 2015|mental health MORE important physical health give break need fr https twitter com eeveerika status 666434262434889728|1|2
7:37 PM - 16 Nov 2015|If schools understood https twitter com eeveerika status 666434262434889728|13|15
1:44 PM - 16 Nov 2015|The confederate flag isn't racist hmm try pic twitter com WVIwwH8Rro|300|281
4:30 PM - 16 Nov 2015|please don't pic twitter com KTQzsgMFyc|3.2K|4.4K
3:56 PM - 14 Nov 2015|The difference using POC props vs appreciating showing POC talents pic twitter com vzMwcrFoI4|135|187
3:29 PM - 14 Nov 2015|smashbox nars urban decay https twitter com eeveerika status 665635341315870720|4|7
