10:24 PM - 9 Dec 2015|ERASING THE WORK LIKE A #2 PENCIL HOES WIT ME ON THE LEFT AND RIGHT IM FEELIN LIKE MALCOLM I'M STUCK IN THE MIDDLE pic twitter com pAIrtY3d42|27|9
3:27 PM - 9 Dec 2015|FINESSING THE PLUG AGAIN I DID IT MY BITCHES EXQUISITE MY LIFE EXPENSIVE YOU FLEXING A RENTAL pic twitter com GBv316z1Sp|26|5
3:17 PM - 9 Dec 2015|MY PLUGS CAME FROM CHINA MY DIAMONDS ALBINO I GOT THE BIRDS SINGING LIKE I'M RICHIE LIONEL I MEAN LIONEL RICHIE pic twitter com CaP7l0Vh9Z|38|10
2:02 PM - 9 Dec 2015|HE CHOPPING THEM BRICKS AND REMIXING THEM CHICKENS HE FRONT ME THE WORK NOW I GOT A TICKET pic twitter com fIZ0u6va8y|73|26
1:48 PM - 9 Dec 2015|KARATE THAT CHOP ON MY BRAIN GOT A MAIN BITCH NO NAME MY MAIN PLUG NAME FANG pic twitter com 4oTKJSNYxy|48|13
3:18 AM - 9 Dec 2015|I'M SELLING THE DOPE TO THE LEEMS AND LAMES I PULL UP AND I'M IN YOUR LANE THAT DROPTOP THAT AUDI INSANE pic twitter com 86AmkVToIm|67|19
3:05 AM - 9 Dec 2015|CHINA TOWN CHINA TOWN CHINA TOWN CHINA TOWN YUNG RICH NIGGAS I GOT PLUGS OUT IN CHINA TOWN pic twitter com HRnRiHfMoG|75|20
11:43 PM - 8 Dec 2015|YUNG RICH NIGGAS GETTING MONEY IN TIJUANA pic twitter com TfOP4c5EN8|128|47
11:25 PM - 8 Dec 2015|MY PLUG LOOK LIKE PACQUIAO HIS DAUGHTER IS KITANA pic twitter com KNv8qlqCpJ|104|33
11:20 PM - 8 Dec 2015|MOTOROLA IN THE KITCHEN WHIPPING SONYA pic twitter com gKTbwpqWRT|58|14
11:17 PM - 8 Dec 2015|BLACK SHADES JOHNNY CAGE DIAMONDS GO PARADE pic twitter com DD3I5L2fHh|164|60
12:36 PM - 9 Dec 2015|stamp professor saying shit subatomic particles 3 days|1|0
8:46 PM - 8 Dec 2015|Rondo Rondo things https amp twimg com v cffcfa9b-0fbf-468f-83a1-41d0755c05ce|1.6K|1.9K
8:14 PM - 6 Dec 2015|mom I'm going party later mom u ride home pic twitter com xvcopnLKfI|3.1K|5.5K
5:38 PM - 8 Dec 2015|Yo tf Zoom #TheFlash|1|0
5:16 PM - 8 Dec 2015|STEPH CURRY IS BETTER THAN 2K STEPH CURRY @BALTsneakerShow|4|0
5:16 PM - 8 Dec 2015|@omurrry called pic twitter com bag2pvtltg|1|3
9:37 AM - 8 Dec 2015|Kobe u dirty hung 81 u RT @JalenRose KD em dirty dribble bang w left|171|60
12:52 AM - 8 Dec 2015|Girls inconsiderate man lmao care you're want|10|3
9:50 PM - 7 Dec 2015|@dallascowboys congrats friend Jason Witten making 1000th catch club Keep putting work And big win|242|731
12:30 PM - 6 Dec 2015|Wargwan side pic twitter com IvzErJdMcF|4K|3.3K
8:59 PM - 7 Dec 2015|Eagles fans enter mentions like red ants lol|6|2
8:38 PM - 7 Dec 2015|LMFAO pic twitter com Dl8644uBBN|40|12
8:45 PM - 7 Dec 2015|Why eyes closed Dan Bailey Cause sleeping pic twitter com npkeOy2IDS|732|530
8:44 PM - 7 Dec 2015|FINAL Cowboys defeat Redskins 19-16|211|68
8:45 PM - 7 Dec 2015|#COWBOYS WIN That Dan Bailey 10th career game winning kick pic twitter com FMoh1nDR7Y|9.4K|7K
8:30 PM - 7 Dec 2015|When think ready finals https vine co v i7jHegVhZAU|1.8K|1.1K
8:47 PM - 7 Dec 2015|Ahh There https twitter com b1ackschefter status 674087204415672320|19|15
8:47 PM - 7 Dec 2015|Money Bailey pic twitter com vSxokGIwAY|24|10
1:47 PM - 7 Dec 2015|CMON @kanyewest @KimKardashian|25K|28K
1:41 PM - 7 Dec 2015|One Punch Man Dragonball Super lead Sunday relaxation|1|0
9:38 AM - 7 Dec 2015|MigoThuggin FettyThuggin PostThuggin way Young Thug announces 3 tapes r pretty much complete pic twitter com And9DRvK7b|643|515
12:48 AM - 7 Dec 2015|Lord I procrastinate level pic twitter com uLaXl9QNKo|56|38
4:00 PM - 3 Dec 2015|Canadian researchers say there's link low intelligence impressed seemingly profound quotes http bit ly 1XCEFx1|587|563
12:37 AM - 7 Dec 2015|When shit hit fan still fan|2|1
12:31 AM - 7 Dec 2015|@omurrry SHIT You're right|1|0
8:18 PM - 6 Dec 2015|Warriors unstoppable|1|0
8:14 PM - 6 Dec 2015|I hope she's okay Does anyone know pic twitter com 9ASJ77vhPi|1.6K|1.4K
5:19 PM - 6 Dec 2015|o Cam pic twitter com Rk5oe27BBY|5.1K|5.2K
4:36 PM - 6 Dec 2015|LETS FUCKING GO EAGLES|1|0
4:30 PM - 6 Dec 2015|WHAT DID I TELL YALL A WHOLE 5min TO CHEAT|5|0
4:33 PM - 6 Dec 2015|We aren't losing game|1|0
4:10 PM - 6 Dec 2015|CRINE pic twitter com v43Q3yPjPE|6|3
4:12 PM - 6 Dec 2015|see I don't talk shit til game patriots got whole 5min cheat lmao|4|4
4:19 PM - 6 Dec 2015|Bruh please Don't Philly|2|1
3:38 PM - 6 Dec 2015|threw interception end zone|3.6K|7K
3:38 PM - 6 Dec 2015|Tom Brady caught pass TOM BRADY JUST CAUGHT A PASS And ran 30 yards 1st|3.9K|6.2K
3:43 PM - 6 Dec 2015|Chip Kelly benched Demarco Murray starts inside runs Lmao ULTIMATE TROLL|3|7
2:04 PM - 6 Dec 2015|I'm crying pic twitter com y30RKV6R3u|27|5
1:25 PM - 6 Dec 2015|Why man @leanandcuisine look like black Brady Bunch didn't purpose pic twitter com zEF4x0BMmA|355|601
7:45 AM - 6 Dec 2015|Oh I see y'all thought acting Evan Almighty https twitter com foxnews status 673424281372495873|1.4K|767
9:48 PM - 5 Dec 2015|Apparently one count properly RT @WayneL_Jr pic twitter com OvwBwH4dpc|24|5
10:39 AM - 5 Dec 2015|200 dates Y'all selfish 200 buy NBA League Pass You're saying you're worth NBA LEAGUE PASS one night|1.5K|1.4K
2:32 PM - 5 Dec 2015|heaven cared grades https vine co v i7maZPq36Pz|556|768
7:01 AM - 5 Dec 2015|F cking brilliant When Bible passages read people think it's Quran http www patheos com blogs friendlyatheist 2015 12 04 these-pranksters-read-bible-passages-to-people-telling-them-it-was-the-quran-they-were-shocked pic twitter com pfaeAPmuGr|5.8K|5.3K
10:44 PM - 4 Dec 2015|@CurrenSy_Spitta drive comes whip pic twitter com f5PTLCqzF1|258|251
9:48 PM - 4 Dec 2015|Mood pic twitter com F4aq3IfMpT|43|41
4:37 AM - 4 Dec 2015|Well that'll LAST time I send uber I guaran DAMN tee THAT https twitter com iggyazalea status 671793014855958528|9.1K|7.6K
3:10 PM - 2 Dec 2015|When Drake texts I'm outside https vine co v iWhehgntjP1|6|2
9:59 AM - 4 Dec 2015|Rick Ross consistent making average albums He won't ever blow away won't ever drop trash|7|1
1:18 AM - 4 Dec 2015|nigga stupid enough spit car rain gotta distant relative DMX|2|0
10:22 PM - 3 Dec 2015|GOAT pic twitter com oI8pLwTaKz|31|18
10:17 PM - 3 Dec 2015|Jay needed Beyonc advance career Beyonc Jim Jones|4|1
9:48 PM - 3 Dec 2015|Why everyone wishing HOV lane happy bday RT @iDntWearCondoms New niggas looking timeline like pic twitter com yhiwOKpNX1|19|8
9:25 PM - 3 Dec 2015|Happy birthday overrated rapper history @S_C_|6|0
11:37 AM - 3 Dec 2015|I really might post every single day THATS great pic twitter com 9W2HCeWUH5|40|15
10:31 PM - 2 Dec 2015|I know y'all fun whole Batman's worst enemy clown thing Superman's arch nemesis human Don't forget|9|0
8:53 PM - 2 Dec 2015|FILTH https vine co v iWHKZOHI2Fu|16|6
8:46 PM - 2 Dec 2015|LeBron fans fucking annoying|2|0
6:12 PM - 2 Dec 2015|Kobe already got MVP chants RT @Aneerinyourear If Happens Boston MAAAAN https twitter com ToeKnee2GX status 672235798930939905|14|1
11:27 PM - 1 Dec 2015|I hate finding fire ass clothes wrong size|1|0
7:26 PM - 29 Nov 2015|Kobe Bryant age 11 playing adults Italy pic twitter com YNbGLl9mTk|3.5K|3.7K
7:21 PM - 1 Dec 2015|I love Kobe heart pic dead|2|0
6:35 PM - 1 Dec 2015|Kobe shot 17 3s nah man I need man play another year|9|2
9:06 AM - 1 Dec 2015|@omurrry wayheyHEYYYYY informed hidden|1|0
8:49 AM - 1 Dec 2015|@omurrry yea makes quantum harder whole everything know lie cheese|1|0
8:57 PM - 30 Nov 2015|LLLLLLLLLLLLLLLLMMMMMMMMMFFFFFFAAAAOOOOOOOOOOOOOOOOO RT @malberson6 Only @Browns pic twitter com F4FiGT6tHB|255|170
7:01 AM - 1 Dec 2015|Alabama Gov tried cancel 4 453 Planned Parenthood funding cost AL 51 000 legal fees http www montgomeryadvertiser com story news politics southunionstreet 2015 11 30 alabama-settles-planned-parenthood-suit-pay-fees 76566526|134|66
3:43 PM - 30 Nov 2015|Kevin Durant says everybody treating real legend Kobe Bryant like shit year Facts pic twitter com xDSSlNw7BV|1.4K|1.1K
5:34 AM - 1 Dec 2015|The next step humanity make efficient way traveling Flying longer|1|5
5:47 AM - 1 Dec 2015|BITCH IM TIRED|134|67
1:59 AM - 1 Dec 2015|Not quite sure I'm awake|1|1
1:54 PM - 22 Nov 2015|Raise nigga https twitter com omurrry status 668547993226903553|1|1
1:44 PM - 22 Nov 2015|im fucking YELLING https twitter com gewdwill status 666781018695712768|6|9
7:13 AM - 19 Nov 2015|Trump open special ID Muslim-Americans http hill cm AI1swBo pic twitter com bSNuEICX9d|270|188
1:45 PM - 22 Nov 2015|Romo said body feels fine first game two months|319|864
1:39 PM - 22 Nov 2015|Ravens 2015 Season pic twitter com 8OCtaWZbO0|7|9
11:47 AM - 22 Nov 2015|Remember eagles fans preseason LMFAO|3|1
11:13 AM - 22 Nov 2015|Dez Bryant's 2 receptions gave 400 career becomes sixth player team history reach 400 career receptions|542|874
