12:32 PM - 27 Nov 2015|michael imitating luke's fetus cover favorite thing ever hahah im peeing https vine co v izVriPTAxPJ #MTVStars 5 Seconds Of Summer|223|90
11:35 AM - 27 Nov 2015|Why Adele cross road To say hello side #MTVStars #VideoMTV2015 5 Seconds Of Summer|118|37
4:55 PM - 26 Nov 2015|mood blow like 500 straight clothes|810|484
8:40 AM - 27 Nov 2015|selena gomez beautiful angel pic twitter com 5LapmW2jED|7K|13K
6:17 AM - 27 Nov 2015|This pretty much sums friends pic twitter com FkRUlIv01a|3.6K|6.1K
7:57 AM - 27 Nov 2015|I miss @jetblacklex|1|1
6:55 PM - 26 Nov 2015|WHOS GONNA TELL HER LMAO pic twitter com eHus7pCROe|61|80
7:08 AM - 24 Nov 2015|Milky Way pic twitter com p1iyck7BsV|14K|20K
4:20 PM - 26 Nov 2015|Thankful thankful life music thankful good people thankful tofurkey|41K|65K
11:25 AM - 26 Nov 2015|Happy Turkey day Also I'm green goblin D pic twitter com cI0GagZPQn|4|14
11:30 AM - 26 Nov 2015|I'm thankful girls bc make life better Love guys great day eat tons pic twitter com OxSjAYAFNm|1|8
7:42 AM - 26 Nov 2015|I LOVE YOU SOSOSOOOOO MUCH WOW https twitter com jetblacklex status 669903784508723201|1|1
7:47 PM - 25 Nov 2015|spread love like violence|53K|65K
1:23 PM - 25 Nov 2015|Fav part airplanes CUTIE CAL #mtvstars 5 seconds summer https vine co v izTrabQLw3E|35|17
1:26 PM - 25 Nov 2015|THE CUTEST THING pic twitter com tXUwU9zXdx|716|726
11:19 AM - 21 Nov 2015|Why kiss kiss looks perfect still set list like pls remove put like superhero|7|16
12:46 PM - 25 Nov 2015|anyways beautiful https vine co v iueLZBidrAi|181|255
12:51 PM - 25 Nov 2015|Selena Gomez beautiful pic twitter com 0HZ6EPiKhJ|6.9K|12K
12:59 PM - 25 Nov 2015|@FiveSOSAlertsWW DROWN #MTVStars #MTVVideo2015 5 Seconds Summer|9|0
10:19 PM - 24 Nov 2015|And like going places can't even pronounce|8.5K|13K
7:15 AM - 25 Nov 2015|want spoil friends family Christmas like 5 dollars lol|6.1K|7.2K
7:42 AM - 25 Nov 2015|MY BABYYYYY https twitter com jetblacklex status 669541466260135936|1|1
9:30 PM - 24 Nov 2015|af https vine co v izedBZxua73|2|3
6:58 PM - 24 Nov 2015|sound dramatic anything best thing i've ever heard pic twitter com lVJtaaIomE|214|233
4:18 PM - 24 Nov 2015|AFTER #MTVStars 5 Seconds Summer http vine co v iu2Il9n9ev0|239|156
4:17 PM - 24 Nov 2015|BEFORE #MTVStars 5 Seconds Summer https vine co v iu2IB9b5MtT|310|178
6:56 AM - 24 Nov 2015|ay boi #MTVStars 5 Seconds Of Summer pic twitter com CTP3jTlqMA|117|19
7:00 AM - 24 Nov 2015|5SOS 3rd place #MTVStars 5 Seconds Summer|432|107
7:58 PM - 23 Nov 2015|I'm broken know|58K|84K
8:32 PM - 22 Nov 2015|break pic twitter com xuBWDbups2|8.6K|14K
8:09 PM - 22 Nov 2015|cause didn't take AMAs https twitter com breakingscene status 668642170073702401|13|20
8:11 PM - 22 Nov 2015|11 11 reunited 5sos|2|0
1:53 PM - 22 Nov 2015|This video last night drunk driver I found I need show everyone don't drink drive pic twitter com tvgBTjjgK7|45K|31K
4:35 PM - 15 Nov 2015|First heartbreak brought @Louis_Tomlinson @onedirection hiatus pic twitter com Us77hSRvwk|19K|19K
6:18 PM - 22 Nov 2015|aint pic twitter com 2TeVQgbi68|3.1K|2.7K
6:31 PM - 22 Nov 2015|Luke becoming Harry unbuttoning shirts I sO okay shit #MTVStars 5 Seconds Summer pic twitter com p1WgdqMzcH|116|94
6:06 PM - 22 Nov 2015|One direction performing perfect pic twitter com GJ8Mh8H1Kb|2|5
5:40 PM - 22 Nov 2015|RT reply who's fav #MTVStars 5 Seconds Of Summer|1K|136
5:27 PM - 22 Nov 2015|Selena Gomez goals fuck oh god|3|4
5:28 PM - 22 Nov 2015|Don't forget vote even you're watching #AMAs #MTVStars 5 Seconds Of Summer pic twitter com 66U0xUhR4F|264|114
5:24 PM - 22 Nov 2015|SHE IS MESMERIZING HALP|1|0
5:22 PM - 22 Nov 2015|Why Selena Gomez goddess|3|2
1:55 PM - 22 Nov 2015|You guys NEED tweeting aswell RTing Let's go ALL #MTVStars 5 Seconds Summer|1.4K|83
1:56 PM - 22 Nov 2015|Current 207k hour Goal 215k hour Can get 5 minutes #MTVStars 5 Seconds Summer|1.6K|80
1:57 PM - 22 Nov 2015|We've got time slowing #MTVStars 5 Seconds Summer|1.5K|79
8:48 AM - 22 Nov 2015|I don't wanna friend I wanna kiss neck pic twitter com t2B25NXZV4|393|567
8:37 AM - 22 Nov 2015|HOLY SHIT ALEXA IM SO JEALOUS https twitter com jetblacklex status 668467558866141184|1|1
6:08 AM - 22 Nov 2015|Iced Chocolate pic twitter com fRD5cZiL4G|1.1K|957
5:57 AM - 22 Nov 2015|This last year #AMAs can't wait see red carpet photo year - J #MTVStars 5SOS pic twitter com SoeQ1o5IV7|9|1
4:15 AM - 22 Nov 2015|OH MY GOD LOOK AT HOW CALUM LOOKS AT THE FAN I WASNT WRONG WHEN I SAID HE'S SO PRECIOUS I LOVE CALUM #MTVStars 5SOS pic twitter com Uyo1rbetNS|425|225
11:20 PM - 21 Nov 2015|turn pick movie Netflix instantly turns camp rock|58K|94K
3:48 PM - 18 Nov 2015|My dad brings dog back truck everywhere fucking left getting car fixed pic twitter com l8ug0noDOt|24K|45K
7:37 PM - 21 Nov 2015|Y'all 1 million votes behind Every RT counts vote So you're lazy make tweet RETWEET #MTVSTARS 5SOS|432|81
6:11 PM - 21 Nov 2015|Miss dude @niallofficial https instagram com p -Xq7MEDWzP|41K|63K
6:19 PM - 21 Nov 2015|BRB I currently unstable due vines HAHAH #MTVStars 5 Seconds Of Summer https vine co v ea2Qq5p3W6D|139|64
6:21 PM - 21 Nov 2015|#MTVStars 5 Seconds Of Summer https vine co v OhF5XbFIwBi|115|46
6:23 PM - 21 Nov 2015|Who thought b w made picture better #MTVStars 5 Seconds Of Summer pic twitter com kbMYviA2rS|180|67
6:24 PM - 21 Nov 2015|Goodbye everyone #MTVStars 5 Seconds Of Summer pic twitter com GseFrGMm3j|222|61
5:28 PM - 21 Nov 2015|ill leave https vine co v elWUgJwha36|674|954
6:00 PM - 21 Nov 2015|THIS IS SO FUNNY https vine co v iuldDjOZOXw|399|330
5:58 PM - 21 Nov 2015|#MTVStars 5 Seconds Of Summer pic twitter com SvOcKQCAyy|82|17
5:39 PM - 21 Nov 2015|#MTVStars 5 Seconds Of Summer https vine co v OeBtZ73BHKZ|137|44
5:05 PM - 21 Nov 2015|misses friends within minutes leaving|87|184
5:49 PM - 21 Nov 2015|He looks good still 3 #MTVStars 5 Seconds Of Summer https vine co v eExVKD2TvYW|125|56
5:26 PM - 21 Nov 2015|Lido look-alike waiter Josh Dun|1|0
3:56 PM - 21 Nov 2015|Ugly ignorant person Luke can't sing Me shoves video face https vine co v iuL1IqJIzKm|562|526
4:30 PM - 21 Nov 2015|@jetblacklex I LOVE U GBYE|1|1
4:27 PM - 21 Nov 2015|Good stufffffff D pic twitter com kEKFUoiSxH|1|4
4:18 PM - 21 Nov 2015|This weekend Lex making sooooo happy|1|2
3:55 PM - 21 Nov 2015|RT Ashton #MTVStars 5 Seconds Of Summer pic twitter com CISPwSxJ2Y|2.1K|272
3:49 PM - 21 Nov 2015|THEM 26 840 568 US 26 058 736 -781 832 Can lower lead #MTVStars 5 Seconds Of Summer|114|17
12:33 PM - 21 Nov 2015|Those innocent eyes That smile face makes easy trust|22K|29K
11:09 AM - 21 Nov 2015|Let's take moment appreciate Niall's contagious laugh pic twitter com w4C9Dg397P|1.7K|1.7K
11:10 AM - 21 Nov 2015|RT want 5SOS win #MTVStars 5 Seconds Of Summer pic twitter com eor6Pxl7uU|2.3K|304
9:03 AM - 21 Nov 2015|First snowman season @jetblacklex pic twitter com hs9pkeGTmM|1|6
5:20 AM - 21 Nov 2015|#MTVStars 5 Seconds Summer pic twitter com T5343QLTPN|1.6K|200
12:47 PM - 20 Nov 2015|YOU LOVE ME REAL OR NOT REAL SHUPT UP SHUT UP SHUT UP SHT HILSGH|2|0
3:38 PM - 20 Nov 2015|#MTVStars 5 Seconds Summer pic twitter com dZiGqm8iyZ|132|34
3:44 PM - 20 Nov 2015|Seriously #MTVStars 5 Seconds Summer pic twitter com GgeVusnMPr|189|78
3:47 PM - 20 Nov 2015|fav babies @jetblacklex pic twitter com 5WmTnKAse4|2|4
9:43 PM - 19 Nov 2015|God good God great Thank God pic twitter com 41K31Q064c|4|10
2:22 PM - 19 Nov 2015|Damn pic twitter com qCmpXivRIK|2|8
4:18 PM - 19 Nov 2015|deleted scene perfect music video pic twitter com wkwG5KrQXi|234|433
8:04 AM - 19 Nov 2015|mrs lohmeier starting LHS art club sign art room folks|1|8
10:07 PM - 18 Nov 2015|Being short standing concert worst thing happen short person|125|276
5:45 PM - 18 Nov 2015|Looking grades like pic twitter com qVDGU2FmVH|17K|17K
2:27 PM - 18 Nov 2015|angelic pic twitter com yNwaFqSzEq|68|80
2:26 PM - 18 Nov 2015|sounds good live wow pic twitter com 68DPMOZmPP|589|706
6:17 PM - 18 Nov 2015|How I've felt week pic twitter com sSV5SFdmpk|1|9
6:20 PM - 18 Nov 2015|LUKE wants dead|1|0
5:10 PM - 18 Nov 2015|Not many votes left #MTVStars 5 Seconds Of Summer pic twitter com L8ZBbDEt7Y|186|34
5:15 PM - 18 Nov 2015|WE ARE ALMOST CAUGHT UP GUYS #MTVStars 5SOS|254|77
5:00 PM - 18 Nov 2015|u ask I supply pic twitter com WezRJD50SL|86K|130K
3:09 PM - 18 Nov 2015|I get used nothing ever working|2.1K|2.9K
11:32 PM - 17 Nov 2015|it's point semester pic twitter com 1xJx7F3YKb|9.3K|9.9K
3:20 PM - 18 Nov 2015|I never missed someone much life jesus christ|4|6
10:34 AM - 18 Nov 2015|You could empty I right empty Or could alone I right alone|62K|82K
3:23 PM - 18 Nov 2015|Well didn't last long Some Aussie boys back 1 @5SOS #MTVStars http mtv co uk stars pic twitter com OCC1PVHxxf|1.6K|587
1:59 PM - 18 Nov 2015|I need save|1|2
7:30 PM - 17 Nov 2015|What Luke say woke american flag o say u see i'm supposed #MTVStars 5 Seconds Summer|1.4K|158
4:05 PM - 17 Nov 2015|MY TINY SUGAR PLUM HAS COME SO FAR http twitter com makesthisfeel status 666764685367054336 video 1|355|365
6:35 PM - 16 Nov 2015|https vine co v OnQrz7QzTli #MTVStars 5 Seconds Summer|1.3K|407
7:36 PM - 15 Nov 2015|I'm piece shit|3|1
4:32 PM - 14 Nov 2015|My love end Thank tonight H|250K|350K
3:17 PM - 14 Nov 2015|Buy Sounds Bad Feels Bad iTunes 5 Seconds Garbage pic twitter com ZYvWF3t9Ck|2|6
