9:05 AM - 10 Dec 2015|I hope jokes dogs bring mainstream recognition I deserve|8|74
11:37 AM - 1 Dec 2015|A Right Hand Man Emperor's Theme Mashup @Lin_Manuel @HamiltonMusical #Force4Ham pic twitter com pbKeUQFxFt|714|1.5K
11:58 AM - 1 Dec 2015|@Lin_Manuel THIS one wins Internet today #handsdown #Hamilton #bwaaaahaaaa pic twitter com dAtcjGPeet|160|464
12:35 PM - 28 Nov 2015|This https twitter com garymillrat status 670577280628867073|253|309
7:59 AM - 25 Nov 2015|u kid u dreamed sitting adults table Thanksgiving pic twitter com rumzqqfkZC|1K|2.1K
8:00 AM - 24 Nov 2015|name Philip I poet I wrote poem show I turned nine write rhymes bUT YOU CANT WRITE MINE|1|6
7:26 AM - 23 Nov 2015|Last minute papers due finals coming lowkey becoming broke food fun studying can't focus pic twitter com eDBMG92aBr|10K|7.8K
6:38 AM - 23 Nov 2015|The arts n crafts cabin Internet aka Tumblr really next level ish right Thanks punkscully pic twitter com xAZYOCo38x|467|2.2K
6:39 AM - 23 Nov 2015|History pic twitter com u2iNTNpqMy|289|866
3:48 PM - 22 Nov 2015|please continue eveningt I collect images dogs dressed buses pic twitter com EDWH4N6l5g|523|743
7:33 PM - 21 Nov 2015|When Michelle start wearing less going pic twitter com VHqzmnTaRU|1.3K|1.7K
3:10 PM - 21 Nov 2015|Watch @Lin_Manuel SLAY choreo cast @OnYourFeetBway #Ham4Ham @HamiltonMusical pic twitter com ZmMMeRxkkX|287|1K
8:41 PM - 20 Nov 2015|Fumero came back Don't worry guys I cool time pic twitter com e31XtcWsqf|326|1.6K
9:09 PM - 20 Nov 2015|Sleep well y'all Remember dream|95|194
10:22 AM - 20 Nov 2015|Pluto day 6 4 Earth days long See full rotation captured @NASANewHorizons http go nasa gov 1MsijG0 pic twitter com TQ3YZ1aYlE|1.3K|2K
8:01 PM - 19 Nov 2015|ugh dont u hate u cant study bc u dont hav humility admit urself things world u yet kno|1.1K|2.3K
10:23 AM - 20 Nov 2015|Just realized sweater weather rhyme Have great weekend #nofartsin2016|505|1.8K
5:19 AM - 20 Nov 2015|Where's course take discrete photos dogs public show friends you're near dog|205|342
11:31 PM - 19 Nov 2015|Dwayne Diglett Johnson pic twitter com NGKzAVcY4O|579|889
4:41 AM - 20 Nov 2015|Someone Created A Bear Sleeping Bag For All Your Hibernation Needs https www thedodo com giant-bear-sleeping-bag-1462725214 html|129|250
1:59 PM - 17 Nov 2015|u drunk hell ur friend buys another round pic twitter com 3sjER14Vnj|97|212
9:25 AM - 19 Nov 2015|talking back mom https vine co v evgnvJlBO21|3.6K|7.3K
3:37 PM - 17 Nov 2015|College 4 pictures pic twitter com N5nxT2JNIR|5.7K|7.8K
11:20 AM - 15 Nov 2015|around dogs https vine co v iBIXXVUurbd|5.4K|5.4K
1:41 PM - 15 Nov 2015|people cancel plans u didnt wanna go anyway pic twitter com zMY5soCG8g|8K|6.7K
3:33 PM - 15 Nov 2015|We're matching shirts son's birthday pic twitter com vPEOmvWSOk|473|4.2K
4:09 PM - 15 Nov 2015|white waiters Indian restaurants https vine co v iBttttjAJdz|1.6K|2.9K
9:23 PM - 15 Nov 2015|favrits pic twitter com ix7hUHXzoN|380|567
9:21 PM - 15 Nov 2015|don't mind need somewhere compile 'greyhounds wearing snoods' jpegs thank pic twitter com e9C7UUrnRv|1.8K|2.4K
5:29 AM - 14 Nov 2015|It's cloudy look pic twitter com vLLYbco2ey|238|414
