11:54 AM - 22 Nov 2015|how's scho-- ur divorce see feel like ppl bring shit u tryna think ur relaxin wit ur family|51K|55K
7:09 PM - 22 Nov 2015|damn pic twitter com OZZbNdn9Qj|1.6K|2.8K
5:37 PM - 18 Nov 2015|PLAY THIS AT MY FUNERAL pic twitter com RNcR7OfC2l|62K|93K
1:01 PM - 22 Nov 2015|guess wasn late say sorry http twitter com girlposts status 668439062668255232 photo 1pic twitter com ThRAjZZAhS|401|724
12:45 PM - 22 Nov 2015|accidentally sleeps straight 3 15 pm|1|5
11:31 PM - 21 Nov 2015|BRINGING THIS VINE BACK BECAUSE ITS A BLESSING http vine co v Opb27FHerTH|30K|43K
8:14 PM - 17 Nov 2015|When realize aren't worth time pic twitter com uMLios0auN|21K|42K
5:19 AM - 19 Nov 2015|When you're Christmas af pic twitter com gzHDXn3Qjo|576|545
3:00 PM - 18 Nov 2015|When grade taking hits semester teacher rounds end pic twitter com askGJhYnf2|15K|20K
2:16 PM - 16 Nov 2015|Me since it's almost Christmas pic twitter com DKxhaLOarq|7.2K|8.5K
9:49 PM - 16 Nov 2015|think witnessed waners death via snapchats bourbon|1|4
8:19 PM - 16 Nov 2015|seeing someone uk tinder real life worst first world problem still isn't much it's something feared|2|8
11:48 AM - 16 Nov 2015|Police searching Harvard unconfirmed bomb threat http bos gl oYCTckG pic twitter com gU4jqUIPft|14|3
5:27 PM - 15 Nov 2015|childhood flashed eyes pic twitter com G6EDQUf2he|19K|28K
5:37 PM - 14 Nov 2015|mom borrow 100 000 please ll give u back im rich famous|880|2.2K
