9:31 PM - 20 Nov 2015|Let light shine men may see good works glorify Father heaven Matthew 5 16|142|440
9:47 PM - 17 Nov 2015|THIS IS STILL THE FUNNIEST THING I AINT EVER SEEN A CHILD SO STRESSED https vine co v O1qthKOQ13A|9.7K|14K
8:56 AM - 19 Nov 2015|@sir_alex_lopez @naty_gosling Nasty Nat Black Edition pic twitter com dNFxYyCCwS|1|2
8:31 PM - 18 Nov 2015|snapchat seriously think I'm gonna pay 1 fake tears coming eyes I think life get tears free|7.6K|11K
10:00 PM - 18 Nov 2015|This cutest thing ever pic twitter com Cub3tbsOrj|1.2K|1.8K
11:00 PM - 18 Nov 2015|ur trying best nothing going right pic twitter com 96vJP55kXG|1.3K|1.9K
9:12 PM - 18 Nov 2015|Calculus test tomorrow Haven't studied And going yolo|1|1
8:30 PM - 18 Nov 2015|Use y mx b calculate slope hill life going|1.2K|1.2K
6:58 PM - 17 Nov 2015|u mental breakdown bc school ur responsibilities u remember thanksgiving break next week pic twitter com BL0Yh2SZQE|7.6K|8.8K
7:10 PM - 17 Nov 2015|you're chillin home bae facetimes gotta glo real quick pic twitter com ZWzoflK5FH|1.5K|2.2K
4:15 PM - 17 Nov 2015|@naty_gosling happy birthday nat wish best much|1|2
3:47 PM - 17 Nov 2015|Happy Birthday @naty_gosling|1|1
9:15 AM - 17 Nov 2015|OH MY GOD pic twitter com gOhX3s04nO|1.1K|1.5K
3:06 PM - 16 Nov 2015|hate teachers don't bump 74 92|1.7K|2.5K
3:18 PM - 16 Nov 2015|I wanna sleep I don't deal|1|1
3:30 PM - 16 Nov 2015|he's educated tall funny family orientated looks good pic twitter com QN8P7TjAH5|732|2.5K
3:11 PM - 15 Nov 2015|sephora mac 7 27 lipsticks|1.9K|4.6K
4:30 PM - 14 Nov 2015|Dreaming warm sand turquoise water Bora Bora pic twitter com Am3zm1wHyq|1.3K|2.3K
6:01 PM - 14 Nov 2015|When ur trying best nothing going right pic twitter com Mpd1YVhjCF|1K|1.5K
2:32 AM - 15 Nov 2015|time pic twitter com N84HPZNLgz|4.4K|6.3K
