10:04 AM - 2 Dec 2015|https www youtube com watch v m32Qm4skWm8 McHi perform new musical comedy @Mchi_Yearbook @McHiPride @McAllenISD @CityofMcAllen @CHRISTINEARDIS|14|13
7:19 AM - 3 Dec 2015|STUDENTS See musical 8th pd tomorrow w ticket @Mchi_Yearbook @McHiPride @UrinetownMchi @mchi_choir pic twitter com Nv5PiGcmjr|23|9
11:00 PM - 1 Dec 2015|I won't town support @UrinetownMchi I know y'all gonna kill Break leg everybody|4|9
10:54 PM - 1 Dec 2015|@SamanthaAnn1120 @UrinetownMchi let's go|1|3
10:44 PM - 1 Dec 2015|@UrinetownMchi Great thank|1|2
10:34 PM - 1 Dec 2015|@ellen_wyze @UrinetownMchi Where buy tickets And much|1|2
9:53 PM - 1 Dec 2015|ONE DAY MORE Until FIRST SHOW https twitter com UrinetownMchi status 671926029443731457|6|3
5:34 PM - 1 Dec 2015|https youtu m32Qm4skWm8 Promo video URINETOWN THE MUSICAL 2 days opening|12|8
7:53 PM - 30 Nov 2015|Are ready year's musical 3 days till opening night This URINETOWN @Mchi_Yearbook @McHiPride pic twitter com 95iYoiZGv1|22|21
9:32 AM - 28 Nov 2015|https www facebook com events 1527333320912613 It's going HILARIOUS Please don't miss 5 pre-sale tickets pic twitter com VzesEYYhPY|8|4
6:15 PM - 17 Nov 2015|Shout students rehearsing late hours order bring one heck musical production #Urinetown #theatre #tired|6|11
7:11 PM - 1 Dec 2015|OUR FIRST VIDEO PROMO TAKE A LOOK AT WHAT'S AWAITING YOU #Urinetown Musical opens THIS THURSDAY @ McHi 7 30 http youtu m32Qm4skWm8|9|6
7:13 PM - 1 Dec 2015|THERE'S STILL TIME TO GET TICKETS WE OPEN THIS THURSDAY @ THE MCHI AUDITORIUM AT 7 30 DM ME IF YOU WANT TO GO pic twitter com PO0U8Xsh9U|2|2
