12:26 PM - 26 Nov 2015|DRAKE DANCING TO HOTLINE BLING SITTING COURTSIDE NEXT TO HIS MOM http vine co v iz3AZDmYYKE|2.1K|2K
10:22 AM - 27 Nov 2015|You beautiful always love|9K|20K
3:08 PM - 26 Nov 2015|relatives salty|2|1
6:31 PM - 23 Nov 2015|Not day I like celebrate Just quietly fondly remember RIP Freddie Bri pic twitter com sTo3BiLzE7|5.1K|7.2K
11:08 AM - 26 Nov 2015|For real like I love guys much|5.8K|16K
9:17 AM - 26 Nov 2015|Hello happy thanksgiving I extremely thankful @GraysonDolan idk I'd love|6.2K|18K
8:56 AM - 26 Nov 2015|Figured I'd join say I'm incredibly thankful people pic twitter com N5gPa0Iylw|1|6
8:32 AM - 26 Nov 2015|beyond thankful favorite people new improved pic twitter com gnwlBAIXoK|7|11
8:15 AM - 26 Nov 2015|blessed greatest friends ever thankful every way possible pic twitter com QX08OpNNN5|5|5
8:08 AM - 26 Nov 2015|thankful don't know I'd without guys pic twitter com Bdqcf8V60E|14|13
7:37 AM - 26 Nov 2015|beyond thankful favorite people pic twitter com i1j6lfwG7P|2|4
1:20 AM - 17 Nov 2015|im tryna chill im tryna get pic twitter com 4tVUmURiQA|842|749
2:41 PM - 24 Nov 2015|working ass school boss ass hoe hire chef since you're good cooking https twitter com avi_berri status 669190386162802689|34K|27K
4:33 PM - 17 Nov 2015|group boys hey sweetheart u doin pic twitter com yX8zChoXk1|2K|3.5K
4:43 PM - 25 Nov 2015|don't chase anybody|1|4
8:54 PM - 24 Nov 2015|When mom asks who's gonna dishes Thanksgiving dinner pic twitter com iRJcBjjN4f|8.4K|12K
6:56 PM - 24 Nov 2015|i'm actually really nice person don't put people's bullshit makes rude oh well|1K|883
5:39 PM - 24 Nov 2015|Aunt isn't 3rd plate Me isn't 4th divorce #ThanksgivingClapBack pic twitter com 0BCdKIWRUP|6.7K|6.4K
5:30 PM - 24 Nov 2015|i'm obsessed space alone time wanna spend time talk consistently know you're special|1.3K|1.4K
5:47 AM - 24 Nov 2015|Adele clears throat pic twitter com 7GMfZxaKZ9|4.4K|8.6K
6:44 AM - 21 Nov 2015|it's still year later pic twitter com FVFIfVeiON|42K|36K
2:01 PM - 23 Nov 2015|city pic twitter com e8iReKnCJY|818|1.1K
6:35 PM - 16 Nov 2015|Why generation obsessed hating love Be sappy buy gifts hold hands public God forbid love someone|1.6K|2.2K
1:47 PM - 22 Nov 2015|In prison 25-Life https twitter com beyspurpose status 668529210433011712|9.2K|9.2K
2:30 PM - 23 Nov 2015|things i'm currently handling well 1|691|690
12:51 PM - 18 Nov 2015|he's 6ft https vine co v MHDA7rgB5A7|6.7K|12K
2:04 PM - 23 Nov 2015|Sophresh SING - tee shirt money due tomorrow 15|8|2
7:03 PM - 22 Nov 2015|half justin bieber fans hated 5 months ago|29|13
2:04 PM - 22 Nov 2015|cares ur whole feed pictures sky atleast it's fuckin pretty booty pics say tbh|59|40
6:37 PM - 22 Nov 2015|ur give borrowed pencil back say u keep https vine co v izMQLPH3PPW|167|210
7:14 PM - 22 Nov 2015|I 100 forgot taylor lautner thing|290|841
7:00 PM - 22 Nov 2015|OHMYGOD pic twitter com W4XRVdhgNt|6.2K|10K
10:32 AM - 22 Nov 2015|Live without judgement Look everything love ignore anything negative|711|642
7:39 PM - 21 Nov 2015|We need pic twitter com 4B8oTuPLtI|602|228
5:56 PM - 22 Nov 2015|IM PEEING MY PANTS https twitter com illeststan status 668608113956757505|2|1
5:53 PM - 22 Nov 2015|remember Sharpay Ryan This feel old yet pic twitter com BAd14Gk0Ja|11K|22K
4:47 PM - 21 Nov 2015|Bitches one smokey like book s16|7|7
5:25 PM - 17 Nov 2015|I pulled you're mad lol ok|3K|5.5K
5:35 PM - 22 Nov 2015|girl that's 100 u somethin money cant buy|89|57
5:30 PM - 22 Nov 2015|self esteem level Selena's performance -0|3|0
2:42 PM - 22 Nov 2015|people don't know they've crossed line pic twitter com BVBoNKnEx8|5.7K|7.7K
6:17 AM - 20 Nov 2015|A year changes lot|5.9K|3.6K
9:20 PM - 20 Nov 2015|kids followers|1|0
5:10 PM - 19 Nov 2015|My happiness comes first|3.4K|2.3K
11:41 AM - 20 Nov 2015|Tyga dropped new single pic twitter com liK9cRN8EQ|522|756
2:14 PM - 19 Nov 2015|walking kitchen get first plate thanksgiving pic twitter com Q7avrUkpUK|2.3K|2.3K
11:38 AM - 19 Nov 2015|Everything happens reason means everything going okay|7K|14K
6:43 PM - 18 Nov 2015|U 15 years old joke Am I punked right https twitter com graysondolan status 667074281839333376|1K|3.9K
6:14 PM - 18 Nov 2015|shut granny winkle https twitter com grannywinkle status 667161761221640193|1|0
10:16 AM - 17 Nov 2015|girls look guys brown eyes messy hair cute nose 4 paws golden retriever|3.5K|6.9K
9:30 PM - 17 Nov 2015|love one direction pic twitter com RSQenIO56i|9.2K|18K
8:25 PM - 17 Nov 2015|STOP CRYING OVER A GUY THAT DONT GIVE AF ABOUT YOU AND GET WITH THE GUY THAT WANNA SEE YOU HAPPY YOU DUMB ASS BITCH|5.2K|7.2K
12:42 PM - 18 Nov 2015|Me whenever I see puppy https amp twimg com v dc5db2d4-6855-4b29-9726-30c15279a18f|3.3K|4.5K
7:06 PM - 16 Nov 2015|You can't listen Christmas music thanksgiving pic twitter com hvSAm35CKv|4.1K|4.9K
1:14 PM - 15 Nov 2015|glo ups care pic twitter com 40ZqSZMTJh|14K|19K
6:53 AM - 18 Nov 2015|#AroundHereImKnownAs Bitterman pic twitter com SHfUZThnNO|101|286
7:07 PM - 17 Nov 2015|im really affectionate person get past 5 layers shyness awkwardness fear vague dislike loneliness|690|1.7K
7:08 PM - 16 Nov 2015|Crazy think year life completely different it's like right|41|11
6:28 PM - 16 Nov 2015|justin bieber look like theater thug pic twitter com Lt1Mdslkxe|2.9K|6K
11:42 AM - 17 Nov 2015|friend hey wanna go pic twitter com E3IIpmE5Uh|1.8K|3.6K
6:58 PM - 17 Nov 2015|u mental breakdown bc school ur responsibilities u remember thanksgiving break next week pic twitter com BL0Yh2SZQE|7.6K|8.8K
6:39 PM - 17 Nov 2015|end day i'm peace intentions mean well heart pure|1.4K|3K
9:09 PM - 14 Nov 2015|mosaic donald trump created 5 000 dick pics pic twitter com xfZ19yT4yh|18K|26K
6:53 AM - 17 Nov 2015|IM DEAD pic twitter com mcLEDeFLFs|12K|16K
12:37 PM - 17 Nov 2015|Was vaping really worth getting kicked bus We get u vape|2|7
6:37 PM - 16 Nov 2015|Sophresh - start bringing 15 shirts envelope size It collected next Tuesday|4|0
6:37 PM - 16 Nov 2015|Can't trust hoes @gabbby713 pic twitter com tkJtWDTcDs|2|1
5:14 PM - 16 Nov 2015|can't hurt feelings dont care|1.4K|864
7:07 PM - 15 Nov 2015|@sammierods legitimate real life problems pic twitter com BEU0sD83Xe|1|2
10:55 AM - 15 Nov 2015|want cant|11|3
3:25 PM - 15 Nov 2015|thinking kill u|2.2K|3.8K
10:41 AM - 14 Nov 2015|mosaic donald trump created 5 000 dick pics pic twitter com z5LUKPjqLO|9.8K|9.8K
5:54 PM - 13 Nov 2015|Our beloved president sympathizing people France vs scum access computer pic twitter com CESVzRP6Hn|1.2K|989
7:43 PM - 13 Nov 2015|@gabbby713 brace going one wild ride|1|0
7:37 PM - 13 Nov 2015|To see people come stand together like beautiful #PrayForParis pic twitter com lH4kYZGNdM|1K|1.8K
6:52 PM - 13 Nov 2015|stays home friday night instead going surrounded people hate|153|454
7:11 PM - 13 Nov 2015|posting #PrayForParis you're actually praying everyone else|1|3
