10:34 PM - 9 Dec 2015|Fun day work @wildhorsesshow #bajillion #seeso https www instagram com p _GfWSxJ8jl|2|30
12:44 AM - 10 Dec 2015|All mother-daughter selfie taking #1989Tour giving life|1|11
10:10 PM - 8 Dec 2015|@SPONTANEANATION @ColleenSmi @Annie_Savage @StephCourts I can't thank enough episode #ChiveTooth pic twitter com dg5VUMOyt2|4|19
10:21 PM - 8 Dec 2015|Ok I'm #JessicaJones bandwagon @Krystenritter great|5|94
10:43 PM - 8 Dec 2015|Tis SEASON SEASON FINALE SEASON Special appearance greg Escalante https twitter com shrimpsradio status 674479055975026689|9|47
10:49 PM - 8 Dec 2015|glue cool especially glue-gun I love glue I'd love glue everything home together glue|5|65
12:33 AM - 9 Dec 2015|Congrats champs @PistolShrimpsBB Go #PistolShrimps @iamjessethomas @MelissaStetten @paisleynotplaid pic twitter com cB79IOGMCv|3|7
8:40 PM - 8 Dec 2015|literally suck dick youtube I'M IN AUSTRALIA LET ME WATCH A GAG ABOUT IT pic twitter com B8POZV96NF|5|21
7:36 PM - 7 Dec 2015|She's great producer It hasn't changed She wears well She's natural @Kulap|4|43
8:07 PM - 7 Dec 2015|I ate lunch elite members MTV's The State Comedy's Bang Bang|1|74
3:17 PM - 8 Dec 2015|Time saving tip Chartists Prince doesn't start singing Creep 1 28 video|5|34
4:45 PM - 8 Dec 2015|Give good gift Original art @katemicucci @garfunkeloates available http www bradoldham com collections kate-micucci-collection pic twitter com iAXbgBJxoD|4|22
12:24 PM - 8 Dec 2015|Thanks listening Thanks sending gifts We can't thank enough supporting show It means world us Thank|3|59
11:30 AM - 8 Dec 2015|TONIGHT 8pm Pan Pacific Park LAST GAME OF THE SEASON think|5|26
11:06 AM - 8 Dec 2015|Michael Bae director puts explosions rom-com|1|3
9:35 AM - 8 Dec 2015|WILD HORSES PODCAST ep 5 guest @larainenewman Listen Howl fm code WILD 1 month free @howlfm pic twitter com rByzozoVX4|3|7
2:46 PM - 7 Dec 2015|Turning bad girl @searchHistUCB @DarcyCarden @Jocelyn_DeBoer @MarcyLane @manoagapion @BirdySoderdy pic twitter com XihDWmVi5v|2|6
2:45 PM - 7 Dec 2015|Shredding guitar @searchHistUCB @BirdySoderdy @DarcyCarden @MarcyLane @Jocelyn_DeBoer pic twitter com 3VJyhLKhw5|2|3
10:25 AM - 6 Dec 2015|I get anxious couple friends I leave What talk What without|4|31
10:59 PM - 6 Dec 2015|Tried brushing teeth toothbrush left hand felt like newborn|15|145
10:59 PM - 6 Dec 2015|When I hang friends families it's like I'm kid's play date drinks alcohol|6|35
1:34 PM - 6 Dec 2015|2 Wet Lineup @thatPoppy @titanicsinclair @howardkremer @SleepawayCampLA @FinalFanJesse7 TIX http www thesatellitela com event 838461-2wetcrew-live-hosted-by-jay-los-angeles pic twitter com EltfDP27jV|6|11
8:57 PM - 6 Dec 2015|Bustin' clench lacrosse ball Chinese pliers|2|37
12:10 PM - 6 Dec 2015|This song called Toastin' Turtles Bloody Don Ho Glass|1|12
10:02 AM - 6 Dec 2015|Oh boy oh boy gonna good Also free WE CAN FIX YOU tonight @ucbsunset 7pm https twitter com ucbtla status 672611546573365248|1|4
9:32 AM - 6 Dec 2015|Thank much show You guys best https twitter com wildhorsesshow status 673441379356246016|3|29
8:57 AM - 6 Dec 2015|Netflix TV Show Pick Week Comedy Bang Bang @ScottAukerman @reggiewatts @ComedyBangBang http netflixlife com p 32659|15|87
7:25 PM - 5 Dec 2015|I've deal shithead year posts vile https www instagram com p -72mIkvMZ4|3|2
7:40 AM - 6 Dec 2015|Everybody also please follow @bristahsouljah lovely funny fan Nicki Minaj|1|9
7:34 AM - 6 Dec 2015|Everybody please report fake account @LauraleeBishope - using friend's picture spew hate|5|17
1:58 AM - 6 Dec 2015|Thank came tonight And thank @katemicucci adore See 2016 pic twitter com sCNMCflrz7|12|71
1:51 AM - 6 Dec 2015|Wild Horses favorite people @ Ucb Theater https www instagram com p -8irY6p8q4|3|23
11:54 PM - 5 Dec 2015|If live LA area don't go many live @SPONTANEANATION shows I question every priority|3|27
7:32 PM - 5 Dec 2015|Stopped old GT bunker today Ricky M Miss ya mate spirit lives strong #ImRichard #RIPMarsland pic twitter com vbLlENmtWg|12|31
2:42 PM - 4 Dec 2015|This song called Thanks @jimdaw https twitter com jimdaw status 672061666171985920|2|11
2:19 PM - 5 Dec 2015|totally nailed NASCAR lifetime achievement award weekend pic twitter com POxC4PMQSt|2|67
9:54 PM - 4 Dec 2015|Be gentleman comedy fan healer someone's crippling OCD getting @jimmypardo 20K followers|4|8
9:38 PM - 4 Dec 2015|LET ME HEAL ALL YOUR FAMILIES https twitter com wildaboutmusic status 673008045497167872|8|102
9:09 PM - 4 Dec 2015|REJOICE YE STRAGGLERS @LargoLosAngeles released 12 seats tomorrow night show http bit ly SPONT1215 pic twitter com QZdhzsQVEV|12|16
8:57 PM - 4 Dec 2015|Mcgotes totes gave|13|44
4:41 AM - 2 Dec 2015|Hurry back @Kulap 5 yrs @howardkremer still doesn't know wg wwg movie chart he's using pliers Achilles|1|32
5:11 PM - 4 Dec 2015|Yeah @PlayingHouseUSA one best Comedy series 2015 https twitter com michaelslezaktv status 672863145287950338|35|158
6:38 PM - 4 Dec 2015|Saw #AmyPoehler get star Hollywood Walk Fame Amy said Hi thanks coming Congrats pic twitter com UTOUYAtP3t|1|2
1:50 PM - 4 Dec 2015|To Waffle Thanks everything Howard Kremer|3|46
12:41 PM - 4 Dec 2015|who's real selfless one mark give away 99 zuckerberg ol' cookie fell ground it's bird adejuyigbe|87|655
12:14 PM - 4 Dec 2015|Imagining CNN reporters sifting apartment I'm ever arrested finding every episode DBZ DVD Hmm could mean|61|120
11:53 AM - 4 Dec 2015|@midnight I tempted tweet handle people would like eff @dantelfer Anyway I'm one GET EM|2|12
11:48 AM - 4 Dec 2015|Next week's shows BONKERS watch LIVE FREE Catch @mariabamfoo @thebrianposehn @apey MORE Reserve http bit ly atmidnight|13|32
11:55 AM - 4 Dec 2015|New ep #withspecialguestlaurenlapkus ft @nickvatterott http www earwolf com episode nick-vatterott he's funnnyyyyyy pic twitter com RbMVVESgda|6|35
10:50 AM - 4 Dec 2015|@laurenlapkus 1 funniest earth humans I got rediculous w hour I like comedy https twitter com earwolf status 672830561501728768|3|15
9:59 AM - 4 Dec 2015|If likes bought friends I'd bffs Reese Give everyone|2|15
9:04 AM - 4 Dec 2015|This fantastically ridiculous You're great https twitter com caelanconrad status 672160644318273536|2|7
1:09 PM - 2 Dec 2015|Oh @JenKirkman here's cgi video wreaking havoc dumb men la @iseemfunpodcast https youtu GpO2vGXqZPU|1|5
9:56 AM - 3 Dec 2015|Excited snuggle w new Rubberband Juggling Tapeworm pillow c o great @NathanDiffee @SPONTANEANATION pic twitter com lowAQyWhML|1|9
7:21 PM - 3 Dec 2015|Hey @SPONTANEANATION fans We better http podparticle com reader-poll-favorite-new-podcast-of-2015|6|3
11:46 AM - 3 Dec 2015|@PFTompkins @KeeganMKey @villepique @Cackowski @MrChrisTallman movement November's @SPONTANEANATION pic twitter com njxsWXwM9d|3|13
11:29 PM - 3 Dec 2015|Scroll end Twitter it's mirror suicide hotline #|16|63
9:27 AM - 4 Dec 2015|Hi everyone The next ten @ComedyBangBang episodes @Netflix today including @reggiewatts' goodbye ep Binge watch lil freaks|53|298
6:16 PM - 3 Dec 2015|On TV tonight @adampally @lukajones @KatMBurns @FranGillespie guest @ComedyBangBang 11pm @IFC #cbbtv pic twitter com 4ThcAII14G|6|16
7:01 PM - 3 Dec 2015|Unload personal problems comedians We Can Fix You @ucbsunset Sun 7pm FREE https sunset ucbtheatre com performance 42362#reservation pic twitter com gT4ZIRpvWI|6|18
6:31 PM - 3 Dec 2015|Ever see pic someone posts think Oh God You think ok picture use THIS IS WHAT I LOOK LIKE TO YOU|38|139
6:29 PM - 3 Dec 2015|Had check legit theatre home pic twitter com iIsUA9GneN|10|241
6:09 PM - 3 Dec 2015|I love people get Twitter conversation faving one responses I'm sarcastic I love|1|28
5:53 PM - 3 Dec 2015|Summah Shirts gift self Receive Christmas https teespring com nonsummahbeast|1|16
4:26 PM - 3 Dec 2015|Just caught eye gentleman I unapologetic pit sniff test I've never felt alive sexual power|6|43
2:41 PM - 3 Dec 2015|waffles dragon boy suede karaoke dragon manor holiday party|3|32
2:14 PM - 3 Dec 2015|@howardkremer songs available sing #Summah albums|1|2
2:08 PM - 3 Dec 2015|space karaoke jobsite holiday party|1|26
1:16 PM - 3 Dec 2015|Amy Poehler Earns Her Walk Fame Star With Jam-Packed Year http variety com 2015 tv spotlight amy-poehler-inside-out-parks-recreation-walk-of-fame-1201650489 pic twitter com 0eKiUlMs1J|74|253
12:44 PM - 3 Dec 2015|GIF previous tweet provided splendid @liezl|1|13
12:40 PM - 3 Dec 2015|You come live @SPONTANEANATION shows Pictured @villepique @Cackowski @KeeganMKey @MrChrisTallman pic twitter com 8ZBpcMvHnn|6|85
12:18 PM - 3 Dec 2015|Amy Poehler receive star Hollywood #WalkOfFame 15 minutes Watch http bit ly 1QQxeOb pic twitter com GGXBqHYKbC|212|740
12:09 PM - 3 Dec 2015|The victims 2004 Tsunami Thailand would alive today personal wave machines order protect|22|80
11:20 AM - 3 Dec 2015|Here's audio proposal voicemail baby https twitter com foodstampdavis status 672495489049214976|6|32
10:44 AM - 3 Dec 2015|Children's books order personalized child's name sweet gift fun fresh way breed narcissists|4|21
8:56 AM - 3 Dec 2015|Proud podcast featuring poems incredible @danobrienwriter #nsfw http www earwolf com show improv4humans|4|28
8:35 AM - 3 Dec 2015|Snap Husband @danobrienwriter guest @improv4humans - Zouks @lennonparham @Daniellestuff dildo scenes serious poems|6|39
6:26 AM - 3 Dec 2015|IT'S HERE Episode 1 The UCB Show Try @SeesoTV free http seeso com #yougetit #ucbshow pic twitter com E9yuCcATjl|28|86
7:12 AM - 3 Dec 2015|Here free sample variety series coming @SeesoTV Also standup special play https twitter com ucbcomedy status 672421755743567872|15|41
3:54 PM - 2 Dec 2015|Come America Gun control Now|1.3K|3K
9:56 AM - 2 Dec 2015|I don't think everyone Starbucks knows I meeting get I'll try sighing|41|140
9:32 PM - 1 Dec 2015|All need ears open heart This newest https soundcloud com gosuperego pistol-shrimps-radio-12115|10|37
8:10 AM - 30 Nov 2015|Last day Nov another chance give The Grinder #CBBbump @meellisday pod Plus http www earwolf com episode travel-agent-si|3|11
1:27 PM - 30 Nov 2015|Loved @ComedyBangBang w @ScottAukerman Thx magical stabby face horses I feel popular finally http ear wf 1l1Buhc|2|39
9:50 PM - 1 Dec 2015|@SarahKSilverman internet told it's bday Happy birthday lady|1|2
10:59 PM - 1 Dec 2015|I'm shell human count https twitter com gallogallo status 670826595737669632|3|22
5:59 PM - 1 Dec 2015|Back Spacewolf They made nice calmed Then stabbed back forcing read space themed advertisement|1|45
9:58 AM - 1 Dec 2015|Planning ocean themed Earwolf holiday party place time space encrusted Earwolf holiday downer|1|45
1:00 PM - 1 Dec 2015|I travel Earwolf Not H Michael Kre consigliere Poseidon|1|45
1:40 PM - 1 Dec 2015|I co-headlining evening @RiotLA Check crazy shit https twitter com RiotLA status 671777204574035968|2|4
1:08 PM - 30 Nov 2015|Throw away plates dishes used Thanksgiving clear cupboard Summah 2016|4|31
7:10 PM - 30 Nov 2015|I kid I first saw Monday Nightfoot's balls|4|26
7:43 PM - 30 Nov 2015|Shame Earwolf Their holiday party space themed|7|99
5:31 PM - 30 Nov 2015|New episode @WompItUpPod dropped turkey belly - WOMP It Up Earwolf https itun es us _MuI6 c|3|50
6:22 PM - 30 Nov 2015|SATURDAY WILD HORSES AT UCB Get tix via Internet https www instagram com p -u3bYcp8r8|2|17
3:40 PM - 30 Nov 2015|Looking men @searchHistUCB @BirdySoderdy @drewtarver @nicolebyer @MarcyLane pic twitter com 0geDBVSQpB|2|4
3:38 PM - 30 Nov 2015|Found man @searchHistUCB @nicolebyer @drewtarver pic twitter com sSOk06sFY3|1|2
9:48 AM - 30 Nov 2015|#LosAngeles Final PT 2015 first @TheVirgil #FREE FRI 12 11 8pm @Braunger @TheJamieLee pic twitter com ZYqpgzooQM|10|10
9:51 AM - 30 Nov 2015|Summah's Eve https twitter com gallogallo status 671309039301623808|1|8
9:02 PM - 29 Nov 2015|@SPONTANEANATION @Cackowski @richtalarico @WeirDassImprov Here's what's pic twitter com LTnV2nfPkr|2|18
7:36 PM - 29 Nov 2015|@MattGourley Congratulations @Amandafunbuns|2|5
9:56 AM - 29 Nov 2015|don't forget gerry's birthday @GerryDuggan|4|42
11:50 AM - 29 Nov 2015|Congratulations young love-birds @MattGourley @Amandafunbuns exciting news recreated Lego https instagram com p -rldemv7Lo|4|36
11:33 AM - 29 Nov 2015|@ComedyBangBang @earwolf @MikeHanford @ScottAukerman Drums pic twitter com AZnE0Ae59U|5|63
12:07 PM - 29 Nov 2015|See turkeys tonight 11pm @ucbfranklin https twitter com nezoid status 670033373943869442|2|3
2:03 AM - 29 Nov 2015|Ripper op ed Ricky Nixon @TeganMH http m theage com au afl its-guys-like-you-ricky-20151128-glacjh html|6|10
12:18 AM - 29 Nov 2015|called cops neighbor's loud party said inviting wasn't illegal|19|90
9:16 PM - 28 Nov 2015|Posters live shows may end Earwolf store-- hasn't decided yet Would people like https twitter com xrocknic status 670829421557739520|2|32
9:13 PM - 28 Nov 2015|Art podcast lovers These great @SPONTANEANATION posters sale artist Nathan Diffee So much good https twitter com nathandiffee status 670273384530378753|6|34
9:10 PM - 28 Nov 2015|So's know All money sales goes right artist 100 It's good support artists https twitter com nathandiffee status 670273384530378753|2|14
8:53 PM - 28 Nov 2015|Get great Diffo posters home office NOT FOR TREEHOUSES https twitter com nathandiffee status 670273384530378753|1|6
11:34 AM - 28 Nov 2015|A two bowls Steph Curry Wheaties morning|3|26
4:38 PM - 27 Nov 2015|Guys Please watch #AllStarsTheMovie NOW available iTunes pre-order Dec 1 VOD Amazon everywhere It's got Richard Kind Me|4|17
7:59 AM - 27 Nov 2015|Get 15 @earwolf merch including new @ComedyBangBang shirts using code BLACKFRIDAY weekend http store earwolf com|10|37
8:10 AM - 27 Nov 2015|@SPONTANEANATION posters 2 ways Digital DL's 1 http tiny cc 2g5t6x Printed stuff 8 http tiny cc hg5t6x|3|18
2:38 AM - 27 Nov 2015|26 Nov Mariah Carey's All I Want For Christmas heard 0 times 27 Nov Mariah Carey's All I Want For Christmas heard 3 times It begins|11|29
10:37 PM - 26 Nov 2015|I'm thankful Foam-ily|1|7
9:58 PM - 25 Nov 2015|Me another day goes without @USA_Network renewing @PlayingHouseUSA @lennonparham @Jessica_StClair pic twitter com vzYaeU40Rt|18|70
5:18 PM - 26 Nov 2015|Supermarket carts Baskets scarce I'm caught whatever I carry scenario|4|50
5:25 PM - 26 Nov 2015|The relative you'd want slug jaw I dare go pet hair Go pet hair right|10|53
5:39 PM - 26 Nov 2015|Listen one Look haircut one Relatives spectacle|8|42
6:51 PM - 26 Nov 2015|Happy Thanksgiving We're thankful Send us pic turkey we'll give favs tickets upcoming show @ucbtla|1|3
8:56 AM - 26 Nov 2015|@ComedyBangBang Hey Nong Man Came across beautiful duo games parents Mantzoukas would proud pic twitter com 5Imd5B2EdE|11|74
12:49 PM - 26 Nov 2015|Because Thanksgiving Rosewood morning discussion club sparsely attended today|1|23
11:09 AM - 26 Nov 2015|I'm thankful friends loved ones attractive talented I|8|32
11:43 AM - 26 Nov 2015|This Christmas give loved ones greatest gift - new movie UNCLE NICK You pre-order https itunes apple com us movie uncle-nick id1055999379|14|38
6:57 PM - 25 Nov 2015|Kevin cleary Clif Bar CEO Howard Kremer Clif Bars - Sign Petition http ln www change org p CPwpI via Change|1|2
6:24 PM - 25 Nov 2015|Thank @NerdPokerPod fans original crew letting step last year A delightful time I already miss|1|40
5:15 PM - 25 Nov 2015|I've narrowed two candidates #Kubitch @MattGourley @shrimpsradio @earwolf @WWNTFCD pic twitter com kBicshrwzz|4|23
5:23 PM - 25 Nov 2015|Attention @clif headquarters The spokesman generation ready get front Clif Bars #Broil https twitter com howardkremer status 669592463267504128|1|1
3:39 PM - 25 Nov 2015|Put Bindi Irwin One Direction right #FZayn|7|23
3:05 PM - 25 Nov 2015|My side side test results The smaller Clif Bar packaging significantly accelerates broiling|2|30
2:00 PM - 25 Nov 2015|Goodbye @NerdPokerPod Elzid Falconcrowe miss|3|34
1:33 PM - 25 Nov 2015|San Francisco January 7th 2016 A Thurs night jokes tunes http www rickshawstop com event 991427-howard-kremer-who-san-francisco|2|4
11:21 AM - 25 Nov 2015|Noel rules So @howardkremer 1 22 Three Links https twitter com whocharted status 669592597061615616|2|2
7:46 AM - 25 Nov 2015|That's wrap pilot Holy cow @laurenlapkus @juddapatow George Basil #crashing pic twitter com dpkCzLzein|43|562
8:04 PM - 24 Nov 2015|Should I concerned flight Jet Brown|1|21
10:22 PM - 24 Nov 2015|Listen @shrimpsradio see tonight pic twitter com zANQw8ljMH|47|411
1:00 AM - 25 Nov 2015|Final episode Nerd Poker Earwolf I really think you'll like way end Thanks everyone listened Fun 153 eps|19|159
6:43 PM - 24 Nov 2015|Charlie Brown newspaper good Charlie Brown audio creep|4|23
5:21 PM - 24 Nov 2015|Storing energy trample consumers starts hearty Thanksgiving meal|10|39
1:51 PM - 24 Nov 2015|I still find thinking When life starts I'll I'm one hundred fifty|5|20
1:36 PM - 24 Nov 2015|No But soon I hope https twitter com daniel_day34 status 669263227889524736|9|62
2:04 PM - 24 Nov 2015|I'm thankful tee shirt sleep mask|2|21
3:20 PM - 24 Nov 2015|Last one tomorrow|6|27
11:35 AM - 24 Nov 2015|This pretty special I love @searchHistUCB https twitter com nezoid status 669098394426585088|3|8
10:26 AM - 24 Nov 2015|I keep finding single ants wandering aimlessly apt Which leads believe tiny ant singles bar somewhere apt|2|1
9:53 AM - 24 Nov 2015|I saw video Muslims keg stands eagles Chrysler building 9 11 FIND THE VIDEO THE BURDEN OF PROOF IS ON YOU|467|904
8:33 AM - 24 Nov 2015|WAKE UP It game day|6|14
2:17 AM - 24 Nov 2015|Munchausen Proxy Syndrome @searchHistUCB @BirdySoderdy @MarcyLane @DarcyCarden @drewtarver @nicolebyer pic twitter com 44OYXFwLAz|1|4
2:13 AM - 24 Nov 2015|Crisscross Applesauce @searchHistUCB @MarcyLane @drewtarver @nicolebyer @DarcyCarden @BirdySoderdy @madelinemwalter pic twitter com LztDRqGVwO|2|5
7:48 PM - 23 Nov 2015|If restaurant I'm eating sunny I lower blinds I don't ask I lower|8|55
7:27 PM - 23 Nov 2015|See @BirdySoderdy @jacobreed @ucbsunset's Thanksgiving Parade tonight http www laweekly com event the-ucb-thanksgiving-day-parade-6266648|2|3
6:08 PM - 23 Nov 2015|Tomorrow Drunk History The Returnining https instagram com p -c0PcfsqKO|23|133
12:58 PM - 23 Nov 2015|know super fucked say girls rule boys drool|453|1.1K
10:58 AM - 23 Nov 2015|Make Monday think twice coming back next week #mondaymotivation|4|25
1:10 PM - 19 Nov 2015|NEW B-B-B-ONUS @ComedyBangBang pod w @johnwgrant @Gemberlicking @Jocelyn_DeBoer http ear wf 1PBrSGl pic twitter com N6lwVoygZH|11|48
8:39 AM - 23 Nov 2015|Only 3 games left season If continue undefeated streak Coach Biz get SHRIMPS tattoo|6|29
6:19 PM - 22 Nov 2015|@gallogallo @blainecapatch You'll get get won't get upset|1|2
4:18 PM - 22 Nov 2015|I wonder hotel neighbors think I sound like Adele|26|186
3:48 PM - 22 Nov 2015|New shirt WORK SUCKS front LET'S PARTY back|12|86
10:08 AM - 22 Nov 2015|Happy Sunday|1|3
7:36 PM - 21 Nov 2015|When takes fourteen minutes costs three dollars fly moon sweet private ship I might check|6|60
9:06 AM - 21 Nov 2015|@shrimpsradio @MattGourley @markmcconville I love podcast I made website http shrimpsradio com Thx Jena #pistolshrimps|5|27
9:40 AM - 21 Nov 2015|Your new source things https twitter com mathblank status 668113204162273280|2|11
10:45 AM - 21 Nov 2015|@HoorayShow @MrHoratioSanz @chaddychoo This best notification wake Saturday #TheHoorayShow pic twitter com EELqdzYn3Y|5|10
12:04 PM - 21 Nov 2015|What guys think happy Saturday post|1|2
10:56 AM - 21 Nov 2015|Happy Saturday|1|2
3:16 AM - 21 Nov 2015|Hey taxi drivers asking girl boyfriend you've asked lives drive home night fucking creepy|6|19
9:52 PM - 20 Nov 2015|Hello Sharks I'm H Michael Kre I'm seeking four quarters exchange dollar|9|103
7:35 PM - 20 Nov 2015|@NerdPokerPod THANK YOU putting one favorite podcasts You guys best #neverforgetgerry|1|4
7:34 PM - 20 Nov 2015|It bums I tweet something dudes fav RT|4|11
6:34 PM - 20 Nov 2015|We taped final-ish episode earlier week For us hearty celebration Now wait Hope like|4|28
3:52 PM - 20 Nov 2015|What's pet owl's name Whoot|15|53
3:22 PM - 20 Nov 2015|Wow it's cool famous actor crime procedural accepted small guest rolOH WAIT SHE'S BACK IS THE MURDERER|43|118
2:36 PM - 20 Nov 2015|Why isn't thing yet @JAdomian Sanders vs @kyledunnigan Trump #LuxuriousDebate #MostLuxurious|1|4
1:18 PM - 20 Nov 2015|trump thing strong powerful even feasible violates physics u loser|1.1K|1.8K
1:45 PM - 20 Nov 2015|SPONTANEANATIONALS OF SAN FRANCISCO We coming gotten Friday January 8th DO A DATE-SAVE http bit ly SPONTSF16|2|8
1:42 PM - 20 Nov 2015|Hey I'm @midnight soon you're LA watch free Reserve tickets http bit ly atmidnight pic twitter com tAwwtaZqKM|2|15
10:30 AM - 20 Nov 2015|Please don't listen boring people If dream I would like hear|3|26
10:23 AM - 20 Nov 2015|Just realized sweater weather rhyme Have great weekend #nofartsin2016|505|1.8K
10:01 AM - 20 Nov 2015|I bet therapists hate new Adele album released|4|6
8:58 AM - 20 Nov 2015|Just talked new dentist 9 11 appointment great start|1|9
1:02 AM - 20 Nov 2015|@gallogallo @howardkremer @Kulap - yes sir I 1D show yes sir I love @whocharted|1|2
11:15 PM - 19 Nov 2015|If go I dig dirt past bring empire - REAL DIALOGUE ON EMPIRE|1|3
11:43 PM - 19 Nov 2015|We also got Snato Gauro Santo Cilauro @workingdogprod We solve life's big questions https itun es au 1bE6T c|7|20
11:41 PM - 19 Nov 2015|Me @lawrencemooney done pod guests include @ashwilliams1 @TomGleisner @pjhelliar @mrtonymartin https itun es au 1bE6T c|11|46
7:56 PM - 19 Nov 2015|America turn @IFC @ComedyBangBang It's like Heroes Reborn superpowers|13|76
7:48 PM - 19 Nov 2015|You know could fight Ron D'Aroussey|19|77
7:41 PM - 19 Nov 2015|Who Charted creates new neural pathways emboosterizes brain conductivity|6|56
7:06 PM - 19 Nov 2015|One Direction outdoor show I hear Dragon Manor #1D #FZayn|2|44
6:47 PM - 19 Nov 2015|#TBT first photo I ever took @amandafunbuns June 2011 long would https instagram com p -SljAssqCR|1|30
6:25 PM - 19 Nov 2015|Wait Muslims get cool special ID Yet another indignity suffered us persecuted Christians|254|674
5:33 PM - 19 Nov 2015|@ComedyBangBang I predict|3|12
5:39 PM - 19 Nov 2015|Then #InternationalMensDay maybe called perhaps ANYTHING ELSE https twitter com retired_dracula status 667400580743233540|69|266
4:24 PM - 19 Nov 2015|@girlwithatail reference Jared saying eating Subway made hypersexual It's joke unsexual If helps|1|31
4:14 PM - 19 Nov 2015|I go eat 100 subway sandwiches brb|1|26
3:30 PM - 19 Nov 2015|To tuna died get put wound back cabinet past expiration I threw away owned|154|450
2:02 PM - 19 Nov 2015|Glad awful hometown finally getting Medical drama deserves @howardkremer @Kulap @BrettsBrain pic twitter com 1bXx2JUeBY|2|10
10:25 AM - 19 Nov 2015|I come stand-up retirement @bejohnce's Showgasm tonight @arsnova I'll retiring directly show Come say goodbye|2|24
9:49 AM - 19 Nov 2015|@PFTompkins ExCUSE I offended you've ignored #LocalMensDay Each city gets days added year accommodate|5|35
9:46 AM - 19 Nov 2015|I don't know-- there's #InternationalMensDay without also #NATIONALMensDay I feel like men cheated AGAIN|141|416
9:39 AM - 19 Nov 2015|On new NERRRRD POKER It's Penultimate Episode You probably listen http www earwolf com episode bowel-semantics pic twitter com lrbc9puHwg|6|12
9:29 AM - 19 Nov 2015|Donald Trump's tiny shriveled dick carry ID satellites know exactly point doomsday laser|5|19
8:53 AM - 19 Nov 2015|A tight 5 better loose 10 Good advice comedy dating|6|13
8:01 AM - 19 Nov 2015|BONUS #CBB pod @johnwgrant Tom Jimson @Gemberlicking @ScottAukerman's cousin Delna @Jocelyn_DeBoer http ear wf 1PBrSGl|4|9
7:49 AM - 19 Nov 2015|i'm tinkling tonight meltdown 9pm pic twitter com G5uIDxh19j|5|17
5:26 AM - 19 Nov 2015|Rest Peace @NerdPokerPod Thanks @thebrianposehn memories laughs EPIC rivalries #nerdpoker pic twitter com VNAwKEp9My|8|28
11:58 PM - 18 Nov 2015|There's way cocaine love nearly good everyone says|5|19
8:51 PM - 18 Nov 2015|@Kulap flourished LA|1|9
7:58 PM - 18 Nov 2015|My parents escaped Laos save lives I conceived Thai refugee camp born Washington D C|33|183
11:23 AM - 18 Nov 2015|If you're gonna boo someone don't forget thumbs-down|1|1
12:57 PM - 18 Nov 2015|Bullied @drewtarver kissing stage last night https twitter com nezoid status 667051646346641408|1|11
12:24 PM - 18 Nov 2015|A friend Facebook asked restaurant recommendations city I've I plan winning comment thread|3|8
8:23 PM - 16 Nov 2015|A GOP state rep Texas says can't Syrian refugees Texas it'd easy get guns And scene|9.2K|9K
2:16 PM - 18 Nov 2015|SWIPE RIGHT https instagram com p -PORDcgHpL|2|17
